,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
99,road,dipped,feet,dip,road feet,1
100,experts,dipped,branch,dip,experts branch,1
101,artists,dip,foot,dip,artists foot,1
102,railroad,dipped,east,dip,railroad east,1
103,outside,dipped,paintwork,dip,outside paintwork,1
104,parts,dipped,months,dip,parts months,1
105,lifter,dips,inches,dip,lifter inches,1
106,lifter,dips,barbell,dip,lifter barbell,1
107,humans,dip,cup,dip,humans cup,1
108,circles,dips,wings,dip,circles wings,1
109,cultures,dip,tip,dip,cultures tip,1
110,everyone,dipped,bread,dip,everyone bread,1
111,form,dipped,finish,dip,form finish,1
112,album,dipped,spots,dip,album spots,1
113,performance,dipped,matches,dip,performance matches,1
114,acid,dipped,burner,dip,acid burner,1
115,colors,dipped,salute,dip,colors salute,1
116,pressures,dipped,winds,dip,pressures winds,1
117,numbers,dipped,minutes,dip,numbers minutes,1
118,anchovies,dipped,fish,dip,anchovies fish,1
119,lines,dip,magnificent,dip,lines magnificent,1
120,teams,dipped,toes,dip,teams toes,1
121,album,dips,music,dip,album music,1
122,bonebed,dipped,sandstone,dip,bonebed sandstone,1
123,king,dips,fingers,dip,king fingers,1
124,header,dipped,clearance,dip,header clearance,1
125,origin,dipping,noodles,dip,origin noodles,1
126,sales,dipped,place,dip,sales place,1
127,fishermen,dipped,sails,dip,fishermen sails,1
128,fault,dipping,degrees,dip,fault degrees,1
129,road,dips,southwards,dip,road southwards,1
130,customers,dipping,toast,dip,customers toast,1
131,master,dips,palms,dip,master palms,1
132,ensign,dips,colour,dip,ensign colour,1
133,men,dipped,hands,dip,men hands,1
134,one,dips,side,dip,one side,1
135,sushi,dip,part,dip,sushi part,1
136,sequence,dips,number,dip,sequence number,1
137,narrative,dips,toes,dip,narrative toes,1
138,film,dips,toes,dip,film toes,1
139,performance,dipped,division,dip,performance division,1
140,sun,dipped,face,dip,sun face,1
141,cupids,dip,arrows,dip,cupids arrows,1
142,narrator,dips,madeleine,dip,narrator madeleine,1
143,participants,dipped,hands,dip,participants hands,1
144,dye,dipping,wool,dip,dye wool,1
145,rocks,dip,faults,dip,rocks faults,1
146,users,dip,fingers,dip,users fingers,1
147,bank,dipped,toe,dip,bank toe,1
148,passengers,dip,farecards,dip,passengers farecards,1
149,production,dipped,totals,dip,production totals,1
150,receives,dipped,sack,dip,receives sack,1
151,chef,dipped,sandwich,dip,chef sandwich,1
152,voters,dipped,thumb,dip,voters thumb,1
153,fortunes,dipped,turns,dip,fortunes turns,1
154,brother,dips,hands,dip,brother hands,1
155,form,dipped,totals,dip,form totals,1
156,numbers,dipped,years,dip,numbers years,1
157,cross,dipped,times,dip,cross times,1
158,form,dipped,year,dip,form year,1
159,latter,dipped,piece,dip,latter piece,1
160,metalheads,dip,toe,dip,metalheads toe,1
161,route,dips,railroad,dip,route railroad,1
162,rim,dips,ridge,dip,rim ridge,1
163,numbers,dipped,touchdown,dip,numbers touchdown,1
164,limbs,dip,shape,dip,limbs shape,1
165,priest,dips,candle,dip,priest candle,1
166,form,dipped,time,dip,form time,1
167,person,dips,bird,dip,person bird,1
168,diners,dip,food,dip,diners food,1
169,averages,dipped,games,dip,averages games,1
170,structure,dipping,flank,dip,structure flank,1
171,exposure,dipping,fruits,dip,exposure fruits,1
172,production,dips,energy,dip,production energy,1
173,snake,dips,head,dip,snake head,1
174,child,dips,waters,dip,child waters,1
175,glue,dipping,piece,dip,glue piece,1
176,form,dipped,nine,dip,form nine,1
177,form,dipped,run,dip,form run,1
178,helicopter,dipped,skid,dip,helicopter skid,1
179,jets,dipped,wings,dip,jets wings,1
180,soldiers,dipped,swords,dip,soldiers swords,1
181,vote,dipped,result,dip,vote result,1
182,wing,dipped,hangar,dip,wing hangar,1
183,intruder,dips,toothbrush,dip,intruder toothbrush,1
184,faults,dip,structures,dip,faults structures,1
185,head,dipped,fingers,dip,head fingers,1
186,production,dipped,rushes,dip,production rushes,1
187,song,dips,toes,dip,song toes,1
188,father,dipped,finger,dip,father finger,1
189,incorporation,dipped,experience,dip,incorporation experience,1
190,plateau,dips,areas,dip,plateau areas,1
191,president,dipped,hand,dip,president hand,1
192,cylinders,dipping,water,dip,cylinders water,1
193,musicality,dips,toe,dip,musicality toe,1
194,performance,dipped,season,dip,performance season,1
195,production,dips,entertainment,dip,production entertainment,1
196,impedance,dipped,spectrum,dip,impedance spectrum,1
197,formation,dips,degrees,dip,formation degrees,1
198,king,dipped,hands,dip,king hands,1
199,painters,dip,brushes,dip,painters brushes,1
200,train,dipped,feet,dip,train feet,1
201,limb,dipping,limb,dip,limb limb,1
202,car,dips,hill,dip,car hill,1
203,production,dipped,avg,dip,production avg,1
204,note,dips,notes,dip,note notes,1
205,riders,dip,wheel,dip,riders wheel,1
206,blackbird,dip,legs,dip,blackbird legs,1
207,numbers,dipped,carter,dip,numbers carter,1
208,form,dipped,little,dip,form little,1
209,youth,dips,body,dip,youth body,1
210,shot,dipped,goalkeeper,dip,shot goalkeeper,1
211,datu,dipped,finger,dip,datu finger,1
212,layers,dip,geometry,dip,layers geometry,1
213,processors,dip,skins,dip,processors skins,1
214,process,dipping,food,dip,process food,1
215,dance,dipped,ghagra,dip,dance ghagra,1
216,fault,dips,termination,dip,fault termination,1
217,sun,dipped,way,dip,sun way,1
218,motifs,dipped,fan,dip,motifs fan,1
219,players,dip,harmonicas,dip,players harmonicas,1
220,viewership,dipped,percent,dip,viewership percent,1
221,monk,dips,needle,dip,monk needle,1
222,honeycreepers,dip,beaks,dip,honeycreepers beaks,1
223,road,dips,intersection,dip,road intersection,1
224,ridge,dips,downwards,dip,ridge downwards,1
225,skimmers,dip,mandibles,dip,skimmers mandibles,1
226,sales,dipped,percent,dip,sales percent,1
227,route,dips,such,dip,route such,1
228,loads,dip,low,dip,loads low,1
229,duo,dipped,toes,dip,duo toes,1
230,chieftain,dipped,carcasses,dip,chieftain carcasses,1
231,sheep,dip,remains,dip,sheep remains,1
232,one,dip,tips,dip,one tips,1
233,priest,dipped,child,dip,priest child,1
234,snuff,dipping,twig,dip,snuff twig,1
235,female,dips,abdomen,dip,female abdomen,1
236,man,dipped,lance,dip,man lance,1
237,artist,dipped,textile,dip,artist textile,1
238,ridge,dips,landscape,dip,ridge landscape,1
239,stats,dipped,games,dip,stats games,1
240,form,dipped,goals,dip,form goals,1
241,form,dipped,role,dip,form role,1
242,mother,dipped,finger,dip,mother finger,1
243,form,dipped,half,dip,form half,1
244,potter,dips,vessel,dip,potter vessel,1
245,velocity,dipped,miles,dip,velocity miles,1
246,leader,dipped,lettuce,dip,leader lettuce,1
247,production,dipped,year,dip,production year,1
248,form,dipped,form,dip,form form,1
249,onion,dipped,food,dip,onion food,1
250,form,dipped,club,dip,form club,1
251,flonker,dips,driveller,dip,flonker driveller,1
252,pullers,dip,strands,dip,pullers strands,1
253,fish,dipping,tail,dip,fish tail,1
254,raccoons,dip,food,dip,raccoons food,1
255,ship,dipped,gunwales,dip,ship gunwales,1
256,deaths,dipping,hydrophones,dip,deaths hydrophones,1
257,scholars,dipped,gemstones,dip,scholars gemstones,1
258,ball,dipped,stability,dip,ball stability,1
