,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
140,health,deteriorated,sons,deteriorate,health sons,1
141,measures,deteriorated,relationship,deteriorate,measures relationship,1
142,condition,deteriorated,stroke,deteriorate,condition stroke,1
143,health,deteriorated,dementia,deteriorate,health dementia,1
144,situation,deteriorated,day,deteriorate,situation day,1
145,system,deteriorated,advisory,deteriorate,system advisory,1
146,relationship,deteriorated,most,deteriorate,relationship most,1
147,position,deteriorated,bankruptcy,deteriorate,position bankruptcy,1
148,health,deteriorated,pain,deteriorate,health pain,1
149,process,deteriorated,authority,deteriorate,process authority,1
150,health,deteriorated,combat,deteriorate,health combat,1
151,relationship,deteriorates,eye,deteriorate,relationship eye,1
152,convection,deteriorated,circulation,deteriorate,convection circulation,1
153,relations,deteriorated,bid,deteriorate,relations bid,1
154,character,deteriorates,delusion,deteriorate,character delusion,1
155,sclerosis,deteriorated,career,deteriorate,sclerosis career,1
156,finances,deteriorated,payment,deteriorate,finances payment,1
157,administration,deteriorated,wife,deteriorate,administration wife,1
158,area,deteriorated,disruption,deteriorate,area disruption,1
159,vision,deteriorated,eyesight,deteriorate,vision eyesight,1
160,relationship,deteriorates,sister,deteriorate,relationship sister,1
161,situation,deteriorated,bombardment,deteriorate,situation bombardment,1
162,career,deteriorating,problems,deteriorate,career problems,1
163,situation,deteriorated,any,deteriorate,situation any,1
164,kingdom,deteriorates,children,deteriorate,kingdom children,1
165,situation,deteriorated,loss,deteriorate,situation loss,1
166,weather,deteriorated,group,deteriorate,weather group,1
167,form,deteriorated,relegation,deteriorate,form relegation,1
168,condition,deteriorates,affair,deteriorate,condition affair,1
169,weather,deteriorated,time,deteriorate,weather time,1
170,relations,deteriorated,arms,deteriorate,relations arms,1
171,condition,deteriorated,medicine,deteriorate,condition medicine,1
172,relations,deteriorated,most,deteriorate,relations most,1
173,relationship,deteriorated,birth,deteriorate,relationship birth,1
174,relationship,deteriorated,option,deteriorate,relationship option,1
175,ability,deteriorated,guitar,deteriorate,ability guitar,1
176,decorations,deteriorated,temple,deteriorate,decorations temple,1
177,health,deteriorated,accordion,deteriorate,health accordion,1
178,health,deteriorated,comeback,deteriorate,health comeback,1
179,health,deteriorated,difficulty,deteriorate,health difficulty,1
180,situation,deteriorated,burden,deteriorate,situation burden,1
181,relations,deteriorated,control,deteriorate,relations control,1
182,weather,deteriorated,storms,deteriorate,weather storms,1
183,condition,deteriorated,business,deteriorate,condition business,1
184,fighting,deteriorated,situation,deteriorate,fighting situation,1
185,condition,deteriorated,operation,deteriorate,condition operation,1
186,fortunes,deteriorated,club,deteriorate,fortunes club,1
187,hearing,deteriorated,birth,deteriorate,hearing birth,1
188,weather,deteriorated,knots,deteriorate,weather knots,1
189,bridge,deteriorated,maintenance,deteriorate,bridge maintenance,1
190,insufficiency,deteriorates,capabilities,deteriorate,insufficiency capabilities,1
191,condition,deteriorated,much,deteriorate,condition much,1
192,condition,deteriorates,wishes,deteriorate,condition wishes,1
193,health,deteriorated,access,deteriorate,health access,1
194,guilt,deteriorate,relationships,deteriorate,guilt relationships,1
195,budget,deteriorated,contract,deteriorate,budget contract,1
196,health,deteriorated,success,deteriorate,health success,1
197,health,deteriorated,contract,deteriorate,health contract,1
198,condition,deteriorates,line,deteriorate,condition line,1
199,highways,deteriorated,system,deteriorate,highways system,1
200,condition,deteriorated,problems,deteriorate,condition problems,1
201,health,deteriorated,sight,deteriorate,health sight,1
202,castle,deteriorated,status,deteriorate,castle status,1
203,support,deteriorating,relation,deteriorate,support relation,1
204,situation,deteriorated,such,deteriorate,situation such,1
205,relations,deteriorated,attitude,deteriorate,relations attitude,1
206,relations,deteriorated,chemistry,deteriorate,relations chemistry,1
207,facility,deteriorated,lot,deteriorate,facility lot,1
208,restriction,deteriorated,surfaces,deteriorate,restriction surfaces,1
209,situation,deteriorated,criticism,deteriorate,situation criticism,1
210,conditions,deteriorated,citizens,deteriorate,conditions citizens,1
211,arrival,deteriorated,relationship,deteriorate,arrival relationship,1
212,condition,deteriorates,time,deteriorate,condition time,1
213,situation,deteriorated,fire,deteriorate,situation fire,1
214,health,deteriorated,season,deteriorate,health season,1
215,state,deteriorated,problems,deteriorate,state problems,1
216,situation,deteriorates,place,deteriorate,situation place,1
217,fence,deteriorated,lot,deteriorate,fence lot,1
218,event,deteriorated,relation,deteriorate,event relation,1
219,relationship,deteriorated,comics,deteriorate,relationship comics,1
220,situation,deteriorating,collapse,deteriorate,situation collapse,1
221,health,deteriorated,support,deteriorate,health support,1
222,sultan,deteriorated,tribes,deteriorate,sultan tribes,1
223,extradition,deteriorated,ties,deteriorate,extradition ties,1
224,entry,deteriorated,structure,deteriorate,entry structure,1
225,relationship,deteriorated,records,deteriorate,relationship records,1
226,relationship,deteriorated,passion,deteriorate,relationship passion,1
227,health,deteriorated,tour,deteriorate,health tour,1
228,relations,deteriorated,proposal,deteriorate,relations proposal,1
229,chemicals,deteriorate,fabric,deteriorate,chemicals fabric,1
230,relationship,deteriorated,comedian,deteriorate,relationship comedian,1
231,health,deteriorated,offers,deteriorate,health offers,1
232,situation,deteriorated,elements,deteriorate,situation elements,1
233,condition,deteriorated,process,deteriorate,condition process,1
234,health,deteriorated,participation,deteriorate,health participation,1
235,situation,deteriorated,hands,deteriorate,situation hands,1
236,ratio,deteriorates,resolution,deteriorate,ratio resolution,1
237,health,deteriorated,detention,deteriorate,health detention,1
238,health,deteriorated,job,deteriorate,health job,1
239,condition,deteriorated,sacraments,deteriorate,condition sacraments,1
240,health,deteriorated,leave,deteriorate,health leave,1
241,eyesight,deteriorated,much,deteriorate,eyesight much,1
242,condition,deteriorated,sister,deteriorate,condition sister,1
243,form,deteriorated,improvement,deteriorate,form improvement,1
244,situation,deteriorating,difference,deteriorate,situation difference,1
245,situation,deteriorated,caliber,deteriorate,situation caliber,1
246,tragedy,deteriorate,good,deteriorate,tragedy good,1
247,marriage,deteriorated,marriage,deteriorate,marriage marriage,1
248,power,deteriorated,raids,deteriorate,power raids,1
249,pollution,deteriorated,health,deteriorate,pollution health,1
250,affair,deteriorated,relations,deteriorate,affair relations,1
251,vision,deteriorated,sight,deteriorate,vision sight,1
252,weather,deteriorated,operation,deteriorate,weather operation,1
253,hotel,deteriorated,property,deteriorate,hotel property,1
254,disease,deteriorated,quality,deteriorate,disease quality,1
255,author,deteriorates,environment,deteriorate,author environment,1
256,condition,deteriorates,eating,deteriorate,condition eating,1
257,system,deteriorated,warnings,deteriorate,system warnings,1
258,centers,deteriorated,population,deteriorate,centers population,1
259,pressure,deteriorated,health,deteriorate,pressure health,1
260,situation,deteriorated,court,deteriorate,situation court,1
261,relationships,deteriorate,territory,deteriorate,relationships territory,1
262,health,deteriorated,pounds,deteriorate,health pounds,1
263,amount,deteriorates,health,deteriorate,amount health,1
264,reign,deteriorated,tribes,deteriorate,reign tribes,1
265,health,deteriorated,leg,deteriorate,health leg,1
266,condition,deteriorates,brother,deteriorate,condition brother,1
267,climate,deteriorates,structures,deteriorate,climate structures,1
268,relations,deteriorated,war,deteriorate,relations war,1
269,area,deteriorated,concerns,deteriorate,area concerns,1
270,house,deteriorated,owner,deteriorate,house owner,1
271,intolerance,deteriorated,relationship,deteriorate,intolerance relationship,1
272,one,deteriorated,condition,deteriorate,one condition,1
273,health,deteriorated,state,deteriorate,health state,1
274,relationship,deteriorated,reinforcements,deteriorate,relationship reinforcements,1
275,damage,deteriorated,sculptures,deteriorate,damage sculptures,1
276,health,deteriorated,months,deteriorate,health months,1
277,situation,deteriorated,support,deteriorate,situation support,1
278,situation,deteriorated,rites,deteriorate,situation rites,1
279,marriage,deteriorates,woman,deteriorate,marriage woman,1
280,interior,deteriorated,lot,deteriorate,interior lot,1
281,sanctuary,deteriorated,facilities,deteriorate,sanctuary facilities,1
282,relationship,deteriorated,king,deteriorate,relationship king,1
283,condition,deteriorated,hope,deteriorate,condition hope,1
284,conditions,deteriorated,right,deteriorate,conditions right,1
285,movement,deteriorated,goal,deteriorate,movement goal,1
286,health,deteriorated,suicide,deteriorate,health suicide,1
287,church,deteriorated,condition,deteriorate,church condition,1
288,health,deteriorated,business,deteriorate,health business,1
289,weather,deteriorated,lead,deteriorate,weather lead,1
290,assembly,deteriorated,formwork,deteriorate,assembly formwork,1
291,relationship,deteriorated,ship,deteriorate,relationship ship,1
292,lightning,deteriorated,situation,deteriorate,lightning situation,1
293,relationship,deteriorated,equipment,deteriorate,relationship equipment,1
294,health,deteriorated,recurring,deteriorate,health recurring,1
295,weather,deteriorated,headway,deteriorate,weather headway,1
296,health,deteriorated,loss,deteriorate,health loss,1
297,quality,deteriorated,patronage,deteriorate,quality patronage,1
298,relationship,deteriorates,news,deteriorate,relationship news,1
299,span,deteriorated,board,deteriorate,span board,1
300,condition,deteriorated,ventilation,deteriorate,condition ventilation,1
301,success,deteriorated,club,deteriorate,success club,1
302,health,deteriorated,attention,deteriorate,health attention,1
303,enterprise,deteriorated,position,deteriorate,enterprise position,1
304,relations,deteriorated,policy,deteriorate,relations policy,1
305,regularization,deteriorated,performance,deteriorate,regularization performance,1
306,relations,deteriorated,prince,deteriorate,relations prince,1
307,loss,deteriorate,complexity,deteriorate,loss complexity,1
308,paintings,deteriorated,cardinal,deteriorate,paintings cardinal,1
309,performance,deteriorated,receivables,deteriorate,performance receivables,1
310,health,deteriorated,home,deteriorate,health home,1
311,floods,deteriorated,worth,deteriorate,floods worth,1
312,health,deteriorated,visits,deteriorate,health visits,1
313,health,deteriorated,strokes,deteriorate,health strokes,1
314,position,deteriorated,number,deteriorate,position number,1
315,buildings,deteriorated,monk,deteriorate,buildings monk,1
316,building,deteriorated,supply,deteriorate,building supply,1
317,building,deteriorated,gardens,deteriorate,building gardens,1
318,form,deteriorated,injury,deteriorate,form injury,1
319,corrosion,deteriorates,materials,deteriorate,corrosion materials,1
320,relationship,deteriorated,departure,deteriorate,relationship departure,1
321,position,deteriorated,offices,deteriorate,position offices,1
322,situation,deteriorated,sect,deteriorate,situation sect,1
323,ability,deteriorated,control,deteriorate,ability control,1
324,health,deteriorated,syphilis,deteriorate,health syphilis,1
325,relationship,deteriorated,romance,deteriorate,relationship romance,1
326,situation,deteriorated,stability,deteriorate,situation stability,1
327,conditions,deteriorated,tide,deteriorate,conditions tide,1
328,qualities,deteriorated,speed,deteriorate,qualities speed,1
329,importance,deteriorated,essays,deteriorate,importance essays,1
330,support,deteriorated,support,deteriorate,support support,1
331,health,deteriorates,form,deteriorate,health form,1
332,orbits,deteriorating,arrays,deteriorate,orbits arrays,1
333,form,deteriorated,defeats,deteriorate,form defeats,1
334,structures,deteriorated,existence,deteriorate,structures existence,1
335,condition,deteriorates,symptoms,deteriorate,condition symptoms,1
336,relationship,deteriorated,lands,deteriorate,relationship lands,1
337,relationship,deteriorated,burghers,deteriorate,relationship burghers,1
338,work,deteriorated,breakdown,deteriorate,work breakdown,1
339,rot,deteriorates,material,deteriorate,rot material,1
340,relationship,deteriorated,wife,deteriorate,relationship wife,1
341,mood,deteriorated,offer,deteriorate,mood offer,1
342,sight,deteriorated,attack,deteriorate,sight attack,1
343,relationship,deteriorated,affairs,deteriorate,relationship affairs,1
344,health,deteriorated,works,deteriorate,health works,1
345,condition,deteriorated,lead,deteriorate,condition lead,1
346,relationship,deteriorated,application,deteriorate,relationship application,1
347,situation,deteriorated,years,deteriorate,situation years,1
348,building,deteriorated,structure,deteriorate,building structure,1
349,flood,deteriorated,face,deteriorate,flood face,1
350,health,deteriorated,mother,deteriorate,health mother,1
351,supply,deteriorate,demise,deteriorate,supply demise,1
352,health,deteriorated,toll,deteriorate,health toll,1
353,relationship,deteriorated,nothing,deteriorate,relationship nothing,1
354,structure,deteriorated,caravanserai,deteriorate,structure caravanserai,1
355,authority,deteriorated,decline,deteriorate,authority decline,1
356,composition,deteriorated,coin,deteriorate,composition coin,1
357,hearing,deteriorated,visits,deteriorate,hearing visits,1
358,relationship,deteriorated,work,deteriorate,relationship work,1
359,relationship,deteriorated,preface,deteriorate,relationship preface,1
360,mussels,deteriorate,disease,deteriorate,mussels disease,1
361,cut,deteriorating,plenty,deteriorate,cut plenty,1
362,weather,deteriorated,ground,deteriorate,weather ground,1
363,influx,deteriorated,relationship,deteriorate,influx relationship,1
364,relationship,deteriorated,station,deteriorate,relationship station,1
365,declaration,deteriorates,relations,deteriorate,declaration relations,1
366,condition,deteriorated,daily,deteriorate,condition daily,1
367,position,deteriorated,support,deteriorate,position support,1
368,storm,deteriorated,southwest,deteriorate,storm southwest,1
369,image,deteriorated,crisis,deteriorate,image crisis,1
370,relationship,deteriorated,payments,deteriorate,relationship payments,1
371,evening,deteriorates,friends,deteriorate,evening friends,1
372,relations,deteriorated,happening,deteriorate,relations happening,1
373,value,deteriorated,recession,deteriorate,value recession,1
374,health,deteriorated,improving,deteriorate,health improving,1
375,church,deteriorated,lot,deteriorate,church lot,1
376,lubricant,deteriorated,pounds,deteriorate,lubricant pounds,1
377,health,deteriorated,hospitalization,deteriorate,health hospitalization,1
378,situation,deteriorated,staff,deteriorate,situation staff,1
379,health,deteriorated,lesion,deteriorate,health lesion,1
380,relationship,deteriorated,prospects,deteriorate,relationship prospects,1
381,health,deteriorated,complications,deteriorate,health complications,1
382,health,deteriorates,mind,deteriorate,health mind,1
383,situation,deteriorated,law,deteriorate,situation law,1
384,tender,deteriorated,staff,deteriorate,tender staff,1
385,state,deteriorates,pressure,deteriorate,state pressure,1
386,state,deteriorated,credibility,deteriorate,state credibility,1
387,health,deteriorated,disorder,deteriorate,health disorder,1
388,collections,deteriorated,all,deteriorate,collections all,1
389,relations,deteriorated,stipulations,deteriorate,relations stipulations,1
390,condition,deteriorated,dysentery,deteriorate,condition dysentery,1
391,popularity,deteriorated,elements,deteriorate,popularity elements,1
392,incident,deteriorated,relationship,deteriorate,incident relationship,1
393,health,deteriorated,pneumonia,deteriorate,health pneumonia,1
394,health,deteriorated,little,deteriorate,health little,1
395,condition,deteriorated,tracheotomy,deteriorate,condition tracheotomy,1
396,much,deteriorated,place,deteriorate,much place,1
397,condition,deteriorated,ship,deteriorate,condition ship,1
398,condition,deteriorated,years,deteriorate,condition years,1
399,health,deteriorated,performance,deteriorate,health performance,1
400,situation,deteriorated,league,deteriorate,situation league,1
401,quality,deteriorated,effect,deteriorate,quality effect,1
402,situation,deteriorated,tolerance,deteriorate,situation tolerance,1
403,attention,deteriorated,studies,deteriorate,attention studies,1
404,war,deteriorated,conclusion,deteriorate,war conclusion,1
405,health,deteriorated,work,deteriorate,health work,1
406,situation,deteriorated,war,deteriorate,situation war,1
407,economy,deteriorated,conditions,deteriorate,economy conditions,1
408,health,deteriorates,phantoms,deteriorate,health phantoms,1
409,position,deteriorated,cause,deteriorate,position cause,1
410,health,deteriorated,growth,deteriorate,health growth,1
411,penetration,deteriorated,situation,deteriorate,penetration situation,1
412,relations,deteriorated,blockade,deteriorate,relations blockade,1
413,jelly,deteriorated,replacement,deteriorate,jelly replacement,1
414,health,deteriorated,condition,deteriorate,health condition,1
415,situation,deteriorated,setting,deteriorate,situation setting,1
416,health,deteriorated,retirement,deteriorate,health retirement,1
417,health,deteriorated,symptoms,deteriorate,health symptoms,1
418,condition,deteriorates,injuries,deteriorate,condition injuries,1
419,situation,deteriorated,armies,deteriorate,situation armies,1
420,condition,deteriorated,services,deteriorate,condition services,1
421,health,deteriorated,ulcer,deteriorate,health ulcer,1
422,attitude,deteriorated,productions,deteriorate,attitude productions,1
423,condition,deteriorated,chill,deteriorate,condition chill,1
424,circumstances,deteriorated,travelling,deteriorate,circumstances travelling,1
425,health,deteriorated,problems,deteriorate,health problems,1
426,relationship,deteriorated,campaign,deteriorate,relationship campaign,1
427,building,deteriorated,fires,deteriorate,building fires,1
428,quality,deteriorated,debt,deteriorate,quality debt,1
429,condition,deteriorated,hernia,deteriorate,condition hernia,1
430,health,deteriorated,therapy,deteriorate,health therapy,1
431,structure,deteriorated,damage,deteriorate,structure damage,1
432,position,deteriorated,collapse,deteriorate,position collapse,1
433,situation,deteriorated,number,deteriorate,situation number,1
434,relationship,deteriorated,possibility,deteriorate,relationship possibility,1
435,predictability,deteriorates,predictability,deteriorate,predictability predictability,1
436,state,deteriorates,host,deteriorate,state host,1
437,ability,deteriorated,one,deteriorate,ability one,1
438,health,deteriorating,challenges,deteriorate,health challenges,1
439,relations,deteriorated,little,deteriorate,relations little,1
440,condition,deteriorates,truth,deteriorate,condition truth,1
441,relations,deteriorated,pavilion,deteriorate,relations pavilion,1
442,conditions,deteriorated,cost,deteriorate,conditions cost,1
443,health,deteriorated,years,deteriorate,health years,1
444,situation,deteriorated,negotiations,deteriorate,situation negotiations,1
445,condition,deteriorated,months,deteriorate,condition months,1
446,condition,deteriorated,relatives,deteriorate,condition relatives,1
447,marriage,deteriorated,son,deteriorate,marriage son,1
448,conflict,deteriorated,politics,deteriorate,conflict politics,1
449,relations,deteriorated,weariness,deteriorate,relations weariness,1
450,relationship,deteriorated,sense,deteriorate,relationship sense,1
451,fighting,deteriorated,mêlée,deteriorate,fighting mêlée,1
452,limbs,deteriorate,dens,deteriorate,limbs dens,1
453,situation,deteriorated,work,deteriorate,situation work,1
454,health,deteriorated,medicines,deteriorate,health medicines,1
455,situation,deteriorated,hour,deteriorate,situation hour,1
456,interactions,deteriorated,view,deteriorate,interactions view,1
457,animal,deteriorated,reflexes,deteriorate,animal reflexes,1
458,weather,deteriorated,place,deteriorate,weather place,1
459,climate,deteriorated,place,deteriorate,climate place,1
460,performance,deteriorated,gap,deteriorate,performance gap,1
461,relationship,deteriorated,club,deteriorate,relationship club,1
462,relationship,deteriorated,authority,deteriorate,relationship authority,1
463,court,deteriorated,lot,deteriorate,court lot,1
464,health,deteriorated,room,deteriorate,health room,1
465,levels,deteriorated,association,deteriorate,levels association,1
466,health,deteriorated,boy,deteriorate,health boy,1
467,compression,deteriorates,quality,deteriorate,compression quality,1
468,relationship,deteriorated,alcohol,deteriorate,relationship alcohol,1
469,relationship,deteriorated,leadership,deteriorate,relationship leadership,1
470,eyesight,deteriorated,assistants,deteriorate,eyesight assistants,1
471,relations,deteriorated,place,deteriorate,relations place,1
472,situation,deteriorated,family,deteriorate,situation family,1
473,decline,deteriorates,morale,deteriorate,decline morale,1
474,climbers,deteriorated,ability,deteriorate,climbers ability,1
475,empire,deteriorated,prey,deteriorate,empire prey,1
476,body,deteriorates,creature,deteriorate,body creature,1
477,form,deteriorated,club,deteriorate,form club,1
478,health,deteriorated,seizures,deteriorate,health seizures,1
479,conduct,deteriorated,satisfaction,deteriorate,conduct satisfaction,1
480,conditions,deteriorated,settlement,deteriorate,conditions settlement,1
481,briquettes,deteriorated,boilers,deteriorate,briquettes boilers,1
482,half,deteriorated,repairs,deteriorate,half repairs,1
483,relationship,deteriorated,energy,deteriorate,relationship energy,1
484,park,deteriorated,tree,deteriorate,park tree,1
485,form,deteriorated,retirement,deteriorate,form retirement,1
486,matters,deteriorated,stint,deteriorate,matters stint,1
487,handwriting,deteriorated,illness,deteriorate,handwriting illness,1
488,pitch,deteriorated,authorities,deteriorate,pitch authorities,1
489,sage,deteriorates,learning,deteriorate,sage learning,1
490,form,deteriorated,way,deteriorate,form way,1
491,mood,deteriorates,drinking,deteriorate,mood drinking,1
492,relations,deteriorated,contact,deteriorate,relations contact,1
493,condition,deteriorated,ability,deteriorate,condition ability,1
494,condition,deteriorated,bouts,deteriorate,condition bouts,1
495,wetlands,deteriorated,pavement,deteriorate,wetlands pavement,1
496,marriage,deteriorated,mistress,deteriorate,marriage mistress,1
497,installations,deteriorated,number,deteriorate,installations number,1
498,health,deteriorated,hysterectomy,deteriorate,health hysterectomy,1
499,structure,deteriorated,roof,deteriorate,structure roof,1
500,condition,deteriorated,complications,deteriorate,condition complications,1
501,health,deteriorated,difficulties,deteriorate,health difficulties,1
502,condition,deteriorated,navigation,deteriorate,condition navigation,1
503,weather,deteriorating,tow,deteriorate,weather tow,1
504,drainage,deteriorated,use,deteriorate,drainage use,1
505,market,deteriorated,company,deteriorate,market company,1
506,situation,deteriorated,ire,deteriorate,situation ire,1
507,state,deteriorates,drugs,deteriorate,state drugs,1
508,relations,deteriorated,blame,deteriorate,relations blame,1
