,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
42,ǀKaggen,sprinkled,mixture,sprinkle,ǀKaggen mixture,1
43,daughter,sprinkles,water,sprinkle,daughter water,1
44,girl,sprinkle,guy,sprinkle,girl guy,1
45,grams,sprinkled,surfaces,sprinkle,grams surfaces,1
46,streak,sprinkled,blackish,sprinkle,streak blackish,1
47,females,sprinkled,brownish,sprinkle,females brownish,1
48,termen,sprinkled,grey,sprinkle,termen grey,1
49,band,sprinkled,synth,sprinkle,band synth,1
50,celebrant,sprinkles,congregation,sprinkle,celebrant congregation,1
51,violet,sprinkled,whitish,sprinkle,violet whitish,1
52,bishop,sprinkled,emperor,sprinkle,bishop emperor,1
53,brownish,sprinkled,stigmata,sprinkle,brownish stigmata,1
54,grey,sprinkled,grey,sprinkle,grey grey,1
55,members,sprinkle,dirt,sprinkle,members dirt,1
56,bodies,sprinkled,amount,sprinkle,bodies amount,1
57,grey,sprinkled,dark,sprinkle,grey dark,1
58,thousands,sprinkled,water,sprinkle,thousands water,1
59,whitish,sprinkled,apex,sprinkle,whitish apex,1
60,disc,sprinkled,white,sprinkle,disc white,1
61,devotees,sprinkle,water,sprinkle,devotees water,1
62,sauce,sprinkled,vegetables,sprinkle,sauce vegetables,1
63,names,sprinkled,grasshopper,sprinkle,names grasshopper,1
64,mother,sprinkles,wheat,sprinkle,mother wheat,1
65,priests,sprinkle,couple,sprinkle,priests couple,1
66,crowd,sprinkled,petrol,sprinkle,crowd petrol,1
67,half,sprinkled,cilia,sprinkle,half cilia,1
68,edge,sprinkled,pale,sprinkle,edge pale,1
69,kohen,sprinkled,blood,sprinkle,kohen blood,1
70,corporation,sprinkles,water,sprinkle,corporation water,1
71,reporter,sprinkling,conversation,sprinkle,reporter conversation,1
72,members,sprinkled,tidbits,sprinkle,members tidbits,1
73,kohen,sprinkles,metzora,sprinkle,kohen metzora,1
74,salt,sprinkled,salt,sprinkle,salt salt,1
75,priest,sprinkled,blood,sprinkle,priest blood,1
76,family,sprinkle,water,sprinkle,family water,1
77,hosts,sprinkle,water,sprinkle,hosts water,1
78,protesters,sprinkled,blood,sprinkle,protesters blood,1
79,diviner,sprinkles,grain,sprinkle,diviner grain,1
80,opaque,sprinkles,sprinkles,sprinkle,opaque sprinkles,1
81,queen,sprinkles,water,sprinkle,queen water,1
82,women,sprinkle,area,sprinkle,women area,1
83,priest,sprinkle,epitrachelion,sprinkle,priest epitrachelion,1
84,witch,sprinkle,everything,sprinkle,witch everything,1
85,bishop,sprinkles,foundations,sprinkle,bishop foundations,1
86,mourners,sprinkle,water,sprinkle,mourners water,1
87,water,sprinkled,devotees,sprinkle,water devotees,1
88,priest,sprinkles,tomb,sprinkle,priest tomb,1
89,guru,sprinkles,amount,sprinkle,guru amount,1
90,attendant,sprinkled,water,sprinkle,attendant water,1
91,priest,sprinkles,petals,sprinkle,priest petals,1
92,one,sprinkles,sugar,sprinkle,one sugar,1
93,merchants,sprinkled,water,sprinkle,merchants water,1
94,doctors,sprinkle,lime,sprinkle,doctors lime,1
95,smith,sprinkles,sand,sprinkle,smith sand,1
96,angel,sprinkled,dust,sprinkle,angel dust,1
97,people,sprinkle,dirt,sprinkle,people dirt,1
98,priest,sprinkles,bike,sprinkle,priest bike,1
99,farmers,sprinkle,soil,sprinkle,farmers soil,1
100,butterflies,sprinkled,poison,sprinkle,butterflies poison,1
101,families,sprinkle,walls,sprinkle,families walls,1
102,soldiers,sprinkle,water,sprinkle,soldiers water,1
103,priest,sprinkles,banner,sprinkle,priest banner,1
104,people,sprinkle,chillies,sprinkle,people chillies,1
105,reader,sprinkles,words,sprinkle,reader words,1
106,peasants,sprinkles,terms,sprinkle,peasants terms,1
107,bird,sprinkles,water,sprinkle,bird water,1
108,wrestlers,sprinkle,salt,sprinkle,wrestlers salt,1
109,elements,sprinkled,woodwork,sprinkle,elements woodwork,1
110,saint,sprinkled,grains,sprinkle,saint grains,1
111,people,sprinkle,powders,sprinkle,people powders,1
112,one,sprinkles,drops,sprinkle,one drops,1
113,priest,sprinkles,coffin,sprinkle,priest coffin,1
114,processioners,sprinkle,water,sprinkle,processioners water,1
115,people,sprinkle,coconut,sprinkle,people coconut,1
116,plasterer,sprinkles,water,sprinkle,plasterer water,1
117,wife,sprinkles,blood,sprinkle,wife blood,1
118,women,sprinkle,blood,sprinkle,women blood,1
119,author,sprinkles,pages,sprinkle,author pages,1
120,priest,sprinkles,congregation,sprinkle,priest congregation,1
121,flower,sprinkled,arthi,sprinkle,flower arthi,1
122,man,sprinkled,dirt,sprinkle,man dirt,1
