,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
0,film,received,reviews,receive,film reviews,5836
1,film,received,reviews,receive,film reviews,5836
2,film,received,reviews,receive,film reviews,5836
3,film,received,reviews,receive,film reviews,5836
4,film,received,reviews,receive,film reviews,5836
5,film,received,reviews,receive,film reviews,5836
6,film,received,reviews,receive,film reviews,5836
7,film,received,reviews,receive,film reviews,5836
8,film,received,reviews,receive,film reviews,5836
9,film,received,reviews,receive,film reviews,5836
10,film,received,reviews,receive,film reviews,5836
11,film,received,reviews,receive,film reviews,5836
12,film,received,reviews,receive,film reviews,5836
13,film,received,reviews,receive,film reviews,5836
14,film,received,reviews,receive,film reviews,5836
15,film,received,reviews,receive,film reviews,5836
16,film,received,reviews,receive,film reviews,5836
17,film,received,reviews,receive,film reviews,5836
18,film,received,reviews,receive,film reviews,5836
19,film,received,reviews,receive,film reviews,5836
20,film,received,reviews,receive,film reviews,5836
21,film,received,reviews,receive,film reviews,5836
22,film,received,reviews,receive,film reviews,5836
23,film,received,reviews,receive,film reviews,5836
24,film,received,reviews,receive,film reviews,5836
25,film,received,reviews,receive,film reviews,5836
26,film,received,reviews,receive,film reviews,5836
27,film,received,reviews,receive,film reviews,5836
28,film,received,reviews,receive,film reviews,5836
29,film,received,reviews,receive,film reviews,5836
30,film,received,reviews,receive,film reviews,5836
31,film,received,reviews,receive,film reviews,5836
32,film,received,reviews,receive,film reviews,5836
33,film,received,reviews,receive,film reviews,5836
34,film,received,reviews,receive,film reviews,5836
35,film,received,reviews,receive,film reviews,5836
36,film,received,reviews,receive,film reviews,5836
37,film,received,reviews,receive,film reviews,5836
38,film,received,reviews,receive,film reviews,5836
39,film,received,reviews,receive,film reviews,5836
40,film,received,reviews,receive,film reviews,5836
41,film,received,reviews,receive,film reviews,5836
42,film,received,reviews,receive,film reviews,5836
43,film,received,reviews,receive,film reviews,5836
44,film,received,reviews,receive,film reviews,5836
45,film,received,reviews,receive,film reviews,5836
46,film,received,reviews,receive,film reviews,5836
47,film,received,reviews,receive,film reviews,5836
48,film,received,reviews,receive,film reviews,5836
49,film,received,reviews,receive,film reviews,5836
50,film,received,reviews,receive,film reviews,5836
51,film,received,reviews,receive,film reviews,5836
52,film,received,reviews,receive,film reviews,5836
53,film,received,reviews,receive,film reviews,5836
54,film,received,reviews,receive,film reviews,5836
55,film,received,reviews,receive,film reviews,5836
56,film,received,reviews,receive,film reviews,5836
57,film,received,reviews,receive,film reviews,5836
58,film,received,reviews,receive,film reviews,5836
59,film,received,reviews,receive,film reviews,5836
60,film,received,reviews,receive,film reviews,5836
61,film,received,reviews,receive,film reviews,5836
62,film,received,reviews,receive,film reviews,5836
63,film,received,reviews,receive,film reviews,5836
64,film,received,reviews,receive,film reviews,5836
65,film,received,reviews,receive,film reviews,5836
66,film,received,reviews,receive,film reviews,5836
67,film,received,reviews,receive,film reviews,5836
68,film,received,reviews,receive,film reviews,5836
69,film,received,reviews,receive,film reviews,5836
70,film,received,reviews,receive,film reviews,5836
71,film,received,reviews,receive,film reviews,5836
72,film,received,reviews,receive,film reviews,5836
73,film,received,reviews,receive,film reviews,5836
74,film,received,reviews,receive,film reviews,5836
75,film,received,reviews,receive,film reviews,5836
76,film,received,reviews,receive,film reviews,5836
