,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
262,most,evaded,identification,evade,most identification,1
263,multinationals,evade,taxes,evade,multinationals taxes,1
264,most,evaded,capture,evade,most capture,1
265,gameplay,evading,suspicion,evade,gameplay suspicion,1
266,pair,evaded,police,evade,pair police,1
267,both,evading,taxes,evade,both taxes,1
268,player,evades,cops,evade,player cops,1
269,ability,evade,defenders,evade,ability defenders,1
270,kick,evaded,everyone,evade,kick everyone,1
271,film,evades,minefield,evade,film minefield,1
272,forces,evaded,soldiers,evade,forces soldiers,1
273,group,evaded,pursuit,evade,group pursuit,1
274,crew,evaded,ships,evade,crew ships,1
275,males,evade,fights,evade,males fights,1
276,names,evade,arrest,evade,names arrest,1
277,player,evades,detection,evade,player detection,1
278,brothers,evaded,capture,evade,brothers capture,1
279,girl,evades,monsters,evade,girl monsters,1
280,prince,evades,capture,evade,prince capture,1
281,boats,evaded,groups,evade,boats groups,1
282,party,evaded,governor,evade,party governor,1
283,both,evading,test,evade,both test,1
284,man,evades,suspicion,evade,man suspicion,1
285,fungus,evade,responses,evade,fungus responses,1
286,flow,evades,comprehension,evade,flow comprehension,1
287,reputation,evade,police,evade,reputation police,1
288,users,evade,taxes,evade,users taxes,1
289,episode,evaded,questions,evade,episode questions,1
290,character,evades,attempts,evade,character attempts,1
291,west,evaded,torpedo,evade,west torpedo,1
292,ambitions,evade,grasp,evade,ambitions grasp,1
293,man,evaded,yen,evade,man yen,1
294,ship,evaded,bombs,evade,ship bombs,1
295,pirates,evaded,capture,evade,pirates capture,1
296,species,evaded,discovery,evade,species discovery,1
297,chevrotain,evading,eagle,evade,chevrotain eagle,1
298,daughter,evaded,investigation,evade,daughter investigation,1
299,police,evading,building,evade,police building,1
300,brothers,evaded,arrest,evade,brothers arrest,1
301,yawl,evaded,blockade,evade,yawl blockade,1
302,inhabitants,evaded,law,evade,inhabitants law,1
303,competitor,evaded,law,evade,competitor law,1
304,shot,evaded,block,evade,shot block,1
305,officials,evaded,questions,evade,officials questions,1
306,officials,evaded,inquiries,evade,officials inquiries,1
307,maneuvering,evaded,bombs,evade,maneuvering bombs,1
308,writers,evade,issue,evade,writers issue,1
309,convoy,evaded,roadblock,evade,convoy roadblock,1
310,team,evades,possession,evade,team possession,1
311,type,evades,diagnosis,evade,type diagnosis,1
312,battleship,evaded,all,evade,battleship all,1
313,citizens,evade,taxes,evade,citizens taxes,1
314,forces,evaded,destruction,evade,forces destruction,1
315,focus,evades,changes,evade,focus changes,1
316,son,evaded,attempts,evade,son attempts,1
317,ships,evaded,pursuit,evade,ships pursuit,1
318,players,evade,police,evade,players police,1
319,household,evades,questions,evade,household questions,1
320,player,evade,enemies,evade,player enemies,1
321,warships,evaded,fleet,evade,warships fleet,1
322,son,evaded,capture,evade,son capture,1
323,students,evaded,draft,evade,students draft,1
324,biplane,evades,gunfire,evade,biplane gunfire,1
325,abductors,evade,police,evade,abductors police,1
326,smugglers,evaded,ban,evade,smugglers ban,1
327,thing,evaded,spirit,evade,thing spirit,1
328,number,evade,classification,evade,number classification,1
329,three,evaded,officers,evade,three officers,1
330,ships,evaded,blockade,evade,ships blockade,1
331,ships,evaded,forces,evade,ships forces,1
332,challenge,evading,review,evade,challenge review,1
333,army,evaded,capture,evade,army capture,1
334,whoever,evades,hell,evade,whoever hell,1
335,supporters,evaded,capture,evade,supporters capture,1
336,gang,evades,prison,evade,gang prison,1
337,latter,evaded,torpedoes,evade,latter torpedoes,1
338,larva,evades,strike,evade,larva strike,1
339,gold,evaded,hands,evade,gold hands,1
340,birds,evade,raptors,evade,birds raptors,1
341,agent,evade,detection,evade,agent detection,1
342,forces,evaded,capture,evade,forces capture,1
343,nanoparticles,evade,system,evade,nanoparticles system,1
344,sons,evaded,conscription,evade,sons conscription,1
345,division,evaded,encirclement,evade,division encirclement,1
346,submarine,evaded,escorts,evade,submarine escorts,1
347,colonists,evade,law,evade,colonists law,1
348,quarry,evaded,attempts,evade,quarry attempts,1
349,team,evades,knights,evade,team knights,1
350,mechanism,evaded,scientists,evade,mechanism scientists,1
351,airman,evaded,capture,evade,airman capture,1
352,situation,evades,responsibility,evade,situation responsibility,1
353,manufacturers,evaded,testing,evade,manufacturers testing,1
354,officer,evades,killers,evade,officer killers,1
355,submarine,evaded,destroyer,evade,submarine destroyer,1
356,prominence,evaded,much,evade,prominence much,1
357,vehicle,evades,obstacle,evade,vehicle obstacle,1
358,heroes,evade,traps,evade,heroes traps,1
359,prisoners,evaded,capture,evade,prisoners capture,1
360,governments,evaded,law,evade,governments law,1
361,group,evades,forces,evade,group forces,1
362,parasite,evades,defences,evade,parasite defences,1
363,suppliers,evaded,capture,evade,suppliers capture,1
364,adults,evade,buteos,evade,adults buteos,1
365,cruisers,evaded,torpedoes,evade,cruisers torpedoes,1
366,shark,evades,death,evade,shark death,1
367,carriers,evaded,typhoons,evade,carriers typhoons,1
368,player,evades,players,evade,player players,1
369,friend,evades,company,evade,friend company,1
370,scholars,evaded,subject,evade,scholars subject,1
371,tale,evades,fate,evade,tale fate,1
372,town,evaded,bankruptcy,evade,town bankruptcy,1
373,father,evaded,capture,evade,father capture,1
374,points,evaded,player,evade,points player,1
375,one,evades,complication,evade,one complication,1
376,play,evades,import,evade,play import,1
377,son,evaded,army,evade,son army,1
378,foxes,evade,hounds,evade,foxes hounds,1
379,pathogens,evade,response,evade,pathogens response,1
380,canal,evade,toll,evade,canal toll,1
381,force,evaded,torpedoes,evade,force torpedoes,1
382,something,evade,ideas,evade,something ideas,1
383,slaves,evaded,restrictions,evade,slaves restrictions,1
384,citizens,evade,forces,evade,citizens forces,1
385,church,evaded,penalties,evade,church penalties,1
386,person,evades,situation,evade,person situation,1
387,citizens,evade,persecution,evade,citizens persecution,1
388,transmissions,evaded,notice,evade,transmissions notice,1
389,two,evaded,capture,evade,two capture,1
390,percentage,evaded,draft,evade,percentage draft,1
391,men,evade,draft,evade,men draft,1
392,minister,evaded,questions,evade,minister questions,1
393,destroyer,evaded,torpedoes,evade,destroyer torpedoes,1
394,students,evaded,regime,evade,students regime,1
395,zones,evade,agents,evade,zones agents,1
396,attempt,evade,ball,evade,attempt ball,1
397,kayak,evaded,detection,evade,kayak detection,1
398,submarine,evaded,escort,evade,submarine escort,1
399,target,evaded,torpedoes,evade,target torpedoes,1
400,tanker,evaded,salvo,evade,tanker salvo,1
401,bacteria,evades,killing,evade,bacteria killing,1
402,magazine,evaded,censor,evade,magazine censor,1
403,band,evades,capture,evade,band capture,1
404,ideas,evade,notice,evade,ideas notice,1
405,teen,evades,detective,evade,teen detective,1
406,latter,evades,arrest,evade,latter arrest,1
407,officials,evaded,punishment,evade,officials punishment,1
408,groups,evade,definition,evade,groups definition,1
409,monkey,evaded,attempts,evade,monkey attempts,1
410,game,evading,tag,evade,game tag,1
411,exile,evading,creditors,evade,exile creditors,1
412,fox,evades,hounds,evade,fox hounds,1
413,pirate,evaded,net,evade,pirate net,1
414,process,evaded,law,evade,process law,1
415,bison,evaded,capture,evade,bison capture,1
416,part,evaded,inflation,evade,part inflation,1
417,diplomats,evaded,capture,evade,diplomats capture,1
418,pathogens,evade,system,evade,pathogens system,1
419,executives,evaded,rules,evade,executives rules,1
420,monk,evading,guards,evade,monk guards,1
421,gunmen,evading,capture,evade,gunmen capture,1
422,boy,evades,creatures,evade,boy creatures,1
423,renegades,evade,capture,evade,renegades capture,1
424,mother,evades,pride,evade,mother pride,1
425,sporozoites,evaded,system,evade,sporozoites system,1
426,men,evaded,captors,evade,men captors,1
427,planters,evaded,law,evade,planters law,1
428,both,evade,questions,evade,both questions,1
429,couple,evade,band,evade,couple band,1
430,commander,evaded,ships,evade,commander ships,1
431,sultanates,evaded,compliance,evade,sultanates compliance,1
432,ships,evaded,fleet,evade,ships fleet,1
433,death,evades,lightness,evade,death lightness,1
434,boulders,evaded,screen,evade,boulders screen,1
435,cross,evaded,defence,evade,cross defence,1
436,bug,evades,detection,evade,bug detection,1
437,one,evades,issue,evade,one issue,1
438,group,evades,capture,evade,group capture,1
439,number,evaded,vehicle,evade,number vehicle,1
440,hand,evades,police,evade,hand police,1
441,boys,evade,police,evade,boys police,1
442,outlaws,evaded,capture,evade,outlaws capture,1
443,infiltrators,evaded,patrols,evade,infiltrators patrols,1
444,sloop,evaded,both,evade,sloop both,1
445,ship,evading,pair,evade,ship pair,1
446,man,evades,capture,evade,man capture,1
447,fraternity,evaded,reference,evade,fraternity reference,1
448,most,evaded,detection,evade,most detection,1
449,horse,evades,bit,evade,horse bit,1
450,cat,evades,dog,evade,cat dog,1
451,conscripts,evaded,requisitions,evade,conscripts requisitions,1
452,play,evades,question,evade,play question,1
453,creatures,evade,attacks,evade,creatures attacks,1
454,one,evades,use,evade,one use,1
455,client,evade,police,evade,client police,1
456,enemies,evade,destruction,evade,enemies destruction,1
457,slaves,evade,control,evade,slaves control,1
458,body,evade,detection,evade,body detection,1
459,pair,evaded,security,evade,pair security,1
460,murders,evaded,capture,evade,murders capture,1
461,fetus,evade,response,evade,fetus response,1
462,bomber,evaded,attack,evade,bomber attack,1
463,bike,evades,police,evade,bike police,1
464,spacecraft,evades,attack,evade,spacecraft attack,1
465,narrator,evades,responsibility,evade,narrator responsibility,1
466,immigrants,evaded,efforts,evade,immigrants efforts,1
467,viruses,evade,system,evade,viruses system,1
468,nine,evaded,capture,evade,nine capture,1
469,clubs,evaded,problem,evade,clubs problem,1
470,driver,evaded,blockades,evade,driver blockades,1
471,latter,evades,capture,evade,latter capture,1
472,payroll,evaded,capture,evade,payroll capture,1
473,person,evade,justice,evade,person justice,1
474,ship,evaded,typhoons,evade,ship typhoons,1
475,raider,evaded,ships,evade,raider ships,1
476,diplomat,evades,questions,evade,diplomat questions,1
477,cause,evades,clearance,evade,cause clearance,1
478,track,evades,definition,evade,track definition,1
479,shooter,evades,capture,evade,shooter capture,1
480,defects,evade,surveillance,evade,defects surveillance,1
481,killer,evaded,guards,evade,killer guards,1
482,mullah,evades,justice,evade,mullah justice,1
483,characters,evade,topics,evade,characters topics,1
484,prey,evaded,attack,evade,prey attack,1
485,participants,evaded,police,evade,participants police,1
486,tract,evades,accusation,evade,tract accusation,1
487,one,evades,detection,evade,one detection,1
488,latter,evaded,blow,evade,latter blow,1
489,defender,evade,weapons,evade,defender weapons,1
490,player,evades,damage,evade,player damage,1
491,matter,evades,decay,evade,matter decay,1
492,inventions,evade,notice,evade,inventions notice,1
493,horse,evade,pressure,evade,horse pressure,1
494,boys,evade,debris,evade,boys debris,1
495,army,evaded,blockade,evade,army blockade,1
496,soldiers,evaded,patrols,evade,soldiers patrols,1
497,landforms,evade,erosion,evade,landforms erosion,1
498,agency,evaded,attention,evade,agency attention,1
499,smugglers,evaded,sanctions,evade,smugglers sanctions,1
500,latter,evaded,death,evade,latter death,1
501,force,evaded,destruction,evade,force destruction,1
502,king,evaded,compliance,evade,king compliance,1
503,soldiers,evade,enemy,evade,soldiers enemy,1
504,crew,evades,ship,evade,crew ship,1
505,ship,evaded,three,evade,ship three,1
506,pathogen,evades,system,evade,pathogen system,1
507,nightfall,evading,police,evade,nightfall police,1
508,thousands,evaded,capture,evade,thousands capture,1
509,men,evaded,arrest,evade,men arrest,1
510,convoy,evade,enemy,evade,convoy enemy,1
511,bands,evaded,detection,evade,bands detection,1
512,thousands,evaded,confinement,evade,thousands confinement,1
513,cartoon,evaded,censorship,evade,cartoon censorship,1
514,virus,evades,neutralization,evade,virus neutralization,1
515,natives,evaded,extortion,evade,natives extortion,1
516,species,evaded,notice,evade,species notice,1
517,idea,evades,formalization,evade,idea formalization,1
518,success,evaded,company,evade,success company,1
519,thief,evaded,security,evade,thief security,1
520,officers,evaded,transfer,evade,officers transfer,1
521,areas,evaded,urbanization,evade,areas urbanization,1
522,convoy,evaded,aircraft,evade,convoy aircraft,1
523,nephew,evaded,capture,evade,nephew capture,1
524,portrait,evades,canon,evade,portrait canon,1
525,crew,evaded,detection,evade,crew detection,1
526,criminals,evade,punishment,evade,criminals punishment,1
527,people,evade,questions,evade,people questions,1
528,captain,evading,ships,evade,captain ships,1
529,bulk,evaded,trap,evade,bulk trap,1
530,ball,evaded,bat,evade,ball bat,1
531,lords,evaded,authority,evade,lords authority,1
532,consequence,evade,responses,evade,consequence responses,1
533,music,evades,categorisation,evade,music categorisation,1
534,crops,evade,typhoons,evade,crops typhoons,1
535,players,evaded,gladiators,evade,players gladiators,1
536,merchants,evaded,cannibals,evade,merchants cannibals,1
537,workers,evade,scrutiny,evade,workers scrutiny,1
