,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
0,election,took,place,take,election place,5892
1,election,took,place,take,election place,5892
2,election,took,place,take,election place,5892
3,election,took,place,take,election place,5892
4,election,took,place,take,election place,5892
5,election,took,place,take,election place,5892
6,election,took,place,take,election place,5892
7,election,took,place,take,election place,5892
8,election,took,place,take,election place,5892
9,election,took,place,take,election place,5892
10,election,takes,place,take,election place,5892
11,election,took,place,take,election place,5892
12,election,took,place,take,election place,5892
13,election,took,place,take,election place,5892
14,election,took,place,take,election place,5892
15,election,took,place,take,election place,5892
16,election,took,place,take,election place,5892
17,election,took,place,take,election place,5892
18,election,took,place,take,election place,5892
19,election,took,place,take,election place,5892
20,election,took,place,take,election place,5892
21,election,takes,place,take,election place,5892
22,election,took,place,take,election place,5892
23,election,took,place,take,election place,5892
24,election,took,place,take,election place,5892
25,election,took,place,take,election place,5892
26,election,took,place,take,election place,5892
27,election,took,place,take,election place,5892
28,election,took,place,take,election place,5892
29,election,took,place,take,election place,5892
30,election,took,place,take,election place,5892
31,election,took,place,take,election place,5892
32,election,took,place,take,election place,5892
33,election,took,place,take,election place,5892
34,election,took,place,take,election place,5892
35,election,took,place,take,election place,5892
36,election,took,place,take,election place,5892
37,election,took,place,take,election place,5892
38,election,took,place,take,election place,5892
39,election,took,place,take,election place,5892
40,election,took,place,take,election place,5892
41,election,took,place,take,election place,5892
42,election,took,place,take,election place,5892
43,election,took,place,take,election place,5892
44,election,took,place,take,election place,5892
45,election,took,place,take,election place,5892
46,election,took,place,take,election place,5892
47,election,took,place,take,election place,5892
48,election,took,place,take,election place,5892
49,election,took,place,take,election place,5892
50,election,took,place,take,election place,5892
51,election,took,place,take,election place,5892
52,election,took,place,take,election place,5892
53,election,took,place,take,election place,5892
54,election,takes,place,take,election place,5892
55,election,takes,place,take,election place,5892
56,election,took,place,take,election place,5892
57,election,took,place,take,election place,5892
58,election,took,place,take,election place,5892
59,election,took,place,take,election place,5892
60,election,took,place,take,election place,5892
61,election,took,place,take,election place,5892
62,election,took,place,take,election place,5892
63,election,took,place,take,election place,5892
64,election,took,place,take,election place,5892
65,election,took,place,take,election place,5892
66,election,took,place,take,election place,5892
67,election,took,place,take,election place,5892
68,election,took,place,take,election place,5892
69,election,took,place,take,election place,5892
70,election,took,place,take,election place,5892
71,election,took,place,take,election place,5892
72,election,took,place,take,election place,5892
73,election,took,place,take,election place,5892
74,election,took,place,take,election place,5892
75,election,took,place,take,election place,5892
76,election,took,place,take,election place,5892
77,election,took,place,take,election place,5892
78,election,took,place,take,election place,5892
79,election,took,place,take,election place,5892
80,election,took,place,take,election place,5892
81,election,took,place,take,election place,5892
82,election,took,place,take,election place,5892
83,election,took,place,take,election place,5892
84,election,took,place,take,election place,5892
85,election,took,place,take,election place,5892
86,election,took,place,take,election place,5892
87,election,took,place,take,election place,5892
88,election,took,place,take,election place,5892
89,election,took,place,take,election place,5892
90,election,took,place,take,election place,5892
91,election,took,place,take,election place,5892
92,election,took,place,take,election place,5892
93,election,took,place,take,election place,5892
94,election,took,place,take,election place,5892
95,election,took,place,take,election place,5892
96,election,took,place,take,election place,5892
97,election,took,place,take,election place,5892
98,election,took,place,take,election place,5892
99,election,took,place,take,election place,5892
100,election,took,place,take,election place,5892
101,election,took,place,take,election place,5892
102,election,took,place,take,election place,5892
103,election,took,place,take,election place,5892
104,election,took,place,take,election place,5892
105,election,took,place,take,election place,5892
106,election,took,place,take,election place,5892
107,election,took,place,take,election place,5892
108,election,took,place,take,election place,5892
109,election,takes,place,take,election place,5892
110,election,took,place,take,election place,5892
111,election,took,place,take,election place,5892
112,election,took,place,take,election place,5892
