,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
0,storm,dropped,rainfall,drop,storm rainfall,191
1,storm,dropped,rainfall,drop,storm rainfall,191
2,storm,dropped,rainfall,drop,storm rainfall,191
3,storm,dropped,rainfall,drop,storm rainfall,191
4,storm,dropped,rainfall,drop,storm rainfall,191
5,storm,dropped,rainfall,drop,storm rainfall,191
6,storm,dropped,rainfall,drop,storm rainfall,191
7,storm,dropped,rainfall,drop,storm rainfall,191
8,storm,dropped,rainfall,drop,storm rainfall,191
9,storm,dropped,rainfall,drop,storm rainfall,191
10,storm,dropped,rainfall,drop,storm rainfall,191
11,storm,dropped,rainfall,drop,storm rainfall,191
12,storm,dropped,rainfall,drop,storm rainfall,191
13,storm,dropped,rainfall,drop,storm rainfall,191
14,storm,dropped,rainfall,drop,storm rainfall,191
15,storm,dropped,rainfall,drop,storm rainfall,191
16,storm,dropped,rainfall,drop,storm rainfall,191
17,storm,dropped,rainfall,drop,storm rainfall,191
18,storm,dropped,rainfall,drop,storm rainfall,191
19,storm,dropped,rainfall,drop,storm rainfall,191
20,storm,dropped,rainfall,drop,storm rainfall,191
21,storm,dropped,rainfall,drop,storm rainfall,191
22,storm,dropped,rainfall,drop,storm rainfall,191
23,storm,dropped,rainfall,drop,storm rainfall,191
24,storm,dropped,rainfall,drop,storm rainfall,191
25,storm,dropped,rainfall,drop,storm rainfall,191
26,storm,dropped,rainfall,drop,storm rainfall,191
27,storm,dropped,rainfall,drop,storm rainfall,191
28,storm,dropped,rainfall,drop,storm rainfall,191
29,storm,dropped,rainfall,drop,storm rainfall,191
30,storm,dropped,rainfall,drop,storm rainfall,191
31,storm,dropped,rainfall,drop,storm rainfall,191
32,storm,dropped,rainfall,drop,storm rainfall,191
33,storm,dropped,rainfall,drop,storm rainfall,191
34,storm,dropped,rainfall,drop,storm rainfall,191
35,storm,dropped,rainfall,drop,storm rainfall,191
36,storm,dropped,rainfall,drop,storm rainfall,191
37,storm,dropped,rainfall,drop,storm rainfall,191
38,storm,dropped,rainfall,drop,storm rainfall,191
39,storm,dropped,rainfall,drop,storm rainfall,191
40,storm,dropped,rainfall,drop,storm rainfall,191
41,storm,dropped,rainfall,drop,storm rainfall,191
42,storm,dropped,rainfall,drop,storm rainfall,191
43,storm,dropped,rainfall,drop,storm rainfall,191
44,storm,dropped,rainfall,drop,storm rainfall,191
45,storm,dropped,rainfall,drop,storm rainfall,191
46,storm,dropped,rainfall,drop,storm rainfall,191
47,storm,dropped,rainfall,drop,storm rainfall,191
48,storm,dropped,rainfall,drop,storm rainfall,191
49,storm,dropped,rainfall,drop,storm rainfall,191
50,storm,dropped,rainfall,drop,storm rainfall,191
51,storm,dropped,rainfall,drop,storm rainfall,191
52,storm,dropped,rainfall,drop,storm rainfall,191
53,storm,dropped,rainfall,drop,storm rainfall,191
54,storm,dropped,rainfall,drop,storm rainfall,191
55,storm,dropped,rainfall,drop,storm rainfall,191
56,storm,dropped,rainfall,drop,storm rainfall,191
57,storm,dropped,rainfall,drop,storm rainfall,191
58,storm,dropped,rainfall,drop,storm rainfall,191
59,storm,dropped,rainfall,drop,storm rainfall,191
60,storm,dropped,rainfall,drop,storm rainfall,191
61,storm,dropped,rainfall,drop,storm rainfall,191
62,storm,dropped,rainfall,drop,storm rainfall,191
63,storm,dropped,rainfall,drop,storm rainfall,191
64,storm,dropped,rainfall,drop,storm rainfall,191
65,storm,dropped,rainfall,drop,storm rainfall,191
66,storm,dropped,rainfall,drop,storm rainfall,191
67,storm,dropped,rainfall,drop,storm rainfall,191
68,storm,dropped,rainfall,drop,storm rainfall,191
69,storm,dropped,rainfall,drop,storm rainfall,191
70,storm,dropped,rainfall,drop,storm rainfall,191
71,storm,dropped,rainfall,drop,storm rainfall,191
72,storm,dropped,rainfall,drop,storm rainfall,191
73,storm,dropped,rainfall,drop,storm rainfall,191
74,storm,dropped,rainfall,drop,storm rainfall,191
75,storm,dropped,rainfall,drop,storm rainfall,191
76,storm,dropped,rainfall,drop,storm rainfall,191
77,storm,dropped,rainfall,drop,storm rainfall,191
78,storm,dropped,rainfall,drop,storm rainfall,191
79,storm,dropped,rainfall,drop,storm rainfall,191
80,storm,dropped,rainfall,drop,storm rainfall,191
81,storm,dropped,rainfall,drop,storm rainfall,191
82,storm,dropped,rainfall,drop,storm rainfall,191
83,storm,dropped,rainfall,drop,storm rainfall,191
84,storm,dropped,rainfall,drop,storm rainfall,191
85,storm,dropped,rainfall,drop,storm rainfall,191
86,storm,dropped,rainfall,drop,storm rainfall,191
87,storm,dropped,rainfall,drop,storm rainfall,191
88,storm,dropped,rainfall,drop,storm rainfall,191
89,storm,dropped,rainfall,drop,storm rainfall,191
90,storm,dropped,rainfall,drop,storm rainfall,191
91,storm,dropped,rainfall,drop,storm rainfall,191
92,storm,dropped,rainfall,drop,storm rainfall,191
93,storm,dropped,rainfall,drop,storm rainfall,191
94,storm,dropped,rainfall,drop,storm rainfall,191
95,storm,dropped,rainfall,drop,storm rainfall,191
96,storm,dropped,rainfall,drop,storm rainfall,191
97,storm,dropped,rainfall,drop,storm rainfall,191
98,storm,dropped,rainfall,drop,storm rainfall,191
99,storm,dropped,rainfall,drop,storm rainfall,191
100,storm,dropped,rainfall,drop,storm rainfall,191
101,storm,dropped,rainfall,drop,storm rainfall,191
102,storm,dropped,rainfall,drop,storm rainfall,191
103,storm,dropped,rainfall,drop,storm rainfall,191
104,storm,dropped,rainfall,drop,storm rainfall,191
105,storm,dropped,rainfall,drop,storm rainfall,191
106,storm,dropped,rainfall,drop,storm rainfall,191
107,storm,dropped,rainfall,drop,storm rainfall,191
108,storm,dropped,rainfall,drop,storm rainfall,191
109,storm,dropped,rainfall,drop,storm rainfall,191
110,storm,dropped,rainfall,drop,storm rainfall,191
111,storm,dropped,rainfall,drop,storm rainfall,191
112,storm,dropped,rainfall,drop,storm rainfall,191
113,storm,dropped,rainfall,drop,storm rainfall,191
114,storm,dropped,rainfall,drop,storm rainfall,191
115,storm,dropped,rainfall,drop,storm rainfall,191
116,storm,dropped,rainfall,drop,storm rainfall,191
117,storm,dropped,rainfall,drop,storm rainfall,191
118,storm,dropped,rainfall,drop,storm rainfall,191
119,storm,dropped,rainfall,drop,storm rainfall,191
120,storm,dropped,rainfall,drop,storm rainfall,191
121,storm,dropped,rainfall,drop,storm rainfall,191
122,storm,dropped,rainfall,drop,storm rainfall,191
123,storm,dropped,rainfall,drop,storm rainfall,191
124,storm,dropped,rainfall,drop,storm rainfall,191
125,storm,dropped,rainfall,drop,storm rainfall,191
126,storm,dropped,rainfall,drop,storm rainfall,191
127,storm,dropped,rainfall,drop,storm rainfall,191
128,storm,dropped,rainfall,drop,storm rainfall,191
129,storm,dropped,rainfall,drop,storm rainfall,191
130,storm,dropped,rainfall,drop,storm rainfall,191
131,storm,dropped,rainfall,drop,storm rainfall,191
132,storm,dropped,rainfall,drop,storm rainfall,191
133,storm,dropped,rainfall,drop,storm rainfall,191
134,storm,dropped,rainfall,drop,storm rainfall,191
135,storm,dropped,rainfall,drop,storm rainfall,191
136,storm,drops,rainfall,drop,storm rainfall,191
137,storm,dropped,rainfall,drop,storm rainfall,191
138,storm,dropped,rainfall,drop,storm rainfall,191
139,storm,dropped,rainfall,drop,storm rainfall,191
140,storm,dropped,rainfall,drop,storm rainfall,191
141,storm,dropped,rainfall,drop,storm rainfall,191
142,storm,dropped,rainfall,drop,storm rainfall,191
143,storm,drops,rainfall,drop,storm rainfall,191
144,storm,dropped,rainfall,drop,storm rainfall,191
145,storm,dropped,rainfall,drop,storm rainfall,191
146,storm,dropped,rainfall,drop,storm rainfall,191
147,storm,dropped,rainfall,drop,storm rainfall,191
148,storm,dropped,rainfall,drop,storm rainfall,191
149,storm,dropped,rainfall,drop,storm rainfall,191
150,storm,dropped,rainfall,drop,storm rainfall,191
151,storm,dropped,rainfall,drop,storm rainfall,191
152,storm,dropped,rainfall,drop,storm rainfall,191
153,storm,dropped,rainfall,drop,storm rainfall,191
154,storm,dropped,rainfall,drop,storm rainfall,191
