,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
238,score,comes,links,come,score links,11
239,nothing,came,trial,come,nothing trial,11
240,career,came,circle,come,career circle,11
241,nothing,came,trial,come,nothing trial,11
242,nothing,came,trial,come,nothing trial,11
243,score,comes,links,come,score links,11
244,nothing,came,trial,come,nothing trial,11
245,career,came,circle,come,career circle,11
246,score,comes,links,come,score links,11
247,nothing,came,trial,come,nothing trial,11
248,career,came,circle,come,career circle,11
249,whatever,comes,way,come,whatever way,9
250,start,came,debut,come,start debut,9
251,appearance,came,goal,come,appearance goal,9
252,second,came,goal,come,second goal,9
253,debut,coming,defeat,come,debut defeat,9
254,second,came,goal,come,second goal,9
255,whatever,comes,way,come,whatever way,9
256,start,came,debut,come,start debut,9
257,start,came,debut,come,start debut,9
258,appearance,came,goal,come,appearance goal,9
259,debut,coming,defeat,come,debut defeat,9
260,second,came,goal,come,second goal,9
261,debut,came,defeat,come,debut defeat,9
262,appearance,came,goal,come,appearance goal,9
263,whatever,comes,way,come,whatever way,9
264,start,came,debut,come,start debut,9
265,whatever,comes,way,come,whatever way,9
266,story,comes,circle,come,story circle,9
267,life,comes,circle,come,life circle,9
268,debut,came,defeat,come,debut defeat,9
269,life,coming,circle,come,life circle,9
270,appearance,came,goal,come,appearance goal,9
271,story,comes,circle,come,story circle,9
272,appearance,came,goal,come,appearance goal,9
273,start,came,debut,come,start debut,9
274,life,coming,circle,come,life circle,9
275,life,came,circle,come,life circle,9
276,whatever,comes,way,come,whatever way,9
277,start,came,debut,come,start debut,9
278,whatever,comes,way,come,whatever way,9
279,whatever,comes,way,come,whatever way,9
280,debut,coming,defeat,come,debut defeat,9
281,second,came,goal,come,second goal,9
282,appearance,came,goal,come,appearance goal,9
283,story,comes,circle,come,story circle,9
284,story,comes,circle,come,story circle,9
285,debut,came,defeat,come,debut defeat,9
286,story,comes,circle,come,story circle,9
287,story,comes,circle,come,story circle,9
288,second,came,goal,come,second goal,9
289,story,comes,circle,come,story circle,9
290,appearance,came,goal,come,appearance goal,9
291,appearance,came,goal,come,appearance goal,9
292,whatever,comes,way,come,whatever way,9
293,debut,came,defeat,come,debut defeat,9
294,second,came,goal,come,second goal,9
295,appearance,came,goal,come,appearance goal,9
296,story,comes,circle,come,story circle,9
297,second,came,goal,come,second goal,9
298,life,came,circle,come,life circle,9
299,story,comes,circle,come,story circle,9
300,life,coming,circle,come,life circle,9
301,start,came,debut,come,start debut,9
302,life,comes,circle,come,life circle,9
303,second,came,goal,come,second goal,9
304,life,came,circle,come,life circle,9
305,second,came,goal,come,second goal,9
306,start,came,debut,come,start debut,9
307,life,comes,circle,come,life circle,9
308,debut,coming,defeat,come,debut defeat,9
309,start,came,debut,come,start debut,9
310,debut,came,defeat,come,debut defeat,9
311,whatever,comes,way,come,whatever way,9
312,fleet,came,orders,come,fleet orders,8
313,coin,comes,tails,come,coin tails,8
314,nothing,came,plans,come,nothing plans,8
315,coin,comes,tails,come,coin tails,8
316,fleet,came,orders,come,fleet orders,8
317,coin,comes,tails,come,coin tails,8
318,coin,comes,tails,come,coin tails,8
319,coin,comes,tails,come,coin tails,8
320,fleet,came,orders,come,fleet orders,8
321,nothing,came,plans,come,nothing plans,8
322,fleet,came,orders,come,fleet orders,8
323,fleet,came,orders,come,fleet orders,8
324,fleet,came,orders,come,fleet orders,8
325,nothing,came,plans,come,nothing plans,8
326,nothing,came,plans,come,nothing plans,8
327,coin,comes,tails,come,coin tails,8
328,fleet,came,orders,come,fleet orders,8
329,fleet,came,orders,come,fleet orders,8
330,coin,came,tails,come,coin tails,8
331,coin,comes,tails,come,coin tails,8
332,nothing,came,plans,come,nothing plans,8
333,nothing,came,plans,come,nothing plans,8
334,nothing,came,plans,come,nothing plans,8
335,nothing,came,plans,come,nothing plans,8
336,goal,came,goals,come,goal goals,7
337,nothing,came,plan,come,nothing plan,7
338,goal,came,goals,come,goal goals,7
339,goal,came,goals,come,goal goals,7
340,nothing,came,plan,come,nothing plan,7
341,county,came,proclamation,come,county proclamation,7
342,county,came,proclamation,come,county proclamation,7
343,nothing,came,plan,come,nothing plan,7
344,county,came,proclamation,come,county proclamation,7
345,county,came,proclamation,come,county proclamation,7
346,nothing,came,plan,come,nothing plan,7
347,goal,came,goals,come,goal goals,7
348,nothing,came,plan,come,nothing plan,7
349,goal,came,goals,come,goal goals,7
350,nothing,came,plan,come,nothing plan,7
351,goal,came,goals,come,goal goals,7
352,county,came,proclamation,come,county proclamation,7
353,county,came,proclamation,come,county proclamation,7
354,goal,came,goals,come,goal goals,7
355,county,came,proclamation,come,county proclamation,7
356,nothing,came,plan,come,nothing plan,7
357,album,came,album,come,album album,6
358,debut,came,place,come,debut place,6
359,goal,came,win,come,goal win,6
360,ship,came,fire,come,ship fire,6
361,goal,came,defeat,come,goal defeat,6
362,goal,came,win,come,goal win,6
363,goal,came,win,come,goal win,6
364,nothing,came,support,come,nothing support,6
365,minesweepers,came,fire,come,minesweepers fire,6
366,debut,came,place,come,debut place,6
367,minesweepers,came,fire,come,minesweepers fire,6
368,debut,came,place,come,debut place,6
369,caution,came,laps,come,caution laps,6
370,member,come,audience,come,member audience,6
371,album,came,album,come,album album,6
372,nothing,came,support,come,nothing support,6
373,caution,came,lead,come,caution lead,6
374,member,come,audience,come,member audience,6
375,caution,came,laps,come,caution laps,6
376,nothing,came,support,come,nothing support,6
377,minesweepers,came,fire,come,minesweepers fire,6
378,goal,came,defeat,come,goal defeat,6
379,goal,came,defeat,come,goal defeat,6
380,caution,came,laps,come,caution laps,6
381,goal,came,win,come,goal win,6
382,goal,came,win,come,goal win,6
383,goal,came,defeat,come,goal defeat,6
384,caution,came,laps,come,caution laps,6
385,minesweepers,came,fire,come,minesweepers fire,6
386,debut,came,place,come,debut place,6
387,goal,came,defeat,come,goal defeat,6
388,ship,came,fire,come,ship fire,6
389,member,come,audience,come,member audience,6
390,goal,came,win,come,goal win,6
391,caution,came,lead,come,caution lead,6
392,caution,came,lead,come,caution lead,6
393,minesweepers,came,fire,come,minesweepers fire,6
394,ship,came,fire,come,ship fire,6
395,album,came,album,come,album album,6
396,album,came,album,come,album album,6
397,caution,came,laps,come,caution laps,6
398,nothing,came,support,come,nothing support,6
399,ship,came,fire,come,ship fire,6
400,caution,came,lead,come,caution lead,6
401,ship,came,fire,come,ship fire,6
402,caution,came,laps,come,caution laps,6
403,nothing,came,support,come,nothing support,6
404,member,come,audience,come,member audience,6
405,ship,came,fire,come,ship fire,6
406,nothing,came,support,come,nothing support,6
407,debut,came,place,come,debut place,6
408,debut,came,place,come,debut place,6
409,minesweepers,came,fire,come,minesweepers fire,6
410,member,come,audience,come,member audience,6
411,caution,came,lead,come,caution lead,6
412,member,come,audience,come,member audience,6
413,album,came,album,come,album album,6
414,goal,came,defeat,come,goal defeat,6
415,album,came,album,come,album album,6
416,caution,came,lead,come,caution lead,6
417,everything,come,circle,come,everything circle,5
418,percent,came,percent,come,percent percent,5
419,appearance,comes,appearance,come,appearance appearance,5
420,appearance,came,appearance,come,appearance appearance,5
421,club,came,promotion,come,club promotion,5
422,team,came,victory,come,team victory,5
423,series,comes,circle,come,series circle,5
424,team,came,team,come,team team,5
425,party,came,seats,come,party seats,5
426,goal,came,season,come,goal season,5
427,team,comes,team,come,team team,5
428,appearance,came,appearance,come,appearance appearance,5
429,goal,came,season,come,goal season,5
430,name,comes,land,come,name land,5
431,introduction,came,title,come,introduction title,5
432,caution,came,lap,come,caution lap,5
433,growth,came,need,come,growth need,5
434,introduction,came,title,come,introduction title,5
435,team,comes,team,come,team team,5
436,century,came,balls,come,century balls,5
437,caution,came,lap,come,caution lap,5
438,accounts,come,system,come,accounts system,5
439,team,came,victory,come,team victory,5
440,name,came,land,come,name land,5
441,percent,come,percent,come,percent percent,5
442,century,came,balls,come,century balls,5
443,group,came,group,come,group group,5
444,caution,came,lap,come,caution lap,5
445,race,came,way,come,race way,5
446,introduction,came,title,come,introduction title,5
447,team,came,victory,come,team victory,5
448,caution,came,lap,come,caution lap,5
449,introduction,came,title,come,introduction title,5
450,race,comes,way,come,race way,5
451,team,came,victory,come,team victory,5
452,percent,came,percent,come,percent percent,5
453,goal,came,season,come,goal season,5
454,everything,comes,circle,come,everything circle,5
455,percent,came,percent,come,percent percent,5
456,accounts,come,system,come,accounts system,5
457,team,came,team,come,team team,5
458,name,comes,land,come,name land,5
459,race,came,way,come,race way,5
460,series,coming,circle,come,series circle,5
461,goal,came,season,come,goal season,5
462,growth,came,need,come,growth need,5
463,team,came,victory,come,team victory,5
464,appearance,came,appearance,come,appearance appearance,5
465,series,coming,circle,come,series circle,5
466,series,comes,circle,come,series circle,5
467,appearance,came,appearance,come,appearance appearance,5
468,party,came,seats,come,party seats,5
469,goal,came,season,come,goal season,5
470,group,came,group,come,group group,5
471,name,comes,land,come,name land,5
472,group,comes,group,come,group group,5
473,party,came,seats,come,party seats,5
474,growth,came,need,come,growth need,5
475,everything,comes,circle,come,everything circle,5
476,introduction,came,title,come,introduction title,5
477,percent,came,percent,come,percent percent,5
478,accounts,come,system,come,accounts system,5
479,team,came,team,come,team team,5
480,everything,comes,circle,come,everything circle,5
481,club,came,promotion,come,club promotion,5
482,accounts,come,system,come,accounts system,5
483,club,came,promotion,come,club promotion,5
484,everything,comes,circle,come,everything circle,5
485,party,came,seats,come,party seats,5
486,caution,came,lap,come,caution lap,5
487,growth,came,need,come,growth need,5
488,series,came,circle,come,series circle,5
489,party,came,seats,come,party seats,5
490,growth,came,need,come,growth need,5
491,group,came,group,come,group group,5
492,century,came,balls,come,century balls,5
493,race,came,way,come,race way,5
494,club,come,promotion,come,club promotion,5
495,name,came,land,come,name land,5
496,race,came,way,come,race way,5
497,century,came,balls,come,century balls,5
498,group,came,group,come,group group,5
499,club,came,promotion,come,club promotion,5
500,accounts,come,system,come,accounts system,5
501,century,coming,balls,come,century balls,5
502,half,come,housing,come,half housing,4
503,song,come,circle,come,song circle,4
504,debut,came,game,come,debut game,4
505,women,came,audience,come,women audience,4
506,version,comes,version,come,version version,4
507,team,came,place,come,team place,4
508,club,came,runners,come,club runners,4
509,win,came,matches,come,win matches,4
510,half,come,housing,come,half housing,4
511,drum,comes,pattern,come,drum pattern,4
512,name,comes,river,come,name river,4
513,forces,come,thing,come,forces thing,4
514,idea,came,idea,come,idea idea,4
515,move,came,move,come,move move,4
516,club,came,runners,come,club runners,4
517,advent,came,need,come,advent need,4
518,song,comes,circle,come,song circle,4
519,idea,came,idea,come,idea idea,4
520,name,comes,one,come,name one,4
521,career,came,contract,come,career contract,4
522,forces,come,thing,come,forces thing,4
523,disappearance,came,acceptance,come,disappearance acceptance,4
524,advent,came,need,come,advent need,4
525,caution,came,race,come,caution race,4
526,fire,came,company,come,fire company,4
527,team,came,record,come,team record,4
528,career,came,contract,come,career contract,4
529,success,came,final,come,success final,4
530,team,came,record,come,team record,4
531,change,came,change,come,change change,4
532,team,came,record,come,team record,4
533,pain,comes,wisdom,come,pain wisdom,4
534,women,came,audience,come,women audience,4
535,goals,came,goal,come,goals goal,4
536,soldiers,came,entrance,come,soldiers entrance,4
537,forces,come,thing,come,forces thing,4
538,disappearance,came,acceptance,come,disappearance acceptance,4
539,players,came,brawl,come,players brawl,4
540,caution,came,race,come,caution race,4
541,name,comes,one,come,name one,4
542,name,comes,one,come,name one,4
543,ships,came,men,come,ships men,4
544,caution,came,race,come,caution race,4
545,break,came,role,come,break role,4
546,students,come,languages,come,students languages,4
547,players,came,brawl,come,players brawl,4
548,club,came,runners,come,club runners,4
549,fire,came,company,come,fire company,4
550,version,came,version,come,version version,4
551,loss,comes,loss,come,loss loss,4
552,power,comes,responsibility,come,power responsibility,4
553,name,comes,people,come,name people,4
554,change,came,change,come,change change,4
555,break,came,role,come,break role,4
556,power,comes,responsibility,come,power responsibility,4
557,career,came,contract,come,career contract,4
558,career,came,contract,come,career contract,4
559,second,came,goals,come,second goals,4
560,percent,came,relationship,come,percent relationship,4
561,light,comes,animals,come,light animals,4
562,advent,came,need,come,advent need,4
563,goals,came,goal,come,goals goal,4
564,version,came,version,come,version version,4
565,second,came,goals,come,second goals,4
566,nothing,came,trials,come,nothing trials,4
567,students,coming,languages,come,students languages,4
568,appearance,came,defeat,come,appearance defeat,4
569,break,came,role,come,break role,4
570,success,came,final,come,success final,4
571,song,comes,circle,come,song circle,4
572,move,comes,move,come,move move,4
573,disappearance,came,acceptance,come,disappearance acceptance,4
574,players,came,brawl,come,players brawl,4
575,breakthrough,came,debut,come,breakthrough debut,4
576,caution,came,race,come,caution race,4
577,break,came,role,come,break role,4
578,breakthrough,came,debut,come,breakthrough debut,4
579,success,came,final,come,success final,4
580,drum,comes,pattern,come,drum pattern,4
581,things,come,man,come,things man,4
582,things,come,man,come,things man,4
583,percent,came,relationship,come,percent relationship,4
584,name,comes,people,come,name people,4
585,half,come,housing,come,half housing,4
586,percent,came,relationship,come,percent relationship,4
587,goal,came,scoring,come,goal scoring,4
588,power,comes,responsibility,come,power responsibility,4
589,pain,comes,wisdom,come,pain wisdom,4
590,win,came,win,come,win win,4
591,team,came,place,come,team place,4
592,debut,came,career,come,debut career,4
593,fire,came,company,come,fire company,4
594,success,came,final,come,success final,4
595,second,came,goals,come,second goals,4
596,debut,came,game,come,debut game,4
597,idea,came,idea,come,idea idea,4
598,father,came,mother,come,father mother,4
599,debut,came,appearances,come,debut appearances,4
600,goal,came,victory,come,goal victory,4
601,goal,came,scoring,come,goal scoring,4
602,ships,came,men,come,ships men,4
603,name,comes,river,come,name river,4
604,debut,came,game,come,debut game,4
605,debut,came,career,come,debut career,4
606,advent,came,need,come,advent need,4
607,nothing,came,trials,come,nothing trials,4
608,fire,came,company,come,fire company,4
609,things,come,man,come,things man,4
610,appearance,came,defeat,come,appearance defeat,4
611,light,comes,animals,come,light animals,4
612,students,come,languages,come,students languages,4
613,team,came,place,come,team place,4
614,hundred,came,balls,come,hundred balls,4
615,students,coming,languages,come,students languages,4
616,caution,came,wall,come,caution wall,4
617,appearance,came,defeat,come,appearance defeat,4
618,debut,came,game,come,debut game,4
619,win,came,matches,come,win matches,4
620,debut,came,appearance,come,debut appearance,4
621,caution,came,wall,come,caution wall,4
622,loss,came,eight,come,loss eight,4
623,club,came,runners,come,club runners,4
624,soldiers,came,entrance,come,soldiers entrance,4
625,loss,came,loss,come,loss loss,4
626,light,comes,animals,come,light animals,4
627,soldiers,came,entrance,come,soldiers entrance,4
628,loss,came,eight,come,loss eight,4
629,loss,came,eight,come,loss eight,4
630,nothing,came,trials,come,nothing trials,4
631,half,came,housing,come,half housing,4
632,name,comes,people,come,name people,4
633,breakthrough,came,debut,come,breakthrough debut,4
634,pain,comes,wisdom,come,pain wisdom,4
635,percent,came,relationship,come,percent relationship,4
636,name,comes,river,come,name river,4
637,things,come,man,come,things man,4
638,version,came,version,come,version version,4
639,women,came,audience,come,women audience,4
640,team,came,record,come,team record,4
641,disappearance,came,acceptance,come,disappearance acceptance,4
642,song,came,circle,come,song circle,4
643,move,comes,move,come,move move,4
644,win,came,win,come,win win,4
645,goal,came,victory,come,goal victory,4
646,move,came,move,come,move move,4
647,drum,comes,pattern,come,drum pattern,4
648,name,comes,river,come,name river,4
649,power,comes,responsibility,come,power responsibility,4
650,name,comes,people,come,name people,4
651,debut,came,career,come,debut career,4
652,soldiers,came,entrance,come,soldiers entrance,4
653,debut,came,appearances,come,debut appearances,4
654,breakthrough,came,debut,come,breakthrough debut,4
655,debut,came,career,come,debut career,4
656,goals,came,goal,come,goals goal,4
657,nothing,came,trials,come,nothing trials,4
658,team,came,place,come,team place,4
659,win,coming,win,come,win win,4
660,goal,coming,victory,come,goal victory,4
661,goal,came,victory,come,goal victory,4
662,idea,came,idea,come,idea idea,4
663,loss,came,loss,come,loss loss,4
664,ships,came,men,come,ships men,4
665,debut,came,appearance,come,debut appearance,4
666,drum,comes,pattern,come,drum pattern,4
667,goal,came,scoring,come,goal scoring,4
668,win,came,matches,come,win matches,4
669,father,came,mother,come,father mother,4
670,father,came,mother,come,father mother,4
671,caution,came,wall,come,caution wall,4
672,hundred,came,balls,come,hundred balls,4
673,second,came,goals,come,second goals,4
674,loss,came,loss,come,loss loss,4
675,debut,came,appearance,come,debut appearance,4
676,players,came,brawl,come,players brawl,4
677,name,came,one,come,name one,4
678,goals,came,goal,come,goals goal,4
679,caution,came,wall,come,caution wall,4
680,debut,came,appearance,come,debut appearance,4
681,change,came,change,come,change change,4
682,goal,coming,scoring,come,goal scoring,4
683,light,comes,animals,come,light animals,4
684,loss,came,eight,come,loss eight,4
685,hundred,coming,balls,come,hundred balls,4
686,forces,come,thing,come,forces thing,4
687,ships,came,men,come,ships men,4
688,debut,came,appearances,come,debut appearances,4
689,hundred,came,balls,come,hundred balls,4
690,pain,comes,wisdom,come,pain wisdom,4
691,win,came,matches,come,win matches,4
692,women,came,audience,come,women audience,4
693,father,came,mother,come,father mother,4
694,win,came,win,come,win win,4
695,appearance,came,defeat,come,appearance defeat,4
696,debut,came,appearances,come,debut appearances,4
697,change,came,change,come,change change,4
698,man,comes,money,come,man money,3
699,road,comes,east,come,road east,3
700,success,comes,choice,come,success choice,3
701,name,comes,something,come,name something,3
702,man,came,one,come,man one,3
703,song,came,album,come,song album,3
704,figures,came,wickets,come,figures wickets,3
705,game,came,team,come,game team,3
706,water,came,pool,come,water pool,3
707,school,came,status,come,school status,3
708,events,came,circle,come,events circle,3
709,appearance,came,match,come,appearance match,3
710,debut,coming,brace,come,debut brace,3
711,name,comes,something,come,name something,3
712,ban,came,fine,come,ban fine,3
713,ban,came,fine,come,ban fine,3
714,car,comes,car,come,car car,3
715,team,came,part,come,team part,3
716,film,comes,circle,come,film circle,3
717,groups,came,majority,come,groups majority,3
718,caution,came,field,come,caution field,3
719,debut,came,total,come,debut total,3
720,team,came,part,come,team part,3
721,people,come,village,come,people village,3
722,chance,comes,way,come,chance way,3
723,nothing,came,line,come,nothing line,3
724,settlers,came,settlement,come,settlers settlement,3
725,storm,came,shelter,come,storm shelter,3
726,caution,came,field,come,caution field,3
727,father,came,wife,come,father wife,3
728,game,came,team,come,game team,3
729,goal,came,matches,come,goal matches,3
730,team,come,promotion,come,team promotion,3
731,name,comes,slip,come,name slip,3
732,debut,came,brace,come,debut brace,3
733,band,came,album,come,band album,3
734,appearance,came,match,come,appearance match,3
735,fight,came,fight,come,fight fight,3
736,storm,comes,shelter,come,storm shelter,3
737,team,came,games,come,team games,3
738,song,came,album,come,song album,3
739,album,came,version,come,album version,3
740,students,come,students,come,students students,3
741,film,comes,circle,come,film circle,3
742,parents,come,children,come,parents children,3
743,man,came,one,come,man one,3
744,man,came,one,come,man one,3
745,family,came,name,come,family name,3
746,students,come,students,come,students students,3
747,men,coming,shift,come,men shift,3
748,goal,came,assist,come,goal assist,3
749,season,came,matches,come,season matches,3
750,change,came,changes,come,change changes,3
751,name,comes,names,come,name names,3
752,goal,came,assist,come,goal assist,3
753,chance,came,way,come,chance way,3
754,men,coming,shift,come,men shift,3
