,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
0,storm,brought,rainfall,bring,storm rainfall,78
1,storm,brought,rainfall,bring,storm rainfall,78
2,storm,brought,rainfall,bring,storm rainfall,78
3,storm,brought,rainfall,bring,storm rainfall,78
4,storm,brought,rainfall,bring,storm rainfall,78
5,storm,brought,rainfall,bring,storm rainfall,78
6,storm,brought,rainfall,bring,storm rainfall,78
7,storm,brought,rainfall,bring,storm rainfall,78
8,storm,brought,rainfall,bring,storm rainfall,78
9,storm,brought,rainfall,bring,storm rainfall,78
10,storm,brought,rainfall,bring,storm rainfall,78
11,storm,brought,rainfall,bring,storm rainfall,78
12,storm,brings,rainfall,bring,storm rainfall,78
13,storm,brought,rainfall,bring,storm rainfall,78
14,storm,brought,rainfall,bring,storm rainfall,78
15,storm,brought,rainfall,bring,storm rainfall,78
16,storm,brought,rainfall,bring,storm rainfall,78
17,storm,brought,rainfall,bring,storm rainfall,78
18,storm,brought,rainfall,bring,storm rainfall,78
19,storm,brought,rainfall,bring,storm rainfall,78
20,storm,brought,rainfall,bring,storm rainfall,78
21,storm,brought,rainfall,bring,storm rainfall,78
22,storm,brought,rainfall,bring,storm rainfall,78
23,storm,brought,rainfall,bring,storm rainfall,78
24,storm,brought,rainfall,bring,storm rainfall,78
25,storm,brought,rainfall,bring,storm rainfall,78
26,storm,brought,rainfall,bring,storm rainfall,78
27,storm,brought,rainfall,bring,storm rainfall,78
28,storm,brought,rainfall,bring,storm rainfall,78
29,storm,brought,rainfall,bring,storm rainfall,78
30,storm,brought,rainfall,bring,storm rainfall,78
31,storm,brought,rainfall,bring,storm rainfall,78
32,storm,brought,rainfall,bring,storm rainfall,78
33,storm,brought,rainfall,bring,storm rainfall,78
34,storm,brought,rainfall,bring,storm rainfall,78
35,storm,brought,rainfall,bring,storm rainfall,78
36,storm,brought,rainfall,bring,storm rainfall,78
37,storm,brought,rainfall,bring,storm rainfall,78
38,storm,brought,rainfall,bring,storm rainfall,78
39,storm,brought,rainfall,bring,storm rainfall,78
40,storm,brought,rainfall,bring,storm rainfall,78
41,storm,brought,rainfall,bring,storm rainfall,78
42,storm,brought,rainfall,bring,storm rainfall,78
43,storm,brought,rainfall,bring,storm rainfall,78
44,storm,brought,rainfall,bring,storm rainfall,78
45,storm,brought,rainfall,bring,storm rainfall,78
46,storm,brought,rainfall,bring,storm rainfall,78
47,storm,brought,rainfall,bring,storm rainfall,78
48,storm,brought,rainfall,bring,storm rainfall,78
49,storm,brought,rainfall,bring,storm rainfall,78
50,storm,brought,rainfall,bring,storm rainfall,78
51,storm,brought,rainfall,bring,storm rainfall,78
52,storm,brought,rainfall,bring,storm rainfall,78
53,storm,brought,rainfall,bring,storm rainfall,78
54,storm,brought,rainfall,bring,storm rainfall,78
55,storm,brought,rainfall,bring,storm rainfall,78
56,storm,brought,rainfall,bring,storm rainfall,78
57,storm,brought,rainfall,bring,storm rainfall,78
