,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
217,missionaries,learn,language,learn,missionaries language,10
218,missionaries,learn,language,learn,missionaries language,10
219,students,learn,techniques,learn,students techniques,10
220,students,learn,techniques,learn,students techniques,10
221,students,learn,techniques,learn,students techniques,10
222,students,learn,subjects,learn,students subjects,10
223,students,learn,subjects,learn,students subjects,10
224,missionaries,learned,language,learn,missionaries language,10
225,missionaries,learned,language,learn,missionaries language,10
226,missionaries,learn,language,learn,missionaries language,10
227,students,learn,subjects,learn,students subjects,10
228,missionaries,learn,language,learn,missionaries language,10
229,people,learn,languages,learn,people languages,9
230,family,learns,truth,learn,family truth,9
231,family,learned,truth,learn,family truth,9
232,father,learns,truth,learn,father truth,9
233,students,learn,concepts,learn,students concepts,9
234,father,learns,truth,learn,father truth,9
235,students,learn,concepts,learn,students concepts,9
236,family,learns,truth,learn,family truth,9
237,people,learn,languages,learn,people languages,9
238,family,learned,truth,learn,family truth,9
239,students,learn,concepts,learn,students concepts,9
240,father,learns,truth,learn,father truth,9
241,students,learned,concepts,learn,students concepts,9
242,family,learns,truth,learn,family truth,9
243,students,learn,concepts,learn,students concepts,9
244,people,learn,languages,learn,people languages,9
245,family,learns,truth,learn,family truth,9
246,people,learn,languages,learn,people languages,9
247,students,learn,concepts,learn,students concepts,9
248,father,learns,truth,learn,father truth,9
249,students,learn,concepts,learn,students concepts,9
250,father,learns,truth,learn,father truth,9
251,people,learn,languages,learn,people languages,9
252,people,learn,languages,learn,people languages,9
253,students,learn,concepts,learn,students concepts,9
254,father,learns,truth,learn,father truth,9
255,father,learns,truth,learn,father truth,9
256,family,learned,truth,learn,family truth,9
257,father,learns,truth,learn,father truth,9
258,people,learn,languages,learn,people languages,9
259,students,learn,concepts,learn,students concepts,9
260,people,learn,languages,learn,people languages,9
261,family,learns,truth,learn,family truth,9
262,people,learn,languages,learn,people languages,9
263,father,learns,truth,learn,father truth,9
264,family,learns,truth,learn,family truth,9
265,son,learned,truth,learn,son truth,8
266,son,learned,truth,learn,son truth,8
267,son,learns,truth,learn,son truth,8
268,language,learnt,most,learn,language most,8
269,son,learns,truth,learn,son truth,8
270,son,learned,truth,learn,son truth,8
271,son,learns,truth,learn,son truth,8
272,language,learnt,most,learn,language most,8
273,language,learnt,most,learn,language most,8
274,language,learnt,most,learn,language most,8
275,language,learnt,most,learn,language most,8
276,language,learnt,most,learn,language most,8
277,language,learnt,most,learn,language most,8
278,son,learns,truth,learn,son truth,8
279,son,learned,truth,learn,son truth,8
280,language,learnt,most,learn,language most,8
281,humans,learn,language,learn,humans language,7
282,people,learn,skills,learn,people skills,7
283,humans,learn,language,learn,humans language,7
284,people,learn,skills,learn,people skills,7
285,humans,learn,language,learn,humans language,7
286,girls,learn,skills,learn,girls skills,7
287,people,learn,skills,learn,people skills,7
288,humans,learn,language,learn,humans language,7
289,humans,learn,language,learn,humans language,7
290,people,learn,skills,learn,people skills,7
291,girls,learn,skills,learn,girls skills,7
292,humans,learn,language,learn,humans language,7
293,people,learn,skills,learn,people skills,7
294,girls,learning,skills,learn,girls skills,7
295,humans,learn,language,learn,humans language,7
296,girls,learn,skills,learn,girls skills,7
297,people,learn,skills,learn,people skills,7
298,girls,learn,skills,learn,girls skills,7
299,girls,learn,skills,learn,girls skills,7
300,people,learned,skills,learn,people skills,7
301,girls,learn,skills,learn,girls skills,7
302,people,learn,information,learn,people information,6
303,people,learn,information,learn,people information,6
304,players,learn,skills,learn,players skills,6
305,players,learn,skills,learn,players skills,6
306,son,learned,trade,learn,son trade,6
307,people,learn,information,learn,people information,6
308,players,learned,skills,learn,players skills,6
309,people,learn,information,learn,people information,6
310,son,learned,trade,learn,son trade,6
311,students,learn,history,learn,students history,6
312,students,learn,history,learn,students history,6
313,players,learn,skills,learn,players skills,6
314,son,learned,trade,learn,son trade,6
315,players,learn,skills,learn,players skills,6
316,students,learned,history,learn,students history,6
317,students,learn,history,learn,students history,6
318,players,learnt,skills,learn,players skills,6
319,son,learned,trade,learn,son trade,6
320,people,learn,information,learn,people information,6
321,son,learned,trade,learn,son trade,6
322,son,learned,trade,learn,son trade,6
323,people,learn,information,learn,people information,6
324,students,learn,history,learn,students history,6
325,students,learned,history,learn,students history,6
326,person,learned,language,learn,person language,5
327,one,learn,something,learn,one something,5
328,women,learned,skills,learn,women skills,5
329,boys,learnt,skills,learn,boys skills,5
330,students,learn,physics,learn,students physics,5
331,students,learn,variety,learn,students variety,5
332,person,learns,language,learn,person language,5
333,students,learn,physics,learn,students physics,5
334,one,learns,something,learn,one something,5
335,infants,learn,language,learn,infants language,5
336,students,learn,variety,learn,students variety,5
337,children,learned,importance,learn,children importance,5
338,infants,learn,language,learn,infants language,5
339,participants,learn,skills,learn,participants skills,5
340,women,learned,skills,learn,women skills,5
341,person,learned,language,learn,person language,5
342,children,learn,things,learn,children things,5
343,women,learn,skills,learn,women skills,5
344,students,learned,content,learn,students content,5
345,infants,learn,language,learn,infants language,5
346,participants,learn,skills,learn,participants skills,5
347,one,learns,something,learn,one something,5
348,students,learn,mathematics,learn,students mathematics,5
349,heroes,learn,origins,learn,heroes origins,5
350,students,learn,mathematics,learn,students mathematics,5
351,students,learn,mathematics,learn,students mathematics,5
352,mother,learned,truth,learn,mother truth,5
353,students,learn,variety,learn,students variety,5
354,women,learn,skills,learn,women skills,5
355,children,learned,things,learn,children things,5
356,children,learn,things,learn,children things,5
357,one,learns,something,learn,one something,5
358,students,learn,content,learn,students content,5
359,boys,learned,skills,learn,boys skills,5
360,mother,learns,truth,learn,mother truth,5
361,participants,learning,skills,learn,participants skills,5
362,students,learn,mathematics,learn,students mathematics,5
363,mother,learned,truth,learn,mother truth,5
364,children,learn,importance,learn,children importance,5
365,participants,learn,skills,learn,participants skills,5
366,students,learn,variety,learn,students variety,5
367,students,learn,information,learn,students information,5
368,children,learn,importance,learn,children importance,5
369,students,learn,content,learn,students content,5
370,infants,learn,language,learn,infants language,5
371,women,learn,skills,learn,women skills,5
372,boys,learned,skills,learn,boys skills,5
373,students,learn,physics,learn,students physics,5
374,heroes,learn,origins,learn,heroes origins,5
375,students,learn,physics,learn,students physics,5
376,mother,learns,truth,learn,mother truth,5
377,participants,learn,skills,learn,participants skills,5
378,one,learns,something,learn,one something,5
379,infants,learn,language,learn,infants language,5
380,person,learns,language,learn,person language,5
381,mother,learns,truth,learn,mother truth,5
382,students,learn,information,learn,students information,5
383,students,learn,information,learn,students information,5
384,person,learns,language,learn,person language,5
385,heroes,learn,origins,learn,heroes origins,5
386,heroes,learn,origins,learn,heroes origins,5
387,heroes,learn,origins,learn,heroes origins,5
388,students,learn,content,learn,students content,5
389,students,learn,content,learn,students content,5
390,boys,learned,skills,learn,boys skills,5
391,children,learn,importance,learn,children importance,5
392,students,learn,physics,learn,students physics,5
393,students,learn,mathematics,learn,students mathematics,5
394,children,learn,things,learn,children things,5
395,children,learn,things,learn,children things,5
396,students,learned,variety,learn,students variety,5
397,boys,learned,skills,learn,boys skills,5
398,students,learn,information,learn,students information,5
399,children,learn,importance,learn,children importance,5
400,students,learn,information,learn,students information,5
401,character,learning,something,learn,character something,4
402,people,learned,ways,learn,people ways,4
403,children,learned,use,learn,children use,4
404,characters,learn,lessons,learn,characters lessons,4
405,children,learn,basics,learn,children basics,4
406,king,learns,truth,learn,king truth,4
407,children,learn,use,learn,children use,4
408,members,learned,language,learn,members language,4
409,students,learn,words,learn,students words,4
410,player,learns,mechanics,learn,player mechanics,4
411,character,learns,skills,learn,character skills,4
412,children,learn,basics,learn,children basics,4
413,students,learned,principles,learn,students principles,4
414,students,learn,fundamentals,learn,students fundamentals,4
415,man,learns,truth,learn,man truth,4
416,character,learns,something,learn,character something,4
417,members,learn,skills,learn,members skills,4
418,characters,learn,lessons,learn,characters lessons,4
419,character,learns,skills,learn,character skills,4
420,man,learns,truth,learn,man truth,4
421,members,learn,language,learn,members language,4
422,character,learns,skills,learn,character skills,4
423,king,learns,truth,learn,king truth,4
424,character,learn,skills,learn,character skills,4
425,members,learn,language,learn,members language,4
426,students,learn,fundamentals,learn,students fundamentals,4
427,man,learn,truth,learn,man truth,4
428,students,learn,principles,learn,students principles,4
429,members,learned,language,learn,members language,4
430,students,learn,aspects,learn,students aspects,4
431,people,learn,ways,learn,people ways,4
432,students,learned,words,learn,students words,4
433,player,learns,mechanics,learn,player mechanics,4
434,people,learn,ways,learn,people ways,4
435,everyone,learn,truth,learn,everyone truth,4
436,king,learns,truth,learn,king truth,4
437,everyone,learns,truth,learn,everyone truth,4
438,students,learn,principles,learn,students principles,4
439,students,learn,words,learn,students words,4
440,students,learned,words,learn,students words,4
441,everyone,learns,truth,learn,everyone truth,4
442,students,learn,fundamentals,learn,students fundamentals,4
443,children,learn,basics,learn,children basics,4
444,members,learned,skills,learn,members skills,4
445,player,learn,mechanics,learn,player mechanics,4
446,students,learn,fundamentals,learn,students fundamentals,4
447,students,learn,aspects,learn,students aspects,4
448,player,learns,mechanics,learn,player mechanics,4
449,children,learn,use,learn,children use,4
450,students,learn,principles,learn,students principles,4
451,farmers,learned,techniques,learn,farmers techniques,4
452,people,learned,ways,learn,people ways,4
453,characters,learn,lessons,learn,characters lessons,4
454,members,learning,skills,learn,members skills,4
455,man,learns,truth,learn,man truth,4
456,children,learn,basics,learn,children basics,4
457,members,learn,skills,learn,members skills,4
458,characters,learn,lessons,learn,characters lessons,4
459,farmers,learn,techniques,learn,farmers techniques,4
460,farmers,learned,techniques,learn,farmers techniques,4
461,students,learn,aspects,learn,students aspects,4
462,farmers,learn,techniques,learn,farmers techniques,4
463,everyone,learns,truth,learn,everyone truth,4
464,children,learn,use,learn,children use,4
465,students,learn,aspects,learn,students aspects,4
466,character,learning,something,learn,character something,4
467,character,learns,something,learn,character something,4
468,king,learns,truth,learn,king truth,4
469,children,learned,concepts,learn,children concepts,3
470,number,learn,language,learn,number language,3
471,one,learns,language,learn,one language,3
472,students,learn,music,learn,students music,3
473,monks,learned,skills,learn,monks skills,3
474,children,learn,trades,learn,children trades,3
475,characters,learn,abilities,learn,characters abilities,3
476,everyone,learned,lesson,learn,everyone lesson,3
477,children,learn,concepts,learn,children concepts,3
478,monks,learn,skills,learn,monks skills,3
479,children,learn,meanings,learn,children meanings,3
480,workers,learn,skills,learn,workers skills,3
481,children,learn,meanings,learn,children meanings,3
482,students,learn,much,learn,students much,3
483,machine,learning,techniques,learn,machine techniques,3
484,players,learn,game,learn,players game,3
485,students,learn,details,learn,students details,3
486,teammates,learned,blow,learn,teammates blow,3
487,children,learn,development,learn,children development,3
488,person,learns,skills,learn,person skills,3
489,person,learns,skills,learn,person skills,3
490,heroes,learned,truth,learn,heroes truth,3
491,participants,learn,importance,learn,participants importance,3
492,participants,learn,importance,learn,participants importance,3
493,children,learn,world,learn,children world,3
494,student,learned,something,learn,student something,3
495,student,learned,something,learn,student something,3
496,reader,learns,details,learn,reader details,3
497,number,learned,language,learn,number language,3
498,participants,learned,aspects,learn,participants aspects,3
499,father,learned,trade,learn,father trade,3
500,member,learned,society,learn,member society,3
501,reader,learns,much,learn,reader much,3
502,son,learned,language,learn,son language,3
503,moves,learned,properties,learn,moves properties,3
504,teammates,learned,blow,learn,teammates blow,3
505,player,learns,controls,learn,player controls,3
506,people,learned,runes,learn,people runes,3
507,people,learn,art,learn,people art,3
508,sons,learned,skills,learn,sons skills,3
509,teammates,learned,blow,learn,teammates blow,3
510,missionaries,learned,languages,learn,missionaries languages,3
511,sons,learned,skills,learn,sons skills,3
512,player,learns,history,learn,player history,3
513,player,learning,spells,learn,player spells,3
514,children,learn,mathematics,learn,children mathematics,3
515,moves,learned,properties,learn,moves properties,3
516,participants,learn,basics,learn,participants basics,3
517,hero,learns,head,learn,hero head,3
518,son,learned,art,learn,son art,3
519,students,learn,instruments,learn,students instruments,3
520,student,learnt,language,learn,student language,3
521,student,learnt,language,learn,student language,3
522,children,learn,mathematics,learn,children mathematics,3
523,students,learn,things,learn,students things,3
524,person,learns,skills,learn,person skills,3
525,students,learn,lessons,learn,students lessons,3
526,players,learn,game,learn,players game,3
527,youths,learn,skills,learn,youths skills,3
528,students,learn,lessons,learn,students lessons,3
529,people,learned,art,learn,people art,3
530,apprentice,learned,trade,learn,apprentice trade,3
531,children,learn,mathematics,learn,children mathematics,3
532,individuals,learn,information,learn,individuals information,3
533,students,learn,instruments,learn,students instruments,3
534,children,learn,meanings,learn,children meanings,3
535,reader,learns,little,learn,reader little,3
536,sons,learned,skills,learn,sons skills,3
537,children,learn,development,learn,children development,3
538,player,learn,abilities,learn,player abilities,3
539,people,learned,runes,learn,people runes,3
540,students,learned,art,learn,students art,3
541,sons,learn,trade,learn,sons trade,3
542,characters,learn,abilities,learn,characters abilities,3
543,heroes,learned,truth,learn,heroes truth,3
544,missionaries,learned,languages,learn,missionaries languages,3
545,children,learn,world,learn,children world,3
546,player,learns,spells,learn,player spells,3
547,students,learn,much,learn,students much,3
548,student,learning,outcomes,learn,student outcomes,3
549,one,learns,language,learn,one language,3
550,son,learned,art,learn,son art,3
551,students,learned,opera,learn,students opera,3
552,people,learnt,art,learn,people art,3
553,player,learns,abilities,learn,player abilities,3
554,apprentice,learns,trade,learn,apprentice trade,3
555,students,learn,opera,learn,students opera,3
556,reader,learns,much,learn,reader much,3
557,team,learning,version,learn,team version,3
558,reader,learns,little,learn,reader little,3
559,children,learn,development,learn,children development,3
560,everyone,learns,lesson,learn,everyone lesson,3
561,machine,learning,techniques,learn,machine techniques,3
562,machine,learning,techniques,learn,machine techniques,3
563,moves,learned,properties,learn,moves properties,3
564,participants,learn,aspects,learn,participants aspects,3
565,participants,learn,aspects,learn,participants aspects,3
566,women,learned,traditions,learn,women traditions,3
567,students,learn,instruments,learn,students instruments,3
568,women,learned,traditions,learn,women traditions,3
569,sparrows,learn,songs,learn,sparrows songs,3
570,father,learned,trade,learn,father trade,3
571,heroes,learn,truth,learn,heroes truth,3
572,team,learning,version,learn,team version,3
573,workers,learn,skills,learn,workers skills,3
574,student,learns,language,learn,student language,3
575,youths,learned,skills,learn,youths skills,3
576,children,learn,history,learn,children history,3
577,sons,learnt,trade,learn,sons trade,3
578,students,learn,things,learn,students things,3
579,son,learned,language,learn,son language,3
580,apprentice,learns,trade,learn,apprentice trade,3
581,pupils,learn,instrument,learn,pupils instrument,3
582,students,learned,lessons,learn,students lessons,3
583,sparrows,learned,songs,learn,sparrows songs,3
584,students,learn,music,learn,students music,3
585,individuals,learn,information,learn,individuals information,3
586,students,learn,music,learn,students music,3
587,son,learned,art,learn,son art,3
588,children,learn,trades,learn,children trades,3
589,participants,learn,basics,learn,participants basics,3
590,team,learning,version,learn,team version,3
591,missionaries,learned,languages,learn,missionaries languages,3
592,player,learn,spells,learn,player spells,3
593,women,learned,traditions,learn,women traditions,3
594,reader,learns,much,learn,reader much,3
595,student,learn,something,learn,student something,3
596,wife,learns,truth,learn,wife truth,3
597,monks,learnt,skills,learn,monks skills,3
598,member,learned,society,learn,member society,3
599,player,learns,controls,learn,player controls,3
600,father,learned,trade,learn,father trade,3
601,member,learned,society,learn,member society,3
602,people,learned,runes,learn,people runes,3
603,children,learn,trades,learn,children trades,3
604,everyone,learns,lesson,learn,everyone lesson,3
605,students,learn,things,learn,students things,3
606,boys,learned,trades,learn,boys trades,3
607,characters,learn,abilities,learn,characters abilities,3
608,speakers,learn,language,learn,speakers language,3
609,player,learns,abilities,learn,player abilities,3
610,youths,learn,skills,learn,youths skills,3
611,speakers,learn,language,learn,speakers language,3
612,player,learns,controls,learn,player controls,3
613,students,learning,details,learn,students details,3
614,speakers,learn,language,learn,speakers language,3
615,pupils,learn,instrument,learn,pupils instrument,3
616,boys,learning,trades,learn,boys trades,3
617,one,learning,language,learn,one language,3
618,hero,learns,head,learn,hero head,3
619,students,learn,art,learn,students art,3
620,boys,learnt,trades,learn,boys trades,3
621,wife,learns,truth,learn,wife truth,3
622,children,learn,concepts,learn,children concepts,3
623,reader,learns,little,learn,reader little,3
624,children,learn,world,learn,children world,3
625,student,learning,outcomes,learn,student outcomes,3
626,son,learnt,language,learn,son language,3
627,workers,learn,skills,learn,workers skills,3
628,student,learning,outcomes,learn,student outcomes,3
629,pupils,learning,instrument,learn,pupils instrument,3
630,children,learn,history,learn,children history,3
631,children,learned,history,learn,children history,3
632,students,learn,details,learn,students details,3
633,hero,learns,head,learn,hero head,3
634,participants,learn,basics,learn,participants basics,3
635,reader,learns,details,learn,reader details,3
636,player,learns,history,learn,player history,3
637,students,learned,opera,learn,students opera,3
638,wife,learns,truth,learn,wife truth,3
639,player,learn,history,learn,player history,3
640,participants,learn,importance,learn,participants importance,3
641,students,learn,much,learn,students much,3
642,players,learn,game,learn,players game,3
643,sons,learned,trade,learn,sons trade,3
644,individuals,learn,information,learn,individuals information,3
645,number,learn,language,learn,number language,3
646,students,learn,art,learn,students art,3
647,reader,learns,details,learn,reader details,3
648,sparrows,learn,songs,learn,sparrows songs,3
649,authorities,learned,leaders,learn,authorities leaders,2
650,student,learns,lesson,learn,student lesson,2
651,work,learned,men,learn,work men,2
652,students,learn,months,learn,students months,2
653,child,learns,language,learn,child language,2
654,employees,learned,email,learn,employees email,2
655,generation,learns,human,learn,generation human,2
656,man,learns,prayer,learn,man prayer,2
657,mice,learned,response,learn,mice response,2
658,police,learn,identity,learn,police identity,2
659,children,learn,all,learn,children all,2
660,students,learn,rules,learn,students rules,2
661,students,learn,number,learn,students number,2
662,links,learned,societies,learn,links societies,2
663,students,learn,chemistry,learn,students chemistry,2
664,generation,learns,language,learn,generation language,2
665,students,learn,chemistry,learn,students chemistry,2
666,patients,learn,movements,learn,patients movements,2
667,daughters,learned,skills,learn,daughters skills,2
668,man,learns,medicine,learn,man medicine,2
669,daughters,learned,skills,learn,daughters skills,2
670,nāgas,learned,nāgas,learn,nāgas nāgas,2
671,tribes,learned,technology,learn,tribes technology,2
672,mice,learned,response,learn,mice response,2
673,students,learn,approach,learn,students approach,2
674,students,learn,anatomy,learn,students anatomy,2
675,nāgas,learned,nāgas,learn,nāgas nāgas,2
676,people,learn,rules,learn,people rules,2
677,animals,learn,rules,learn,animals rules,2
678,boy,learned,everything,learn,boy everything,2
679,volunteers,learn,skills,learn,volunteers skills,2
680,people,learn,decisions,learn,people decisions,2
681,logic,learned,part,learn,logic part,2
682,man,learns,prayer,learn,man prayer,2
683,child,learned,words,learn,child words,2
684,spy,learned,shelter,learn,spy shelter,2
685,multimedia,learning,environments,learn,multimedia environments,2
686,users,learn,information,learn,users information,2
687,students,learned,rudiments,learn,students rudiments,2
688,lessons,learned,way,learn,lessons way,2
689,player,learns,basics,learn,player basics,2
690,societies,learned,societies,learn,societies societies,2
691,women,learned,wages,learn,women wages,2
692,animals,learn,behaviors,learn,animals behaviors,2
693,recruits,learn,skills,learn,recruits skills,2
694,multidisciplinary,learned,society,learn,multidisciplinary society,2
695,students,learning,achievement,learn,students achievement,2
696,family,learns,decision,learn,family decision,2
697,father,learns,lesson,learn,father lesson,2
698,cadets,learned,politics,learn,cadets politics,2
699,viewers,learn,details,learn,viewers details,2
700,people,learn,things,learn,people things,2
701,students,learn,studies,learn,students studies,2
702,boys,learn,much,learn,boys much,2
703,individual,learns,something,learn,individual something,2
704,students,learn,series,learn,students series,2
705,student,learns,material,learn,student material,2
706,people,learn,rules,learn,people rules,2
707,child,learns,terms,learn,child terms,2
708,child,learns,terms,learn,child terms,2
709,crow,learned,secrets,learn,crow secrets,2
710,students,learn,abilities,learn,students abilities,2
711,members,learn,information,learn,members information,2
712,customers,learn,facts,learn,customers facts,2
713,women,learned,wages,learn,women wages,2
714,children,learn,lesson,learn,children lesson,2
715,government,learned,lesson,learn,government lesson,2
716,girls,learn,lesson,learn,girls lesson,2
717,students,learn,technologies,learn,students technologies,2
