,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
148,party,stood,candidate,stand,party candidate,11
149,party,stood,candidate,stand,party candidate,11
150,party,stood,candidate,stand,party candidate,11
151,party,stood,candidate,stand,party candidate,11
152,party,stood,candidate,stand,party candidate,11
153,party,stood,candidate,stand,party candidate,11
154,party,stood,candidate,stand,party candidate,11
155,party,stood,candidate,stand,party candidate,11
156,male,stands,guard,stand,male guard,10
157,parties,stood,candidates,stand,parties candidates,10
158,male,stood,guard,stand,male guard,10
159,male,stands,guard,stand,male guard,10
160,parties,stood,candidates,stand,parties candidates,10
161,male,stands,guard,stand,male guard,10
162,male,stands,guard,stand,male guard,10
163,parties,stand,candidates,stand,parties candidates,10
164,male,stands,guard,stand,male guard,10
165,male,stands,guard,stand,male guard,10
166,male,stands,guard,stand,male guard,10
167,parties,stood,candidates,stand,parties candidates,10
168,parties,stood,candidates,stand,parties candidates,10
169,male,stands,guard,stand,male guard,10
170,parties,stood,candidates,stand,parties candidates,10
171,parties,stood,candidates,stand,parties candidates,10
172,parties,stood,candidates,stand,parties candidates,10
173,parties,stand,candidates,stand,parties candidates,10
174,male,stands,guard,stand,male guard,10
175,parties,stand,candidates,stand,parties candidates,10
176,group,stood,candidates,stand,group candidates,9
177,group,stood,candidates,stand,group candidates,9
178,group,stood,candidates,stand,group candidates,9
179,group,stood,candidates,stand,group candidates,9
180,group,stood,candidates,stand,group candidates,9
181,group,stood,candidates,stand,group candidates,9
182,group,stood,candidates,stand,group candidates,9
183,group,stood,candidates,stand,group candidates,9
184,group,stood,candidates,stand,group candidates,9
185,building,stands,floors,stand,building floors,8
186,men,stood,guard,stand,men guard,8
187,men,standing,guard,stand,men guard,8
188,men,standing,guard,stand,men guard,8
189,defense,stood,ground,stand,defense ground,8
190,defense,stood,ground,stand,defense ground,8
191,men,stand,guard,stand,men guard,8
192,defense,stood,ground,stand,defense ground,8
193,defense,stood,ground,stand,defense ground,8
194,building,stands,floors,stand,building floors,8
195,defense,stood,ground,stand,defense ground,8
196,building,stands,floors,stand,building floors,8
197,men,stood,guard,stand,men guard,8
198,building,stands,floors,stand,building floors,8
199,men,standing,guard,stand,men guard,8
200,men,stand,guard,stand,men guard,8
201,defense,stood,ground,stand,defense ground,8
202,building,stands,floors,stand,building floors,8
203,defense,stood,ground,stand,defense ground,8
204,defense,stood,ground,stand,defense ground,8
205,men,stood,guard,stand,men guard,8
206,building,stands,floors,stand,building floors,8
207,building,stands,floors,stand,building floors,8
208,building,stands,floors,stand,building floors,8
209,bird,stands,motionless,stand,bird motionless,7
210,bird,stands,motionless,stand,bird motionless,7
211,bird,stands,motionless,stand,bird motionless,7
212,rookie,stood,lbs,stand,rookie lbs,7
213,bird,stands,motionless,stand,bird motionless,7
214,rookie,stood,lbs,stand,rookie lbs,7
215,rookie,stood,lbs,stand,rookie lbs,7
216,bird,stands,motionless,stand,bird motionless,7
217,bird,stands,motionless,stand,bird motionless,7
218,rookie,stood,lbs,stand,rookie lbs,7
219,rookie,stood,lbs,stand,rookie lbs,7
220,bird,stands,motionless,stand,bird motionless,7
221,rookie,stood,lbs,stand,rookie lbs,7
222,rookie,stood,lbs,stand,rookie lbs,7
223,soldier,standing,guard,stand,soldier guard,6
224,soldier,standing,guard,stand,soldier guard,6
225,soldier,stands,guard,stand,soldier guard,6
226,soldier,stood,guard,stand,soldier guard,6
227,soldier,standing,guard,stand,soldier guard,6
228,soldier,stands,guard,stand,soldier guard,6
229,sister,stood,proxy,stand,sister proxy,5
230,troops,stood,ground,stand,troops ground,5
231,troops,stood,ground,stand,troops ground,5
232,towers,stand,recorders,stand,towers recorders,5
233,troops,stood,ground,stand,troops ground,5
234,sister,stood,proxy,stand,sister proxy,5
235,troops,stood,ground,stand,troops ground,5
236,troops,stood,ground,stand,troops ground,5
237,record,stood,record,stand,record record,5
238,sister,standing,proxy,stand,sister proxy,5
239,record,stood,record,stand,record record,5
240,record,stood,record,stand,record record,5
241,sister,stood,proxy,stand,sister proxy,5
242,tower,stands,feet,stand,tower feet,5
243,tower,stands,feet,stand,tower feet,5
244,towers,stand,recorders,stand,towers recorders,5
245,record,stands,record,stand,record record,5
246,towers,stand,recorders,stand,towers recorders,5
247,father,stood,proxy,stand,father proxy,5
248,tower,stands,feet,stand,tower feet,5
249,sister,stood,proxy,stand,sister proxy,5
250,father,stood,proxy,stand,father proxy,5
251,father,stood,proxy,stand,father proxy,5
252,father,stood,proxy,stand,father proxy,5
253,towers,stand,recorders,stand,towers recorders,5
254,tower,stands,feet,stand,tower feet,5
255,record,stood,record,stand,record record,5
256,tower,stands,feet,stand,tower feet,5
257,father,stood,proxy,stand,father proxy,5
258,towers,stand,recorders,stand,towers recorders,5
259,police,stood,nothing,stand,police nothing,4
260,soldiers,stood,ground,stand,soldiers ground,4
261,tower,stands,floors,stand,tower floors,4
262,regiment,stood,ground,stand,regiment ground,4
263,tower,stands,floors,stand,tower floors,4
264,police,stood,nothing,stand,police nothing,4
265,sales,stood,copies,stand,sales copies,4
266,person,stands,chance,stand,person chance,4
267,building,stands,derelict,stand,building derelict,4
268,book,stands,test,stand,book test,4
269,one,stands,guard,stand,one guard,4
270,person,stands,chance,stand,person chance,4
271,building,stands,feet,stand,building feet,4
272,city,stands,area,stand,city area,4
273,church,stands,distance,stand,church distance,4
274,police,stood,nothing,stand,police nothing,4
275,one,stood,guard,stand,one guard,4
276,book,stood,test,stand,book test,4
277,person,stands,chance,stand,person chance,4
278,person,stands,chance,stand,person chance,4
279,city,stands,area,stand,city area,4
280,one,stood,guard,stand,one guard,4
281,tower,stands,diameter,stand,tower diameter,4
282,soldiers,stood,ground,stand,soldiers ground,4
283,tower,stands,diameter,stand,tower diameter,4
284,building,stands,feet,stand,building feet,4
285,police,stood,nothing,stand,police nothing,4
286,city,stands,area,stand,city area,4
287,soldiers,stood,ground,stand,soldiers ground,4
288,soldiers,stood,ground,stand,soldiers ground,4
289,one,stood,guard,stand,one guard,4
290,sales,stands,copies,stand,sales copies,4
291,church,stood,distance,stand,church distance,4
292,bridge,stands,bridge,stand,bridge bridge,4
293,book,stood,test,stand,book test,4
294,church,stands,distance,stand,church distance,4
295,bridge,stands,bridge,stand,bridge bridge,4
296,rifle,standing,shots,stand,rifle shots,4
297,building,stood,derelict,stand,building derelict,4
298,rifle,standing,shots,stand,rifle shots,4
299,rifle,standing,shots,stand,rifle shots,4
300,church,stands,distance,stand,church distance,4
301,bridge,stands,bridge,stand,bridge bridge,4
302,ride,stands,speed,stand,ride speed,4
303,city,stands,area,stand,city area,4
304,book,stands,test,stand,book test,4
305,tower,stands,floors,stand,tower floors,4
306,bridge,stands,bridge,stand,bridge bridge,4
307,regiment,stood,ground,stand,regiment ground,4
308,regiment,stood,ground,stand,regiment ground,4
309,ride,stands,speed,stand,ride speed,4
310,rifle,standing,shots,stand,rifle shots,4
311,tower,stands,diameter,stand,tower diameter,4
312,ride,stands,speed,stand,ride speed,4
313,building,stands,feet,stand,building feet,4
314,building,stood,derelict,stand,building derelict,4
315,ride,stands,speed,stand,ride speed,4
316,sales,stood,copies,stand,sales copies,4
317,building,stands,feet,stand,building feet,4
318,building,stands,derelict,stand,building derelict,4
319,sales,stand,copies,stand,sales copies,4
320,tower,stands,floors,stand,tower floors,4
321,regiment,stood,ground,stand,regiment ground,4
322,tower,stands,diameter,stand,tower diameter,4
323,fleet,stands,chance,stand,fleet chance,3
324,government,stood,ground,stand,government ground,3
325,government,standing,ground,stand,government ground,3
326,house,stands,side,stand,house side,3
327,village,stands,station,stand,village station,3
328,winners,stand,turns,stand,winners turns,3
329,party,stood,list,stand,party list,3
330,shrine,stands,southwest,stand,shrine southwest,3
331,village,stands,station,stand,village station,3
332,ride,stood,drop,stand,ride drop,3
333,sons,stand,guard,stand,sons guard,3
334,party,stood,list,stand,party list,3
335,challenge,stood,prize,stand,challenge prize,3
336,native,stood,pounds,stand,native pounds,3
337,sculpture,stands,feet,stand,sculpture feet,3
338,male,stands,ground,stand,male ground,3
339,song,stands,test,stand,song test,3
340,art,stands,community,stand,art community,3
341,player,standing,ball,stand,player ball,3
342,church,stood,cemetery,stand,church cemetery,3
343,houses,standing,population,stand,houses population,3
344,wrestler,stands,arm,stand,wrestler arm,3
345,party,stood,list,stand,party list,3
346,ride,stands,drop,stand,ride drop,3
347,watchman,stood,guard,stand,watchman guard,3
348,lions,stand,guard,stand,lions guard,3
349,challenge,stood,prize,stand,challenge prize,3
350,record,stood,records,stand,record records,3
351,pact,stood,chaplain,stand,pact chaplain,3
352,village,stands,office,stand,village office,3
353,wrestler,stands,head,stand,wrestler head,3
354,fleet,stood,chance,stand,fleet chance,3
355,song,stood,test,stand,song test,3
356,wrestler,stands,head,stand,wrestler head,3
357,son,stood,proxy,stand,son proxy,3
358,church,stood,cemetery,stand,church cemetery,3
359,demons,stand,guard,stand,demons guard,3
360,track,stand,track,stand,track track,3
361,player,stands,ball,stand,player ball,3
362,record,stood,records,stand,record records,3
363,male,stands,ground,stand,male ground,3
364,tower,stands,stories,stand,tower stories,3
365,building,stood,roof,stand,building roof,3
366,song,stands,test,stand,song test,3
367,church,stands,cemetery,stand,church cemetery,3
368,winners,stand,turns,stand,winners turns,3
369,houses,standing,population,stand,houses population,3
370,tower,standing,stories,stand,tower stories,3
371,structure,stands,stories,stand,structure stories,3
372,village,stands,office,stand,village office,3
373,sons,stood,guard,stand,sons guard,3
374,tower,stands,stories,stand,tower stories,3
375,house,stands,plaque,stand,house plaque,3
376,lions,stand,guard,stand,lions guard,3
377,challenger,stands,man,stand,challenger man,3
378,statue,stood,statue,stand,statue statue,3
379,structure,stands,stories,stand,structure stories,3
380,watchman,stood,guard,stand,watchman guard,3
381,sons,stand,guard,stand,sons guard,3
382,rest,stood,guard,stand,rest guard,3
383,wrestler,stands,arm,stand,wrestler arm,3
384,candidate,stood,candidates,stand,candidate candidates,3
385,wrestler,stands,arm,stand,wrestler arm,3
386,son,stands,guard,stand,son guard,3
387,candidate,standing,candidates,stand,candidate candidates,3
388,player,stands,ball,stand,player ball,3
389,house,stands,plaque,stand,house plaque,3
390,candidate,stood,candidates,stand,candidate candidates,3
391,government,standing,ground,stand,government ground,3
392,building,stands,roof,stand,building roof,3
393,album,stand,track,stand,album track,3
394,mate,stands,watch,stand,mate watch,3
395,sculpture,stands,feet,stand,sculpture feet,3
396,art,stands,community,stand,art community,3
397,house,stood,remnants,stand,house remnants,3
398,statue,stands,statue,stand,statue statue,3
399,artwork,stands,test,stand,artwork test,3
400,structure,stood,stories,stand,structure stories,3
401,watchman,stood,guard,stand,watchman guard,3
402,pact,stood,chaplain,stand,pact chaplain,3
403,male,stands,ground,stand,male ground,3
404,native,stood,pounds,stand,native pounds,3
405,shrine,stands,southwest,stand,shrine southwest,3
406,house,stands,side,stand,house side,3
407,critics,stand,notice,stand,critics notice,3
408,film,stands,chance,stand,film chance,3
409,artwork,stands,test,stand,artwork test,3
410,fleet,stood,chance,stand,fleet chance,3
411,art,stands,community,stand,art community,3
412,pact,stood,chaplain,stand,pact chaplain,3
413,church,stands,views,stand,church views,3
414,village,stands,office,stand,village office,3
415,house,stands,side,stand,house side,3
416,plays,stand,relationship,stand,plays relationship,3
417,sculpture,stands,feet,stand,sculpture feet,3
418,plays,stand,relationship,stand,plays relationship,3
419,album,stand,track,stand,album track,3
420,critics,stand,notice,stand,critics notice,3
421,son,stands,guard,stand,son guard,3
422,lions,stand,guard,stand,lions guard,3
423,church,stands,views,stand,church views,3
424,son,stood,guard,stand,son guard,3
425,challenge,stood,prize,stand,challenge prize,3
426,statue,stood,statue,stand,statue statue,3
427,challenger,stands,man,stand,challenger man,3
428,critics,stand,notice,stand,critics notice,3
429,winners,stand,turns,stand,winners turns,3
430,challenger,stands,man,stand,challenger man,3
431,wrestler,stands,head,stand,wrestler head,3
432,son,stood,proxy,stand,son proxy,3
433,rest,stood,guard,stand,rest guard,3
434,church,stands,views,stand,church views,3
435,native,stood,pounds,stand,native pounds,3
436,son,stood,proxy,stand,son proxy,3
437,building,stands,roof,stand,building roof,3
438,rest,stood,guard,stand,rest guard,3
439,track,stand,track,stand,track track,3
440,plays,stand,relationship,stand,plays relationship,3
441,track,stand,track,stand,track track,3
442,album,stand,track,stand,album track,3
443,village,stands,station,stand,village station,3
444,demons,standing,guard,stand,demons guard,3
445,film,stands,chance,stand,film chance,3
446,ride,stands,drop,stand,ride drop,3
447,film,stands,chance,stand,film chance,3
448,house,stood,remnants,stand,house remnants,3
449,house,stands,plaque,stand,house plaque,3
450,artwork,stands,test,stand,artwork test,3
451,shrine,stands,southwest,stand,shrine southwest,3
452,mate,stands,watch,stand,mate watch,3
453,mate,stands,watch,stand,mate watch,3
454,houses,standing,population,stand,houses population,3
455,record,stood,records,stand,record records,3
456,demons,stand,guard,stand,demons guard,3
457,house,stood,remnants,stand,house remnants,3
458,gunboats,stood,launches,stand,gunboats launches,2
459,taxon,stood,variety,stand,taxon variety,2
460,hartebeest,stands,length,stand,hartebeest length,2
461,men,standing,face,stand,men face,2
462,person,standing,wins,stand,person wins,2
463,male,stands,female,stand,male female,2
464,population,stood,places,stand,population places,2
465,man,standing,competition,stand,man competition,2
466,statue,stands,watch,stand,statue watch,2
467,number,stood,trial,stand,number trial,2
468,generals,stood,trial,stand,generals trial,2
469,birds,stand,breast,stand,birds breast,2
470,house,stands,view,stand,house view,2
471,leader,stood,nothing,stand,leader nothing,2
472,leader,stood,nothing,stand,leader nothing,2
473,referee,stood,fighters,stand,referee fighters,2
474,hartebeest,stands,length,stand,hartebeest length,2
475,male,stands,masturbation,stand,male masturbation,2
476,building,stands,fire,stand,building fire,2
477,ruling,stood,case,stand,ruling case,2
478,hotel,stood,rooms,stand,hotel rooms,2
479,building,stood,building,stand,building building,2
480,everyone,stands,ground,stand,everyone ground,2
481,agreement,stands,agreement,stand,agreement agreement,2
482,touchdown,stood,toss,stand,touchdown toss,2
483,ruins,stand,temples,stand,ruins temples,2
484,record,stands,wins,stand,record wins,2
485,result,stood,protest,stand,result protest,2
486,uncle,stood,prospects,stand,uncle prospects,2
487,church,stands,tower,stand,church tower,2
488,section,stood,candidates,stand,section candidates,2
489,candidate,stood,body,stand,candidate body,2
490,summit,stands,views,stand,summit views,2
491,pitcher,stands,ball,stand,pitcher ball,2
492,top,stands,statue,stand,top statue,2
493,members,stood,trial,stand,members trial,2
494,squadron,stood,duty,stand,squadron duty,2
495,proper,stands,statue,stand,proper statue,2
496,taxon,stood,variety,stand,taxon variety,2
497,dam,stands,length,stand,dam length,2
498,none,stood,test,stand,none test,2
499,top,stands,statue,stand,top statue,2
500,building,stood,rooms,stand,building rooms,2
501,forces,stand,chance,stand,forces chance,2
502,animal,stands,ground,stand,animal ground,2
503,time,stood,candidates,stand,time candidates,2
504,assault,stood,chance,stand,assault chance,2
505,character,stand,much,stand,character much,2
506,players,stood,shoulder,stand,players shoulder,2
507,players,stood,shoulder,stand,players shoulder,2
508,columns,stand,entablatures,stand,columns entablatures,2
509,part,stands,fire,stand,part fire,2
510,chimneys,stood,landmarks,stand,chimneys landmarks,2
511,surrender,stood,authority,stand,surrender authority,2
512,house,stood,vandalism,stand,house vandalism,2
513,cats,stand,face,stand,cats face,2
514,trio,stood,trial,stand,trio trial,2
515,block,stands,stories,stand,block stories,2
516,north,stands,church,stand,north church,2
517,goal,stood,goals,stand,goal goals,2
518,player,stands,center,stand,player center,2
519,number,stands,one,stand,number one,2
520,hotel,stands,rooms,stand,hotel rooms,2
521,church,stands,tower,stand,church tower,2
522,hornet,stood,venom,stand,hornet venom,2
523,men,stood,face,stand,men face,2
524,house,stands,house,stand,house house,2
525,school,stood,identification,stand,school identification,2
526,men,stood,ground,stand,men ground,2
527,church,stands,churchyard,stand,church churchyard,2
528,ship,stood,course,stand,ship course,2
529,proceedings,stood,trial,stand,proceedings trial,2
530,millions,stood,reserves,stand,millions reserves,2
531,buildings,stand,buildings,stand,buildings buildings,2
532,summit,stands,views,stand,summit views,2
533,fighters,stood,swings,stand,fighters swings,2
534,thousands,stand,ballots,stand,thousands ballots,2
535,thousands,stand,ballots,stand,thousands ballots,2
536,church,stands,churchyard,stand,church churchyard,2
537,brethren,stand,traditions,stand,brethren traditions,2
538,blaze,standing,hands,stand,blaze hands,2
539,crane,stood,tons,stand,crane tons,2
540,hornet,stood,venom,stand,hornet venom,2
541,people,stand,guard,stand,people guard,2
542,villagers,stand,ground,stand,villagers ground,2
543,battalions,stood,unit,stand,battalions unit,2
544,buildings,stand,derelict,stand,buildings derelict,2
545,school,stood,identification,stand,school identification,2
546,building,stands,land,stand,building land,2
547,block,standing,stories,stand,block stories,2
548,troops,stood,mob,stand,troops mob,2
549,group,stood,guard,stand,group guard,2
550,scores,stood,level,stand,scores level,2
551,male,stands,sentinel,stand,male sentinel,2
552,population,stands,places,stand,population places,2
553,party,stood,seats,stand,party seats,2
554,house,stands,vandalism,stand,house vandalism,2
555,things,stood,blast,stand,things blast,2
556,man,stood,feet,stand,man feet,2
557,statue,stood,tons,stand,statue tons,2
558,columns,stand,entablatures,stand,columns entablatures,2
559,surrender,stood,authority,stand,surrender authority,2
560,warriors,stood,ground,stand,warriors ground,2
561,men,stand,barrier,stand,men barrier,2
562,forces,stood,chance,stand,forces chance,2
563,government,stands,chance,stand,government chance,2
564,scientist,stands,sponsor,stand,scientist sponsor,2
565,man,stood,hand,stand,man hand,2
566,squadron,stood,duty,stand,squadron duty,2
567,church,stands,land,stand,church land,2
568,five,stood,trial,stand,five trial,2
569,brother,stood,surety,stand,brother surety,2
570,male,stands,sentinel,stand,male sentinel,2
571,hotel,stands,floors,stand,hotel floors,2
572,church,stands,congregation,stand,church congregation,2
573,prisoners,stand,trial,stand,prisoners trial,2
574,structures,standing,building,stand,structures building,2
575,section,stood,candidates,stand,section candidates,2
576,church,stands,land,stand,church land,2
577,record,stands,wins,stand,record wins,2
578,trees,stand,ditches,stand,trees ditches,2
579,players,standing,ovations,stand,players ovations,2
580,players,stood,ground,stand,players ground,2
581,house,stood,drive,stand,house drive,2
582,church,stands,chaplain,stand,church chaplain,2
583,members,stood,trial,stand,members trial,2
584,army,stood,guard,stand,army guard,2
585,brother,stood,surety,stand,brother surety,2
586,font,stands,cover,stand,font cover,2
587,statue,stands,tons,stand,statue tons,2
588,statue,stood,watch,stand,statue watch,2
589,five,stood,trial,stand,five trial,2
590,center,stands,church,stand,center church,2
591,house,stood,drive,stand,house drive,2
592,villagers,stand,ground,stand,villagers ground,2
593,house,stands,landmark,stand,house landmark,2
594,brigades,stood,ground,stand,brigades ground,2
595,guards,stand,watch,stand,guards watch,2
596,buildings,stand,derelict,stand,buildings derelict,2
597,rulers,stood,change,stand,rulers change,2
598,one,stood,fountain,stand,one fountain,2
599,building,stood,fire,stand,building fire,2
600,hall,stands,building,stand,hall building,2
601,actor,stands,chance,stand,actor chance,2
602,mill,stood,derelict,stand,mill derelict,2
603,crane,stands,tons,stand,crane tons,2
604,player,stands,center,stand,player center,2
605,building,stands,firm,stand,building firm,2
606,population,stands,results,stand,population results,2
607,men,stood,chance,stand,men chance,2
608,singing,stood,chance,stand,singing chance,2
609,figures,stand,side,stand,figures side,2
610,two,stood,guard,stand,two guard,2
611,rulers,stood,change,stand,rulers change,2
612,part,stands,structures,stand,part structures,2
613,people,stand,anybody,stand,people anybody,2
614,artists,stood,sounds,stand,artists sounds,2
615,font,stands,decoration,stand,font decoration,2
616,colonel,stood,captain,stand,colonel captain,2
617,colonel,stood,captain,stand,colonel captain,2
618,number,stood,trial,stand,number trial,2
619,cats,stand,face,stand,cats face,2
620,number,stood,one,stand,number one,2
621,building,stands,rooms,stand,building rooms,2
622,partner,stands,hold,stand,partner hold,2
623,partner,stands,hold,stand,partner hold,2
624,trees,stand,ditches,stand,trees ditches,2
625,person,standing,distance,stand,person distance,2
626,infantry,stood,ground,stand,infantry ground,2
627,trio,stood,trial,stand,trio trial,2
628,players,stand,ground,stand,players ground,2
629,children,stand,hands,stand,children hands,2
630,source,stands,dump,stand,source dump,2
631,person,standing,wins,stand,person wins,2
632,players,stand,pressure,stand,players pressure,2
633,men,stood,ground,stand,men ground,2
634,team,stood,place,stand,team place,2
635,time,stood,candidates,stand,time candidates,2
636,opposition,stood,chance,stand,opposition chance,2
637,touchdown,stood,toss,stand,touchdown toss,2
638,one,stood,fountain,stand,one fountain,2
639,party,stood,chance,stand,party chance,2
640,pilot,stood,chance,stand,pilot chance,2
641,man,stood,feet,stand,man feet,2
642,people,standing,marquee,stand,people marquee,2
643,field,stands,roofline,stand,field roofline,2
644,infantry,stood,ground,stand,infantry ground,2
645,buildings,stand,side,stand,buildings side,2
646,statue,stands,guard,stand,statue guard,2
647,brethren,stand,traditions,stand,brethren traditions,2
648,total,stood,trial,stand,total trial,2
649,man,stand,hand,stand,man hand,2
650,candidate,stood,body,stand,candidate body,2
651,goalie,stood,goal,stand,goalie goal,2
652,total,stood,trial,stand,total trial,2
653,pilot,stands,chance,stand,pilot chance,2
654,team,stood,place,stand,team place,2
655,figures,stand,side,stand,figures side,2
656,character,stand,much,stand,character much,2
657,one,standing,trial,stand,one trial,2
658,player,stood,pat,stand,player pat,2
659,man,standing,competition,stand,man competition,2
660,native,stood,lbs,stand,native lbs,2
661,source,stands,dump,stand,source dump,2
662,building,stands,loggia,stand,building loggia,2
663,east,stands,monument,stand,east monument,2
664,figures,stand,objects,stand,figures objects,2
