,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
49,one,expected,much,expect,one much,3
50,sources,expected,lifespan,expect,sources lifespan,3
51,administration,expects,loss,expect,administration loss,3
52,doctor,expects,changes,expect,doctor changes,3
53,doctor,expects,changes,expect,doctor changes,3
54,organizers,expected,attendance,expect,organizers attendance,3
55,programme,expected,development,expect,programme development,3
56,organizers,expected,attendance,expect,organizers attendance,3
57,administration,expects,loss,expect,administration loss,3
58,politicians,expected,war,expect,politicians war,3
59,programme,expected,development,expect,programme development,3
60,doctor,expects,changes,expect,doctor changes,3
61,programme,expected,development,expect,programme development,3
62,parties,expected,deceit,expect,parties deceit,2
63,denotes,expected,value,expect,denotes value,2
64,agency,expected,scheme,expect,agency scheme,2
65,temple,expects,commitment,expect,temple commitment,2
66,one,expected,copy,expect,one copy,2
67,agency,expected,scheme,expect,agency scheme,2
68,defense,expecting,pass,expect,defense pass,2
69,mother,expects,favors,expect,mother favors,2
70,one,expected,rating,expect,one rating,2
71,studio,expecting,debut,expect,studio debut,2
72,brain,expects,intervals,expect,brain intervals,2
73,authors,expected,power,expect,authors power,2
74,everyone,expects,much,expect,everyone much,2
75,scouts,expected,players,expect,scouts players,2
76,doctors,expect,recovery,expect,doctors recovery,2
77,brain,expects,intervals,expect,brain intervals,2
78,defense,expecting,pass,expect,defense pass,2
79,public,expected,thing,expect,public thing,2
80,besiegers,expected,capitulation,expect,besiegers capitulation,2
81,one,expected,attack,expect,one attack,2
82,public,expected,thing,expect,public thing,2
83,men,expected,congratulations,expect,men congratulations,2
84,doctors,expect,recovery,expect,doctors recovery,2
85,investors,expect,return,expect,investors return,2
86,studio,expecting,debut,expect,studio debut,2
87,couple,expected,child,expect,couple child,2
88,company,expects,growth,expect,company growth,2
89,employer,expects,favors,expect,employer favors,2
90,forecasts,expected,tendencies,expect,forecasts tendencies,2
91,champion,expected,support,expect,champion support,2
92,organizers,expected,attendees,expect,organizers attendees,2
93,authorities,expected,improvement,expect,authorities improvement,2
94,king,expected,army,expect,king army,2
95,king,expected,army,expect,king army,2
96,couple,expected,child,expect,couple child,2
97,besiegers,expected,capitulation,expect,besiegers capitulation,2
98,one,expects,mixing,expect,one mixing,2
99,one,expects,mixing,expect,one mixing,2
100,raiders,expecting,repeat,expect,raiders repeat,2
101,enemy,expected,attack,expect,enemy attack,2
102,activists,expected,obedience,expect,activists obedience,2
103,press,expected,enquiry,expect,press enquiry,2
104,market,expects,changes,expect,market changes,2
105,forecasts,expected,tendencies,expect,forecasts tendencies,2
106,market,expects,change,expect,market change,2
107,market,expects,changes,expect,market changes,2
108,market,expects,change,expect,market change,2
109,promoters,expected,sell,expect,promoters sell,2
110,majority,expected,acquittal,expect,majority acquittal,2
111,people,expect,continuation,expect,people continuation,2
112,champion,expected,support,expect,champion support,2
113,observers,expected,winner,expect,observers winner,2
114,investors,expected,return,expect,investors return,2
115,governments,expected,same,expect,governments same,2
116,preference,expected,angle,expect,preference angle,2
117,preference,expected,angle,expect,preference angle,2
118,people,expect,worst,expect,people worst,2
119,one,expects,rating,expect,one rating,2
120,prisoners,expected,support,expect,prisoners support,2
121,sacrificer,expected,something,expect,sacrificer something,2
122,company,expects,sales,expect,company sales,2
123,astrometricians,expect,publication,expect,astrometricians publication,2
124,wind,expecting,steward,expect,wind steward,2
125,public,expected,changes,expect,public changes,2
126,public,expected,changes,expect,public changes,2
127,denotes,expected,value,expect,denotes value,2
128,authors,expected,power,expect,authors power,2
129,leadership,expected,victory,expect,leadership victory,2
130,prisoners,expected,support,expect,prisoners support,2
131,followers,expected,resurrection,expect,followers resurrection,2
132,airline,expects,passengers,expect,airline passengers,2
133,company,expects,turnover,expect,company turnover,2
134,leadership,expected,victory,expect,leadership victory,2
135,gods,expected,lot,expect,gods lot,2
136,airline,expected,passengers,expect,airline passengers,2
137,government,expected,conflict,expect,government conflict,2
138,gods,expected,lot,expect,gods lot,2
139,people,expected,nothing,expect,people nothing,2
140,men,expected,congratulations,expect,men congratulations,2
141,astrometricians,expect,publication,expect,astrometricians publication,2
142,analysts,expect,losses,expect,analysts losses,2
143,wind,expecting,steward,expect,wind steward,2
144,demographers,expected,correction,expect,demographers correction,2
145,one,expected,copy,expect,one copy,2
146,press,expected,enquiry,expect,press enquiry,2
147,observers,expected,winner,expect,observers winner,2
148,people,expected,continuation,expect,people continuation,2
149,sacrificer,expected,something,expect,sacrificer something,2
150,one,expects,performance,expect,one performance,2
151,company,expect,sales,expect,company sales,2
152,activists,expected,obedience,expect,activists obedience,2
153,railroad,expected,power,expect,railroad power,2
154,one,expected,results,expect,one results,2
155,people,expected,worst,expect,people worst,2
156,government,expected,arrival,expect,government arrival,2
157,parties,expected,deceit,expect,parties deceit,2
158,scouts,expected,players,expect,scouts players,2
159,followers,expecting,resurrection,expect,followers resurrection,2
160,raiders,expecting,repeat,expect,raiders repeat,2
161,office,expected,difficulty,expect,office difficulty,2
162,office,expected,difficulty,expect,office difficulty,2
163,company,expects,turnover,expect,company turnover,2
164,definition,expecting,result,expect,definition result,2
165,one,expected,attack,expect,one attack,2
166,railroad,expected,power,expect,railroad power,2
167,promoters,expected,sell,expect,promoters sell,2
168,one,expects,performance,expect,one performance,2
169,government,expected,conflict,expect,government conflict,2
170,organizers,expected,attendees,expect,organizers attendees,2
171,authorities,expected,improvement,expect,authorities improvement,2
172,one,expected,results,expect,one results,2
173,electorate,expects,results,expect,electorate results,2
174,mother,expects,favors,expect,mother favors,2
175,people,expect,nothing,expect,people nothing,2
176,employer,expects,favors,expect,employer favors,2
177,company,expects,growth,expect,company growth,2
178,everyone,expected,much,expect,everyone much,2
179,definition,expecting,result,expect,definition result,2
180,temple,expects,commitment,expect,temple commitment,2
181,governments,expected,same,expect,governments same,2
182,government,expected,arrival,expect,government arrival,2
183,majority,expected,acquittal,expect,majority acquittal,2
184,enemy,expected,attack,expect,enemy attack,2
185,electorate,expects,results,expect,electorate results,2
186,analysts,expect,losses,expect,analysts losses,2
187,demographers,expected,correction,expect,demographers correction,2
188,paper,expected,performance,expect,paper performance,1
189,excavators,expected,state,expect,excavators state,1
190,two,expecting,baby,expect,two baby,1
191,son,expect,deed,expect,son deed,1
192,creators,expecting,answers,expect,creators answers,1
193,team,expected,rights,expect,team rights,1
194,channel,expected,audience,expect,channel audience,1
195,authorities,expected,numbers,expect,authorities numbers,1
196,military,expected,way,expect,military way,1
197,serious,expect,immunity,expect,serious immunity,1
198,delegates,expected,increase,expect,delegates increase,1
199,brain,expects,ending,expect,brain ending,1
200,details,expected,anomalies,expect,details anomalies,1
201,forecasters,expected,instability,expect,forecasters instability,1
202,women,expect,years,expect,women years,1
203,teams,expected,income,expect,teams income,1
204,one,expects,happiness,expect,one happiness,1
205,function,expects,array,expect,function array,1
206,one,expects,resolution,expect,one resolution,1
207,lacks,expected,genes,expect,lacks genes,1
208,fans,expect,something,expect,fans something,1
209,airline,expects,route,expect,airline route,1
210,company,expects,lot,expect,company lot,1
211,observers,expected,candidates,expect,observers candidates,1
212,one,expecting,resistance,expect,one resistance,1
213,team,expected,fanfare,expect,team fanfare,1
214,festival,expects,making,expect,festival making,1
215,organization,expected,people,expect,organization people,1
216,paradox,expected,utility,expect,paradox utility,1
217,company,expects,users,expect,company users,1
218,airline,expects,backwaters,expect,airline backwaters,1
219,city,expected,protesters,expect,city protesters,1
220,employees,expect,visit,expect,employees visit,1
221,fans,expected,treatment,expect,fans treatment,1
222,students,expect,success,expect,students success,1
223,tourists,expect,boardwalk,expect,tourists boardwalk,1
224,analysts,expected,growth,expect,analysts growth,1
225,people,expect,something,expect,people something,1
226,passengers,expect,trip,expect,passengers trip,1
227,inability,expected,delays,expect,inability delays,1
228,operation,expected,messages,expect,operation messages,1
229,selection,expected,nature,expect,selection nature,1
230,loss,expected,revenue,expect,loss revenue,1
231,men,expected,attack,expect,men attack,1
232,sectors,expect,candidates,expect,sectors candidates,1
233,code,expect,function,expect,code function,1
234,government,expected,unrest,expect,government unrest,1
235,customers,expected,quality,expect,customers quality,1
236,officers,expected,intervention,expect,officers intervention,1
237,group,expected,process,expect,group process,1
238,commanders,expected,battle,expect,commanders battle,1
239,shapes,expected,outcome,expect,shapes outcome,1
240,rally,expected,crowd,expect,rally crowd,1
241,dogs,expect,signal,expect,dogs signal,1
242,stadium,expects,construction,expect,stadium construction,1
243,boys,expects,couple,expect,boys couple,1
244,one,expects,innovation,expect,one innovation,1
245,one,expects,bear,expect,one bear,1
246,crusaders,expected,support,expect,crusaders support,1
247,trainer,expected,win,expect,trainer win,1
248,monarch,expected,support,expect,monarch support,1
249,commander,expected,resistance,expect,commander resistance,1
250,one,expected,toll,expect,one toll,1
251,town,expected,payment,expect,town payment,1
252,organizers,expected,total,expect,organizers total,1
253,director,expected,shoot,expect,director shoot,1
254,bank,expects,fraction,expect,bank fraction,1
255,banks,expect,number,expect,banks number,1
256,friend,expects,favor,expect,friend favor,1
257,one,expected,defense,expect,one defense,1
258,engagements,expected,attack,expect,engagements attack,1
259,company,expected,majority,expect,company majority,1
260,aircraft,expects,approval,expect,aircraft approval,1
261,members,expected,show,expect,members show,1
262,half,expected,life,expect,half life,1
263,school,expects,lots,expect,school lots,1
264,percent,expected,purchases,expect,percent purchases,1
265,cyclists,expected,conditions,expect,cyclists conditions,1
266,hospital,expecting,mothers,expect,hospital mothers,1
267,everyone,expecting,overtime,expect,everyone overtime,1
268,energy,expect,real,expect,energy real,1
269,energy,expect,fun,expect,energy fun,1
270,consumers,expect,pricing,expect,consumers pricing,1
271,sponsor,expected,results,expect,sponsor results,1
272,community,expected,stability,expect,community stability,1
273,camps,expected,gratitude,expect,camps gratitude,1
274,event,expected,people,expect,event people,1
275,plans,expected,diversions,expect,plans diversions,1
276,contractors,expected,trouble,expect,contractors trouble,1
277,members,expected,attack,expect,members attack,1
278,entrepreneurs,expected,traffic,expect,entrepreneurs traffic,1
279,kings,expected,service,expect,kings service,1
280,leadership,expected,resistance,expect,leadership resistance,1
281,people,expect,favor,expect,people favor,1
282,filmmakers,expected,rating,expect,filmmakers rating,1
283,one,expects,viscosity,expect,one viscosity,1
284,media,expected,banning,expect,media banning,1
285,industry,expecting,success,expect,industry success,1
286,climatologists,expected,storms,expect,climatologists storms,1
287,fans,expected,versions,expect,fans versions,1
288,report,expects,amount,expect,report amount,1
289,people,expected,reductions,expect,people reductions,1
290,countries,expected,access,expect,countries access,1
291,cousin,expected,heir,expect,cousin heir,1
292,allies,expected,victory,expect,allies victory,1
293,everyone,expected,rain,expect,everyone rain,1
294,government,expects,area,expect,government area,1
295,pundits,expected,fight,expect,pundits fight,1
296,school,expects,enrollment,expect,school enrollment,1
297,loads,expect,voltage,expect,loads voltage,1
298,school,expected,amount,expect,school amount,1
299,piece,expected,dramatisation,expect,piece dramatisation,1
300,juries,expect,criminals,expect,juries criminals,1
301,government,expects,visitors,expect,government visitors,1
302,values,expected,home,expect,values home,1
303,readers,expect,statements,expect,readers statements,1
304,one,expects,doubts,expect,one doubts,1
305,public,expected,much,expect,public much,1
306,management,expecting,extension,expect,management extension,1
307,troops,expected,fighting,expect,troops fighting,1
308,concerns,expected,increase,expect,concerns increase,1
309,laborer,expects,hire,expect,laborer hire,1
310,schools,expected,parents,expect,schools parents,1
311,band,expected,process,expect,band process,1
312,commentators,expected,season,expect,commentators season,1
313,audience,expecting,notice,expect,audience notice,1
314,one,expects,time,expect,one time,1
315,use,expected,system,expect,use system,1
316,public,expected,release,expect,public release,1
317,percent,expected,rise,expect,percent rise,1
318,proponents,expect,service,expect,proponents service,1
319,players,expects,offer,expect,players offer,1
320,band,expected,treatment,expect,band treatment,1
321,organizers,expected,viewers,expect,organizers viewers,1
322,people,expected,computer,expect,people computer,1
323,warrior,expected,interest,expect,warrior interest,1
324,one,expected,call,expect,one call,1
325,one,expects,acting,expect,one acting,1
326,world,expected,worst,expect,world worst,1
327,one,expects,production,expect,one production,1
328,belters,expected,underpinnings,expect,belters underpinnings,1
329,army,expected,weather,expect,army weather,1
330,teams,expecting,rain,expect,teams rain,1
331,adventurers,expected,number,expect,adventurers number,1
332,candidates,expected,voters,expect,candidates voters,1
333,statistics,expected,runs,expect,statistics runs,1
334,conventions,expected,commendations,expect,conventions commendations,1
335,mariners,expected,moment,expect,mariners moment,1
336,rebels,expected,trouble,expect,rebels trouble,1
337,brothers,expect,day,expect,brothers day,1
338,adapter,expects,drive,expect,adapter drive,1
339,thefirm,expects,turnover,expect,thefirm turnover,1
340,one,expects,hallmarks,expect,one hallmarks,1
341,study,expects,increase,expect,study increase,1
342,fans,expected,return,expect,fans return,1
343,nation,expected,something,expect,nation something,1
344,upgrade,expected,section,expect,upgrade section,1
345,council,expected,help,expect,council help,1
346,groups,expect,impacts,expect,groups impacts,1
347,people,expected,form,expect,people form,1
348,rain,expected,temperature,expect,rain temperature,1
349,majority,expected,wedding,expect,majority wedding,1
350,viewers,expected,time,expect,viewers time,1
351,none,expected,wedding,expect,none wedding,1
352,equilibrium,expected,payment,expect,equilibrium payment,1
353,returns,expected,position,expect,returns position,1
354,doctors,expected,form,expect,doctors form,1
355,men,expected,shift,expect,men shift,1
356,analysts,expect,sentence,expect,analysts sentence,1
357,insurgents,expected,help,expect,insurgents help,1
358,people,expected,season,expect,people season,1
359,father,expects,nothing,expect,father nothing,1
360,surprise,expecting,novel,expect,surprise novel,1
361,poet,expected,career,expect,poet career,1
362,one,expects,feel,expect,one feel,1
363,people,expect,releases,expect,people releases,1
364,nature,expected,turn,expect,nature turn,1
365,planners,expect,center,expect,planners center,1
366,meteorologists,expected,hit,expect,meteorologists hit,1
367,men,expect,pain,expect,men pain,1
368,subjects,expect,items,expect,subjects items,1
369,military,expected,horses,expect,military horses,1
370,individuals,expect,attention,expect,individuals attention,1
371,planners,expected,support,expect,planners support,1
372,supporters,expected,increase,expect,supporters increase,1
373,supporters,expected,recovery,expect,supporters recovery,1
374,officer,expected,task,expect,officer task,1
375,observers,expected,acceptance,expect,observers acceptance,1
376,family,expected,resistance,expect,family resistance,1
377,city,expected,grants,expect,city grants,1
378,congress,expected,hemp,expect,congress hemp,1
379,sponsors,expect,vehicles,expect,sponsors vehicles,1
380,analysis,expected,attacks,expect,analysis attacks,1
381,band,expected,problems,expect,band problems,1
382,flesh,expect,germination,expect,flesh germination,1
383,kids,expecting,something,expect,kids something,1
384,plan,expected,objections,expect,plan objections,1
385,structure,expected,space,expect,structure space,1
386,merchants,expected,payment,expect,merchants payment,1
387,people,expected,ability,expect,people ability,1
388,reporters,expecting,defeat,expect,reporters defeat,1
389,conspirators,expected,carriage,expect,conspirators carriage,1
390,airstrip,expected,fear,expect,airstrip fear,1
391,government,expects,rebound,expect,government rebound,1
392,audiences,expecting,sequel,expect,audiences sequel,1
393,site,expected,release,expect,site release,1
394,couple,expected,son,expect,couple son,1
395,owners,expected,visitors,expect,owners visitors,1
396,airport,expected,people,expect,airport people,1
397,fleet,expected,outcome,expect,fleet outcome,1
398,rulers,expected,fight,expect,rulers fight,1
399,producer,expected,episodes,expect,producer episodes,1
400,forces,expected,phase,expect,forces phase,1
401,citizens,expect,level,expect,citizens level,1
402,troops,expected,share,expect,troops share,1
403,rebels,expected,aid,expect,rebels aid,1
404,museum,expected,attendance,expect,museum attendance,1
405,father,expected,son,expect,father son,1
406,patients,expected,changes,expect,patients changes,1
407,developers,expect,knots,expect,developers knots,1
408,publishers,expected,release,expect,publishers release,1
409,industry,expects,shift,expect,industry shift,1
410,pilots,expected,delay,expect,pilots delay,1
411,engineers,expected,tons,expect,engineers tons,1
412,kind,expects,something,expect,kind something,1
413,officials,expected,return,expect,officials return,1
414,observers,expect,changes,expect,observers changes,1
415,government,expected,money,expect,government money,1
416,spoilers,expect,lots,expect,spoilers lots,1
417,one,expects,sound,expect,one sound,1
418,forager,expects,altruism,expect,forager altruism,1
419,righty,expects,deal,expect,righty deal,1
420,experts,expected,playoff,expect,experts playoff,1
421,government,expects,section,expect,government section,1
422,audiences,expected,plays,expect,audiences plays,1
423,developers,expected,fans,expect,developers fans,1
424,villagers,expect,return,expect,villagers return,1
425,parties,expect,price,expect,parties price,1
426,father,expects,lakh,expect,father lakh,1
427,event,expects,volunteers,expect,event volunteers,1
428,occupants,expected,attack,expect,occupants attack,1
429,men,expected,women,expect,men women,1
430,producers,expected,income,expect,producers income,1
431,officials,expected,speeds,expect,officials speeds,1
432,clan,expected,things,expect,clan things,1
433,mind,expects,connection,expect,mind connection,1
434,public,expected,president,expect,public president,1
435,time,expected,start,expect,time start,1
436,party,expected,race,expect,party race,1
437,driver,expected,run,expect,driver run,1
438,one,expects,reality,expect,one reality,1
439,military,expected,women,expect,military women,1
440,complexity,expected,time,expect,complexity time,1
441,doctor,expect,recovery,expect,doctor recovery,1
442,management,expected,ideas,expect,management ideas,1
443,authorities,expected,site,expect,authorities site,1
444,authors,expect,increase,expect,authors increase,1
445,customer,expects,services,expect,customer services,1
446,colonists,expected,area,expect,colonists area,1
447,founder,expected,name,expect,founder name,1
448,commanders,expected,war,expect,commanders war,1
449,one,expected,sailing,expect,one sailing,1
450,unions,expected,locals,expect,unions locals,1
451,viewer,expects,sequel,expect,viewer sequel,1
452,author,expected,name,expect,author name,1
453,listener,expects,instances,expect,listener instances,1
454,program,expects,float,expect,program float,1
455,commentators,expect,realignment,expect,commentators realignment,1
456,statement,expects,object,expect,statement object,1
457,county,expecting,things,expect,county things,1
458,arrival,expecting,birth,expect,arrival birth,1
459,report,expected,run,expect,report run,1
460,everyone,expects,everything,expect,everyone everything,1
461,commission,expected,turnout,expect,commission turnout,1
462,work,expected,completion,expect,work completion,1
463,doses,expected,pain,expect,doses pain,1
464,dialects,expect,usage,expect,dialects usage,1
465,businesses,expected,policing,expect,businesses policing,1
466,readers,expecting,pace,expect,readers pace,1
467,experts,expects,boom,expect,experts boom,1
468,company,expected,population,expect,company population,1
469,audience,expects,bit,expect,audience bit,1
470,analysts,expected,recession,expect,analysts recession,1
471,ordinance,expects,evidence,expect,ordinance evidence,1
472,apples,expect,level,expect,apples level,1
473,authorities,expected,regions,expect,authorities regions,1
474,corporations,expect,responsibilities,expect,corporations responsibilities,1
475,prosecution,expected,conviction,expect,prosecution conviction,1
476,analysts,expected,wave,expect,analysts wave,1
477,bases,expect,candidacy,expect,bases candidacy,1
478,side,expects,report,expect,side report,1
479,company,expected,measures,expect,company measures,1
480,court,expected,hospital,expect,court hospital,1
481,network,expected,subscribers,expect,network subscribers,1
482,writers,expected,attendance,expect,writers attendance,1
483,one,expected,commentary,expect,one commentary,1
484,audiences,expected,whodunnit,expect,audiences whodunnit,1
485,people,expected,retribution,expect,people retribution,1
486,authorities,expect,amounts,expect,authorities amounts,1
487,authorities,expected,delay,expect,authorities delay,1
488,life,expected,life,expect,life life,1
489,industry,expects,growth,expect,industry growth,1
490,one,expected,house,expect,one house,1
491,strikers,expected,arrival,expect,strikers arrival,1
492,agency,expects,gusting,expect,agency gusting,1
493,society,expected,schools,expect,society schools,1
494,government,expected,increases,expect,government increases,1
495,types,expected,children,expect,types children,1
496,person,expects,person,expect,person person,1
497,opponent,expected,clash,expect,opponent clash,1
498,audiences,expect,value,expect,audiences value,1
499,client,expects,barrister,expect,client barrister,1
500,one,expects,fraction,expect,one fraction,1
501,curtate,expected,lifetime,expect,curtate lifetime,1
502,gods,expected,trouble,expect,gods trouble,1
503,tribes,expected,gifts,expect,tribes gifts,1
504,observers,expected,beginning,expect,observers beginning,1
505,religions,expect,adherence,expect,religions adherence,1
506,newspapers,expected,decision,expect,newspapers decision,1
507,admiral,expected,war,expect,admiral war,1
508,inhabitant,expect,delivery,expect,inhabitant delivery,1
509,publishers,expected,positions,expect,publishers positions,1
510,word,expects,number,expect,word number,1
511,terminology,expected,return,expect,terminology return,1
512,editors,expect,convergency,expect,editors convergency,1
513,team,expected,support,expect,team support,1
514,study,expected,disruptions,expect,study disruptions,1
515,minimizes,expected,surprisal,expect,minimizes surprisal,1
516,men,expect,compensation,expect,men compensation,1
517,brothers,expected,promotion,expect,brothers promotion,1
518,vestry,expected,separation,expect,vestry separation,1
519,scientists,expected,impacts,expect,scientists impacts,1
520,all,expected,returns,expect,all returns,1
521,critics,expected,selection,expect,critics selection,1
522,birth,expected,time,expect,birth time,1
523,government,expected,repayment,expect,government repayment,1
524,couples,expect,holiday,expect,couples holiday,1
525,text,expect,resurrection,expect,text resurrection,1
526,critics,expected,season,expect,critics season,1
527,program,expects,scalar,expect,program scalar,1
528,individuals,expected,reward,expect,individuals reward,1
529,coordinators,expected,attendees,expect,coordinators attendees,1
530,people,expected,conversion,expect,people conversion,1
531,bank,expect,returns,expect,bank returns,1
532,president,expected,results,expect,president results,1
533,government,expected,end,expect,government end,1
534,everyone,expected,lot,expect,everyone lot,1
535,trust,expects,deficit,expect,trust deficit,1
536,father,expected,music,expect,father music,1
537,party,expects,differentation,expect,party differentation,1
538,mother,expects,return,expect,mother return,1
539,selection,expected,degree,expect,selection degree,1
540,fans,expected,unknown,expect,fans unknown,1
541,team,expects,success,expect,team success,1
542,both,expected,forms,expect,both forms,1
543,director,expected,show,expect,director show,1
544,one,expected,landing,expect,one landing,1
545,employers,expected,results,expect,employers results,1
546,students,expect,outcomes,expect,students outcomes,1
547,company,expected,orders,expect,company orders,1
548,army,expected,groups,expect,army groups,1
549,test,expect,results,expect,test results,1
550,government,expected,competitors,expect,government competitors,1
551,visitors,expect,access,expect,visitors access,1
552,most,expecting,repeat,expect,most repeat,1
553,governments,expect,fallout,expect,governments fallout,1
554,government,expecting,support,expect,government support,1
555,cast,expected,production,expect,cast production,1
556,farmers,expecting,change,expect,farmers change,1
557,forces,expected,opposition,expect,forces opposition,1
558,group,expected,impact,expect,group impact,1
559,owner,expects,profit,expect,owner profit,1
560,community,expected,protection,expect,community protection,1
561,patron,expected,following,expect,patron following,1
562,servo,expects,pulse,expect,servo pulse,1
563,fans,expect,another,expect,fans another,1
564,listeners,expecting,work,expect,listeners work,1
565,clients,expected,returns,expect,clients returns,1
566,people,expected,recognition,expect,people recognition,1
567,cultures,expect,relations,expect,cultures relations,1
568,authorities,expected,seriousness,expect,authorities seriousness,1
569,owners,expected,concept,expect,owners concept,1
570,group,expected,people,expect,group people,1
571,funders,expect,return,expect,funders return,1
572,crowds,expected,spectacle,expect,crowds spectacle,1
573,driver,expected,signal,expect,driver signal,1
574,author,expected,evidence,expect,author evidence,1
575,dictators,expected,leniency,expect,dictators leniency,1
576,dictators,expected,punishments,expect,dictators punishments,1
577,pundits,expecting,victory,expect,pundits victory,1
578,universities,expect,leadership,expect,universities leadership,1
579,fans,expected,discussion,expect,fans discussion,1
580,results,expected,behaviour,expect,results behaviour,1
581,wife,expecting,birth,expect,wife birth,1
582,analysts,expected,subject,expect,analysts subject,1
583,sentry,expects,chips,expect,sentry chips,1
584,analysts,expected,won,expect,analysts won,1
585,drivers,expected,tip,expect,drivers tip,1
586,viewers,expected,questions,expect,viewers questions,1
587,company,expected,strike,expect,company strike,1
588,millions,expect,storylines,expect,millions storylines,1
589,luck,expected,initiative,expect,luck initiative,1
590,rebels,expected,relief,expect,rebels relief,1
591,one,expects,bribes,expect,one bribes,1
592,team,expected,participants,expect,team participants,1
593,mimicry,expected,mechanism,expect,mimicry mechanism,1
594,siblings,expects,baby,expect,siblings baby,1
595,upends,expected,uses,expect,upends uses,1
596,designers,expect,visitors,expect,designers visitors,1
597,sponsor,expected,appearances,expect,sponsor appearances,1
598,editors,expected,kind,expect,editors kind,1
599,one,expected,victory,expect,one victory,1
600,teams,expect,search,expect,teams search,1
601,company,expects,failures,expect,company failures,1
602,command,expected,counteroffensive,expect,command counteroffensive,1
603,ratings,expect,races,expect,ratings races,1
604,album,expected,year,expect,album year,1
605,singer,expect,powers,expect,singer powers,1
606,mother,expects,perfection,expect,mother perfection,1
607,peer,expects,type,expect,peer type,1
608,composer,expect,soundscapes,expect,composer soundscapes,1
609,garrison,expected,assault,expect,garrison assault,1
610,company,expected,repairs,expect,company repairs,1
611,leaders,expected,end,expect,leaders end,1
612,couple,expected,one,expect,couple one,1
613,force,expected,attack,expect,force attack,1
614,family,expects,woman,expect,family woman,1
615,album,expected,spring,expect,album spring,1
616,directors,expected,companies,expect,directors companies,1
617,school,expected,students,expect,school students,1
618,fans,expect,violence,expect,fans violence,1
619,all,expected,win,expect,all win,1
620,people,expect,medals,expect,people medals,1
621,father,expects,things,expect,father things,1
622,festival,expected,tourists,expect,festival tourists,1
623,reader,expects,excitement,expect,reader excitement,1
624,trustees,expected,colonist,expect,trustees colonist,1
625,ports,expected,benefit,expect,ports benefit,1
626,city,expected,completion,expect,city completion,1
627,garrison,expecting,attacks,expect,garrison attacks,1
628,approach,expected,society,expect,approach society,1
629,paper,expected,assistance,expect,paper assistance,1
630,company,expected,game,expect,company game,1
631,question,expects,answer,expect,question answer,1
632,people,expected,card,expect,people card,1
633,grandfather,expects,creation,expect,grandfather creation,1
634,people,expect,songs,expect,people songs,1
635,government,expects,crore,expect,government crore,1
636,organizers,expected,participants,expect,organizers participants,1
637,readers,expect,emphasis,expect,readers emphasis,1
638,one,expected,squadrons,expect,one squadrons,1
639,league,expected,assistance,expect,league assistance,1
640,insiders,expected,sermon,expect,insiders sermon,1
641,convoy,expected,attack,expect,convoy attack,1
642,planners,expected,passengers,expect,planners passengers,1
643,speaker,expects,support,expect,speaker support,1
644,insiders,expected,debut,expect,insiders debut,1
645,company,expects,increase,expect,company increase,1
646,parents,expected,interest,expect,parents interest,1
647,one,expects,field,expect,one field,1
