,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
0,winds,knocked,trees,knock,winds trees,45
1,winds,knocked,trees,knock,winds trees,45
2,winds,knocked,trees,knock,winds trees,45
3,winds,knocked,trees,knock,winds trees,45
4,winds,knocked,trees,knock,winds trees,45
5,winds,knock,trees,knock,winds trees,45
6,winds,knocked,trees,knock,winds trees,45
7,winds,knocked,trees,knock,winds trees,45
8,winds,knocked,trees,knock,winds trees,45
9,winds,knocked,trees,knock,winds trees,45
10,winds,knocked,trees,knock,winds trees,45
11,winds,knocked,trees,knock,winds trees,45
12,winds,knocked,trees,knock,winds trees,45
13,winds,knocked,trees,knock,winds trees,45
14,winds,knocked,trees,knock,winds trees,45
15,winds,knocked,trees,knock,winds trees,45
16,winds,knocked,trees,knock,winds trees,45
17,winds,knocked,trees,knock,winds trees,45
18,winds,knocked,trees,knock,winds trees,45
19,winds,knocked,trees,knock,winds trees,45
20,winds,knocked,trees,knock,winds trees,45
21,winds,knocked,trees,knock,winds trees,45
22,winds,knocked,trees,knock,winds trees,45
23,winds,knocked,trees,knock,winds trees,45
24,winds,knocked,trees,knock,winds trees,45
25,winds,knocked,trees,knock,winds trees,45
26,winds,knocked,trees,knock,winds trees,45
27,winds,knocked,trees,knock,winds trees,45
28,winds,knocked,trees,knock,winds trees,45
29,winds,knocked,trees,knock,winds trees,45
30,winds,knocked,trees,knock,winds trees,45
31,winds,knocked,trees,knock,winds trees,45
32,winds,knocked,trees,knock,winds trees,45
33,winds,knocked,trees,knock,winds trees,45
34,winds,knocked,trees,knock,winds trees,45
35,winds,knocked,trees,knock,winds trees,45
36,winds,knocked,trees,knock,winds trees,45
37,winds,knocked,trees,knock,winds trees,45
38,winds,knocked,trees,knock,winds trees,45
39,winds,knocked,trees,knock,winds trees,45
40,winds,knocked,trees,knock,winds trees,45
41,winds,knocked,trees,knock,winds trees,45
42,winds,knocked,trees,knock,winds trees,45
43,winds,knocked,trees,knock,winds trees,45
44,winds,knocked,trees,knock,winds trees,45
45,storm,knocked,power,knock,storm power,19
46,storm,knocked,power,knock,storm power,19
47,storm,knocks,power,knock,storm power,19
48,storm,knocked,power,knock,storm power,19
49,storm,knocked,power,knock,storm power,19
50,storm,knocked,power,knock,storm power,19
51,storm,knocked,power,knock,storm power,19
52,storm,knocked,power,knock,storm power,19
53,storm,knocked,power,knock,storm power,19
54,storm,knocks,power,knock,storm power,19
55,storm,knocked,power,knock,storm power,19
56,storm,knocked,power,knock,storm power,19
57,storm,knocked,power,knock,storm power,19
58,storm,knocked,power,knock,storm power,19
59,storm,knocked,power,knock,storm power,19
60,storm,knocks,power,knock,storm power,19
61,storm,knocked,power,knock,storm power,19
62,storm,knocked,power,knock,storm power,19
63,storm,knocked,power,knock,storm power,19
64,winds,knocked,power,knock,winds power,15
65,winds,knocked,power,knock,winds power,15
66,winds,knocking,power,knock,winds power,15
67,winds,knocked,power,knock,winds power,15
68,winds,knocked,power,knock,winds power,15
69,winds,knocked,power,knock,winds power,15
70,winds,knocked,power,knock,winds power,15
71,winds,knocked,power,knock,winds power,15
72,winds,knocked,power,knock,winds power,15
73,winds,knocked,power,knock,winds power,15
74,winds,knocked,power,knock,winds power,15
75,winds,knocked,power,knock,winds power,15
76,winds,knocked,power,knock,winds power,15
77,winds,knocked,power,knock,winds power,15
78,winds,knocked,power,knock,winds power,15
79,storm,knocked,trees,knock,storm trees,9
80,storm,knocked,trees,knock,storm trees,9
81,storm,knocked,trees,knock,storm trees,9
82,storm,knocked,trees,knock,storm trees,9
83,storm,knocked,trees,knock,storm trees,9
84,storm,knocked,trees,knock,storm trees,9
85,storm,knocked,trees,knock,storm trees,9
86,storm,knocked,trees,knock,storm trees,9
87,storm,knocked,trees,knock,storm trees,9
88,winds,knocked,tree,knock,winds tree,8
89,winds,knocked,tree,knock,winds tree,8
90,bowler,knocked,pins,knock,bowler pins,8
91,player,knocks,ball,knock,player ball,8
92,player,knocks,ball,knock,player ball,8
93,player,knocks,ball,knock,player ball,8
94,player,knocks,ball,knock,player ball,8
95,bowler,knocks,pins,knock,bowler pins,8
96,winds,knocked,tree,knock,winds tree,8
97,winds,knocked,tree,knock,winds tree,8
98,bowler,knocked,pins,knock,bowler pins,8
99,player,knocks,ball,knock,player ball,8
100,bowler,knocks,pins,knock,bowler pins,8
101,winds,knocked,tree,knock,winds tree,8
102,winds,knocked,tree,knock,winds tree,8
103,winds,knocked,tree,knock,winds tree,8
104,winds,knocked,tree,knock,winds tree,8
105,player,knocks,ball,knock,player ball,8
106,player,knocks,ball,knock,player ball,8
107,bowler,knocking,pins,knock,bowler pins,8
108,player,knocks,ball,knock,player ball,8
109,bowler,knocks,pins,knock,bowler pins,8
110,bowler,knocks,pins,knock,bowler pins,8
111,bowler,knocks,pins,knock,bowler pins,8
112,crash,knocked,pumps,knock,crash pumps,7
113,team,knocked,team,knock,team team,7
114,crash,knocked,pumps,knock,crash pumps,7
115,team,knocked,team,knock,team team,7
116,crash,knocked,pumps,knock,crash pumps,7
117,team,knocks,team,knock,team team,7
118,crash,knocked,pumps,knock,crash pumps,7
119,team,knocked,team,knock,team team,7
120,crash,knocked,pumps,knock,crash pumps,7
121,crash,knocked,pumps,knock,crash pumps,7
122,crash,knocked,pumps,knock,crash pumps,7
123,team,knocks,team,knock,team team,7
124,team,knocks,team,knock,team team,7
125,team,knocks,team,knock,team team,7
126,tornado,knocked,trees,knock,tornado trees,6
127,tornado,knocking,trees,knock,tornado trees,6
128,tornado,knocked,trees,knock,tornado trees,6
129,tornado,knocked,trees,knock,tornado trees,6
130,tornado,knocked,trees,knock,tornado trees,6
131,tornado,knocks,trees,knock,tornado trees,6
132,explosion,knocked,power,knock,explosion power,5
133,winds,knocked,hundreds,knock,winds hundreds,5
134,hit,knocked,power,knock,hit power,5
135,explosion,knocked,power,knock,explosion power,5
136,winds,knocked,hundreds,knock,winds hundreds,5
137,winds,knocked,hundreds,knock,winds hundreds,5
138,winds,knocked,hundreds,knock,winds hundreds,5
139,hit,knocked,power,knock,hit power,5
140,explosion,knocked,power,knock,explosion power,5
141,hit,knocked,power,knock,hit power,5
142,hit,knocked,power,knock,hit power,5
143,explosion,knocked,power,knock,explosion power,5
144,hit,knocked,power,knock,hit power,5
145,explosion,knocked,power,knock,explosion power,5
146,winds,knocked,hundreds,knock,winds hundreds,5
147,winds,knocked,communications,knock,winds communications,4
148,trees,knocked,power,knock,trees power,4
149,winds,knocked,communications,knock,winds communications,4
150,trees,knocked,power,knock,trees power,4
151,thunderstorm,knocks,power,knock,thunderstorm power,4
152,trees,knocked,power,knock,trees power,4
153,trees,knocked,power,knock,trees power,4
154,thunderstorm,knocked,power,knock,thunderstorm power,4
155,winds,knocked,communications,knock,winds communications,4
156,winds,knocked,communications,knock,winds communications,4
157,thunderstorm,knocks,power,knock,thunderstorm power,4
158,thunderstorm,knocks,power,knock,thunderstorm power,4
159,damage,knocked,power,knock,damage power,3
160,blizzard,knocked,power,knock,blizzard power,3
161,blizzard,knocked,power,knock,blizzard power,3
162,police,knocked,door,knock,police door,3
163,latter,knocks,unconscious,knock,latter unconscious,3
164,damage,knocked,power,knock,damage power,3
165,event,knocked,systems,knock,event systems,3
166,player,knocks,opponent,knock,player opponent,3
167,event,knocked,systems,knock,event systems,3
168,player,knocking,opponent,knock,player opponent,3
169,latter,knocks,unconscious,knock,latter unconscious,3
170,all,knock,oft,knock,all oft,3
171,winds,knocked,thousands,knock,winds thousands,3
