,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
210,researcher,streamed,readings,stream,researcher readings,1
211,plant,stream,streambanks,stream,plant streambanks,1
212,all,streaming,data,stream,all data,1
213,parent,streams,pass,stream,parent pass,1
214,gamers,streamed,footage,stream,gamers footage,1
215,website,streamed,footage,stream,website footage,1
216,synthesizer,streams,audio,stream,synthesizer audio,1
217,rivers,stream,orders,stream,rivers orders,1
218,viewer,streamed,feeds,stream,viewer feeds,1
219,staff,stream,video,stream,staff video,1
220,computers,stream,picture,stream,computers picture,1
221,models,streamed,messages,stream,models messages,1
222,shows,stream,online,stream,shows online,1
223,data,stream,byte,stream,data byte,1
224,units,streamed,milestone,stream,units milestone,1
225,number,stream,data,stream,number data,1
226,vault,stream,copies,stream,vault copies,1
227,station,streams,broadcast,stream,station broadcast,1
228,festival,streamed,video,stream,festival video,1
229,music,streams,laughing,stream,music laughing,1
230,most,streamed,copies,stream,most copies,1
231,day,streamed,album,stream,day album,1
232,reason,streamed,show,stream,reason show,1
233,camera,streamed,video,stream,camera video,1
234,thousands,stream,station,stream,thousands station,1
235,station,streams,app,stream,station app,1
236,program,streamed,events,stream,program events,1
237,station,streams,website,stream,station website,1
238,festival,streamed,place,stream,festival place,1
239,broadcaster,streamed,event,stream,broadcaster event,1
240,channel,streams,programmes,stream,channel programmes,1
241,station,streams,broadcasts,stream,station broadcasts,1
242,alpine,stream,salamander,stream,alpine salamander,1
243,salamander,stream,banks,stream,salamander banks,1
244,snails,stream,debris,stream,snails debris,1
245,application,stream,songs,stream,application songs,1
246,band,streamed,clip,stream,band clip,1
247,access,streams,tuner,stream,access tuner,1
248,channel,streaming,repeat,stream,channel repeat,1
249,game,streams,environment,stream,game environment,1
250,user,stream,audio,stream,user audio,1
251,aid,streamed,border,stream,aid border,1
252,server,streams,data,stream,server data,1
253,students,streamed,classes,stream,students classes,1
254,audio,streamed,audio,stream,audio audio,1
255,website,streamed,finals,stream,website finals,1
256,carrier,streaming,game,stream,carrier game,1
257,chart,streaming,albums,stream,chart albums,1
258,cut,streamed,blood,stream,cut blood,1
259,live,streamed,talk,stream,live talk,1
260,species,stream,banks,stream,species banks,1
261,households,streaming,series,stream,households series,1
262,applications,streaming,screenshots,stream,applications screenshots,1
263,viewers,streamed,season,stream,viewers season,1
264,network,streamed,camera,stream,network camera,1
265,stations,stream,program,stream,stations program,1
266,band,streamed,video,stream,band video,1
267,band,streamed,tracks,stream,band tracks,1
268,site,streamed,performance,stream,site performance,1
269,company,streamed,video,stream,company video,1
270,rara,streamed,audio,stream,rara audio,1
271,developers,streamed,data,stream,developers data,1
272,rest,streamed,breakout,stream,rest breakout,1
273,live,streamed,series,stream,live series,1
274,source,stream,westwards,stream,source westwards,1
275,platform,streaming,seasons,stream,platform seasons,1
276,jets,stream,moves,stream,jets moves,1
277,stations,stream,website,stream,stations website,1
278,services,stream,coverage,stream,services coverage,1
279,show,streamed,broadcasts,stream,show broadcasts,1
280,organizers,streamed,festival,stream,organizers festival,1
281,coverage,streamed,popularity,stream,coverage popularity,1
282,players,streamed,playthroughs,stream,players playthroughs,1
283,website,streamed,file,stream,website file,1
284,people,stream,film,stream,people film,1
285,erodes,stream,banks,stream,erodes banks,1
286,company,streamed,event,stream,company event,1
287,cameras,streamed,video,stream,cameras video,1
288,programmer,streamed,game,stream,programmer game,1
289,viewers,streamed,tournament,stream,viewers tournament,1
290,band,streamed,music,stream,band music,1
291,band,streamed,release,stream,band release,1
292,album,streamed,website,stream,album website,1
293,internet,streamed,events,stream,internet events,1
294,implementations,streamed,data,stream,implementations data,1
295,links,stream,entry,stream,links entry,1
296,channel,streams,multitude,stream,channel multitude,1
297,music,streams,violin,stream,music violin,1
298,platform,streamed,artists,stream,platform artists,1
299,athletes,streamed,volunteers,stream,athletes volunteers,1
300,iTunes,streamed,album,stream,iTunes album,1
301,league,streamed,all,stream,league all,1
302,live,streamed,convention,stream,live convention,1
303,app,streams,content,stream,app content,1
304,women,stream,relative,stream,women relative,1
305,film,streaming,day,stream,film day,1
306,classifies,streams,lead,stream,classifies lead,1
307,album,streamed,release,stream,album release,1
308,company,streams,stations,stream,company stations,1
309,artist,streams,music,stream,artist music,1
310,group,streamed,track,stream,group track,1
311,latter,streamed,dub,stream,latter dub,1
312,lava,streamed,southwards,stream,lava southwards,1
313,canyon,stream,erosion,stream,canyon erosion,1
314,channel,streamed,highlights,stream,channel highlights,1
315,station,streams,all,stream,station all,1
316,girlfriend,streamed,death,stream,girlfriend death,1
317,space,stream,course,stream,space course,1
318,company,streamed,forms,stream,company forms,1
319,child,streaming,execution,stream,child execution,1
320,website,streamed,video,stream,website video,1
321,settlers,stream,infractions,stream,settlers infractions,1
322,jet,streams,emit,stream,jet emit,1
323,reinforcements,streamed,lane,stream,reinforcements lane,1
324,park,stream,courses,stream,park courses,1
325,feed,streamed,series,stream,feed series,1
326,cameras,stream,footage,stream,cameras footage,1
327,number,streamed,video,stream,number video,1
328,people,streamed,reputation,stream,people reputation,1
329,consumer,streams,item,stream,consumer item,1
330,software,streams,film,stream,software film,1
331,league,streamed,games,stream,league games,1
332,steam,stream,ratio,stream,steam ratio,1
333,station,streams,newscast,stream,station newscast,1
334,channels,stream,subchannels,stream,channels subchannels,1
335,app,streams,dramas,stream,app dramas,1
336,all,streamed,content,stream,all content,1
337,immigration,streams,date,stream,immigration date,1
338,petals,streamed,hands,stream,petals hands,1
339,attack,streamed,reporter,stream,attack reporter,1
340,tears,streaming,forgiveness,stream,tears forgiveness,1
341,water,streams,feet,stream,water feet,1
342,blood,streamed,entrails,stream,blood entrails,1
343,chart,streamed,songs,stream,chart songs,1
344,livestream,streamed,situation,stream,livestream situation,1
345,daylight,streamed,curtain,stream,daylight curtain,1
346,nationalists,streamed,video,stream,nationalists video,1
347,fans,streaming,footage,stream,fans footage,1
348,headwaters,streams,rise,stream,headwaters rise,1
349,homes,streamed,territory,stream,homes territory,1
350,event,streamed,families,stream,event families,1
351,live,streamed,finale,stream,live finale,1
352,episodes,stream,episodes,stream,episodes episodes,1
353,live,streamed,song,stream,live song,1
354,perpetrator,streamed,video,stream,perpetrator video,1
355,live,streamed,concert,stream,live concert,1
356,fans,streamed,games,stream,fans games,1
357,audiences,stream,series,stream,audiences series,1
358,company,streamed,dub,stream,company dub,1
359,viewers,stream,series,stream,viewers series,1
360,headwaters,streams,coalesce,stream,headwaters coalesce,1
361,service,streams,programming,stream,service programming,1
362,church,streamed,services,stream,church services,1
363,single,streaming,day,stream,single day,1
364,band,streamed,drive,stream,band drive,1
365,regions,streaming,series,stream,regions series,1
366,streamers,stream,game,stream,streamers game,1
367,viewers,streamed,fight,stream,viewers fight,1
368,side,stream,side,stream,side side,1
369,coronation,streamed,thousands,stream,coronation thousands,1
370,live,streamed,games,stream,live games,1
371,shooter,streamed,attacks,stream,shooter attacks,1
372,users,stream,mixtapes,stream,users mixtapes,1
373,live,streamed,recording,stream,live recording,1
374,release,streamed,project,stream,release project,1
375,service,streaming,games,stream,service games,1
376,audience,streamed,performances,stream,audience performances,1
377,newspaper,streamed,raid,stream,newspaper raid,1
378,hair,streaming,shoulders,stream,hair shoulders,1
379,film,stream,records,stream,film records,1
380,terrain,stream,banks,stream,terrain banks,1
381,people,streaming,concert,stream,people concert,1
382,top,streamed,song,stream,top song,1
383,platform,streams,anime,stream,platform anime,1
384,readers,stream,series,stream,readers series,1
385,media,streaming,news,stream,media news,1
386,site,streamed,episodes,stream,site episodes,1
387,replenishes,stream,baseflow,stream,replenishes baseflow,1
388,roommate,streamed,video,stream,roommate video,1
389,website,streamed,live,stream,website live,1
390,blood,streamed,footage,stream,blood footage,1
391,third,streamed,video,stream,third video,1
392,staff,streaming,service,stream,staff service,1
393,method,streamed,actions,stream,method actions,1
394,shooter,streamed,attack,stream,shooter attack,1
395,versions,streamed,media,stream,versions media,1
396,hair,streaming,hand,stream,hair hand,1
397,faithful,streamed,husband,stream,faithful husband,1
398,limestone,streams,abundance,stream,limestone abundance,1
399,reinforcements,streamed,priority,stream,reinforcements priority,1
400,users,stream,album,stream,users album,1
401,server,streams,sequence,stream,server sequence,1
