,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
0,band,released,album,release,band album,3543
1,band,released,album,release,band album,3543
2,band,released,album,release,band album,3543
3,band,released,album,release,band album,3543
4,band,released,album,release,band album,3543
5,band,released,album,release,band album,3543
6,band,released,album,release,band album,3543
7,band,released,album,release,band album,3543
8,band,released,album,release,band album,3543
9,band,released,album,release,band album,3543
10,band,released,album,release,band album,3543
11,band,released,album,release,band album,3543
12,band,released,album,release,band album,3543
13,band,released,album,release,band album,3543
14,band,released,album,release,band album,3543
15,band,release,album,release,band album,3543
16,band,released,album,release,band album,3543
17,band,released,album,release,band album,3543
18,band,released,album,release,band album,3543
19,band,released,album,release,band album,3543
20,band,released,album,release,band album,3543
21,band,released,album,release,band album,3543
22,band,released,album,release,band album,3543
23,band,released,album,release,band album,3543
24,band,released,album,release,band album,3543
25,band,released,album,release,band album,3543
26,band,released,album,release,band album,3543
27,band,released,album,release,band album,3543
28,band,released,album,release,band album,3543
29,band,released,album,release,band album,3543
30,band,released,album,release,band album,3543
31,band,released,album,release,band album,3543
32,band,released,album,release,band album,3543
33,band,released,album,release,band album,3543
34,band,released,album,release,band album,3543
35,band,released,album,release,band album,3543
36,band,released,album,release,band album,3543
37,band,released,album,release,band album,3543
38,band,released,album,release,band album,3543
39,band,released,album,release,band album,3543
40,band,released,album,release,band album,3543
41,band,released,album,release,band album,3543
42,band,released,album,release,band album,3543
43,band,released,album,release,band album,3543
44,band,released,album,release,band album,3543
45,band,released,album,release,band album,3543
46,band,released,album,release,band album,3543
47,band,released,album,release,band album,3543
48,band,released,album,release,band album,3543
49,band,released,album,release,band album,3543
50,band,released,album,release,band album,3543
51,band,released,album,release,band album,3543
52,band,released,album,release,band album,3543
53,band,released,album,release,band album,3543
54,band,released,album,release,band album,3543
55,band,released,album,release,band album,3543
56,band,released,album,release,band album,3543
57,band,released,album,release,band album,3543
58,band,released,album,release,band album,3543
59,band,released,album,release,band album,3543
60,band,released,album,release,band album,3543
61,band,released,album,release,band album,3543
62,band,released,album,release,band album,3543
63,band,released,album,release,band album,3543
64,band,released,album,release,band album,3543
65,band,released,album,release,band album,3543
66,band,released,album,release,band album,3543
67,band,released,album,release,band album,3543
68,band,released,album,release,band album,3543
69,band,released,album,release,band album,3543
70,band,released,album,release,band album,3543
71,band,released,album,release,band album,3543
72,band,released,album,release,band album,3543
73,band,released,album,release,band album,3543
74,band,released,album,release,band album,3543
75,band,released,album,release,band album,3543
76,band,released,album,release,band album,3543
77,band,released,album,release,band album,3543
78,band,released,album,release,band album,3543
79,band,released,album,release,band album,3543
80,band,released,album,release,band album,3543
81,band,released,album,release,band album,3543
82,band,released,album,release,band album,3543
