,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
256,brother,jumped,brother,jump,brother brother,1
257,barber,jumps,group,jump,barber group,1
258,cat,jumps,stairs,jump,cat stairs,1
259,players,jumping,contracts,jump,players contracts,1
260,performers,jump,results,jump,performers results,1
261,person,jumps,hurdle,jump,person hurdle,1
262,brother,jumps,switch,jump,brother switch,1
263,gunmen,jumped,firing,jump,gunmen firing,1
264,successful,jumps,jockey,jump,successful jockey,1
265,horses,jumping,trenches,jump,horses trenches,1
266,periodical,jumped,articles,jump,periodical articles,1
267,lion,jumped,head,jump,lion head,1
268,column,jumped,shark,jump,column shark,1
269,companies,jump,curve,jump,companies curve,1
270,population,jumped,average,jump,population average,1
271,four,jumped,kerbs,jump,four kerbs,1
272,ski,jumping,sport,jump,ski sport,1
273,player,jumps,snap,jump,player snap,1
274,megalodon,jumps,chip,jump,megalodon chip,1
275,clown,jumps,all,jump,clown all,1
276,player,jumps,player,jump,player player,1
277,album,jumped,spot,jump,album spot,1
278,man,jumped,crew,jump,man crew,1
279,chicken,jumps,all,jump,chicken all,1
280,referee,jumped,stop,jump,referee stop,1
281,people,jumped,windows,jump,people windows,1
282,squirrel,jumps,book,jump,squirrel book,1
283,aircraft,jumped,building,jump,aircraft building,1
284,team,jumped,league,jump,team league,1
285,tarantula,jumped,ankle,jump,tarantula ankle,1
286,character,jumps,stage,jump,character stage,1
287,creek,jumped,banks,jump,creek banks,1
288,athlete,jumps,obstacle,jump,athlete obstacle,1
289,crew,jump,wailing,jump,crew wailing,1
290,members,jump,queue,jump,members queue,1
291,pair,jumped,distance,jump,pair distance,1
292,mode,jump,destinations,jump,mode destinations,1
293,song,jump,swing,jump,song swing,1
294,world,jump,title,jump,world title,1
295,two,jumped,woman,jump,two woman,1
296,fan,jumped,microphone,jump,fan microphone,1
297,men,jump,rail,jump,men rail,1
298,vehicle,jumps,track,jump,vehicle track,1
299,story,jumps,form,jump,story form,1
300,tonnage,jumped,construction,jump,tonnage construction,1
301,parachute,jumping,sport,jump,parachute sport,1
302,school,jumped,improvement,jump,school improvement,1
303,fire,jumped,road,jump,fire road,1
304,characters,jump,enemies,jump,characters enemies,1
305,soldier,jumping,fence,jump,soldier fence,1
306,cars,jumped,switch,jump,cars switch,1
307,slaves,jumped,gakit,jump,slaves gakit,1
308,lightning,jumped,dog,jump,lightning dog,1
309,experience,jumped,training,jump,experience training,1
310,officers,jumped,robbers,jump,officers robbers,1
311,person,jumps,mail,jump,person mail,1
312,show,jumping,trainer,jump,show trainer,1
313,couple,jumped,broom,jump,couple broom,1
314,passersby,jumped,driver,jump,passersby driver,1
315,season,jumps,years,jump,season years,1
316,participants,jump,person,jump,participants person,1
317,single,jumped,places,jump,single places,1
318,boy,jumps,bullies,jump,boy bullies,1
319,comrades,jumped,flag,jump,comrades flag,1
320,character,jump,attacks,jump,character attacks,1
321,soldiers,jumped,bullets,jump,soldiers bullets,1
322,album,jumped,peak,jump,album peak,1
323,fox,jumps,links,jump,fox links,1
324,players,jump,kicks,jump,players kicks,1
325,film,jumps,tracks,jump,film tracks,1
326,three,jumped,fire,jump,three fire,1
327,team,jumping,divisions,jump,team divisions,1
328,metre,jumps,people,jump,metre people,1
329,piece,jumps,piece,jump,piece piece,1
330,favourite,jumped,last,jump,favourite last,1
331,crew,jumped,injury,jump,crew injury,1
332,train,jumped,train,jump,train train,1
333,coachman,jumped,horse,jump,coachman horse,1
334,ski,jumped,hockey,jump,ski hockey,1
335,group,jumps,magic,jump,group magic,1
336,player,jump,turns,jump,player turns,1
337,game,jump,height,jump,game height,1
338,skipping,jumps,medley,jump,skipping medley,1
339,latter,jumped,positions,jump,latter positions,1
340,passport,jump,places,jump,passport places,1
341,three,jumped,hand,jump,three hand,1
342,fighter,jump,fuel,jump,fighter fuel,1
343,cat,jumps,device,jump,cat device,1
344,number,jumped,review,jump,number review,1
345,people,jumped,weapons,jump,people weapons,1
346,brothers,jumped,ship,jump,brothers ship,1
347,dog,jumped,intercourse,jump,dog intercourse,1
348,system,jump,gun,jump,system gun,1
349,protesters,jumped,wall,jump,protesters wall,1
350,night,jumps,jumps,jump,night jumps,1
351,quad,jumps,number,jump,quad number,1
352,boy,jumps,control,jump,boy control,1
353,pathfinders,jumped,methods,jump,pathfinders methods,1
354,week,jumping,spaces,jump,week spaces,1
355,husband,jumped,lianas,jump,husband lianas,1
356,automobile,jumped,curb,jump,automobile curb,1
357,heart,jump,relish,jump,heart relish,1
358,hijacker,jumped,scene,jump,hijacker scene,1
359,mother,jumps,something,jump,mother something,1
360,crewman,jumped,hold,jump,crewman hold,1
361,successful,jumps,sire,jump,successful sire,1
362,frequency,jumps,number,jump,frequency number,1
363,production,jumped,hectoliters,jump,production hectoliters,1
364,wanna,jump,suicide,jump,wanna suicide,1
365,four,jumped,aircraft,jump,four aircraft,1
366,dog,jumps,driver,jump,dog driver,1
367,center,jumping,northwards,jump,center northwards,1
368,streetcar,jumped,tracks,jump,streetcar tracks,1
369,novel,jumps,children,jump,novel children,1
370,feet,jumped,fall,jump,feet fall,1
371,parachute,jumps,idea,jump,parachute idea,1
372,guy,jumped,knife,jump,guy knife,1
373,story,jump,scares,jump,story scares,1
374,mother,jumped,gun,jump,mother gun,1
375,ridge,jumps,increases,jump,ridge increases,1
376,prisoner,jumped,police,jump,prisoner police,1
377,driver,jumped,van,jump,driver van,1
378,passengers,jumped,waves,jump,passengers waves,1
379,following,jump,jumps,jump,following jumps,1
380,club,jumped,ship,jump,club ship,1
381,girls,jumping,roofs,jump,girls roofs,1
382,stranger,jumps,queue,jump,stranger queue,1
383,players,jump,container,jump,players container,1
384,earnings,jumped,earnings,jump,earnings earnings,1
385,single,jumped,spaces,jump,single spaces,1
386,lizard,jumps,beam,jump,lizard beam,1
387,immigrants,jump,line,jump,immigrants line,1
388,total,jumped,total,jump,total total,1
389,story,jumps,non,jump,story non,1
390,person,jumping,rope,jump,person rope,1
391,fire,jumps,zone,jump,fire zone,1
392,defender,jumped,highest,jump,defender highest,1
393,song,jumped,position,jump,song position,1
394,lots,jump,competing,jump,lots competing,1
395,fire,jumped,highway,jump,fire highway,1
396,players,jumping,terrain,jump,players terrain,1
397,children,jump,control,jump,children control,1
398,javelin,jumping,discus,jump,javelin discus,1
399,lion,jumped,shoulder,jump,lion shoulder,1
400,king,jumped,hands,jump,king hands,1
401,people,jumping,laugh,jump,people laugh,1
402,girls,jump,competition,jump,girls competition,1
403,buffalo,jumps,pishkun,jump,buffalo pishkun,1
404,population,jumped,population,jump,population population,1
405,player,jumps,rings,jump,player rings,1
406,man,jumped,ship,jump,man ship,1
407,fighters,jump,coaches,jump,fighters coaches,1
408,nanny,jumped,liver,jump,nanny liver,1
409,horse,jumped,rider,jump,horse rider,1
410,woman,jumped,hat,jump,woman hat,1
411,quad,jumps,points,jump,quad points,1
412,worms,jumped,species,jump,worms species,1
413,girl,jumps,building,jump,girl building,1
414,man,jumped,purse,jump,man purse,1
415,man,jumped,arm,jump,man arm,1
416,speeder,jumped,track,jump,speeder track,1
417,country,jumped,places,jump,country places,1
418,ends,jumps,building,jump,ends building,1
419,blacks,jump,gun,jump,blacks gun,1
420,one,jumped,members,jump,one members,1
421,master,jumped,woman,jump,master woman,1
422,one,jumps,roof,jump,one roof,1
423,cat,jumps,car,jump,cat car,1
424,paratroopers,jumped,number,jump,paratroopers number,1
425,ghost,jumps,shoulder,jump,ghost shoulder,1
426,mouse,jumps,rock,jump,mouse rock,1
427,team,jumping,events,jump,team events,1
428,songs,jump,emotions,jump,songs emotions,1
429,driver,jumped,fire,jump,driver fire,1
430,mare,jumped,advantage,jump,mare advantage,1
431,public,jumps,something,jump,public something,1
432,number,jumped,use,jump,number use,1
433,executives,jumped,gun,jump,executives gun,1
434,wife,jumps,boatman,jump,wife boatman,1
435,version,jumped,number,jump,version number,1
436,gunman,jumps,fires,jump,gunman fires,1
437,people,jumping,wire,jump,people wire,1
438,characters,jump,pens,jump,characters pens,1
439,dancer,jumps,floor,jump,dancer floor,1
440,man,jumps,face,jump,man face,1
441,game,jump,chess,jump,game chess,1
442,cushion,jump,landings,jump,cushion landings,1
443,user,jumps,start,jump,user start,1
444,fox,jumps,jumps,jump,fox jumps,1
445,one,jump,platform,jump,one platform,1
446,disease,jump,injuries,jump,disease injuries,1
447,people,jumps,jockeys,jump,people jockeys,1
448,story,jumps,tone,jump,story tone,1
449,setter,jumps,foot,jump,setter foot,1
450,horse,jumps,course,jump,horse course,1
451,boy,jumped,fence,jump,boy fence,1
452,vehicle,jumped,lanes,jump,vehicle lanes,1
453,boys,jump,ropes,jump,boys ropes,1
454,rowers,jump,flames,jump,rowers flames,1
455,all,jump,penalties,jump,all penalties,1
456,protagonist,jumps,midair,jump,protagonist midair,1
457,character,jumps,bridge,jump,character bridge,1
458,dog,jumped,paint,jump,dog paint,1
459,boy,jumped,hold,jump,boy hold,1
460,son,jumped,portion,jump,son portion,1
461,friends,jumped,arms,jump,friends arms,1
462,runners,jumped,brook,jump,runners brook,1
463,finish,jump,area,jump,finish area,1
464,students,jumped,gunman,jump,students gunman,1
465,woman,jumped,barrier,jump,woman barrier,1
466,ceremony,jumps,building,jump,ceremony building,1
467,crew,jumped,cliff,jump,crew cliff,1
468,express,jumped,track,jump,express track,1
469,bloke,jumping,railings,jump,bloke railings,1
470,course,jump,racing,jump,course racing,1
471,enforcer,jumping,gun,jump,enforcer gun,1
472,pilot,jumped,parachute,jump,pilot parachute,1
473,defense,jumps,play,jump,defense play,1
474,characters,jump,height,jump,characters height,1
475,code,jumps,address,jump,code address,1
476,show,jumping,career,jump,show career,1
477,play,jumps,period,jump,play period,1
478,son,jumps,escapes,jump,son escapes,1
479,rider,jumped,saddle,jump,rider saddle,1
480,team,jumps,wins,jump,team wins,1
481,fire,jumped,firebreak,jump,fire firebreak,1
482,speed,jump,positioning,jump,speed positioning,1
483,course,jump,sets,jump,course sets,1
484,dog,jumped,rope,jump,dog rope,1
485,ship,jumped,ship,jump,ship ship,1
486,story,jumps,lanes,jump,story lanes,1
487,torsion,jumps,jump,jump,torsion jump,1
488,car,jumped,wall,jump,car wall,1
489,maneuverability,jump,walls,jump,maneuverability walls,1
490,members,jump,arms,jump,members arms,1
491,novel,jumps,years,jump,novel years,1
492,number,jumped,cases,jump,number cases,1
493,gentleman,jumped,helmet,jump,gentleman helmet,1
494,athlete,jumped,circuit,jump,athlete circuit,1
495,leaders,jumped,hurdle,jump,leaders hurdle,1
496,aircraft,jumped,road,jump,aircraft road,1
497,fire,jumped,fireguard,jump,fire fireguard,1
498,policeman,jumped,machine,jump,policeman machine,1
499,cells,jumped,number,jump,cells number,1
500,errors,jump,attempts,jump,errors attempts,1
501,pitchers,jumped,season,jump,pitchers season,1
502,setting,jumps,women,jump,setting women,1
503,boys,jumped,spectators,jump,boys spectators,1
504,album,jumped,position,jump,album position,1
505,adventurers,jump,ship,jump,adventurers ship,1
506,man,jumps,cliff,jump,man cliff,1
507,souke,jump,gouye,jump,souke gouye,1
508,coyote,jumped,old,jump,coyote old,1
509,track,jumps,tracks,jump,track tracks,1
510,contestant,jump,feet,jump,contestant feet,1
511,thirty,jumped,ship,jump,thirty ship,1
512,fire,jumped,fire,jump,fire fire,1
513,times,jumped,barricade,jump,times barricade,1
514,number,jumped,boats,jump,number boats,1
515,network,jumped,liquidation,jump,network liquidation,1
516,man,jumped,machete,jump,man machete,1
517,person,jumps,guy,jump,person guy,1
518,show,jumping,horses,jump,show horses,1
519,officers,jumped,pellmell,jump,officers pellmell,1
520,one,jumps,shorts,jump,one shorts,1
521,collection,jumps,years,jump,collection years,1
522,players,jump,mechanics,jump,players mechanics,1
523,trio,jumping,flight,jump,trio flight,1
524,profit,jumped,million,jump,profit million,1
525,students,jumped,person,jump,students person,1
526,crewmen,jumped,line,jump,crewmen line,1
527,drivers,jumped,restart,jump,drivers restart,1
528,cat,jumps,building,jump,cat building,1
529,train,jumped,rails,jump,train rails,1
530,filming,jump,scene,jump,filming scene,1
531,women,jumping,buildings,jump,women buildings,1
532,teammate,jumped,ball,jump,teammate ball,1
533,show,jumping,comeback,jump,show comeback,1
534,population,jumped,physician,jump,population physician,1
535,player,jumping,leg,jump,player leg,1
536,man,jumped,reporter,jump,man reporter,1
537,passengers,jumped,windows,jump,passengers windows,1
538,people,jumped,suction,jump,people suction,1
539,number,jumped,police,jump,number police,1
540,duo,jumps,consciousness,jump,duo consciousness,1
541,field,jumped,file,jump,field file,1
542,person,jumping,fences,jump,person fences,1
543,bull,jumps,end,jump,bull end,1
544,wall,jumps,points,jump,wall points,1
545,lion,jumps,work,jump,lion work,1
546,teacher,jumped,bayonnet,jump,teacher bayonnet,1
547,sets,jump,sets,jump,sets sets,1
548,daughter,jumped,spots,jump,daughter spots,1
549,cabin,jump,seats,jump,cabin seats,1
550,friends,jumping,oysters,jump,friends oysters,1
551,detective,jumped,man,jump,detective man,1
552,speed,jumped,season,jump,speed season,1
553,driver,jumped,start,jump,driver start,1
554,prescribed,jumping,points,jump,prescribed points,1
555,several,jumped,ship,jump,several ship,1
556,organization,jump,rope,jump,organization rope,1
557,wife,jumps,dances,jump,wife dances,1
558,pierces,jump,blues,jump,pierces blues,1
559,spirit,jumps,rooftop,jump,spirit rooftop,1
560,joey,jumps,shorts,jump,joey shorts,1
561,field,jump,condition,jump,field condition,1
562,four,jumping,trenches,jump,four trenches,1
563,militants,jumped,volume,jump,militants volume,1
564,clone,jumps,window,jump,clone window,1
565,tower,jumping,crane,jump,tower crane,1
566,side,jumped,start,jump,side start,1
567,sailor,jumped,boat,jump,sailor boat,1
568,boy,jumped,wheel,jump,boy wheel,1
569,celebrity,jumping,furthest,jump,celebrity furthest,1
570,whoever,jumped,lowest,jump,whoever lowest,1
571,members,jumping,machines,jump,members machines,1
572,thoughts,jump,insight,jump,thoughts insight,1
573,athlete,jumps,times,jump,athlete times,1
574,work,jumps,canvas,jump,work canvas,1
575,investors,jumped,trusts,jump,investors trusts,1
576,player,jumps,pit,jump,player pit,1
577,fan,jumped,back,jump,fan back,1
578,volunteer,jumped,line,jump,volunteer line,1
579,athletes,jump,training,jump,athletes training,1
580,fire,jumped,line,jump,fire line,1
581,cliff,jumps,kiters,jump,cliff kiters,1
582,episode,jump,career,jump,episode career,1
583,enemy,jumped,company,jump,enemy company,1
584,wrestler,jumping,dropkick,jump,wrestler dropkick,1
585,stream,jumped,banks,jump,stream banks,1
586,bridge,jump,bridge,jump,bridge bridge,1
587,single,jumped,spots,jump,single spots,1
588,moves,jumping,cliffs,jump,moves cliffs,1
589,man,jumped,train,jump,man train,1
590,rider,jump,fence,jump,rider fence,1
591,character,jumps,building,jump,character building,1
592,rider,jumps,bike,jump,rider bike,1
593,rider,jumps,feet,jump,rider feet,1
594,episode,jumps,years,jump,episode years,1
595,book,jumps,concept,jump,book concept,1
596,time,jumps,record,jump,time record,1
597,leading,jumps,jockey,jump,leading jockey,1
598,sister,jumped,leg,jump,sister leg,1
599,bull,jumps,wall,jump,bull wall,1
600,player,jumps,smash,jump,player smash,1
601,bungee,jump,ramp,jump,bungee ramp,1
602,seven,jumped,leg,jump,seven leg,1
603,frog,jumps,wager,jump,frog wager,1
604,wheels,jumped,rails,jump,wheels rails,1
605,pilot,jumped,struts,jump,pilot struts,1
606,number,jumped,states,jump,number states,1
607,sales,jumped,copy,jump,sales copy,1
608,location,jumping,cover,jump,location cover,1
609,frog,jumps,grandson,jump,frog grandson,1
610,horses,jump,jumps,jump,horses jumps,1
611,hatchback,jumping,bridge,jump,hatchback bridge,1
612,males,jump,chimpanzees,jump,males chimpanzees,1
613,member,jumped,actor,jump,member actor,1
614,defense,jumped,spots,jump,defense spots,1
615,heroes,jump,chute,jump,heroes chute,1
616,mare,jumps,ring,jump,mare ring,1
617,buttons,jump,kicks,jump,buttons kicks,1
618,force,jump,divider,jump,force divider,1
619,athlete,jump,basketball,jump,athlete basketball,1
620,several,jumped,attention,jump,several attention,1
621,average,jumped,hit,jump,average hit,1
622,host,jumped,ship,jump,host ship,1
623,boys,jump,brake,jump,boys brake,1
624,frog,jumps,color,jump,frog color,1
625,wrestler,jumps,legs,jump,wrestler legs,1
626,serpents,jump,dun,jump,serpents dun,1
627,wrestler,jumps,attack,jump,wrestler attack,1
628,partner,jumps,turnbuckle,jump,partner turnbuckle,1
629,wrestlers,jump,opponent,jump,wrestlers opponent,1
630,student,jump,gun,jump,student gun,1
631,characters,jump,ramp,jump,characters ramp,1
632,pushers,jump,fulcrum,jump,pushers fulcrum,1
633,assistant,jumps,coach,jump,assistant coach,1
634,one,jumped,door,jump,one door,1
635,song,jumped,chart,jump,song chart,1
636,animation,jumps,shark,jump,animation shark,1
637,two,jumped,ship,jump,two ship,1
638,terrorists,jumped,bathroom,jump,terrorists bathroom,1
639,bison,jumps,time,jump,bison time,1
640,skier,jumps,degrees,jump,skier degrees,1
