,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
116,club,dissolved,club,dissolve,club club,3
117,president,dissolved,parliament,dissolve,president parliament,3
118,league,dissolved,team,dissolve,league team,3
119,water,dissolved,silica,dissolve,water silica,3
120,governor,dissolved,parliament,dissolve,governor parliament,3
121,government,dissolved,organizations,dissolve,government organizations,3
122,governor,dissolved,parliament,dissolve,governor parliament,3
123,arrival,dissolves,curse,dissolve,arrival curse,3
124,government,dissolves,workshops,dissolve,government workshops,2
125,government,dissolves,workshops,dissolve,government workshops,2
126,solvents,dissolve,compounds,dissolve,solvents compounds,2
127,government,dissolved,groups,dissolve,government groups,2
128,league,dissolving,franchise,dissolve,league franchise,2
129,trustees,dissolved,trust,dissolve,trustees trust,2
130,plankton,dissolved,carbonates,dissolve,plankton carbonates,2
131,matter,dissolved,matter,dissolve,matter matter,2
132,superintendent,dissolve,assembly,dissolve,superintendent assembly,2
133,government,dissolved,authorities,dissolve,government authorities,2
134,partnership,dissolved,year,dissolve,partnership year,2
135,government,dissolved,government,dissolve,government government,2
136,meeting,dissolved,branch,dissolve,meeting branch,2
137,groundwater,dissolves,rock,dissolve,groundwater rock,2
138,structures,dissolve,policymakers,dissolve,structures policymakers,2
139,structures,dissolve,policymakers,dissolve,structures policymakers,2
140,government,dissolved,assemblies,dissolve,government assemblies,2
141,government,dissolved,unit,dissolve,government unit,2
142,club,dissolved,little,dissolve,club little,2
143,band,dissolved,album,dissolve,band album,2
144,government,dissolved,party,dissolve,government party,2
145,government,dissolved,faculties,dissolve,government faculties,2
146,acid,dissolves,hydroxyapatite,dissolve,acid hydroxyapatite,2
147,acid,dissolves,limestone,dissolve,acid limestone,2
148,superintendent,dissolve,assembly,dissolve,superintendent assembly,2
149,emir,dissolved,parliament,dissolve,emir parliament,2
150,king,dissolved,government,dissolve,king government,2
151,leaching,dissolves,chromates,dissolve,leaching chromates,2
152,emperor,dissolved,betrothal,dissolve,emperor betrothal,2
153,cycle,dissolved,carbon,dissolve,cycle carbon,2
154,partnership,dissolved,possession,dissolve,partnership possession,2
155,government,dissolved,authorities,dissolve,government authorities,2
156,partnerships,dissolve,partners,dissolve,partnerships partners,2
157,government,dissolved,monastery,dissolve,government monastery,2
158,reconquista,dissolved,institutions,dissolve,reconquista institutions,2
159,reconquista,dissolved,institutions,dissolve,reconquista institutions,2
160,one,dissolves,reality,dissolve,one reality,2
161,distance,dissolved,relationship,dissolve,distance relationship,2
162,partnerships,dissolve,partners,dissolve,partnerships partners,2
163,meeting,dissolved,branch,dissolve,meeting branch,2
164,town,dissolved,incorporation,dissolve,town incorporation,2
165,league,dissolved,franchise,dissolve,league franchise,2
166,government,dissolved,councils,dissolve,government councils,2
167,council,dissolved,parliament,dissolve,council parliament,2
168,government,dissolved,groups,dissolve,government groups,2
169,executors,dissolved,partnership,dissolve,executors partnership,2
170,union,dissolved,strike,dissolve,union strike,2
171,emir,dissolved,parliament,dissolve,emir parliament,2
172,club,dissolved,little,dissolve,club little,2
173,reforms,dissolved,councils,dissolve,reforms councils,2
174,partnership,dissolved,store,dissolve,partnership store,2
175,government,dissolved,parties,dissolve,government parties,2
176,town,dissolved,incorporation,dissolve,town incorporation,2
177,judge,dissolves,injunction,dissolve,judge injunction,2
178,death,dissolved,alliance,dissolve,death alliance,2
179,plankton,dissolved,carbonates,dissolve,plankton carbonates,2
180,government,dissolved,states,dissolve,government states,2
181,officers,dissolved,parties,dissolve,officers parties,2
182,death,dissolved,alliance,dissolve,death alliance,2
183,acid,dissolves,hydroxyapatite,dissolve,acid hydroxyapatite,2
184,distance,dissolved,relationship,dissolve,distance relationship,2
185,emperor,dissolved,betrothal,dissolve,emperor betrothal,2
186,king,dissolved,government,dissolve,king government,2
187,government,dissolved,faculties,dissolve,government faculties,2
188,government,dissolved,municipalities,dissolve,government municipalities,2
189,reforms,dissolved,councils,dissolve,reforms councils,2
190,solders,dissolve,gold,dissolve,solders gold,2
191,systems,dissolved,nutrients,dissolve,systems nutrients,2
192,government,dissolved,states,dissolve,government states,2
193,substances,dissolve,systems,dissolve,substances systems,2
194,partnership,dissolved,possession,dissolve,partnership possession,2
195,substances,dissolve,systems,dissolve,substances systems,2
196,partnership,dissolved,year,dissolve,partnership year,2
197,act,dissolved,provinces,dissolve,act provinces,2
198,carbon,dissolved,phase,dissolve,carbon phase,2
199,government,dissolved,unit,dissolve,government unit,2
200,brumaire,dissolves,government,dissolve,brumaire government,2
201,government,dissolved,government,dissolve,government government,2
202,animosities,dissolved,alliance,dissolve,animosities alliance,2
203,government,dissolved,monastery,dissolve,government monastery,2
204,cycle,dissolved,carbon,dissolve,cycle carbon,2
205,officers,dissolved,parties,dissolve,officers parties,2
206,brumaire,dissolves,government,dissolve,brumaire government,2
207,band,dissolved,album,dissolve,band album,2
208,judge,dissolved,injunction,dissolve,judge injunction,2
209,administration,dissolved,formations,dissolve,administration formations,2
210,administration,dissolved,formations,dissolve,administration formations,2
211,government,dissolved,parties,dissolve,government parties,2
212,government,dissolved,municipalities,dissolve,government municipalities,2
213,partnership,dissolved,store,dissolve,partnership store,2
214,profession,dissolves,marriage,dissolve,profession marriage,2
215,profession,dissolved,marriage,dissolve,profession marriage,2
216,trustees,dissolved,trust,dissolve,trustees trust,2
217,union,dissolved,strike,dissolve,union strike,2
218,interiors,dissolving,boundary,dissolve,interiors boundary,2
219,government,dissolved,councils,dissolve,government councils,2
220,interiors,dissolving,boundary,dissolve,interiors boundary,2
221,groundwater,dissolved,rock,dissolve,groundwater rock,2
222,consciousness,dissolves,light,dissolve,consciousness light,2
223,act,dissolved,provinces,dissolve,act provinces,2
224,council,dissolved,parliament,dissolve,council parliament,2
225,solders,dissolve,gold,dissolve,solders gold,2
226,headwaters,dissolved,nutrients,dissolve,headwaters nutrients,2
227,headwaters,dissolved,nutrients,dissolve,headwaters nutrients,2
228,one,dissolves,reality,dissolve,one reality,2
229,carbon,dissolved,phase,dissolve,carbon phase,2
230,solvents,dissolve,compounds,dissolve,solvents compounds,2
231,animosities,dissolved,alliance,dissolve,animosities alliance,2
232,alliance,dissolved,movement,dissolve,alliance movement,2
233,executors,dissolved,partnership,dissolve,executors partnership,2
234,leaching,dissolves,chromates,dissolve,leaching chromates,2
235,acid,dissolves,limestone,dissolve,acid limestone,2
236,government,dissolved,party,dissolve,government party,2
237,resignation,dissolves,cabinet,dissolve,resignation cabinet,2
238,resignation,dissolves,cabinet,dissolve,resignation cabinet,2
239,government,dissolved,assemblies,dissolve,government assemblies,2
240,matter,dissolved,matter,dissolve,matter matter,2
241,alliance,dissolved,movement,dissolve,alliance movement,2
242,systems,dissolved,nutrients,dissolve,systems nutrients,2
243,consciousness,dissolves,light,dissolve,consciousness light,2
244,parliament,dissolves,union,dissolve,parliament union,1
245,osteoclasts,dissolve,cartilage,dissolve,osteoclasts cartilage,1
246,war,dissolved,confederation,dissolve,war confederation,1
247,rain,dissolves,bedrock,dissolve,rain bedrock,1
248,government,dissolved,governments,dissolve,government governments,1
249,fluids,dissolved,minerals,dissolve,fluids minerals,1
250,regions,dissolve,integrity,dissolve,regions integrity,1
251,church,dissolved,pastor,dissolve,church pastor,1
252,government,dissolved,band,dissolve,government band,1
253,league,dissolved,level,dissolve,league level,1
254,junta,dissolved,parliament,dissolve,junta parliament,1
255,ceremony,dissolves,land,dissolve,ceremony land,1
256,practice,dissolved,law,dissolve,practice law,1
257,band,dissolved,formations,dissolve,band formations,1
258,justice,dissolved,injunction,dissolve,justice injunction,1
259,associations,dissolved,parties,dissolve,associations parties,1
260,king,dissolved,administration,dissolve,king administration,1
261,pores,dissolved,nutrients,dissolve,pores nutrients,1
262,moderator,dissolved,meeting,dissolve,moderator meeting,1
263,leftists,dissolve,structures,dissolve,leftists structures,1
264,architects,dissolved,partnership,dissolve,architects partnership,1
265,party,dissolved,year,dissolve,party year,1
266,administration,dissolved,foundation,dissolve,administration foundation,1
267,relationship,dissolved,role,dissolve,relationship role,1
268,mass,dissolved,matter,dissolve,mass matter,1
269,state,dissolved,all,dissolve,state all,1
270,rain,dissolves,salt,dissolve,rain salt,1
271,solders,dissolve,silver,dissolve,solders silver,1
272,alkali,dissolves,greases,dissolve,alkali greases,1
273,solution,dissolve,crystals,dissolve,solution crystals,1
274,administrators,dissolved,province,dissolve,administrators province,1
275,faction,dissolved,police,dissolve,faction police,1
276,kingdom,dissolved,place,dissolve,kingdom place,1
277,doll,dissolves,thread,dissolve,doll thread,1
278,band,dissolved,activities,dissolve,band activities,1
279,decomposition,dissolved,nitrogen,dissolve,decomposition nitrogen,1
280,deputies,dissolved,parliament,dissolve,deputies parliament,1
281,treaties,dissolved,number,dissolve,treaties number,1
282,government,dissolved,cemetery,dissolve,government cemetery,1
283,king,dissolved,chambers,dissolve,king chambers,1
284,productivity,dissolved,misgivings,dissolve,productivity misgivings,1
285,hearing,dissolves,statement,dissolve,hearing statement,1
286,bills,dissolved,session,dissolve,bills session,1
287,president,dissolves,assembly,dissolve,president assembly,1
288,acceptance,dissolved,fears,dissolve,acceptance fears,1
289,pope,dissolves,assembly,dissolve,pope assembly,1
290,thunderstorm,dissolves,drawings,dissolve,thunderstorm drawings,1
291,rainwater,dissolved,limestone,dissolve,rainwater limestone,1
292,division,dissolved,production,dissolve,division production,1
293,position,dissolved,invitation,dissolve,position invitation,1
294,legislature,dissolved,county,dissolve,legislature county,1
295,administration,dissolved,priory,dissolve,administration priory,1
296,floor,dissolves,imaginary,dissolve,floor imaginary,1
297,party,dissolved,threshold,dissolve,party threshold,1
298,president,dissolves,cabinet,dissolve,president cabinet,1
299,factions,dissolved,teams,dissolve,factions teams,1
300,owners,dissolved,company,dissolve,owners company,1
301,friends,dissolve,club,dissolve,friends club,1
302,group,dissolved,colla,dissolve,group colla,1
303,government,dissolved,positions,dissolve,government positions,1
304,bacteria,dissolve,tissues,dissolve,bacteria tissues,1
305,project,dissolved,story,dissolve,project story,1
306,group,dissolved,minds,dissolve,group minds,1
307,union,dissolved,means,dissolve,union means,1
308,formation,dissolved,divisions,dissolve,formation divisions,1
309,legacy,dissolved,bands,dissolve,legacy bands,1
310,band,dissolved,partnership,dissolve,band partnership,1
311,servant,dissolves,pieces,dissolve,servant pieces,1
312,troops,dissolved,congress,dissolve,troops congress,1
313,group,dissolved,instructions,dissolve,group instructions,1
314,court,dissolved,contract,dissolve,court contract,1
315,club,dissolved,league,dissolve,club league,1
316,club,dissolved,relationship,dissolve,club relationship,1
317,lab,dissolved,department,dissolve,lab department,1
318,consumes,dissolved,oxygen,dissolve,consumes oxygen,1
319,commanders,dissolved,companies,dissolve,commanders companies,1
320,acid,dissolved,silver,dissolve,acid silver,1
321,secretary,dissolved,party,dissolve,secretary party,1
322,union,dissolved,locals,dissolve,union locals,1
323,acids,dissolve,metals,dissolve,acids metals,1
324,poems,dissolve,self,dissolve,poems self,1
325,salts,dissolve,hydrogen,dissolve,salts hydrogen,1
326,emotions,dissolve,cloud,dissolve,emotions cloud,1
327,ponders,dissolving,marriage,dissolve,ponders marriage,1
328,water,dissolves,bedrock,dissolve,water bedrock,1
329,juices,dissolving,body,dissolve,juices body,1
330,canton,dissolved,monastery,dissolve,canton monastery,1
331,empire,dissolved,phylarchy,dissolve,empire phylarchy,1
332,group,dissolved,ventures,dissolve,group ventures,1
333,proposal,dissolved,interest,dissolve,proposal interest,1
334,failure,dissolved,partnership,dissolve,failure partnership,1
335,label,dissolved,label,dissolve,label label,1
336,remainder,dissolve,government,dissolve,remainder government,1
337,teams,dissolved,merger,dissolve,teams merger,1
338,founder,dissolved,party,dissolve,founder party,1
339,band,dissolved,breakup,dissolve,band breakup,1
340,water,dissolved,materials,dissolve,water materials,1
341,rulers,dissolved,archabbey,dissolve,rulers archabbey,1
342,deaths,dissolved,partnership,dissolve,deaths partnership,1
343,saliva,dissolves,salt,dissolve,saliva salt,1
344,majority,dissolved,government,dissolve,majority government,1
345,assassination,dissolved,differences,dissolve,assassination differences,1
346,solvents,dissolve,silicon,dissolve,solvents silicon,1
347,sessions,dissolved,deputies,dissolve,sessions deputies,1
348,formation,dissolved,authorities,dissolve,formation authorities,1
349,government,dissolved,two,dissolve,government two,1
350,government,dissolved,refuge,dissolve,government refuge,1
351,board,dissolving,organization,dissolve,board organization,1
352,countries,dissolved,league,dissolve,countries league,1
353,authorities,dissolved,government,dissolve,authorities government,1
354,solutions,dissolve,paradoxes,dissolve,solutions paradoxes,1
355,shadows,dissolve,forms,dissolve,shadows forms,1
356,premier,dissolved,house,dissolve,premier house,1
357,hotel,dissolved,partnership,dissolve,hotel partnership,1
358,church,dissolved,body,dissolve,church body,1
359,authorities,dissolved,council,dissolve,authorities council,1
360,growth,dissolve,fixities,dissolve,growth fixities,1
361,league,dissolved,years,dissolve,league years,1
362,law,dissolved,services,dissolve,law services,1
363,influence,dissolved,independence,dissolve,influence independence,1
364,presumption,dissolves,partnership,dissolve,presumption partnership,1
365,brine,dissolve,matter,dissolve,brine matter,1
366,solution,dissolve,problem,dissolve,solution problem,1
367,governor,dissolved,government,dissolve,governor government,1
368,proprietor,dissolved,company,dissolve,proprietor company,1
369,labile,dissolved,carbon,dissolve,labile carbon,1
370,refractory,dissolved,carbon,dissolve,refractory carbon,1
371,petition,dissolved,assembly,dissolve,petition assembly,1
372,marriage,dissolved,daughters,dissolve,marriage daughters,1
373,trust,dissolved,assets,dissolve,trust assets,1
374,minister,dissolved,parliament,dissolve,minister parliament,1
375,reform,dissolved,province,dissolve,reform province,1
376,most,dissolves,kidneys,dissolve,most kidneys,1
377,partners,dissolved,agreement,dissolve,partners agreement,1
378,help,dissolve,crystals,dissolve,help crystals,1
379,city,dissolved,incorporation,dissolve,city incorporation,1
380,team,dissolved,formation,dissolve,team formation,1
381,individual,dissolved,elements,dissolve,individual elements,1
382,productivity,dissolved,carbon,dissolve,productivity carbon,1
383,club,dissolved,circumstances,dissolve,club circumstances,1
384,dictatorship,dissolved,parliament,dissolve,dictatorship parliament,1
385,number,dissolves,number,dissolve,number number,1
386,congress,dissolved,congress,dissolve,congress congress,1
387,sultan,dissolved,assembly,dissolve,sultan assembly,1
388,marriage,dissolved,deal,dissolve,marriage deal,1
389,group,dissolved,residence,dissolve,group residence,1
390,weapon,dissolves,part,dissolve,weapon part,1
391,organizers,dissolved,association,dissolve,organizers association,1
392,memory,dissolve,romance,dissolve,memory romance,1
393,group,dissolved,promotion,dissolve,group promotion,1
394,government,dissolved,presence,dissolve,government presence,1
395,secularisations,dissolved,houses,dissolve,secularisations houses,1
396,government,dissolved,board,dissolve,government board,1
397,successor,dissolved,body,dissolve,successor body,1
398,organisms,dissolve,crystals,dissolve,organisms crystals,1
399,distinctions,dissolved,conceptions,dissolve,distinctions conceptions,1
400,sponsor,dissolved,company,dissolve,sponsor company,1
401,technology,dissolves,boundaries,dissolve,technology boundaries,1
402,government,dissolved,year,dissolve,government year,1
403,uncle,dissolved,partnership,dissolve,uncle partnership,1
404,business,dissolved,partnership,dissolve,business partnership,1
405,parties,dissolved,popularity,dissolve,parties popularity,1
406,series,dissolves,animosity,dissolve,series animosity,1
407,minimum,dissolved,oxygen,dissolve,minimum oxygen,1
408,office,dissolving,federation,dissolve,office federation,1
409,former,dissolved,latter,dissolve,former latter,1
410,resistance,dissolved,force,dissolve,resistance force,1
411,coup,dissolved,union,dissolve,coup union,1
412,birth,dissolved,band,dissolve,birth band,1
413,platoon,dissolved,most,dissolve,platoon most,1
414,association,dissolved,teams,dissolve,association teams,1
415,detergent,dissolves,membranes,dissolve,detergent membranes,1
416,band,dissolved,sound,dissolve,band sound,1
417,town,dissolved,earthquake,dissolve,town earthquake,1
418,band,dissolved,hepatitis,dissolve,band hepatitis,1
419,parliament,dissolved,association,dissolve,parliament association,1
420,compound,dissolves,organisms,dissolve,compound organisms,1
421,particles,dissolved,substances,dissolve,particles substances,1
422,company,dissolved,rights,dissolve,company rights,1
423,event,dissolved,hierarchy,dissolve,event hierarchy,1
424,party,dissolved,allies,dissolve,party allies,1
425,service,dissolved,use,dissolve,service use,1
426,decomposition,dissolved,oxygen,dissolve,decomposition oxygen,1
427,taking,dissolves,all,dissolve,taking all,1
428,battle,dissolved,possibility,dissolve,battle possibility,1
429,placenames,dissolved,unions,dissolve,placenames unions,1
430,buffer,dissolved,proteins,dissolve,buffer proteins,1
431,decree,dissolves,marriage,dissolve,decree marriage,1
432,marriage,dissolved,woman,dissolve,marriage woman,1
433,unhappy,dissolved,marriages,dissolve,unhappy marriages,1
434,adjournment,dissolves,assembly,dissolve,adjournment assembly,1
435,water,dissolve,calcite,dissolve,water calcite,1
436,cryptex,dissolves,message,dissolve,cryptex message,1
437,fuels,dissolved,justification,dissolve,fuels justification,1
438,club,dissolves,winter,dissolve,club winter,1
439,townships,dissolved,incorporations,dissolve,townships incorporations,1
440,king,dissolved,house,dissolve,king house,1
441,government,dissolve,partnership,dissolve,government partnership,1
442,marriage,dissolved,man,dissolve,marriage man,1
443,board,dissolved,company,dissolve,board company,1
444,official,dissolved,date,dissolve,official date,1
445,district,dissolved,towns,dissolve,district towns,1
446,company,dissolved,chain,dissolve,company chain,1
447,organization,dissolved,competitions,dissolve,organization competitions,1
448,set,dissolved,office,dissolve,set office,1
449,minister,dissolves,house,dissolve,minister house,1
450,year,dissolved,college,dissolve,year college,1
451,effort,dissolved,lack,dissolve,effort lack,1
452,part,dissolved,autonomy,dissolve,part autonomy,1
453,end,dissolved,agreement,dissolve,end agreement,1
454,scandal,dissolved,team,dissolve,scandal team,1
455,effort,dissolved,attempt,dissolve,effort attempt,1
456,workers,dissolved,union,dissolve,workers union,1
457,organization,dissolved,leadership,dissolve,organization leadership,1
458,congress,dissolved,legislature,dissolve,congress legislature,1
459,administration,dissolved,management,dissolve,administration management,1
460,none,dissolved,teams,dissolve,none teams,1
461,solutions,dissolve,iodine,dissolve,solutions iodine,1
462,laser,dissolves,bonds,dissolve,laser bonds,1
463,secretions,dissolve,substances,dissolve,secretions substances,1
464,company,dissolved,doors,dissolve,company doors,1
465,osteoclasts,dissolve,part,dissolve,osteoclasts part,1
466,reorganization,dissolved,commission,dissolve,reorganization commission,1
467,fluids,dissolve,tissues,dissolve,fluids tissues,1
468,toxin,dissolves,components,dissolve,toxin components,1
469,authority,dissolve,legislature,dissolve,authority legislature,1
470,scene,dissolves,set,dissolve,scene set,1
471,lineup,dissolved,project,dissolve,lineup project,1
472,latter,dissolved,romance,dissolve,latter romance,1
473,friends,dissolved,houses,dissolve,friends houses,1
474,decrees,dissolved,committees,dissolve,decrees committees,1
475,thesis,dissolved,grip,dissolve,thesis grip,1
476,council,dissolved,cabinet,dissolve,council cabinet,1
477,formation,dissolved,ensemble,dissolve,formation ensemble,1
478,army,dissolved,country,dissolve,army country,1
479,pope,dissolved,diocese,dissolve,pope diocese,1
480,judge,dissolved,institution,dissolve,judge institution,1
481,military,dissolved,parliament,dissolve,military parliament,1
482,recycle,dissolved,matter,dissolve,recycle matter,1
483,institution,dissolved,parliament,dissolve,institution parliament,1
484,statement,dissolved,cabinet,dissolve,statement cabinet,1
485,depletes,dissolved,oxygen,dissolve,depletes oxygen,1
486,subtitles,dissolve,sword,dissolve,subtitles sword,1
487,band,dissolved,times,dissolve,band times,1
488,abbey,dissolved,abbey,dissolve,abbey abbey,1
489,freshwater,dissolved,limestone,dissolve,freshwater limestone,1
490,anaesthetics,dissolve,constituents,dissolve,anaesthetics constituents,1
491,death,dissolved,group,dissolve,death group,1
492,acetone,dissolves,compounds,dissolve,acetone compounds,1
493,water,dissolves,salts,dissolve,water salts,1
494,firm,dissolved,forces,dissolve,firm forces,1
495,outcry,dissolved,relationship,dissolve,outcry relationship,1
496,fuel,dissolved,coating,dissolve,fuel coating,1
497,partnership,dissolved,operations,dissolve,partnership operations,1
498,government,dissolves,committee,dissolve,government committee,1
499,meeting,dissolved,structures,dissolve,meeting structures,1
500,members,dissolved,company,dissolve,members company,1
501,party,dissolved,control,dissolve,party control,1
502,bacteria,dissolved,sulphides,dissolve,bacteria sulphides,1
503,water,dissolves,honey,dissolve,water honey,1
504,company,dissolved,summer,dissolve,company summer,1
505,organization,dissolved,status,dissolve,organization status,1
506,alliance,dissolved,attack,dissolve,alliance attack,1
507,droplets,dissolving,gases,dissolve,droplets gases,1
508,label,dissolved,artist,dissolve,label artist,1
509,fixer,dissolves,silver,dissolve,fixer silver,1
510,salinity,dissolved,phases,dissolve,salinity phases,1
511,latter,dissolves,chloride,dissolve,latter chloride,1
512,materials,dissolve,cyclability,dissolve,materials cyclability,1
513,hamlets,dissolved,change,dissolve,hamlets change,1
514,acid,dissolved,copper,dissolve,acid copper,1
515,couples,dissolve,marriage,dissolve,couples marriage,1
516,pools,dissolved,phosphorus,dissolve,pools phosphorus,1
517,congregation,dissolved,years,dissolve,congregation years,1
518,meringue,dissolve,torte,dissolve,meringue torte,1
519,fluorine,dissolved,irradiation,dissolve,fluorine irradiation,1
520,analysis,dissolves,concept,dissolve,analysis concept,1
521,government,dissolved,organization,dissolve,government organization,1
522,fibers,dissolved,acetone,dissolve,fibers acetone,1
523,legates,dissolved,council,dissolve,legates council,1
524,government,dissolved,detachment,dissolve,government detachment,1
525,time,dissolves,tell,dissolve,time tell,1
526,track,dissolves,noises,dissolve,track noises,1
527,group,dissolved,government,dissolve,group government,1
528,administration,dissolved,assembly,dissolve,administration assembly,1
529,school,dissolved,charter,dissolve,school charter,1
530,provinces,dissolve,governments,dissolve,provinces governments,1
531,successor,dissolved,cabinet,dissolve,successor cabinet,1
532,couple,dissolved,partnership,dissolve,couple partnership,1
533,parts,dissolve,parts,dissolve,parts parts,1
534,parliament,dissolved,government,dissolve,parliament government,1
535,vapors,dissolve,contaminants,dissolve,vapors contaminants,1
536,town,dissolved,store,dissolve,town store,1
537,regions,dissolved,act,dissolve,regions act,1
538,council,dissolved,time,dissolve,council time,1
539,artist,dissolves,cube,dissolve,artist cube,1
540,substances,dissolve,compounds,dissolve,substances compounds,1
