,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
48,cat,restrained,animal,restrain,cat animal,1
49,ones,restrain,riders,restrain,ones riders,1
50,ventures,restrained,sales,restrain,ventures sales,1
51,weight,restrains,growth,restrain,weight growth,1
52,grace,restrains,sin,restrain,grace sin,1
53,umpires,restrained,two,restrain,umpires two,1
54,procedure,restrained,veterinarians,restrain,procedure veterinarians,1
55,policy,restrain,hysteria,restrain,policy hysteria,1
56,player,restrained,characters,restrain,player characters,1
57,commentators,restrained,words,restrain,commentators words,1
58,devices,restrain,swimmer,restrain,devices swimmer,1
59,agreements,restrain,commerce,restrain,agreements commerce,1
60,superstructure,restrain,weight,restrain,superstructure weight,1
61,realities,restrained,views,restrain,realities views,1
62,ranks,restrained,crowds,restrain,ranks crowds,1
63,nucleosomes,restrain,supercoiling,restrain,nucleosomes supercoiling,1
64,unwinding,restrains,supercoils,restrain,unwinding supercoils,1
65,bouncers,restraining,customers,restrain,bouncers customers,1
66,soldier,restraining,teen,restrain,soldier teen,1
67,offensive,restrains,soldiers,restrain,offensive soldiers,1
68,cartel,restrained,trade,restrain,cartel trade,1
69,complaints,restrained,ships,restrain,complaints ships,1
70,carpet,restrain,foes,restrain,carpet foes,1
71,wheel,restrained,nuts,restrain,wheel nuts,1
72,parameters,restrain,boundaries,restrain,parameters boundaries,1
73,sympathies,restrained,use,restrain,sympathies use,1
74,studies,restrained,analysis,restrain,studies analysis,1
75,rollers,restrained,flange,restrain,rollers flange,1
76,building,restraining,dams,restrain,building dams,1
77,idea,restrained,church,restrain,idea church,1
78,imposition,restrained,tendency,restrain,imposition tendency,1
79,one,restrain,prisoners,restrain,one prisoners,1
80,observations,restrained,solutions,restrain,observations solutions,1
81,law,restrained,mode,restrain,law mode,1
82,proteins,restrain,recruitment,restrain,proteins recruitment,1
83,arm,restraining,techniques,restrain,arm techniques,1
84,dams,restrain,inferno,restrain,dams inferno,1
85,four,restrain,wife,restrain,four wife,1
86,situation,restrains,activities,restrain,situation activities,1
87,environment,restrain,creation,restrain,environment creation,1
88,doctrine,restrained,speech,restrain,doctrine speech,1
89,agreement,restrained,trade,restrain,agreement trade,1
90,custom,restrained,freedom,restrain,custom freedom,1
91,realism,restrained,conventions,restrain,realism conventions,1
92,stalk,restrains,disc,restrain,stalk disc,1
93,fear,restrains,actions,restrain,fear actions,1
94,compositions,restrained,tradition,restrain,compositions tradition,1
95,mores,restrain,education,restrain,mores education,1
96,arrangement,restrains,motion,restrain,arrangement motion,1
97,parliament,restrain,misuse,restrain,parliament misuse,1
98,tolmetin,restrains,synthetase,restrain,tolmetin synthetase,1
99,zoning,restrains,signs,restrain,zoning signs,1
100,partner,restrains,investment,restrain,partner investment,1
101,culture,restrains,challenges,restrain,culture challenges,1
102,forces,restrain,essence,restrain,forces essence,1
103,bystanders,restrained,deputy,restrain,bystanders deputy,1
104,line,restrains,track,restrain,line track,1
105,suspect,restrained,firefighter,restrain,suspect firefighter,1
106,reformism,restrained,war,restrain,reformism war,1
107,establishment,restrained,courts,restrain,establishment courts,1
108,cities,restrain,percentage,restrain,cities percentage,1
109,expansion,restrained,development,restrain,expansion development,1
110,study,restrained,results,restrain,study results,1
111,troxipide,restrains,generation,restrain,troxipide generation,1
112,issues,restraining,orders,restrain,issues orders,1
113,interiors,restrained,plaster,restrain,interiors plaster,1
114,panels,restrained,touch,restrain,panels touch,1
115,scheme,restrains,trade,restrain,scheme trade,1
116,combination,restrained,extent,restrain,combination extent,1
117,glyceroneogenesis,restrains,release,restrain,glyceroneogenesis release,1
118,characterizations,restrain,potential,restrain,characterizations potential,1
119,man,restrains,passion,restrain,man passion,1
120,father,restrained,downstairs,restrain,father downstairs,1
121,hand,restrains,bolt,restrain,hand bolt,1
122,films,restrained,suffering,restrain,films suffering,1
123,writ,restrains,defendant,restrain,writ defendant,1
124,sergeants,restraining,men,restrain,sergeants men,1
125,appetite,restrained,scepticism,restrain,appetite scepticism,1
126,violence,restraining,order,restrain,violence order,1
127,spring,restrains,core,restrain,spring core,1
128,justice,restraining,orders,restrain,justice orders,1
129,line,restrained,crowd,restrain,line crowd,1
130,law,restrains,testators,restrain,law testators,1
131,jockeys,restrained,mounts,restrain,jockeys mounts,1
132,downtrodden,restraining,evil,restrain,downtrodden evil,1
133,politicians,restrain,law,restrain,politicians law,1
134,fusion,restrains,imagination,restrain,fusion imagination,1
135,law,restrained,society,restrain,law society,1
136,inheritance,restrains,stress,restrain,inheritance stress,1
137,centipede,restrains,prey,restrain,centipede prey,1
138,kayfabe,restraining,order,restrain,kayfabe order,1
139,adenylylation,restrains,rebinding,restrain,adenylylation rebinding,1
140,order,restraining,order,restrain,order order,1
141,spider,restrains,prey,restrain,spider prey,1
142,inhibitions,restrain,instance,restrain,inhibitions instance,1
143,monsters,restrained,townspeople,restrain,monsters townspeople,1
144,servants,restrained,assassin,restrain,servants assassin,1
145,layers,restrain,contraction,restrain,layers contraction,1
146,effect,restrains,orange,restrain,effect orange,1
147,voices,restrained,feminism,restrain,voices feminism,1
148,men,restrained,rules,restrain,men rules,1
149,contracts,restrain,competition,restrain,contracts competition,1
150,agreements,restrained,trade,restrain,agreements trade,1
151,court,restrained,department,restrain,court department,1
152,product,restrain,most,restrain,product most,1
153,order,restrained,assets,restrain,order assets,1
154,icon,restrained,import,restrain,icon import,1
155,hierarchy,restrained,practises,restrain,hierarchy practises,1
156,forces,restrain,desire,restrain,forces desire,1
157,issue,restraining,orders,restrain,issue orders,1
158,prisoner,restraining,device,restrain,prisoner device,1
159,passengers,restrained,man,restrain,passengers man,1
160,climate,restrains,development,restrain,climate development,1
161,court,restrained,workers,restrain,court workers,1
162,attacker,restrained,members,restrain,attacker members,1
163,officers,restraining,girl,restrain,officers girl,1
164,court,restrained,election,restrain,court election,1
165,police,restrained,weapons,restrain,police weapons,1
166,followers,restrain,troll,restrain,followers troll,1
167,chord,restrains,ends,restrain,chord ends,1
168,guard,restrains,nurse,restrain,guard nurse,1
169,discipline,restrained,child,restrain,discipline child,1
170,enzymes,restrain,detection,restrain,enzymes detection,1
171,detachment,restrained,pressure,restrain,detachment pressure,1
172,hold,restrained,forces,restrain,hold forces,1
173,presence,restrains,demons,restrain,presence demons,1
174,hands,restrained,soldiers,restrain,hands soldiers,1
175,men,restrain,spending,restrain,men spending,1
176,male,restrains,eggs,restrain,male eggs,1
177,police,restrained,students,restrain,police students,1
178,conduct,restrains,trade,restrain,conduct trade,1
