,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
597,members,assembled,bid,assemble,members bid,1
598,people,assembled,organisation,assemble,people organisation,1
599,brothers,assembled,material,assemble,brothers material,1
600,team,assembled,plane,assemble,team plane,1
601,founders,assembled,collection,assemble,founders collection,1
602,band,assembled,team,assemble,band team,1
603,government,assembles,team,assemble,government team,1
604,coopers,assemble,casks,assemble,coopers casks,1
605,models,assembled,recruitment,assemble,models recruitment,1
606,students,assembled,outrage,assemble,students outrage,1
607,kind,assembles,fleet,assemble,kind fleet,1
608,operations,assembled,car,assemble,operations car,1
609,parts,assembled,soldering,assemble,parts soldering,1
610,product,assembled,songs,assemble,product songs,1
611,commander,assembled,men,assemble,commander men,1
612,department,assembled,springs,assemble,department springs,1
613,signs,assemble,signs,assemble,signs signs,1
614,factory,assembles,vehicles,assemble,factory vehicles,1
615,philosopher,assembled,canon,assemble,philosopher canon,1
616,chancellor,assembled,forces,assemble,chancellor forces,1
617,cities,assembled,years,assemble,cities years,1
618,wife,assembled,team,assemble,wife team,1
619,people,assemble,bonfire,assemble,people bonfire,1
620,founder,assembled,group,assemble,founder group,1
621,king,assembled,clergy,assemble,king clergy,1
622,crews,assembled,wings,assemble,crews wings,1
623,troops,assembled,troops,assemble,troops troops,1
624,all,assembled,hand,assemble,all hand,1
625,book,assembled,writings,assemble,book writings,1
626,team,assembled,fire,assemble,team fire,1
627,player,assembles,clan,assemble,player clan,1
628,commander,assembled,army,assemble,commander army,1
629,congregation,assembled,accident,assemble,congregation accident,1
630,group,assembled,half,assemble,group half,1
631,economist,assembled,group,assemble,economist group,1
632,governor,assembled,army,assemble,governor army,1
633,gunfighters,assemble,settler,assemble,gunfighters settler,1
634,convention,assembled,place,assemble,convention place,1
635,students,assemble,identity,assemble,students identity,1
636,laboratory,assembled,computer,assemble,laboratory computer,1
637,college,assembled,cars,assemble,college cars,1
638,team,assembled,list,assemble,team list,1
639,company,assembled,equipment,assemble,company equipment,1
640,citizens,assembled,dissolution,assemble,citizens dissolution,1
641,teams,assembled,car,assemble,teams car,1
642,proposal,assembled,discoveries,assemble,proposal discoveries,1
643,club,assembled,one,assemble,club one,1
644,arsenal,assembled,aircraft,assemble,arsenal aircraft,1
645,presence,assembled,mutants,assemble,presence mutants,1
646,company,assembled,range,assemble,company range,1
647,surveys,assembled,collection,assemble,surveys collection,1
648,group,assembled,weapons,assemble,group weapons,1
649,duo,assembled,party,assemble,duo party,1
650,company,assemble,prototypes,assemble,company prototypes,1
651,process,assembles,events,assemble,process events,1
652,emperor,assembled,army,assemble,emperor army,1
653,government,assembled,army,assemble,government army,1
654,volume,assembles,majority,assemble,volume majority,1
655,leg,assembled,band,assemble,leg band,1
656,meeting,assembled,place,assemble,meeting place,1
657,rest,assembles,mosaic,assemble,rest mosaic,1
658,couple,assembled,group,assemble,couple group,1
659,prosecution,assembled,case,assemble,prosecution case,1
660,manager,assembled,talent,assemble,manager talent,1
661,father,assembled,team,assemble,father team,1
662,sister,assembled,collection,assemble,sister collection,1
663,band,assembled,debut,assemble,band debut,1
664,captain,assembles,crew,assemble,captain crew,1
665,airboats,assembled,contractors,assemble,airboats contractors,1
666,player,assembles,portraits,assemble,player portraits,1
667,propositions,assembled,successor,assemble,propositions successor,1
668,players,assemble,ships,assemble,players ships,1
669,craftsmen,assembled,product,assemble,craftsmen product,1
670,cars,assembled,whole,assemble,cars whole,1
671,number,assembled,collection,assemble,number collection,1
672,company,assembled,collection,assemble,company collection,1
673,commanders,assembled,squadron,assemble,commanders squadron,1
674,expedition,assembled,collection,assemble,expedition collection,1
675,report,assembles,evidence,assemble,report evidence,1
676,emperor,assembled,corps,assemble,emperor corps,1
677,coachbuilders,assemble,bodies,assemble,coachbuilders bodies,1
678,collisions,assembled,continent,assemble,collisions continent,1
679,owners,assembled,team,assemble,owners team,1
680,parts,assembled,site,assemble,parts site,1
681,uncle,assembled,team,assemble,uncle team,1
682,nobility,assembled,rebels,assemble,nobility rebels,1
683,detachment,assembled,sections,assemble,detachment sections,1
684,founders,assembled,faculty,assemble,founders faculty,1
685,iHeartMedia,assembled,trimulcast,assemble,iHeartMedia trimulcast,1
686,empire,assembled,force,assemble,empire force,1
687,organisers,assembled,field,assemble,organisers field,1
688,study,assembled,transcriptome,assemble,study transcriptome,1
689,encapsulation,assembles,information,assemble,encapsulation information,1
690,dogs,assemble,video,assemble,dogs video,1
691,number,assembled,perform,assemble,number perform,1
692,holders,assembled,materials,assemble,holders materials,1
693,navy,assembled,armada,assemble,navy armada,1
694,unit,assembles,units,assemble,unit units,1
695,officials,assembled,declaration,assemble,officials declaration,1
696,kinetochore,assembles,chromosome,assemble,kinetochore chromosome,1
697,team,assembled,demonstration,assemble,team demonstration,1
698,procession,assembled,arrival,assemble,procession arrival,1
699,output,assembled,tapes,assemble,output tapes,1
700,event,assemble,costumes,assemble,event costumes,1
701,pair,assembled,team,assemble,pair team,1
702,community,assembled,hundreds,assemble,community hundreds,1
703,teenagers,assemble,figures,assemble,teenagers figures,1
704,most,assembled,march,assemble,most march,1
705,album,assembles,moments,assemble,album moments,1
706,first,assembled,women,assemble,first women,1
707,descendant,assembled,sections,assemble,descendant sections,1
708,candidates,assembled,name,assemble,candidates name,1
709,wife,assembled,portions,assemble,wife portions,1
710,company,assembled,computers,assemble,company computers,1
711,section,assembles,collection,assemble,section collection,1
712,artist,assembles,bodies,assemble,artist bodies,1
713,cookbook,assembled,recipes,assemble,cookbook recipes,1
714,court,assembled,army,assemble,court army,1
715,army,assembled,brother,assemble,army brother,1
716,tribe,assembled,evidence,assemble,tribe evidence,1
717,group,assembled,types,assemble,group types,1
718,evaluators,assembled,list,assemble,evaluators list,1
719,employers,assembled,band,assemble,employers band,1
720,mayor,assembles,men,assemble,mayor men,1
721,governess,assembled,collection,assemble,governess collection,1
722,portrait,assembles,ingredients,assemble,portrait ingredients,1
723,teams,assembled,seasons,assemble,teams seasons,1
724,composer,assembled,suite,assemble,composer suite,1
725,users,assemble,all,assemble,users all,1
726,contractor,assembled,probe,assemble,contractor probe,1
727,guns,assembled,stock,assemble,guns stock,1
728,bureaucrats,assembled,army,assemble,bureaucrats army,1
729,death,assembled,volume,assemble,death volume,1
730,gods,assembled,things,assemble,gods things,1
731,engineers,assemble,aircraft,assemble,engineers aircraft,1
732,chromosomes,assembled,genome,assemble,chromosomes genome,1
733,proteins,assemble,structure,assemble,proteins structure,1
734,author,assembles,list,assemble,author list,1
735,applications,assembled,data,assemble,applications data,1
736,arts,assembled,materials,assemble,arts materials,1
737,king,assembled,one,assemble,king one,1
738,editors,assemble,scenes,assemble,editors scenes,1
739,spymaster,assembled,case,assemble,spymaster case,1
740,group,assembled,deities,assemble,group deities,1
741,community,assembled,remainder,assemble,community remainder,1
742,facility,assembled,range,assemble,facility range,1
743,three,assembled,bastion,assemble,three bastion,1
744,novel,assemble,beasts,assemble,novel beasts,1
745,cultures,assembled,artifacts,assemble,cultures artifacts,1
746,curator,assembles,vignettes,assemble,curator vignettes,1
747,brigade,assembled,training,assemble,brigade training,1
748,church,assembled,house,assemble,church house,1
749,group,assembled,changes,assemble,group changes,1
750,proteins,assembled,nanometers,assemble,proteins nanometers,1
751,pastors,assembled,creed,assemble,pastors creed,1
752,president,assembled,mob,assemble,president mob,1
753,commission,assembled,committee,assemble,commission committee,1
754,algorithm,assembles,substructures,assemble,algorithm substructures,1
755,goldsmiths,assemble,pieces,assemble,goldsmiths pieces,1
756,members,assembled,bomb,assemble,members bomb,1
757,team,assembled,volunteers,assemble,team volunteers,1
758,authorities,assembled,brigades,assemble,authorities brigades,1
759,factory,assembled,member,assemble,factory member,1
760,protesters,assembled,downtown,assemble,protesters downtown,1
761,archers,assembled,arrows,assemble,archers arrows,1
762,contingent,assembled,opposition,assemble,contingent opposition,1
763,concerns,assembled,reporting,assemble,concerns reporting,1
764,gang,assembled,name,assemble,gang name,1
765,whoever,assembled,issues,assemble,whoever issues,1
766,number,assembled,speech,assemble,number speech,1
767,allies,assembled,army,assemble,allies army,1
768,cell,assembles,lorica,assemble,cell lorica,1
769,admirals,assembled,squadron,assemble,admirals squadron,1
770,child,assembles,toys,assemble,child toys,1
771,force,assembled,preparations,assemble,force preparations,1
772,bishops,assembled,decrees,assemble,bishops decrees,1
773,components,assemble,components,assemble,components components,1
774,friends,assembled,adherents,assemble,friends adherents,1
775,institutions,assemble,capital,assemble,institutions capital,1
776,scholars,assembled,compendium,assemble,scholars compendium,1
777,vonSchwerin,assembled,men,assemble,vonSchwerin men,1
778,custom,assembled,unit,assemble,custom unit,1
779,people,assembled,computers,assemble,people computers,1
780,candidate,assembles,proposal,assemble,candidate proposal,1
781,reeve,assembled,men,assemble,reeve men,1
782,authors,assemble,bulk,assemble,authors bulk,1
783,teams,assemble,triangles,assemble,teams triangles,1
784,colonel,assembled,chain,assemble,colonel chain,1
785,website,assembled,libraries,assemble,website libraries,1
786,army,assembled,rations,assemble,army rations,1
787,library,assembled,collection,assemble,library collection,1
788,crowd,assembled,upwards,assemble,crowd upwards,1
789,editors,assembled,issue,assemble,editors issue,1
790,teams,assembled,mishaps,assemble,teams mishaps,1
791,information,assembled,funds,assemble,information funds,1
792,crates,assembled,plane,assemble,crates plane,1
793,pieces,assembled,onsite,assemble,pieces onsite,1
794,leaders,assembled,council,assemble,leaders council,1
795,dozens,assembled,runway,assemble,dozens runway,1
796,base,assembling,aircraft,assemble,base aircraft,1
797,volunteers,assembled,ball,assemble,volunteers ball,1
798,citizens,assembled,firearms,assemble,citizens firearms,1
799,chiefs,assembled,followers,assemble,chiefs followers,1
800,plant,assembles,models,assemble,plant models,1
801,king,assembled,coalition,assemble,king coalition,1
802,interpreter,assemble,results,assemble,interpreter results,1
803,customers,assemble,dishes,assemble,customers dishes,1
804,government,assembled,fleet,assemble,government fleet,1
805,justice,assembled,jury,assemble,justice jury,1
806,finalists,assemble,buffets,assemble,finalists buffets,1
807,controllers,assembled,line,assemble,controllers line,1
808,guns,assembled,troops,assemble,guns troops,1
809,factories,assemble,equipment,assemble,factories equipment,1
810,definitions,assembles,governors,assemble,definitions governors,1
811,woman,assembles,pieces,assemble,woman pieces,1
812,company,assembled,models,assemble,company models,1
813,performance,assembled,lineup,assemble,performance lineup,1
814,founders,assembled,team,assemble,founders team,1
815,townsfolk,assembled,suit,assemble,townsfolk suit,1
816,producers,assemble,cast,assemble,producers cast,1
817,consul,assembled,army,assemble,consul army,1
818,defendants,assembled,team,assemble,defendants team,1
819,latter,assembled,armies,assemble,latter armies,1
820,organization,assembled,thousands,assemble,organization thousands,1
821,somebody,assembled,book,assemble,somebody book,1
822,machine,assembles,matrices,assemble,machine matrices,1
823,troops,assembled,concern,assemble,troops concern,1
824,band,assembled,piece,assemble,band piece,1
825,microtubules,assemble,structure,assemble,microtubules structure,1
826,sandhogs,assembled,segments,assemble,sandhogs segments,1
827,section,assembled,information,assemble,section information,1
828,customers,assemble,meals,assemble,customers meals,1
829,scientists,assembled,skeleton,assemble,scientists skeleton,1
830,episcopal,assembles,pope,assemble,episcopal pope,1
831,studio,assembled,staff,assemble,studio staff,1
832,wolfpacks,assembled,contact,assemble,wolfpacks contact,1
833,widow,assembled,pages,assemble,widow pages,1
834,successor,assembles,robbers,assemble,successor robbers,1
835,developers,assembled,acreage,assemble,developers acreage,1
836,curators,assembled,list,assemble,curators list,1
837,engineers,assembled,one,assemble,engineers one,1
838,latter,assembled,publishers,assemble,latter publishers,1
839,craftsman,assembled,sections,assemble,craftsman sections,1
840,company,assembled,buses,assemble,company buses,1
841,army,assembled,troops,assemble,army troops,1
842,people,assembled,warnings,assemble,people warnings,1
843,number,assembled,dealer,assemble,number dealer,1
844,caliph,assembled,council,assemble,caliph council,1
845,person,assemble,chorus,assemble,person chorus,1
846,encyclopedias,assembled,one,assemble,encyclopedias one,1
847,court,assembles,testimony,assemble,court testimony,1
848,editors,assembled,footage,assemble,editors footage,1
849,trainers,assemble,langsaranan,assemble,trainers langsaranan,1
850,meetings,assemble,representatives,assemble,meetings representatives,1
851,polymers,assembles,themself,assemble,polymers themself,1
852,process,assembles,distribution,assemble,process distribution,1
853,workmen,assembling,dancefloor,assemble,workmen dancefloor,1
854,factory,assembled,aircraft,assemble,factory aircraft,1
855,album,assembles,arsenal,assemble,album arsenal,1
856,chiefs,assembled,force,assemble,chiefs force,1
857,show,assembled,alumni,assemble,show alumni,1
858,lakhs,assemble,dip,assemble,lakhs dip,1
859,agents,assembled,proof,assemble,agents proof,1
860,album,assembles,hits,assemble,album hits,1
861,mechanome,assembles,features,assemble,mechanome features,1
862,exhibition,assembled,works,assemble,exhibition works,1
863,draft,assembled,rail,assemble,draft rail,1
864,whole,assembled,congress,assemble,whole congress,1
865,cast,assembled,length,assemble,cast length,1
866,such,assembling,particles,assemble,such particles,1
867,chapter,assembles,years,assemble,chapter years,1
868,collection,assemble,contributions,assemble,collection contributions,1
869,gunners,assembled,artillery,assemble,gunners artillery,1
870,government,assembled,regiments,assemble,government regiments,1
871,organization,assembles,groups,assemble,organization groups,1
872,buildings,assemble,vehicles,assemble,buildings vehicles,1
873,characters,assemble,materials,assemble,characters materials,1
874,inhabitants,assembled,night,assemble,inhabitants night,1
875,group,assembled,creation,assemble,group creation,1
876,founders,assemble,panel,assemble,founders panel,1
877,lighthouse,assembled,numbers,assemble,lighthouse numbers,1
878,latter,assembled,team,assemble,latter team,1
879,population,assembles,fleet,assemble,population fleet,1
880,foundry,assembled,components,assemble,foundry components,1
881,administration,assembled,force,assemble,administration force,1
882,refugees,assembled,life,assemble,refugees life,1
883,camp,assembles,amount,assemble,camp amount,1
884,version,assembled,force,assemble,version force,1
885,gift,assembled,gift,assemble,gift gift,1
886,father,assembled,family,assemble,father family,1
887,aircraft,assemble,arm,assemble,aircraft arm,1
888,men,assembled,successors,assemble,men successors,1
889,ships,assembled,honors,assemble,ships honors,1
890,two,assembled,album,assemble,two album,1
891,heroes,assembled,base,assemble,heroes base,1
892,researchers,assembled,data,assemble,researchers data,1
893,fraternities,assembled,novelty,assemble,fraternities novelty,1
894,station,assembled,acts,assemble,station acts,1
895,band,assembled,group,assemble,band group,1
896,musicians,assemble,member,assemble,musicians member,1
897,rest,assembled,comrades,assemble,rest comrades,1
898,team,assemble,majority,assemble,team majority,1
899,manager,assembled,defence,assemble,manager defence,1
900,gang,assembled,engines,assemble,gang engines,1
901,player,assemble,crew,assemble,player crew,1
902,students,assembled,members,assemble,students members,1
903,viruses,assemble,envelope,assemble,viruses envelope,1
904,sides,assembled,forces,assemble,sides forces,1
905,activities,assemble,information,assemble,activities information,1
906,components,assembled,whatever,assemble,components whatever,1
907,player,assembles,clues,assemble,player clues,1
908,crowd,assembled,windows,assemble,crowd windows,1
909,user,assembles,resources,assemble,user resources,1
910,men,assembled,team,assemble,men team,1
911,police,assemble,case,assemble,police case,1
912,firms,assemble,models,assemble,firms models,1
913,papal,assembled,episcopate,assemble,papal episcopate,1
914,houses,assembled,chamber,assemble,houses chamber,1
915,group,assembled,musicians,assemble,group musicians,1
916,owners,assembled,ten,assemble,owners ten,1
917,author,assembles,cast,assemble,author cast,1
918,show,assembles,panel,assemble,show panel,1
919,editor,assembled,chapters,assemble,editor chapters,1
920,humanoid,assembled,adventures,assemble,humanoid adventures,1
921,front,assembled,cabinet,assemble,front cabinet,1
922,rhizoxin,assembled,microtubules,assemble,rhizoxin microtubules,1
923,team,assembled,demo,assemble,team demo,1
924,runners,assembled,field,assemble,runners field,1
925,commander,assembled,inhabitants,assemble,commander inhabitants,1
926,project,assembled,database,assemble,project database,1
927,pretties,assembled,objects,assemble,pretties objects,1
928,deLay,assembled,version,assemble,deLay version,1
929,organization,assembled,titles,assemble,organization titles,1
930,widow,assembled,children,assemble,widow children,1
931,group,assembled,constitution,assemble,group constitution,1
932,exhibition,assembling,projects,assemble,exhibition projects,1
933,operator,assembles,slices,assemble,operator slices,1
934,member,assembles,musicians,assemble,member musicians,1
935,congregation,assembled,families,assemble,congregation families,1
936,couple,assembled,archive,assemble,couple archive,1
937,contestants,assemble,barbecue,assemble,contestants barbecue,1
938,group,assembled,meeting,assemble,group meeting,1
939,year,assembled,compilation,assemble,year compilation,1
940,team,assembled,caravan,assemble,team caravan,1
941,squadron,assembled,part,assemble,squadron part,1
942,crowd,assembles,demonstration,assemble,crowd demonstration,1
943,pensionnaires,assembled,collection,assemble,pensionnaires collection,1
944,three,assembled,team,assemble,three team,1
945,windows,assembled,onsite,assemble,windows onsite,1
946,two,assembled,publisher,assemble,two publisher,1
947,company,assembled,thermostats,assemble,company thermostats,1
948,tree,assembles,forests,assemble,tree forests,1
949,researchers,assemble,parts,assemble,researchers parts,1
950,flight,assembled,members,assemble,flight members,1
951,player,assembles,army,assemble,player army,1
952,prosecution,assembled,evidence,assemble,prosecution evidence,1
953,woman,assembled,people,assemble,woman people,1
954,body,assembled,demands,assemble,body demands,1
955,troops,assembled,execution,assemble,troops execution,1
956,region,assembled,data,assemble,region data,1
957,size,assembles,interactions,assemble,size interactions,1
958,group,assembled,formation,assemble,group formation,1
959,aircraft,assembled,hangar,assemble,aircraft hangar,1
960,editor,assembles,shots,assemble,editor shots,1
961,organizers,assembled,masses,assemble,organizers masses,1
962,machinery,assembles,devices,assemble,machinery devices,1
963,remnant,assembled,west,assemble,remnant west,1
964,partnership,assembles,trucks,assemble,partnership trucks,1
965,forefathers,assembled,oath,assemble,forefathers oath,1
966,community,assembled,weekly,assemble,community weekly,1
967,house,assembled,crane,assemble,house crane,1
968,members,assembled,thousands,assemble,members thousands,1
969,government,assembled,troops,assemble,government troops,1
970,staff,assembled,team,assemble,staff team,1
971,men,assemble,decision,assemble,men decision,1
972,band,assembled,recordings,assemble,band recordings,1
973,foundries,assemble,castings,assemble,foundries castings,1
974,men,assembled,index,assemble,men index,1
975,sheriff,assembled,deputies,assemble,sheriff deputies,1
976,sections,assembled,coast,assemble,sections coast,1
977,artists,assemble,objects,assemble,artists objects,1
978,any,assembled,meeting,assemble,any meeting,1
979,two,assembled,squad,assemble,two squad,1
980,organizers,assembled,jury,assemble,organizers jury,1
981,people,assembled,address,assemble,people address,1
982,countries,assemble,versions,assemble,countries versions,1
983,company,assemble,kits,assemble,company kits,1
984,group,assembled,genome,assemble,group genome,1
985,model,assembled,number,assemble,model number,1
986,rulers,assemble,couples,assemble,rulers couples,1
987,men,assemble,explosives,assemble,men explosives,1
988,company,assembling,motors,assemble,company motors,1
989,conquests,assembled,kingdom,assemble,conquests kingdom,1
990,defence,assembled,alibi,assemble,defence alibi,1
991,book,assembled,illustrations,assemble,book illustrations,1
992,player,assemble,forces,assemble,player forces,1
993,models,assembled,player,assemble,models player,1
994,organbuilders,assembled,one,assemble,organbuilders one,1
995,dress,assembled,pattern,assemble,dress pattern,1
996,portion,assembled,persons,assemble,portion persons,1
997,watchmakers,assemble,components,assemble,watchmakers components,1
998,nobles,assembled,squadrons,assemble,nobles squadrons,1
999,force,assembled,soldiers,assemble,force soldiers,1
1000,examples,assembled,years,assemble,examples years,1
1001,authorities,assembled,dossier,assemble,authorities dossier,1
1002,band,assembles,kind,assemble,band kind,1
1003,newspapers,assembled,pages,assemble,newspapers pages,1
1004,group,assembled,songs,assemble,group songs,1
1005,macromolecules,assemble,substrates,assemble,macromolecules substrates,1
1006,leaders,assembled,kurultai,assemble,leaders kurultai,1
1007,commission,assembled,set,assemble,commission set,1
1008,commander,assembled,force,assemble,commander force,1
1009,hunters,assembled,trap,assemble,hunters trap,1
1010,rebels,assembled,fleet,assemble,rebels fleet,1
1011,grandfather,assembled,mob,assemble,grandfather mob,1
1012,citizens,assembled,chief,assemble,citizens chief,1
1013,birds,assemble,beasts,assemble,birds beasts,1
1014,judge,assembles,mob,assemble,judge mob,1
1015,forces,assembled,staff,assemble,forces staff,1
1016,company,assembled,airplanes,assemble,company airplanes,1
1017,wall,assembled,potters,assemble,wall potters,1
1018,label,assembled,compilation,assemble,label compilation,1
1019,exhibition,assembles,collection,assemble,exhibition collection,1
1020,complex,assembles,snRNA,assemble,complex snRNA,1
1021,parts,assembled,vehicle,assemble,parts vehicle,1
1022,engineers,assembled,bridge,assemble,engineers bridge,1
1023,nominees,assemble,barbecue,assemble,nominees barbecue,1
1024,princes,assemble,forces,assemble,princes forces,1
1025,mob,assembled,effigy,assemble,mob effigy,1
1026,anthologists,assembled,collections,assemble,anthologists collections,1
1027,building,assembled,dignitaries,assemble,building dignitaries,1
1028,group,assembled,rest,assemble,group rest,1
1029,book,assembles,congeries,assemble,book congeries,1
1030,promoters,assembled,team,assemble,promoters team,1
1031,counties,assembled,vote,assemble,counties vote,1
1032,somebody,assemble,parts,assemble,somebody parts,1
1033,club,assembled,team,assemble,club team,1
1034,field,assembled,command,assemble,field command,1
1035,conspirators,assembled,people,assemble,conspirators people,1
1036,user,assembles,mosaic,assemble,user mosaic,1
1037,children,assembled,dollhouse,assemble,children dollhouse,1
1038,staff,assembled,bible,assemble,staff bible,1
1039,capitulum,assembled,resignation,assemble,capitulum resignation,1
1040,chief,assembled,staff,assemble,chief staff,1
1041,topics,assembled,keep,assemble,topics keep,1
1042,commissioners,assemble,court,assemble,commissioners court,1
1043,organisers,assembled,friends,assemble,organisers friends,1
1044,studio,assembled,executives,assemble,studio executives,1
1045,group,assembled,performance,assemble,group performance,1
1046,man,assembled,springs,assemble,man springs,1
1047,queen,assembled,cadre,assemble,queen cadre,1
1048,design,assembles,material,assemble,design material,1
1049,parade,assembles,start,assemble,parade start,1
1050,collector,assembled,paint,assemble,collector paint,1
1051,investors,assembled,venture,assemble,investors venture,1
1052,government,assembled,judges,assemble,government judges,1
1053,band,assembled,touring,assemble,band touring,1
1054,teams,assembled,rosters,assemble,teams rosters,1
1055,troops,assembled,earthworks,assemble,troops earthworks,1
1056,leaders,assembled,hundreds,assemble,leaders hundreds,1
1057,competition,assembled,housing,assemble,competition housing,1
1058,knights,assembled,ships,assemble,knights ships,1
1059,assent,assembled,majesty,assemble,assent majesty,1
1060,producers,assembled,minutes,assemble,producers minutes,1
1061,program,assembled,team,assemble,program team,1
1062,protomers,assemble,dimer,assemble,protomers dimer,1
1063,division,assembled,tractor,assemble,division tractor,1
1064,regiment,assembled,order,assemble,regiment order,1
1065,walls,assembled,structures,assemble,walls structures,1
1066,fleet,assembled,sail,assemble,fleet sail,1
1067,team,assembling,segments,assemble,team segments,1
1068,virus,assembles,cell,assemble,virus cell,1
1069,people,assemble,deputies,assemble,people deputies,1
1070,friends,assembled,band,assemble,friends band,1
1071,suffragans,assembled,metropolitan,assemble,suffragans metropolitan,1
1072,bacteriophage,assembles,structure,assemble,bacteriophage structure,1
1073,grid,assembles,elements,assemble,grid elements,1
1074,residents,assembled,collection,assemble,residents collection,1
1075,murderers,assembled,materials,assemble,murderers materials,1
1076,party,assembled,provisions,assemble,party provisions,1
