,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
0,rivers,overflowed,banks,overflow,rivers banks,79
1,rivers,overflowed,banks,overflow,rivers banks,79
2,rivers,overflowed,banks,overflow,rivers banks,79
3,rivers,overflowed,banks,overflow,rivers banks,79
4,rivers,overflowed,banks,overflow,rivers banks,79
5,rivers,overflowed,banks,overflow,rivers banks,79
6,rivers,overflowed,banks,overflow,rivers banks,79
7,rivers,overflow,banks,overflow,rivers banks,79
8,rivers,overflowed,banks,overflow,rivers banks,79
9,rivers,overflowed,banks,overflow,rivers banks,79
10,rivers,overflowed,banks,overflow,rivers banks,79
11,rivers,overflowed,banks,overflow,rivers banks,79
12,rivers,overflowed,banks,overflow,rivers banks,79
13,rivers,overflow,banks,overflow,rivers banks,79
14,rivers,overflowed,banks,overflow,rivers banks,79
15,rivers,overflow,banks,overflow,rivers banks,79
16,rivers,overflow,banks,overflow,rivers banks,79
17,rivers,overflowed,banks,overflow,rivers banks,79
18,rivers,overflowed,banks,overflow,rivers banks,79
19,rivers,overflowed,banks,overflow,rivers banks,79
20,rivers,overflowed,banks,overflow,rivers banks,79
21,rivers,overflow,banks,overflow,rivers banks,79
22,rivers,overflow,banks,overflow,rivers banks,79
23,rivers,overflow,banks,overflow,rivers banks,79
24,rivers,overflowed,banks,overflow,rivers banks,79
25,rivers,overflow,banks,overflow,rivers banks,79
26,rivers,overflowed,banks,overflow,rivers banks,79
27,rivers,overflowed,banks,overflow,rivers banks,79
28,rivers,overflowed,banks,overflow,rivers banks,79
29,rivers,overflowed,banks,overflow,rivers banks,79
30,rivers,overflowed,banks,overflow,rivers banks,79
31,rivers,overflowed,banks,overflow,rivers banks,79
32,rivers,overflowed,banks,overflow,rivers banks,79
33,rivers,overflowed,banks,overflow,rivers banks,79
34,rivers,overflow,banks,overflow,rivers banks,79
35,rivers,overflow,banks,overflow,rivers banks,79
36,rivers,overflow,banks,overflow,rivers banks,79
37,rivers,overflowed,banks,overflow,rivers banks,79
38,rivers,overflow,banks,overflow,rivers banks,79
39,rivers,overflowed,banks,overflow,rivers banks,79
40,rivers,overflowed,banks,overflow,rivers banks,79
41,rivers,overflowing,banks,overflow,rivers banks,79
42,rivers,overflowed,banks,overflow,rivers banks,79
43,rivers,overflowed,banks,overflow,rivers banks,79
44,rivers,overflowed,banks,overflow,rivers banks,79
45,rivers,overflowed,banks,overflow,rivers banks,79
46,rivers,overflowed,banks,overflow,rivers banks,79
47,rivers,overflowed,banks,overflow,rivers banks,79
48,rivers,overflow,banks,overflow,rivers banks,79
49,rivers,overflowed,banks,overflow,rivers banks,79
50,rivers,overflowed,banks,overflow,rivers banks,79
51,rivers,overflowed,banks,overflow,rivers banks,79
52,rivers,overflowed,banks,overflow,rivers banks,79
53,rivers,overflowed,banks,overflow,rivers banks,79
54,rivers,overflow,banks,overflow,rivers banks,79
55,rivers,overflow,banks,overflow,rivers banks,79
56,rivers,overflow,banks,overflow,rivers banks,79
57,rivers,overflow,banks,overflow,rivers banks,79
58,rivers,overflow,banks,overflow,rivers banks,79
59,rivers,overflow,banks,overflow,rivers banks,79
60,rivers,overflow,banks,overflow,rivers banks,79
61,rivers,overflow,banks,overflow,rivers banks,79
62,rivers,overflow,banks,overflow,rivers banks,79
63,rivers,overflow,banks,overflow,rivers banks,79
64,rivers,overflow,banks,overflow,rivers banks,79
65,rivers,overflow,banks,overflow,rivers banks,79
66,rivers,overflow,banks,overflow,rivers banks,79
67,rivers,overflow,banks,overflow,rivers banks,79
68,rivers,overflow,banks,overflow,rivers banks,79
69,rivers,overflowed,banks,overflow,rivers banks,79
70,rivers,overflowed,banks,overflow,rivers banks,79
71,rivers,overflowed,banks,overflow,rivers banks,79
72,rivers,overflowed,banks,overflow,rivers banks,79
73,rivers,overflowed,banks,overflow,rivers banks,79
74,rivers,overflow,banks,overflow,rivers banks,79
75,rivers,overflowed,banks,overflow,rivers banks,79
76,rivers,overflow,banks,overflow,rivers banks,79
77,rivers,overflow,banks,overflow,rivers banks,79
78,rivers,overflowed,banks,overflow,rivers banks,79
79,river,overflows,banks,overflow,river banks,52
80,river,overflows,banks,overflow,river banks,52
81,river,overflowed,banks,overflow,river banks,52
82,river,overflowed,banks,overflow,river banks,52
83,river,overflows,banks,overflow,river banks,52
84,river,overflowed,banks,overflow,river banks,52
85,river,overflowed,banks,overflow,river banks,52
86,river,overflowed,banks,overflow,river banks,52
87,river,overflowed,banks,overflow,river banks,52
88,river,overflowed,banks,overflow,river banks,52
89,river,overflowed,banks,overflow,river banks,52
90,river,overflowed,banks,overflow,river banks,52
91,river,overflowed,banks,overflow,river banks,52
92,river,overflowed,banks,overflow,river banks,52
93,river,overflows,banks,overflow,river banks,52
94,river,overflows,banks,overflow,river banks,52
95,river,overflowed,banks,overflow,river banks,52
96,river,overflowed,banks,overflow,river banks,52
97,river,overflows,banks,overflow,river banks,52
98,river,overflowed,banks,overflow,river banks,52
99,river,overflowed,banks,overflow,river banks,52
100,river,overflows,banks,overflow,river banks,52
101,river,overflows,banks,overflow,river banks,52
102,river,overflowed,banks,overflow,river banks,52
103,river,overflowed,banks,overflow,river banks,52
104,river,overflowed,banks,overflow,river banks,52
105,river,overflowed,banks,overflow,river banks,52
106,river,overflow,banks,overflow,river banks,52
107,river,overflowed,banks,overflow,river banks,52
108,river,overflowed,banks,overflow,river banks,52
109,river,overflowed,banks,overflow,river banks,52
110,river,overflowed,banks,overflow,river banks,52
111,river,overflowed,banks,overflow,river banks,52
112,river,overflowed,banks,overflow,river banks,52
113,river,overflowed,banks,overflow,river banks,52
114,river,overflowed,banks,overflow,river banks,52
115,river,overflowed,banks,overflow,river banks,52
116,river,overflowed,banks,overflow,river banks,52
117,river,overflowed,banks,overflow,river banks,52
118,river,overflowed,banks,overflow,river banks,52
119,river,overflowed,banks,overflow,river banks,52
120,river,overflows,banks,overflow,river banks,52
121,river,overflowed,banks,overflow,river banks,52
122,river,overflowed,banks,overflow,river banks,52
123,river,overflowed,banks,overflow,river banks,52
124,river,overflowed,banks,overflow,river banks,52
125,river,overflowed,banks,overflow,river banks,52
126,river,overflowed,banks,overflow,river banks,52
127,river,overflowed,banks,overflow,river banks,52
128,river,overflowed,banks,overflow,river banks,52
129,river,overflowed,banks,overflow,river banks,52
130,river,overflowed,banks,overflow,river banks,52
131,creek,overflows,banks,overflow,creek banks,8
132,creek,overflows,banks,overflow,creek banks,8
133,creek,overflows,banks,overflow,creek banks,8
134,creek,overflowed,banks,overflow,creek banks,8
135,creek,overflowed,banks,overflow,creek banks,8
136,creek,overflowed,banks,overflow,creek banks,8
137,creek,overflowed,banks,overflow,creek banks,8
138,creek,overflowed,banks,overflow,creek banks,8
139,water,overflowed,banks,overflow,water banks,5
140,water,overflowed,banks,overflow,water banks,5
141,waters,overflowed,banks,overflow,waters banks,5
142,waters,overflowed,banks,overflow,waters banks,5
143,waters,overflowed,banks,overflow,waters banks,5
144,water,overflows,banks,overflow,water banks,5
145,waters,overflowed,banks,overflow,waters banks,5
146,waters,overflowed,banks,overflow,waters banks,5
147,water,overflowed,banks,overflow,water banks,5
148,water,overflowed,banks,overflow,water banks,5
149,streams,overflowed,banks,overflow,streams banks,4
150,streams,overflowed,banks,overflow,streams banks,4
151,rivers,overflowed,buildings,overflow,rivers buildings,4
152,rivers,overflowed,buildings,overflow,rivers buildings,4
153,rivers,overflowed,buildings,overflow,rivers buildings,4
154,streams,overflowed,banks,overflow,streams banks,4
155,streams,overflowed,banks,overflow,streams banks,4
156,rivers,overflowed,buildings,overflow,rivers buildings,4
157,creeks,overflowed,banks,overflow,creeks banks,3
158,stream,overflows,banks,overflow,stream banks,3
159,stream,overflowed,banks,overflow,stream banks,3
160,creeks,overflowed,banks,overflow,creeks banks,3
161,stream,overflows,banks,overflow,stream banks,3
162,creeks,overflowed,banks,overflow,creeks banks,3
163,rainfall,overflowed,rivers,overflow,rainfall rivers,3
164,rainfall,overflowed,rivers,overflow,rainfall rivers,3
165,rainfall,overflowed,rivers,overflow,rainfall rivers,3
166,lake,overflow,banks,overflow,lake banks,2
167,lake,overflow,banks,overflow,lake banks,2
168,pond,overflowed,debris,overflow,pond debris,2
169,berm,overflowed,communities,overflow,berm communities,2
170,rains,overflow,banks,overflow,rains banks,2
171,canal,overflowed,banks,overflow,canal banks,2
172,pond,overflowed,debris,overflow,pond debris,2
173,river,overflowed,flooding,overflow,river flooding,2
174,river,overflows,bank,overflow,river bank,2
175,floods,overflowed,banks,overflow,floods banks,2
176,river,overflowed,flooding,overflow,river flooding,2
177,washes,overflowed,banks,overflow,washes banks,2
178,integer,overflows,technologies,overflow,integer technologies,2
179,integer,overflows,technologies,overflow,integer technologies,2
180,washes,overflowed,banks,overflow,washes banks,2
181,canal,overflowed,banks,overflow,canal banks,2
182,rains,overflowed,banks,overflow,rains banks,2
183,floods,overflowed,banks,overflow,floods banks,2
184,population,overflowing,boundaries,overflow,population boundaries,2
185,berm,overflowed,communities,overflow,berm communities,2
186,population,overflowing,boundaries,overflow,population boundaries,2
187,wine,overflows,vessels,overflow,wine vessels,2
188,river,overflows,bank,overflow,river bank,2
189,wine,overflows,vessels,overflow,wine vessels,2
190,lot,overflow,dam,overflow,lot dam,1
