,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
597,stations,interview,teams,interview,stations teams,1
598,musicians,interviewed,included,interview,musicians included,1
599,average,interviewed,wear,interview,average wear,1
600,website,interviews,filmmakers,interview,website filmmakers,1
601,crew,interviews,players,interview,crew players,1
602,woman,interviewed,daughter,interview,woman daughter,1
603,group,interviewed,pseudoscience,interview,group pseudoscience,1
604,parts,interviewing,areas,interview,parts areas,1
605,committee,interviewed,parties,interview,committee parties,1
606,students,interview,students,interview,students students,1
607,newspaper,interviewed,lawyers,interview,newspaper lawyers,1
608,statement,interviewed,individual,interview,statement individual,1
609,members,interviewed,decades,interview,members decades,1
610,number,interviewed,investigation,interview,number investigation,1
611,folklorists,interviewing,storytellers,interview,folklorists storytellers,1
612,parents,interview,members,interview,parents members,1
613,men,interviewed,fantasize,interview,men fantasize,1
614,police,interview,boys,interview,police boys,1
615,police,interview,two,interview,police two,1
616,police,interviewed,thousands,interview,police thousands,1
617,governor,interviews,candidates,interview,governor candidates,1
618,participants,interviewed,subjects,interview,participants subjects,1
619,conditions,interviewing,people,interview,conditions people,1
620,commission,interviewed,parties,interview,commission parties,1
621,report,interviewed,user,interview,report user,1
622,author,interviewed,citizens,interview,author citizens,1
623,news,interviewed,witnesses,interview,news witnesses,1
624,hosts,interviewing,musicians,interview,hosts musicians,1
625,police,interview,headmaster,interview,police headmaster,1
626,writer,interviewed,comrades,interview,writer comrades,1
627,actors,interviewed,included,interview,actors included,1
628,group,interviewed,people,interview,group people,1
629,thousands,interviewed,one,interview,thousands one,1
630,channel,interviewed,parties,interview,channel parties,1
631,report,interviewed,householders,interview,report householders,1
632,sites,interviewed,archaeologists,interview,sites archaeologists,1
633,magistrate,interviewed,witnesses,interview,magistrate witnesses,1
634,members,interviewed,figures,interview,members figures,1
635,show,interviews,family,interview,show family,1
636,authors,interviewed,included,interview,authors included,1
637,episode,interviewed,employees,interview,episode employees,1
638,panel,interviewing,candidates,interview,panel candidates,1
639,videos,interviewing,survivors,interview,videos survivors,1
640,group,interviewed,engineers,interview,group engineers,1
641,characters,interviewed,cult,interview,characters cult,1
642,lawyer,interviews,three,interview,lawyer three,1
643,police,interview,girl,interview,police girl,1
644,ornithologist,interviewed,inhabitants,interview,ornithologist inhabitants,1
645,film,interviewed,students,interview,film students,1
646,show,interviewed,sister,interview,show sister,1
647,staff,interviewed,number,interview,staff number,1
648,authors,interviewed,patients,interview,authors patients,1
649,correspondents,interviewed,politicians,interview,correspondents politicians,1
650,reporter,interviewing,woman,interview,reporter woman,1
651,authors,interviewed,sources,interview,authors sources,1
652,hosts,interviewed,creators,interview,hosts creators,1
653,rehearsals,interviewed,actors,interview,rehearsals actors,1
654,journalist,interviews,group,interview,journalist group,1
655,program,interviewed,politicians,interview,program politicians,1
656,service,interviewed,people,interview,service people,1
657,volume,interviews,couples,interview,volume couples,1
658,researcher,interviewed,adolescents,interview,researcher adolescents,1
659,men,interviewed,eyewitnesses,interview,men eyewitnesses,1
660,article,interviews,doctors,interview,article doctors,1
661,team,interviewed,host,interview,team host,1
662,program,interviewed,scientists,interview,program scientists,1
663,prosecutors,interviewed,witnesses,interview,prosecutors witnesses,1
664,duo,interviewed,array,interview,duo array,1
665,world,interviewing,witnesses,interview,world witnesses,1
666,protagonist,interviews,son,interview,protagonist son,1
667,article,interviewed,number,interview,article number,1
668,survey,interviewed,sample,interview,survey sample,1
669,comic,interview,candidate,interview,comic candidate,1
670,philosopher,interviews,sage,interview,philosopher sage,1
671,members,interviewed,one,interview,members one,1
672,authorities,interviewed,several,interview,authorities several,1
673,companies,interview,blacks,interview,companies blacks,1
674,committee,interviewed,survivors,interview,committee survivors,1
675,press,interviewed,person,interview,press person,1
676,film,interviewed,critics,interview,film critics,1
677,show,interviewing,terrorists,interview,show terrorists,1
678,character,interviews,people,interview,character people,1
679,police,interviewed,apprentice,interview,police apprentice,1
680,film,interviews,deniers,interview,film deniers,1
681,study,interviews,respondents,interview,study respondents,1
682,documentary,interviewed,eyewitnesses,interview,documentary eyewitnesses,1
683,committees,interview,candidate,interview,committees candidate,1
684,character,interviews,women,interview,character women,1
685,newspaper,interviewed,president,interview,newspaper president,1
686,police,interviewed,children,interview,police children,1
687,authors,interviewed,dozens,interview,authors dozens,1
688,individual,interviewing,schoolchildren,interview,individual schoolchildren,1
689,agents,interviewed,wife,interview,agents wife,1
690,professors,interviewed,people,interview,professors people,1
691,player,interview,witness,interview,player witness,1
692,jobs,interviewed,subjects,interview,jobs subjects,1
693,son,interviewed,father,interview,son father,1
694,board,interviewed,applicants,interview,board applicants,1
695,ethnographers,interviewed,people,interview,ethnographers people,1
696,author,interviews,proprietor,interview,author proprietor,1
697,scholars,interviewed,postulate,interview,scholars postulate,1
698,program,interviewed,investigator,interview,program investigator,1
699,filmmakers,interviewed,people,interview,filmmakers people,1
700,people,interviewed,streak,interview,people streak,1
701,reporter,interviews,witness,interview,reporter witness,1
702,staff,interviews,mothers,interview,staff mothers,1
703,answer,interviewed,several,interview,answer several,1
704,doctor,interviews,patient,interview,doctor patient,1
705,woman,interviewing,civilians,interview,woman civilians,1
706,author,interviewed,hundreds,interview,author hundreds,1
707,series,interviewed,participants,interview,series participants,1
708,sisters,interviewed,families,interview,sisters families,1
709,officers,interview,refugees,interview,officers refugees,1
710,commission,interviewed,officials,interview,commission officials,1
711,residents,interviewed,explanation,interview,residents explanation,1
712,team,interviewed,number,interview,team number,1
713,jtv,interviewing,bands,interview,jtv bands,1
714,newspaper,interviewed,residents,interview,newspaper residents,1
715,series,interviewed,aviators,interview,series aviators,1
716,investigator,interviewed,crew,interview,investigator crew,1
717,wife,interviewed,data,interview,wife data,1
