,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
121,purposes,aim,incidents,aim,purposes incidents,1
122,efforts,aim,steps,aim,efforts steps,1
123,phrase,aims,laserlike,aim,phrase laserlike,1
124,watch,aims,gun,aim,watch gun,1
125,suspect,aims,weapon,aim,suspect weapon,1
126,parts,aims,belligerence,aim,parts belligerence,1
127,leader,aimed,words,aim,leader words,1
128,sentry,aiming,rifle,aim,sentry rifle,1
129,project,aims,data,aim,project data,1
130,gunner,aims,sight,aim,gunner sight,1
131,course,aims,programs,aim,course programs,1
132,association,aimed,education,aim,association education,1
133,accuracy,aimed,degrees,aim,accuracy degrees,1
134,projects,aim,efforts,aim,projects efforts,1
135,man,aims,fist,aim,man fist,1
136,archers,aim,arrows,aim,archers arrows,1
137,movement,aims,amendment,aim,movement amendment,1
138,linkages,aim,university,aim,linkages university,1
139,application,aims,protocols,aim,application protocols,1
140,cameraman,aimed,camera,aim,cameraman camera,1
141,ambition,aims,aspect,aim,ambition aspect,1
142,latter,aimed,rifle,aim,latter rifle,1
143,film,aims,mark,aim,film mark,1
144,target,aims,amount,aim,target amount,1
145,team,aimed,promotion,aim,team promotion,1
146,number,aimed,sanctions,aim,number sanctions,1
147,form,aims,breathes,aim,form breathes,1
148,scheme,aims,orphans,aim,scheme orphans,1
149,course,aims,differentiator,aim,course differentiator,1
150,public,aim,cameras,aim,public cameras,1
151,members,aimed,revolt,aim,members revolt,1
152,group,aimed,efforts,aim,group efforts,1
153,episode,aims,focus,aim,episode focus,1
154,plan,aims,transfer,aim,plan transfer,1
155,ownership,aims,centuries,aim,ownership centuries,1
156,bomber,aimed,target,aim,bomber target,1
157,group,aimed,actions,aim,group actions,1
158,humans,aim,means,aim,humans means,1
159,college,aimed,training,aim,college training,1
160,initiative,aims,use,aim,initiative use,1
161,curriculum,aimed,platform,aim,curriculum platform,1
162,last,aims,gun,aim,last gun,1
163,film,aims,way,aim,film way,1
164,project,aims,governance,aim,project governance,1
165,weapon,aiming,symbols,aim,weapon symbols,1
166,everyone,aiming,guns,aim,everyone guns,1
167,point,aims,repudiation,aim,point repudiation,1
168,labels,aimed,releases,aim,labels releases,1
169,program,aims,referrals,aim,program referrals,1
170,advancements,aim,range,aim,advancements range,1
171,party,aims,destruction,aim,party destruction,1
172,doctrine,aims,reforms,aim,doctrine reforms,1
173,bee,aims,stinger,aim,bee stinger,1
174,implementation,aim,aligns,aim,implementation aligns,1
175,initiative,aims,people,aim,initiative people,1
176,ads,aimed,testimonials,aim,ads testimonials,1
177,process,aims,community,aim,process community,1
178,lover,aims,dagger,aim,lover dagger,1
179,people,aimed,pistol,aim,people pistol,1
180,tournament,aims,season,aim,tournament season,1
181,revolution,aims,principles,aim,revolution principles,1
182,both,aimed,projects,aim,both projects,1
183,researcher,aim,lens,aim,researcher lens,1
184,skill,aim,moves,aim,skill moves,1
185,bombardiers,aimed,bombs,aim,bombardiers bombs,1
186,work,aims,innovation,aim,work innovation,1
187,strategy,aims,inequities,aim,strategy inequities,1
188,sailors,aimed,pistols,aim,sailors pistols,1
189,official,aim,struggle,aim,official struggle,1
190,movement,aims,resurgence,aim,movement resurgence,1
191,undertaking,aimed,monitoring,aim,undertaking monitoring,1
192,organization,aims,access,aim,organization access,1
193,organisation,aims,cooperation,aim,organisation cooperation,1
194,insurgents,aim,launcher,aim,insurgents launcher,1
195,most,aimed,protests,aim,most protests,1
196,researcher,aims,understandings,aim,researcher understandings,1
197,school,aims,ability,aim,school ability,1
198,cannon,aimed,pilot,aim,cannon pilot,1
199,man,aimed,bow,aim,man bow,1
200,group,aims,responsibility,aim,group responsibility,1
201,satire,aimed,post,aim,satire post,1
202,project,aims,migrants,aim,project migrants,1
203,future,aims,etc,aim,future etc,1
204,shoulders,aiming,bow,aim,shoulders bow,1
205,player,aims,attacks,aim,player attacks,1
206,critique,aims,possibilities,aim,critique possibilities,1
207,network,aims,microcredits,aim,network microcredits,1
208,citizens,aimed,questions,aim,citizens questions,1
209,fearless,aimed,cutlass,aim,fearless cutlass,1
210,transmitter,aims,signal,aim,transmitter signal,1
211,film,aims,message,aim,film message,1
212,composer,aims,message,aim,composer message,1
213,book,aims,spotlight,aim,book spotlight,1
214,team,aimed,project,aim,team project,1
215,year,aims,skills,aim,year skills,1
216,product,aims,customization,aim,product customization,1
217,center,aimed,laboratory,aim,center laboratory,1
218,chapter,aims,list,aim,chapter list,1
219,mouse,aims,aircraft,aim,mouse aircraft,1
220,resistance,aims,collapse,aim,resistance collapse,1
221,works,aimed,portraits,aim,works portraits,1
222,center,aims,research,aim,center research,1
223,pilot,aimed,plane,aim,pilot plane,1
224,style,aims,reminder,aim,style reminder,1
225,most,aiming,creation,aim,most creation,1
226,agenda,aims,change,aim,agenda change,1
227,bank,aims,loans,aim,bank loans,1
228,foundation,aims,acquisition,aim,foundation acquisition,1
229,stories,aim,dilemmas,aim,stories dilemmas,1
230,principal,aims,incorporation,aim,principal incorporation,1
231,player,aims,monsters,aim,player monsters,1
232,nephews,aim,cannon,aim,nephews cannon,1
233,company,aimed,attention,aim,company attention,1
234,school,aimed,programme,aim,school programme,1
235,phone,aims,mark,aim,phone mark,1
236,party,aims,sector,aim,party sector,1
237,award,aims,people,aim,award people,1
238,countries,aimed,part,aim,countries part,1
239,summit,aims,support,aim,summit support,1
240,system,aims,advantages,aim,system advantages,1
241,participants,aimed,guns,aim,participants guns,1
242,clubs,aims,changed,aim,clubs changed,1
243,publishers,aimed,publication,aim,publishers publication,1
244,work,aims,generalizations,aim,work generalizations,1
245,decision,aiming,portion,aim,decision portion,1
246,henchman,aims,gun,aim,henchman gun,1
247,observers,aimed,pointer,aim,observers pointer,1
248,test,aims,correlation,aim,test correlation,1
249,psychoanalysis,aims,nothing,aim,psychoanalysis nothing,1
250,project,aims,stakeholders,aim,project stakeholders,1
251,one,aim,youth,aim,one youth,1
252,family,aims,gun,aim,family gun,1
253,one,aims,gun,aim,one gun,1
254,questions,aim,ability,aim,questions ability,1
255,goals,aim,access,aim,goals access,1
256,mandate,aims,progress,aim,mandate progress,1
257,aimer,aim,aimé,aim,aimer aimé,1
258,sailors,aim,muskets,aim,sailors muskets,1
259,boy,aimed,revolver,aim,boy revolver,1
260,bills,aimed,one,aim,bills one,1
261,office,aims,term,aim,office term,1
262,right,aims,weapons,aim,right weapons,1
263,ceremony,aims,meaning,aim,ceremony meaning,1
264,members,aimed,record,aim,members record,1
265,processes,aim,composition,aim,processes composition,1
266,artillerymen,aimed,guns,aim,artillerymen guns,1
267,surgeon,aims,hemispherotomy,aim,surgeon hemispherotomy,1
268,approach,aims,ones,aim,approach ones,1
269,crew,aimed,launcher,aim,crew launcher,1
270,player,aims,camera,aim,player camera,1
271,trend,aimed,restriction,aim,trend restriction,1
272,gunner,aim,target,aim,gunner target,1
273,player,aims,hit,aim,player hit,1
274,organizations,aim,progress,aim,organizations progress,1
275,soldiers,aimed,shots,aim,soldiers shots,1
276,evolution,aimed,reduction,aim,evolution reduction,1
277,guard,aimed,gun,aim,guard gun,1
278,officers,aimed,rifles,aim,officers rifles,1
279,player,aim,shot,aim,player shot,1
280,groups,aim,people,aim,groups people,1
281,henchmen,aim,gun,aim,henchmen gun,1
282,use,aim,antenna,aim,use antenna,1
283,musketeers,aimed,fire,aim,musketeers fire,1
284,two,aim,rifles,aim,two rifles,1
285,members,aimed,projects,aim,members projects,1
286,designers,aimed,book,aim,designers book,1
287,man,aim,arrow,aim,man arrow,1
288,project,aims,exhibitions,aim,project exhibitions,1
289,practitioners,aim,aim,aim,practitioners aim,1
290,layer,aimed,sight,aim,layer sight,1
291,treatment,aims,pressure,aim,treatment pressure,1
292,group,aimed,chants,aim,group chants,1
293,friends,aim,rifle,aim,friends rifle,1
294,person,aims,hose,aim,person hose,1
295,directive,aims,units,aim,directive units,1
296,cannoneers,aiming,stakes,aim,cannoneers stakes,1
297,tasks,aims,assignments,aim,tasks assignments,1
298,layer,aims,gun,aim,layer gun,1
299,productions,aim,market,aim,productions market,1
300,school,aims,range,aim,school range,1
301,trainer,aims,pistol,aim,trainer pistol,1
302,witness,aim,rifle,aim,witness rifle,1
303,work,aims,place,aim,work place,1
304,programme,aims,programme,aim,programme programme,1
305,pitcher,aimed,beanball,aim,pitcher beanball,1
306,mission,aims,links,aim,mission links,1
307,position,aims,head,aim,position head,1
308,archer,aims,shot,aim,archer shot,1
309,objective,aimed,means,aim,objective means,1
310,radars,aimed,beams,aim,radars beams,1
311,ships,aimed,guns,aim,ships guns,1
312,project,aims,iGEM,aim,project iGEM,1
313,attempts,aims,camera,aim,attempts camera,1
314,developers,aimed,marketing,aim,developers marketing,1
315,player,aims,eggs,aim,player eggs,1
316,project,aims,conflict,aim,project conflict,1
317,performer,aims,responses,aim,performer responses,1
318,computer,aims,capabilities,aim,computer capabilities,1
319,corsairs,aimed,artillery,aim,corsairs artillery,1
320,members,aimed,criticism,aim,members criticism,1
321,things,aim,arguments,aim,things arguments,1
322,war,aims,forestall,aim,war forestall,1
323,principal,aim,achievement,aim,principal achievement,1
324,practices,aim,abilities,aim,practices abilities,1
325,deal,aims,perspective,aim,deal perspective,1
326,analysis,aims,information,aim,analysis information,1
327,turns,aimed,motor,aim,turns motor,1
328,company,aims,barrel,aim,company barrel,1
329,reforms,aimed,markets,aim,reforms markets,1
330,commands,aimed,considerations,aim,commands considerations,1
331,gunners,aimed,salvo,aim,gunners salvo,1
332,gunner,aimed,gun,aim,gunner gun,1
333,grandson,aimed,shotgun,aim,grandson shotgun,1
334,club,aims,varieties,aim,club varieties,1
335,ship,aims,guns,aim,ship guns,1
336,history,aimed,aircraft,aim,history aircraft,1
337,editor,aimed,pistol,aim,editor pistol,1
338,lawyers,aimed,contentions,aim,lawyers contentions,1
339,technē,aims,end,aim,technē end,1
340,report,aims,recommendations,aim,report recommendations,1
341,director,aimed,gun,aim,director gun,1
342,site,aimed,satire,aim,site satire,1
343,firemen,aimed,hoses,aim,firemen hoses,1
344,first,aimed,state,aim,first state,1
345,discrimination,aimed,efforts,aim,discrimination efforts,1
346,government,aimed,removal,aim,government removal,1
347,men,aimed,guns,aim,men guns,1
348,player,aim,player,aim,player player,1
349,lawmen,aimed,rifles,aim,lawmen rifles,1
350,boys,aimed,revolvers,aim,boys revolvers,1
351,gangster,aims,gun,aim,gangster gun,1
352,label,aimed,promotion,aim,label promotion,1
353,master,aimed,blow,aim,master blow,1
354,another,aimed,nozzle,aim,another nozzle,1
355,sampling,aims,fact,aim,sampling fact,1
356,gunner,aims,missile,aim,gunner missile,1
357,aircraft,aimed,torpedoes,aim,aircraft torpedoes,1
358,soldier,aiming,weapon,aim,soldier weapon,1
359,concepts,aim,benefits,aim,concepts benefits,1
360,government,aimed,right,aim,government right,1
361,ideology,aims,hatred,aim,ideology hatred,1
362,government,aimed,measures,aim,government measures,1
363,law,aims,officials,aim,law officials,1
364,unit,aims,faces,aim,unit faces,1
365,all,aim,rifles,aim,all rifles,1
366,pathways,aim,outcomes,aim,pathways outcomes,1
367,horsemen,aim,lances,aim,horsemen lances,1
368,player,aims,power,aim,player power,1
369,organization,aims,works,aim,organization works,1
370,guards,aimed,fire,aim,guards fire,1
371,officers,aimed,cannons,aim,officers cannons,1
372,goon,aims,pistol,aim,goon pistol,1
373,fastpackers,aim,less,aim,fastpackers less,1
374,module,aims,risks,aim,module risks,1
375,father,aimed,shot,aim,father shot,1
376,colonist,aimed,gun,aim,colonist gun,1
377,democratism,aims,role,aim,democratism role,1
378,harmonisation,aims,burdens,aim,harmonisation burdens,1
379,figure,aims,rifle,aim,figure rifle,1
380,troops,aimed,firearms,aim,troops firearms,1
381,association,aimed,title,aim,association title,1
382,companions,aimed,weapons,aim,companions weapons,1
383,people,aims,anger,aim,people anger,1
384,ending,aims,missile,aim,ending missile,1
385,mutineers,aimed,cannon,aim,mutineers cannon,1
386,organisation,aims,events,aim,organisation events,1
387,beings,aim,weapon,aim,beings weapon,1
388,nozzleman,aims,water,aim,nozzleman water,1
389,pilot,aimed,aircraft,aim,pilot aircraft,1
390,movie,aims,much,aim,movie much,1
391,school,aims,sense,aim,school sense,1
392,concept,aims,knowledge,aim,concept knowledge,1
393,master,aims,students,aim,master students,1
394,operator,aims,tool,aim,operator tool,1
395,hunter,aims,gun,aim,hunter gun,1
396,magazine,aims,message,aim,magazine message,1
397,character,aim,challengers,aim,character challengers,1
398,stanza,aimed,jibe,aim,stanza jibe,1
399,artillerist,aimed,howitzers,aim,artillerist howitzers,1
400,spectator,aimed,punches,aim,spectator punches,1
401,men,aim,melange,aim,men melange,1
402,soldier,aimed,musket,aim,soldier musket,1
403,mission,aims,resolutions,aim,mission resolutions,1
404,programme,aims,internationalization,aim,programme internationalization,1
405,book,aims,treatise,aim,book treatise,1
406,team,aimed,something,aim,team something,1
407,member,aimed,funds,aim,member funds,1
408,poet,aims,venom,aim,poet venom,1
409,album,aims,kick,aim,album kick,1
410,edition,aims,publication,aim,edition publication,1
411,institute,aims,period,aim,institute period,1
412,father,aimed,arrow,aim,father arrow,1
413,death,aimed,attention,aim,death attention,1
414,pitcher,aims,pitch,aim,pitcher pitch,1
415,one,aims,trajectory,aim,one trajectory,1
416,platform,aim,ads,aim,platform ads,1
417,all,aiming,essence,aim,all essence,1
418,bank,aims,development,aim,bank development,1
419,company,aims,use,aim,company use,1
420,protagonist,aims,gun,aim,protagonist gun,1
421,film,aims,spell,aim,film spell,1
422,screenplay,aims,theme,aim,screenplay theme,1
423,players,aim,mercury,aim,players mercury,1
424,show,aiming,criticism,aim,show criticism,1
425,triangle,aimed,beams,aim,triangle beams,1
426,developers,aim,use,aim,developers use,1
427,project,aims,habitats,aim,project habitats,1
428,organization,aims,people,aim,organization people,1
429,operative,aimed,rifle,aim,operative rifle,1
430,company,aim,purchase,aim,company purchase,1
431,one,aims,musket,aim,one musket,1
432,dial,aims,character,aim,dial character,1
433,supporters,aimed,status,aim,supporters status,1
434,spies,aim,shot,aim,spies shot,1
435,festival,aims,connection,aim,festival connection,1
436,adventurous,aim,lap,aim,adventurous lap,1
437,war,aims,mission,aim,war mission,1
438,team,aims,participation,aim,team participation,1
439,seminar,aims,knowledge,aim,seminar knowledge,1
440,boxers,aim,headgear,aim,boxers headgear,1
441,initiative,aims,climate,aim,initiative climate,1
442,journal,aims,research,aim,journal research,1
443,project,aims,research,aim,project research,1
444,men,aimed,shotguns,aim,men shotguns,1
445,products,aim,range,aim,products range,1
446,rifle,aiming,target,aim,rifle target,1
447,law,aims,value,aim,law value,1
448,president,aimed,swipe,aim,president swipe,1
449,cowherd,aimed,blow,aim,cowherd blow,1
450,station,aimed,programming,aim,station programming,1
451,pilot,aimed,weapon,aim,pilot weapon,1
452,hunter,aims,arrow,aim,hunter arrow,1
453,approaches,aim,variety,aim,approaches variety,1
454,target,aimed,pistol,aim,target pistol,1
455,project,aims,version,aim,project version,1
456,thrower,aims,knife,aim,thrower knife,1
457,club,aims,skills,aim,club skills,1
458,one,aims,rifle,aim,one rifle,1
459,project,aims,cases,aim,project cases,1
460,actions,aimed,punch,aim,actions punch,1
461,both,aim,pistols,aim,both pistols,1
462,thumbstick,aims,weapon,aim,thumbstick weapon,1
463,women,aimed,megaphones,aim,women megaphones,1
464,man,aims,blow,aim,man blow,1
465,safety,aims,emphasis,aim,safety emphasis,1
466,viewers,aiming,phones,aim,viewers phones,1
467,both,aimed,roads,aim,both roads,1
468,joint,aims,both,aim,joint both,1
469,infantry,aimed,pieces,aim,infantry pieces,1
