,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
237,castle,overlooks,passageway,overlook,castle passageway,1
238,authors,overlook,fact,overlook,authors fact,1
239,house,overlooked,entrance,overlook,house entrance,1
240,all,overlook,space,overlook,all space,1
241,bank,overlooked,side,overlook,bank side,1
242,chuch,overlooked,town,overlook,chuch town,1
243,moor,overlooks,villages,overlook,moor villages,1
244,area,overlooks,one,overlook,area one,1
245,chimneys,overlooked,area,overlook,chimneys area,1
246,location,overlooks,view,overlook,location view,1
247,review,overlooks,fact,overlook,review fact,1
248,tendency,overlooks,influence,overlook,tendency influence,1
249,side,overlooks,cut,overlook,side cut,1
250,façade,overlooked,gardens,overlook,façade gardens,1
251,back,overlooks,pond,overlook,back pond,1
252,studies,overlook,content,overlook,studies content,1
253,park,overlooks,rapids,overlook,park rapids,1
254,anagram,overlooks,fact,overlook,anagram fact,1
255,apartment,overlooked,city,overlook,apartment city,1
256,reserve,overlooks,estuary,overlook,reserve estuary,1
257,lifts,overlook,atrium,overlook,lifts atrium,1
258,lodgings,overlook,rear,overlook,lodgings rear,1
259,post,overlooks,valley,overlook,post valley,1
260,ridge,overlooked,railroad,overlook,ridge railroad,1
261,idea,overlooked,fact,overlook,idea fact,1
262,sculptures,overlooked,square,overlook,sculptures square,1
263,audience,overlook,conflict,overlook,audience conflict,1
264,one,overlooked,bit,overlook,one bit,1
265,conductor,overlooked,orders,overlook,conductor orders,1
266,palace,overlooked,city,overlook,palace city,1
267,facade,overlooks,area,overlook,facade area,1
268,tower,overlooks,campus,overlook,tower campus,1
269,view,overlooks,issues,overlook,view issues,1
270,balcony,overlooking,void,overlook,balcony void,1
271,icon,overlooks,people,overlook,icon people,1
272,castle,overlooks,route,overlook,castle route,1
273,tomb,overlooks,valley,overlook,tomb valley,1
274,window,overlooks,landscape,overlook,window landscape,1
275,album,overlooks,most,overlook,album most,1
276,obelisk,overlooks,lake,overlook,obelisk lake,1
277,hut,overlooks,basin,overlook,hut basin,1
278,court,overlooked,problem,overlook,court problem,1
279,palace,overlooks,all,overlook,palace all,1
280,hill,overlooks,valleys,overlook,hill valleys,1
281,peak,overlooks,lake,overlook,peak lake,1
282,remains,overlook,village,overlook,remains village,1
283,attempt,overlooks,something,overlook,attempt something,1
284,branches,overlooked,field,overlook,branches field,1
285,windows,overlook,offices,overlook,windows offices,1
286,method,overlooked,fact,overlook,method fact,1
287,essay,overlooks,problems,overlook,essay problems,1
288,building,overlooks,park,overlook,building park,1
289,hotel,overlooked,anchorage,overlook,hotel anchorage,1
290,face,overlooks,village,overlook,face village,1
291,summit,overlooks,pass,overlook,summit pass,1
292,busts,overlook,altar,overlook,busts altar,1
293,mosaic,overlooks,spot,overlook,mosaic spot,1
294,village,overlooks,reservoir,overlook,village reservoir,1
295,home,overlooked,road,overlook,home road,1
296,land,overlooked,mill,overlook,land mill,1
297,neighborhood,overlooks,village,overlook,neighborhood village,1
298,flag,overlooks,field,overlook,flag field,1
299,types,overlooked,complexity,overlook,types complexity,1
300,number,overlook,field,overlook,number field,1
301,people,overlook,fact,overlook,people fact,1
302,autobiography,overlooked,years,overlook,autobiography years,1
303,portals,overlook,water,overlook,portals water,1
304,route,overlooks,cliff,overlook,route cliff,1
305,location,overlooking,river,overlook,location river,1
306,beaches,overlook,lake,overlook,beaches lake,1
307,clubs,overlooked,fact,overlook,clubs fact,1
308,commanders,overlooking,battle,overlook,commanders battle,1
309,praise,overlooked,reasons,overlook,praise reasons,1
310,structure,overlooks,settlement,overlook,structure settlement,1
311,place,overlooks,sea,overlook,place sea,1
312,hotel,overlooks,harbour,overlook,hotel harbour,1
313,thermopolium,overlooked,street,overlook,thermopolium street,1
314,triclinium,overlooks,edge,overlook,triclinium edge,1
315,minnow,overlooks,vegetation,overlook,minnow vegetation,1
316,critics,overlook,critique,overlook,critics critique,1
317,six,overlooking,market,overlook,six market,1
318,town,overlooks,campsite,overlook,town campsite,1
319,battle,overlooked,road,overlook,battle road,1
320,restaurants,overlook,lagoon,overlook,restaurants lagoon,1
321,majority,overlooked,relevance,overlook,majority relevance,1
322,cliffs,overlook,reaches,overlook,cliffs reaches,1
323,acropolis,overlooks,town,overlook,acropolis town,1
324,city,overlooked,site,overlook,city site,1
325,scholars,overlook,information,overlook,scholars information,1
326,houses,overlook,street,overlook,houses street,1
327,centre,overlooked,procedures,overlook,centre procedures,1
328,front,overlooks,garden,overlook,front garden,1
329,farm,overlooks,valley,overlook,farm valley,1
330,fort,overlooks,harbours,overlook,fort harbours,1
331,fort,overlooks,inlet,overlook,fort inlet,1
332,idol,overlooks,cemetery,overlook,idol cemetery,1
333,poems,overlook,defeats,overlook,poems defeats,1
334,theory,overlooks,existence,overlook,theory existence,1
335,farmyard,overlooked,field,overlook,farmyard field,1
336,castle,overlooks,street,overlook,castle street,1
337,fort,overlooks,roads,overlook,fort roads,1
338,headstone,overlooks,campus,overlook,headstone campus,1
339,church,overlooks,portion,overlook,church portion,1
340,core,overlook,lifelessness,overlook,core lifelessness,1
341,garden,overlooks,park,overlook,garden park,1
342,windows,overlooking,light,overlook,windows light,1
343,station,overlooks,square,overlook,station square,1
344,analysis,overlooks,amount,overlook,analysis amount,1
345,book,overlooks,issues,overlook,book issues,1
346,outbuildings,overlook,house,overlook,outbuildings house,1
347,trochanter,overlooking,knob,overlook,trochanter knob,1
348,holes,overlook,bay,overlook,holes bay,1
349,interpretation,overlooks,circumstances,overlook,interpretation circumstances,1
350,mountain,overlooks,approaches,overlook,mountain approaches,1
351,station,overlooking,harbour,overlook,station harbour,1
352,pictograph,overlooks,part,overlook,pictograph part,1
353,both,overlooked,village,overlook,both village,1
354,studio,overlooks,ocean,overlook,studio ocean,1
355,window,overlooks,beach,overlook,window beach,1
356,inn,overlooks,square,overlook,inn square,1
357,terrace,overlooks,skyline,overlook,terrace skyline,1
358,servants,overlooked,mistakes,overlook,servants mistakes,1
359,statue,overlooks,village,overlook,statue village,1
360,properties,overlook,corner,overlook,properties corner,1
361,castle,overlooks,harbour,overlook,castle harbour,1
362,debate,overlooks,difficulties,overlook,debate difficulties,1
363,forces,overlooked,bridgehead,overlook,forces bridgehead,1
364,presidents,overlook,departments,overlook,presidents departments,1
365,officer,overlooks,departments,overlook,officer departments,1
366,people,overlook,emotions,overlook,people emotions,1
367,side,overlooked,road,overlook,side road,1
368,view,overlooks,evidence,overlook,view evidence,1
369,tourists,overlook,tent,overlook,tourists tent,1
370,body,overlooked,artists,overlook,body artists,1
371,topics,overlooked,moments,overlook,topics moments,1
372,town,overlooks,array,overlook,town array,1
373,authors,overlooked,genus,overlook,authors genus,1
374,readers,overlook,spelling,overlook,readers spelling,1
375,anthologies,overlook,contribution,overlook,anthologies contribution,1
376,scene,overlooks,houses,overlook,scene houses,1
377,author,overlooking,fact,overlook,author fact,1
378,mountain,overlooks,municipality,overlook,mountain municipality,1
379,character,overlooks,view,overlook,character view,1
380,castle,overlooks,settlement,overlook,castle settlement,1
381,cliff,overlooking,river,overlook,cliff river,1
382,escarpment,overlook,site,overlook,escarpment site,1
383,woman,overlooking,village,overlook,woman village,1
384,one,overlook,qualities,overlook,one qualities,1
385,building,overlooks,harbour,overlook,building harbour,1
386,cloister,overlooks,flowerbeds,overlook,cloister flowerbeds,1
387,house,overlooks,harbourfront,overlook,house harbourfront,1
388,peaks,overlooking,sea,overlook,peaks sea,1
389,section,overlooked,laneway,overlook,section laneway,1
390,site,overlooks,canefields,overlook,site canefields,1
391,judge,overlooked,fact,overlook,judge fact,1
392,ridge,overlooks,valley,overlook,ridge valley,1
393,fort,overlooks,stretch,overlook,fort stretch,1
394,town,overlooks,patch,overlook,town patch,1
395,room,overlooks,courtyard,overlook,room courtyard,1
396,peak,overlooks,village,overlook,peak village,1
397,canopy,overlooks,room,overlook,canopy room,1
398,hospital,overlooks,quarter,overlook,hospital quarter,1
399,study,overlooks,ravine,overlook,study ravine,1
400,colonnade,overlooks,courtyard,overlook,colonnade courtyard,1
401,rooms,overlooked,bay,overlook,rooms bay,1
402,park,overlooks,ponds,overlook,park ponds,1
403,verandahs,overlook,pool,overlook,verandahs pool,1
404,loop,overlooked,site,overlook,loop site,1
405,church,overlooks,town,overlook,church town,1
406,buildings,overlook,site,overlook,buildings site,1
407,homes,overlook,water,overlook,homes water,1
408,audiences,overlook,characterizations,overlook,audiences characterizations,1
409,story,overlooked,walls,overlook,story walls,1
410,law,overlooked,abuse,overlook,law abuse,1
411,hide,overlooks,marsh,overlook,hide marsh,1
412,book,overlooks,responses,overlook,book responses,1
413,six,overlook,pool,overlook,six pool,1
414,building,overlooks,remains,overlook,building remains,1
415,ranges,overlook,city,overlook,ranges city,1
416,oval,overlooked,pavilion,overlook,oval pavilion,1
417,site,overlooks,bay,overlook,site bay,1
418,ridge,overlooked,edge,overlook,ridge edge,1
419,promenade,overlooks,sea,overlook,promenade sea,1
420,extension,overlooks,town,overlook,extension town,1
421,book,overlooked,influence,overlook,book influence,1
422,academics,overlook,outputs,overlook,academics outputs,1
423,approaches,overlook,locations,overlook,approaches locations,1
424,folklorists,overlooked,stories,overlook,folklorists stories,1
425,brother,overlooked,city,overlook,brother city,1
426,employers,overlook,qualifications,overlook,employers qualifications,1
427,terrace,overlooks,ensemble,overlook,terrace ensemble,1
428,balcony,overlooked,sidewalk,overlook,balcony sidewalk,1
429,company,overlooks,value,overlook,company value,1
430,ridges,overlook,site,overlook,ridges site,1
431,position,overlooks,most,overlook,position most,1
432,terrace,overlooks,bend,overlook,terrace bend,1
433,chapel,overlooks,whole,overlook,chapel whole,1
434,building,overlooks,cenotaph,overlook,building cenotaph,1
435,pueblo,overlooked,floodplain,overlook,pueblo floodplain,1
436,works,overlook,problems,overlook,works problems,1
437,one,overlooks,scent,overlook,one scent,1
438,owners,overlooking,river,overlook,owners river,1
439,castle,overlooks,coast,overlook,castle coast,1
440,restaurant,overlooks,city,overlook,restaurant city,1
441,grievance,overlooked,position,overlook,grievance position,1
442,venture,overlooked,right,overlook,venture right,1
443,enclosure,overlooks,square,overlook,enclosure square,1
444,emperor,overlooked,loyalties,overlook,emperor loyalties,1
445,ceranda,overlooking,garden,overlook,ceranda garden,1
446,tower,overlooks,walls,overlook,tower walls,1
447,hitherto,overlooked,centrality,overlook,hitherto centrality,1
448,castle,overlooks,much,overlook,castle much,1
449,location,overlooked,harbor,overlook,location harbor,1
450,crag,overlooked,ruins,overlook,crag ruins,1
451,permit,overlooked,requirement,overlook,permit requirement,1
452,icon,overlooks,church,overlook,icon church,1
453,marker,overlooks,bridge,overlook,marker bridge,1
454,facade,overlooks,lawn,overlook,facade lawn,1
455,people,overlooking,courts,overlook,people courts,1
456,hotel,overlooks,area,overlook,hotel area,1
457,fortress,overlooked,slopes,overlook,fortress slopes,1
458,statue,overlooks,canal,overlook,statue canal,1
459,bill,overlooked,work,overlook,bill work,1
460,cloisters,overlook,quadrangle,overlook,cloisters quadrangle,1
461,locality,overlooks,coastline,overlook,locality coastline,1
462,issue,overlooked,editions,overlook,issue editions,1
463,site,overlooks,lake,overlook,site lake,1
464,facade,overlooks,stretch,overlook,facade stretch,1
465,path,overlooking,valleys,overlook,path valleys,1
466,land,overlooked,sea,overlook,land sea,1
467,course,overlooking,village,overlook,course village,1
468,road,overlooking,expanse,overlook,road expanse,1
469,highway,overlooks,beach,overlook,highway beach,1
470,events,overlook,needs,overlook,events needs,1
471,terrace,overlooks,valley,overlook,terrace valley,1
472,driver,overlooked,hazard,overlook,driver hazard,1
473,stand,overlooked,course,overlook,stand course,1
474,situation,overlooks,contributions,overlook,situation contributions,1
475,castle,overlooked,distillery,overlook,castle distillery,1
476,verandahs,overlooking,street,overlook,verandahs street,1
477,people,overlook,scenes,overlook,people scenes,1
478,approach,overlooks,interaction,overlook,approach interaction,1
479,movement,overlooked,ability,overlook,movement ability,1
480,peristyle,overlooked,sea,overlook,peristyle sea,1
481,government,overlooked,populations,overlook,government populations,1
482,librarian,overlooked,verdict,overlook,librarian verdict,1
483,church,overlooked,limitations,overlook,church limitations,1
484,façade,overlooks,garden,overlook,façade garden,1
485,village,overlooks,loch,overlook,village loch,1
486,farmlands,overlook,tributaries,overlook,farmlands tributaries,1
487,side,overlooks,parterre,overlook,side parterre,1
488,clubhouse,overlooks,one,overlook,clubhouse one,1
489,front,overlooks,park,overlook,front park,1
490,rocks,overlooked,track,overlook,rocks track,1
491,entrances,overlook,square,overlook,entrances square,1
492,secretary,overlooks,actions,overlook,secretary actions,1
493,summit,overlooks,promontory,overlook,summit promontory,1
494,top,overlooks,anchorage,overlook,top anchorage,1
495,village,overlooks,plateau,overlook,village plateau,1
496,people,overlooked,attorneys,overlook,people attorneys,1
497,window,overlooked,abreuvoir,overlook,window abreuvoir,1
498,population,overlooked,society,overlook,population society,1
499,developers,overlook,possibilities,overlook,developers possibilities,1
500,terrace,overlooks,park,overlook,terrace park,1
501,oratory,overlooks,room,overlook,oratory room,1
502,hall,overlooks,hole,overlook,hall hole,1
503,stone,overlooks,site,overlook,stone site,1
504,remains,overlooks,site,overlook,remains site,1
505,district,overlooks,city,overlook,district city,1
506,castle,overlooked,bank,overlook,castle bank,1
507,peaks,overlook,mouth,overlook,peaks mouth,1
508,theory,overlooks,constraints,overlook,theory constraints,1
509,curriculum,overlooks,culture,overlook,curriculum culture,1
510,site,overlooks,century,overlook,site century,1
511,fortress,overlooked,locale,overlook,fortress locale,1
512,scientists,overlook,ideas,overlook,scientists ideas,1
513,palace,overlook,piazza,overlook,palace piazza,1
514,woods,overlook,grounds,overlook,woods grounds,1
515,windows,overlook,hectares,overlook,windows hectares,1
516,home,overlooked,entry,overlook,home entry,1
517,fort,overlooked,harbour,overlook,fort harbour,1
518,article,overlooks,status,overlook,article status,1
519,aim,overlooks,complexity,overlook,aim complexity,1
520,hiring,overlooked,authors,overlook,hiring authors,1
521,edition,overlooked,rule,overlook,edition rule,1
522,section,overlooked,water,overlook,section water,1
523,fans,overlook,places,overlook,fans places,1
524,tower,overlooked,landings,overlook,tower landings,1
525,clubhouse,overlooks,shore,overlook,clubhouse shore,1
526,formation,overlooks,portion,overlook,formation portion,1
527,category,overlooked,cutoff,overlook,category cutoff,1
528,mural,overlooks,reserve,overlook,mural reserve,1
529,theory,overlooks,variety,overlook,theory variety,1
530,thinkers,overlook,fact,overlook,thinkers fact,1
531,readers,overlook,subtitle,overlook,readers subtitle,1
532,ruins,overlook,village,overlook,ruins village,1
533,mountain,overlooks,city,overlook,mountain city,1
534,negotiator,overlooks,fragments,overlook,negotiator fragments,1
535,park,overlooks,lombard,overlook,park lombard,1
536,village,overlooks,lake,overlook,village lake,1
537,verandas,overlooking,views,overlook,verandas views,1
538,guidelines,overlooked,role,overlook,guidelines role,1
539,windows,overlook,view,overlook,windows view,1
540,buildings,overlook,courtyard,overlook,buildings courtyard,1
541,land,overlooks,site,overlook,land site,1
542,individual,overlooks,faults,overlook,individual faults,1
543,report,overlooked,importance,overlook,report importance,1
544,work,overlooks,institutions,overlook,work institutions,1
545,article,overlooked,bias,overlook,article bias,1
546,one,overlooks,drawbacks,overlook,one drawbacks,1
547,franchise,overlooks,history,overlook,franchise history,1
548,restaurant,overlooks,ocean,overlook,restaurant ocean,1
549,hill,overlooked,site,overlook,hill site,1
550,entomologists,overlook,fact,overlook,entomologists fact,1
551,building,overlooks,port,overlook,building port,1
552,prosecution,overlooked,evidence,overlook,prosecution evidence,1
553,citadel,overlooks,escarpment,overlook,citadel escarpment,1
554,hotel,overlooked,crossing,overlook,hotel crossing,1
555,rooms,overlooked,streets,overlook,rooms streets,1
556,observers,overlooked,positions,overlook,observers positions,1
557,critics,overlook,fact,overlook,critics fact,1
558,ruin,overlooks,lakes,overlook,ruin lakes,1
559,cliff,overlooks,plain,overlook,cliff plain,1
560,hill,overlooks,rivers,overlook,hill rivers,1
561,bridge,overlooks,bay,overlook,bridge bay,1
562,underwent,overlooks,cistern,overlook,underwent cistern,1
563,area,overlooks,orchards,overlook,area orchards,1
564,facade,overlooks,courtyard,overlook,facade courtyard,1
565,garden,overlooks,pair,overlook,garden pair,1
566,public,overlooked,scene,overlook,public scene,1
567,model,overlooks,facts,overlook,model facts,1
568,audiences,overlooked,message,overlook,audiences message,1
569,vestibule,overlooks,garden,overlook,vestibule garden,1
570,reputation,overlooked,balance,overlook,reputation balance,1
571,both,overlook,stadium,overlook,both stadium,1
572,units,overlook,gardens,overlook,units gardens,1
