,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
123,restart,tightened,field,tighten,restart field,1
124,persons,tightened,directive,tighten,persons directive,1
125,events,tighten,restrictions,tighten,events restrictions,1
126,government,tightened,requirements,tighten,government requirements,1
127,government,tightened,lockdown,tighten,government lockdown,1
128,executive,tightened,restrictions,tighten,executive restrictions,1
129,measures,tightened,security,tighten,measures security,1
130,clerks,tighten,processes,tighten,clerks processes,1
131,bill,tightens,restrictions,tighten,bill restrictions,1
132,tentacles,tighten,ship,tighten,tentacles ship,1
133,restrictions,tightening,life,tighten,restrictions life,1
134,budget,tightened,rules,tighten,budget rules,1
135,staff,tightened,patrols,tighten,staff patrols,1
136,rebel,tighten,siege,tighten,rebel siege,1
137,player,tighten,cone,tighten,player cone,1
138,state,tightened,borders,tighten,state borders,1
139,country,tighten,control,tighten,country control,1
140,musician,tightens,gourd,tighten,musician gourd,1
141,besiegers,tightened,grip,tighten,besiegers grip,1
142,government,tightened,enforcement,tighten,government enforcement,1
143,resolution,tightened,sanctions,tighten,resolution sanctions,1
144,departure,tightened,group,tighten,departure group,1
145,army,tightened,access,tighten,army access,1
146,player,tighten,grip,tighten,player grip,1
147,organizations,tightened,ties,tighten,organizations ties,1
148,authority,tightened,policy,tighten,authority policy,1
149,council,tightened,rules,tighten,council rules,1
150,group,tightened,instrumentation,tighten,group instrumentation,1
151,deal,tightening,laws,tighten,deal laws,1
152,force,tightened,siege,tighten,force siege,1
153,government,tightened,emigration,tighten,government emigration,1
154,run,tightened,grip,tighten,run grip,1
155,act,tighten,powers,tighten,act powers,1
156,delays,tightened,net,tighten,delays net,1
157,country,tightened,penalties,tighten,country penalties,1
158,step,tighten,control,tighten,step control,1
159,legislature,tightened,burden,tighten,legislature burden,1
160,situation,tightened,opinion,tighten,situation opinion,1
161,group,tightening,chops,tighten,group chops,1
162,band,tightens,grip,tighten,band grip,1
163,briquettes,tightening,straps,tighten,briquettes straps,1
164,companion,tighten,gear,tighten,companion gear,1
165,game,tightens,thumbscrews,tighten,game thumbscrews,1
166,organizations,tighten,security,tighten,organizations security,1
167,reforms,tightened,discipline,tighten,reforms discipline,1
168,general,tightened,grip,tighten,general grip,1
169,cloth,tightened,belt,tighten,cloth belt,1
170,exercise,tightens,balance,tighten,exercise balance,1
171,seaports,tightened,security,tighten,seaports security,1
172,showrunners,tighten,things,tighten,showrunners things,1
173,authorities,tightened,censorship,tighten,authorities censorship,1
174,state,tightened,control,tighten,state control,1
175,operations,tightened,blockade,tighten,operations blockade,1
176,race,tightened,race,tighten,race race,1
177,antenna,tighten,screws,tighten,antenna screws,1
178,view,tightens,returns,tighten,view returns,1
179,winch,tightened,nooses,tighten,winch nooses,1
180,transition,tightened,relationship,tighten,transition relationship,1
181,government,tightened,laws,tighten,government laws,1
182,changes,tightened,focus,tighten,changes focus,1
183,document,tighten,delivery,tighten,document delivery,1
184,banks,tightened,credit,tighten,banks credit,1
185,crown,tightened,grip,tighten,crown grip,1
186,wrestler,tightens,grip,tighten,wrestler grip,1
187,rivet,tightening,joint,tighten,rivet joint,1
188,candidate,tightens,definition,tighten,candidate definition,1
189,belt,tightens,tunic,tighten,belt tunic,1
190,fingers,tightening,object,tighten,fingers object,1
191,law,tightened,regulations,tighten,law regulations,1
192,mother,tightened,budget,tighten,mother budget,1
193,relations,tightened,relations,tighten,relations relations,1
194,weight,tightened,spring,tighten,weight spring,1
195,blockade,tightening,communities,tighten,blockade communities,1
196,administration,tightened,eligibility,tighten,administration eligibility,1
197,polls,tightened,margins,tighten,polls margins,1
198,countries,tightened,regulations,tighten,countries regulations,1
199,feedback,tightens,requirements,tighten,feedback requirements,1
200,cunningham,tightens,luff,tighten,cunningham luff,1
201,version,tightened,definition,tighten,version definition,1
202,both,tightening,belly,tighten,both belly,1
203,locusts,tightened,situation,tighten,locusts situation,1
204,parents,tightened,belts,tighten,parents belts,1
205,circlet,tightens,love,tighten,circlet love,1
206,economy,tightened,lines,tighten,economy lines,1
207,move,tightened,economy,tighten,move economy,1
208,conspirators,tightened,perimeter,tighten,conspirators perimeter,1
209,snake,tightens,grip,tighten,snake grip,1
210,authorities,tightened,security,tighten,authorities security,1
211,musician,tightens,bow,tighten,musician bow,1
212,group,tightened,standards,tighten,group standards,1
213,rise,tightened,rules,tighten,rise rules,1
214,rider,tightens,reins,tighten,rider reins,1
215,regime,tightened,control,tighten,regime control,1
216,delineations,tightened,slaves,tighten,delineations slaves,1
217,military,tightening,noose,tighten,military noose,1
218,one,tightens,part,tighten,one part,1
219,defense,tightened,drive,tighten,defense drive,1
220,junta,tightened,grip,tighten,junta grip,1
221,knot,tightens,part,tighten,knot part,1
222,conservatives,tightened,grip,tighten,conservatives grip,1
223,provisions,tightened,prohibitions,tighten,provisions prohibitions,1
224,forces,tightening,gag,tighten,forces gag,1
225,legislation,tightened,basis,tighten,legislation basis,1
226,countries,tightening,rules,tighten,countries rules,1
227,weight,tightens,noose,tighten,weight noose,1
228,besiegers,tightened,grips,tighten,besiegers grips,1
229,user,tighten,screws,tighten,user screws,1
230,changes,tightened,control,tighten,changes control,1
231,warships,tightening,noose,tighten,warships noose,1
232,cavalry,tightened,ranks,tighten,cavalry ranks,1
233,one,tightens,bolts,tighten,one bolts,1
234,judgement,tightened,hold,tighten,judgement hold,1
235,collapse,tightened,pressure,tighten,collapse pressure,1
236,stick,tightening,rope,tighten,stick rope,1
237,pin,tightens,collet,tighten,pin collet,1
238,bolt,tightens,clamp,tighten,bolt clamp,1
239,gladiator,tightened,drawcord,tighten,gladiator drawcord,1
240,track,tightened,sanctions,tighten,track sanctions,1
241,blockade,tightened,city,tighten,blockade city,1
242,sharing,tightens,connections,tighten,sharing connections,1
243,maggot,tightens,muscles,tighten,maggot muscles,1
244,lawmakers,tightened,laws,tighten,lawmakers laws,1
245,training,tightened,progress,tighten,training progress,1
246,action,tightens,spiral,tighten,action spiral,1
247,troops,tightened,circle,tighten,troops circle,1
248,administrations,tightened,control,tighten,administrations control,1
249,consists,tightened,sides,tighten,consists sides,1
250,package,tightens,control,tighten,package control,1
251,attackers,tighten,leadership,tighten,attackers leadership,1
252,attackers,tightened,siege,tighten,attackers siege,1
253,fighters,tightened,grip,tighten,fighters grip,1
254,rope,tightened,ankle,tighten,rope ankle,1
255,act,tightened,tests,tighten,act tests,1
256,photographer,tightens,everything,tighten,photographer everything,1
257,government,tightened,provisions,tighten,government provisions,1
258,dukes,tightened,grip,tighten,dukes grip,1
259,director,tightens,hold,tighten,director hold,1
260,volatility,tightens,requirement,tighten,volatility requirement,1
261,attacker,tightens,arm,tighten,attacker arm,1
262,addition,tightens,screws,tighten,addition screws,1
263,shogun,tightened,reins,tighten,shogun reins,1
264,precession,tightens,pedal,tighten,precession pedal,1
265,player,tightens,skin,tighten,player skin,1
266,assistant,tightens,rope,tighten,assistant rope,1
267,obedience,tightened,ranks,tighten,obedience ranks,1
268,station,tightened,music,tighten,station music,1
269,muscles,tighten,curvature,tighten,muscles curvature,1
270,government,tightened,rules,tighten,government rules,1
271,banks,tighten,policy,tighten,banks policy,1
272,countries,tightened,borders,tighten,countries borders,1
273,network,tightened,standardizations,tighten,network standardizations,1
274,hammering,tightens,weave,tighten,hammering weave,1
275,forces,tighten,freewheel,tighten,forces freewheel,1
276,purchases,tighten,cap,tighten,purchases cap,1
277,attachment,tightens,piston,tighten,attachment piston,1
278,tours,tightened,sound,tighten,tours sound,1
279,turns,tighten,bend,tighten,turns bend,1
280,bank,tightened,regulations,tighten,bank regulations,1
281,nations,tightened,rules,tighten,nations rules,1
282,authorities,tightened,departure,tighten,authorities departure,1
283,replacements,tighten,canvas,tighten,replacements canvas,1
284,province,tightened,regulations,tighten,province regulations,1
285,moves,tighten,area,tighten,moves area,1
286,forces,tighten,screws,tighten,forces screws,1
287,club,tightened,budget,tighten,club budget,1
288,company,tightened,expenditure,tighten,company expenditure,1
289,successor,tightened,reins,tighten,successor reins,1
290,station,tightened,playlist,tighten,station playlist,1
291,government,tightened,reins,tighten,government reins,1
292,circle,tightens,clues,tighten,circle clues,1
293,race,tightened,lead,tighten,race lead,1
294,procedure,tightens,joint,tighten,procedure joint,1
295,successor,tightened,security,tighten,successor security,1
296,countries,tightening,policies,tighten,countries policies,1
297,dictatorship,tightened,grip,tighten,dictatorship grip,1
298,instruction,tighten,tendons,tighten,instruction tendons,1
299,son,tighten,bond,tighten,son bond,1
