,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
0,band,recorded,album,record,band album,1121
1,band,recorded,album,record,band album,1121
2,band,recorded,album,record,band album,1121
3,band,recorded,album,record,band album,1121
4,band,recorded,album,record,band album,1121
5,band,recorded,album,record,band album,1121
6,band,recorded,album,record,band album,1121
7,band,recorded,album,record,band album,1121
8,band,recorded,album,record,band album,1121
9,band,recorded,album,record,band album,1121
10,band,recorded,album,record,band album,1121
11,band,recorded,album,record,band album,1121
12,band,recorded,album,record,band album,1121
13,band,recorded,album,record,band album,1121
14,band,recorded,album,record,band album,1121
15,band,recorded,album,record,band album,1121
16,band,recording,album,record,band album,1121
17,band,recorded,album,record,band album,1121
18,band,recorded,album,record,band album,1121
19,band,recorded,album,record,band album,1121
20,band,recorded,album,record,band album,1121
21,band,recorded,album,record,band album,1121
22,band,recorded,album,record,band album,1121
23,band,recorded,album,record,band album,1121
24,band,recorded,album,record,band album,1121
25,band,recorded,album,record,band album,1121
26,band,recorded,album,record,band album,1121
27,band,recorded,album,record,band album,1121
28,band,recorded,album,record,band album,1121
29,band,recorded,album,record,band album,1121
30,band,recorded,album,record,band album,1121
31,band,recorded,album,record,band album,1121
32,band,recorded,album,record,band album,1121
33,band,recorded,album,record,band album,1121
34,band,recorded,album,record,band album,1121
35,band,recorded,album,record,band album,1121
36,band,recorded,album,record,band album,1121
37,band,recorded,album,record,band album,1121
38,band,recorded,album,record,band album,1121
39,band,recorded,album,record,band album,1121
40,band,recorded,album,record,band album,1121
41,band,recorded,album,record,band album,1121
42,band,recorded,album,record,band album,1121
43,band,recorded,album,record,band album,1121
44,band,recorded,album,record,band album,1121
45,band,recorded,album,record,band album,1121
46,band,recorded,album,record,band album,1121
47,band,recorded,album,record,band album,1121
48,band,recorded,album,record,band album,1121
49,band,recorded,album,record,band album,1121
50,band,recorded,album,record,band album,1121
51,band,recorded,album,record,band album,1121
52,band,recorded,album,record,band album,1121
53,band,recorded,album,record,band album,1121
54,band,recorded,album,record,band album,1121
55,band,recorded,album,record,band album,1121
56,band,recorded,album,record,band album,1121
57,band,recorded,album,record,band album,1121
58,band,recorded,album,record,band album,1121
59,band,recorded,album,record,band album,1121
60,band,recorded,album,record,band album,1121
61,band,recorded,album,record,band album,1121
62,band,recorded,album,record,band album,1121
63,band,recorded,album,record,band album,1121
64,band,recorded,album,record,band album,1121
65,band,recorded,album,record,band album,1121
66,band,recorded,album,record,band album,1121
67,band,recorded,album,record,band album,1121
68,band,recorded,album,record,band album,1121
69,band,recorded,album,record,band album,1121
70,band,recorded,album,record,band album,1121
71,band,recorded,album,record,band album,1121
72,band,recorded,album,record,band album,1121
73,band,recorded,album,record,band album,1121
74,band,recorded,album,record,band album,1121
75,band,recorded,album,record,band album,1121
76,band,recorded,album,record,band album,1121
77,band,recorded,album,record,band album,1121
78,band,recorded,album,record,band album,1121
79,band,recorded,album,record,band album,1121
80,band,recorded,album,record,band album,1121
81,band,recorded,album,record,band album,1121
82,band,recorded,album,record,band album,1121
83,band,recorded,album,record,band album,1121
84,band,recorded,album,record,band album,1121
85,band,record,album,record,band album,1121
86,band,recorded,album,record,band album,1121
87,band,recorded,album,record,band album,1121
88,band,recorded,album,record,band album,1121
89,band,recorded,album,record,band album,1121
90,band,recorded,album,record,band album,1121
91,band,recorded,album,record,band album,1121
92,band,recorded,album,record,band album,1121
93,band,record,album,record,band album,1121
94,band,recorded,album,record,band album,1121
95,band,recorded,album,record,band album,1121
96,band,recorded,album,record,band album,1121
97,band,recorded,album,record,band album,1121
98,band,recorded,album,record,band album,1121
99,band,recorded,album,record,band album,1121
100,band,recorded,album,record,band album,1121
101,band,recorded,album,record,band album,1121
102,band,recorded,album,record,band album,1121
103,band,recorded,album,record,band album,1121
104,band,recorded,album,record,band album,1121
105,band,recorded,album,record,band album,1121
106,band,recorded,album,record,band album,1121
107,band,recorded,album,record,band album,1121
108,band,recorded,album,record,band album,1121
109,band,recorded,album,record,band album,1121
110,band,recorded,album,record,band album,1121
111,band,recorded,album,record,band album,1121
112,band,recorded,album,record,band album,1121
113,band,recorded,album,record,band album,1121
114,band,recorded,album,record,band album,1121
115,band,recorded,album,record,band album,1121
116,band,recorded,album,record,band album,1121
117,band,recorded,album,record,band album,1121
118,band,recorded,album,record,band album,1121
119,band,recorded,album,record,band album,1121
120,band,recorded,album,record,band album,1121
121,band,recorded,album,record,band album,1121
122,band,recorded,album,record,band album,1121
123,band,recorded,album,record,band album,1121
124,band,recorded,album,record,band album,1121
125,band,recorded,album,record,band album,1121
126,band,recorded,album,record,band album,1121
127,band,recorded,album,record,band album,1121
128,band,recorded,album,record,band album,1121
129,band,recorded,album,record,band album,1121
130,band,recorded,album,record,band album,1121
131,band,recorded,album,record,band album,1121
132,band,recorded,album,record,band album,1121
133,band,recorded,album,record,band album,1121
134,band,recorded,album,record,band album,1121
135,band,recorded,album,record,band album,1121
136,band,recorded,album,record,band album,1121
137,band,recorded,album,record,band album,1121
138,band,recorded,album,record,band album,1121
139,band,recorded,album,record,band album,1121
140,band,recorded,album,record,band album,1121
141,band,recorded,album,record,band album,1121
142,band,recorded,album,record,band album,1121
143,band,recorded,album,record,band album,1121
144,band,recorded,album,record,band album,1121
145,band,recorded,album,record,band album,1121
146,band,recorded,album,record,band album,1121
147,band,recorded,album,record,band album,1121
148,band,recorded,album,record,band album,1121
149,band,recorded,album,record,band album,1121
150,band,recorded,album,record,band album,1121
151,band,recorded,album,record,band album,1121
152,band,recorded,album,record,band album,1121
153,band,recorded,album,record,band album,1121
154,band,recorded,album,record,band album,1121
155,band,recorded,album,record,band album,1121
156,band,recorded,album,record,band album,1121
157,band,recorded,album,record,band album,1121
158,band,recorded,album,record,band album,1121
159,band,recorded,album,record,band album,1121
160,band,recorded,album,record,band album,1121
161,band,recorded,album,record,band album,1121
162,band,recorded,album,record,band album,1121
163,band,recorded,album,record,band album,1121
164,band,recorded,album,record,band album,1121
165,band,recorded,album,record,band album,1121
166,band,recorded,album,record,band album,1121
167,band,recorded,album,record,band album,1121
168,band,recorded,album,record,band album,1121
169,band,recorded,album,record,band album,1121
170,band,recorded,album,record,band album,1121
171,band,recorded,album,record,band album,1121
172,band,recorded,album,record,band album,1121
173,band,recorded,album,record,band album,1121
174,band,recorded,album,record,band album,1121
175,band,recorded,album,record,band album,1121
176,band,recorded,album,record,band album,1121
177,band,recorded,album,record,band album,1121
178,band,recorded,album,record,band album,1121
179,band,recorded,album,record,band album,1121
180,band,recorded,album,record,band album,1121
181,band,recorded,album,record,band album,1121
182,band,recording,album,record,band album,1121
183,band,recorded,album,record,band album,1121
184,band,recorded,album,record,band album,1121
185,band,recorded,album,record,band album,1121
186,band,recorded,album,record,band album,1121
187,band,recorded,album,record,band album,1121
188,band,recorded,album,record,band album,1121
189,band,recorded,album,record,band album,1121
190,band,recorded,album,record,band album,1121
191,band,recorded,album,record,band album,1121
192,band,recorded,album,record,band album,1121
193,band,recorded,album,record,band album,1121
194,band,recorded,album,record,band album,1121
195,band,recorded,album,record,band album,1121
196,band,recording,album,record,band album,1121
197,band,recorded,album,record,band album,1121
198,band,recorded,album,record,band album,1121
199,band,recorded,album,record,band album,1121
200,band,recorded,album,record,band album,1121
201,band,recorded,album,record,band album,1121
202,band,recorded,album,record,band album,1121
203,band,recorded,album,record,band album,1121
204,band,recorded,album,record,band album,1121
205,band,recorded,album,record,band album,1121
206,band,records,album,record,band album,1121
207,band,recorded,album,record,band album,1121
208,band,recorded,album,record,band album,1121
209,band,recorded,album,record,band album,1121
210,band,recorded,album,record,band album,1121
211,band,recorded,album,record,band album,1121
212,band,recorded,album,record,band album,1121
213,band,recorded,album,record,band album,1121
214,band,recorded,album,record,band album,1121
215,band,recorded,album,record,band album,1121
216,band,recorded,album,record,band album,1121
217,band,recorded,album,record,band album,1121
218,band,recorded,album,record,band album,1121
219,band,recorded,album,record,band album,1121
220,band,recorded,album,record,band album,1121
221,band,recorded,album,record,band album,1121
222,band,recorded,album,record,band album,1121
223,band,recorded,album,record,band album,1121
224,band,recorded,album,record,band album,1121
225,band,recorded,album,record,band album,1121
226,band,recorded,album,record,band album,1121
227,band,recorded,album,record,band album,1121
228,band,record,album,record,band album,1121
229,band,recorded,album,record,band album,1121
230,band,recorded,album,record,band album,1121
231,band,recorded,album,record,band album,1121
232,band,recorded,album,record,band album,1121
233,band,recorded,album,record,band album,1121
234,band,recorded,album,record,band album,1121
235,band,recorded,album,record,band album,1121
236,band,recorded,album,record,band album,1121
237,band,recorded,album,record,band album,1121
238,band,recorded,album,record,band album,1121
239,band,recorded,album,record,band album,1121
240,band,recorded,album,record,band album,1121
241,band,recorded,album,record,band album,1121
242,band,recorded,album,record,band album,1121
243,band,recorded,album,record,band album,1121
244,band,recorded,album,record,band album,1121
245,band,recorded,album,record,band album,1121
246,band,recorded,album,record,band album,1121
247,band,recorded,album,record,band album,1121
248,band,recorded,album,record,band album,1121
249,band,recorded,album,record,band album,1121
250,band,recorded,album,record,band album,1121
251,band,recorded,album,record,band album,1121
252,band,recorded,album,record,band album,1121
253,band,recorded,album,record,band album,1121
254,band,recorded,album,record,band album,1121
255,band,recorded,album,record,band album,1121
256,band,recorded,album,record,band album,1121
257,band,recorded,album,record,band album,1121
258,band,recorded,album,record,band album,1121
259,band,recorded,album,record,band album,1121
260,band,recorded,album,record,band album,1121
261,band,recorded,album,record,band album,1121
262,band,recorded,album,record,band album,1121
263,band,recorded,album,record,band album,1121
264,band,recorded,album,record,band album,1121
265,band,recorded,album,record,band album,1121
266,band,recorded,album,record,band album,1121
267,band,recorded,album,record,band album,1121
268,band,recorded,album,record,band album,1121
269,band,recorded,album,record,band album,1121
270,band,recorded,album,record,band album,1121
271,band,recorded,album,record,band album,1121
272,band,recorded,album,record,band album,1121
273,band,recorded,album,record,band album,1121
274,band,recorded,album,record,band album,1121
275,band,recorded,album,record,band album,1121
276,band,recorded,album,record,band album,1121
277,band,recorded,album,record,band album,1121
278,band,recorded,album,record,band album,1121
279,band,recorded,album,record,band album,1121
280,band,recorded,album,record,band album,1121
281,band,recorded,album,record,band album,1121
282,band,recorded,album,record,band album,1121
283,band,recorded,album,record,band album,1121
284,band,records,album,record,band album,1121
285,band,recorded,album,record,band album,1121
286,band,recorded,album,record,band album,1121
287,band,recorded,album,record,band album,1121
288,band,recorded,album,record,band album,1121
289,band,recorded,album,record,band album,1121
290,band,recorded,album,record,band album,1121
291,band,recorded,album,record,band album,1121
292,band,recorded,album,record,band album,1121
293,band,recorded,album,record,band album,1121
294,band,recorded,album,record,band album,1121
295,band,recorded,album,record,band album,1121
296,band,recorded,album,record,band album,1121
297,band,recorded,album,record,band album,1121
298,band,record,album,record,band album,1121
299,band,recorded,album,record,band album,1121
300,band,recorded,album,record,band album,1121
301,band,recorded,album,record,band album,1121
302,band,recorded,album,record,band album,1121
303,band,recorded,album,record,band album,1121
304,band,recorded,album,record,band album,1121
305,band,recording,album,record,band album,1121
306,band,recorded,album,record,band album,1121
307,band,recorded,album,record,band album,1121
308,band,recorded,album,record,band album,1121
