,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
0,highway,met,end,meet,highway end,213
1,highway,meets,end,meet,highway end,213
2,highway,meets,end,meet,highway end,213
3,highway,meets,end,meet,highway end,213
4,highway,meets,end,meet,highway end,213
5,highway,meets,end,meet,highway end,213
6,highway,meets,end,meet,highway end,213
7,highway,meets,end,meet,highway end,213
8,highway,meets,end,meet,highway end,213
9,highway,meets,end,meet,highway end,213
10,highway,meets,end,meet,highway end,213
11,highway,meets,end,meet,highway end,213
12,highway,meets,end,meet,highway end,213
13,highway,meets,end,meet,highway end,213
14,highway,meets,end,meet,highway end,213
15,highway,meets,end,meet,highway end,213
16,highway,meets,end,meet,highway end,213
17,highway,meets,end,meet,highway end,213
18,highway,meets,end,meet,highway end,213
19,highway,meets,end,meet,highway end,213
20,highway,meets,end,meet,highway end,213
21,highway,meets,end,meet,highway end,213
22,highway,meets,end,meet,highway end,213
23,highway,meets,end,meet,highway end,213
24,highway,meets,end,meet,highway end,213
25,highway,meets,end,meet,highway end,213
26,highway,meets,end,meet,highway end,213
27,highway,meets,end,meet,highway end,213
28,highway,meets,end,meet,highway end,213
29,highway,meets,end,meet,highway end,213
30,highway,meets,end,meet,highway end,213
31,highway,meets,end,meet,highway end,213
32,highway,meets,end,meet,highway end,213
33,highway,meets,end,meet,highway end,213
34,highway,meets,end,meet,highway end,213
35,highway,meets,end,meet,highway end,213
36,highway,meets,end,meet,highway end,213
37,highway,meets,end,meet,highway end,213
38,highway,meets,end,meet,highway end,213
39,highway,meets,end,meet,highway end,213
40,highway,met,end,meet,highway end,213
41,highway,meets,end,meet,highway end,213
42,highway,meets,end,meet,highway end,213
43,highway,meets,end,meet,highway end,213
44,highway,meets,end,meet,highway end,213
45,highway,meets,end,meet,highway end,213
46,highway,meets,end,meet,highway end,213
47,highway,meets,end,meet,highway end,213
48,highway,meets,end,meet,highway end,213
49,highway,meets,end,meet,highway end,213
50,highway,meets,end,meet,highway end,213
51,highway,met,end,meet,highway end,213
52,highway,met,end,meet,highway end,213
53,highway,meets,end,meet,highway end,213
54,highway,meets,end,meet,highway end,213
55,highway,meets,end,meet,highway end,213
56,highway,meets,end,meet,highway end,213
57,highway,meets,end,meet,highway end,213
58,highway,meets,end,meet,highway end,213
59,highway,meets,end,meet,highway end,213
60,highway,meets,end,meet,highway end,213
61,highway,meets,end,meet,highway end,213
62,highway,meets,end,meet,highway end,213
63,highway,meets,end,meet,highway end,213
64,highway,meets,end,meet,highway end,213
65,highway,meets,end,meet,highway end,213
66,highway,meets,end,meet,highway end,213
67,highway,meets,end,meet,highway end,213
68,highway,meets,end,meet,highway end,213
69,highway,meets,end,meet,highway end,213
70,highway,meets,end,meet,highway end,213
71,highway,meets,end,meet,highway end,213
72,highway,meets,end,meet,highway end,213
73,highway,meets,end,meet,highway end,213
74,highway,meets,end,meet,highway end,213
75,highway,meets,end,meet,highway end,213
76,highway,meets,end,meet,highway end,213
77,highway,meets,end,meet,highway end,213
78,highway,meets,end,meet,highway end,213
79,highway,meets,end,meet,highway end,213
80,highway,meets,end,meet,highway end,213
81,highway,meets,end,meet,highway end,213
82,highway,meets,end,meet,highway end,213
83,highway,meets,end,meet,highway end,213
84,highway,meets,end,meet,highway end,213
85,highway,meets,end,meet,highway end,213
86,highway,meets,end,meet,highway end,213
87,highway,meets,end,meet,highway end,213
88,highway,meets,end,meet,highway end,213
89,highway,meets,end,meet,highway end,213
90,highway,meets,end,meet,highway end,213
91,highway,meets,end,meet,highway end,213
92,highway,meets,end,meet,highway end,213
93,highway,meets,end,meet,highway end,213
94,highway,meets,end,meet,highway end,213
95,highway,meets,end,meet,highway end,213
96,highway,meets,end,meet,highway end,213
97,highway,meets,end,meet,highway end,213
