,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
0,editor,describes,ranking,describe,editor ranking,117
1,editor,describes,ranking,describe,editor ranking,117
2,editor,describes,ranking,describe,editor ranking,117
3,editor,describes,ranking,describe,editor ranking,117
4,editor,describes,ranking,describe,editor ranking,117
5,editor,describes,ranking,describe,editor ranking,117
6,editor,describes,ranking,describe,editor ranking,117
7,editor,describes,ranking,describe,editor ranking,117
8,editor,describes,ranking,describe,editor ranking,117
9,editor,describes,ranking,describe,editor ranking,117
10,editor,describes,ranking,describe,editor ranking,117
11,editor,describes,ranking,describe,editor ranking,117
12,editor,describes,ranking,describe,editor ranking,117
13,editor,describes,ranking,describe,editor ranking,117
14,editor,describes,ranking,describe,editor ranking,117
15,editor,describes,ranking,describe,editor ranking,117
16,editor,describes,ranking,describe,editor ranking,117
17,editor,describes,ranking,describe,editor ranking,117
18,editor,describes,ranking,describe,editor ranking,117
19,editor,describes,ranking,describe,editor ranking,117
20,editor,describes,ranking,describe,editor ranking,117
21,editor,describes,ranking,describe,editor ranking,117
22,editor,describes,ranking,describe,editor ranking,117
23,editor,describes,ranking,describe,editor ranking,117
24,editor,describes,ranking,describe,editor ranking,117
25,editor,describes,ranking,describe,editor ranking,117
26,editor,describes,ranking,describe,editor ranking,117
27,editor,describes,ranking,describe,editor ranking,117
28,editor,describes,ranking,describe,editor ranking,117
29,editor,describes,ranking,describe,editor ranking,117
30,editor,describes,ranking,describe,editor ranking,117
31,editor,describes,ranking,describe,editor ranking,117
32,editor,describes,ranking,describe,editor ranking,117
33,editor,describes,ranking,describe,editor ranking,117
34,editor,describes,ranking,describe,editor ranking,117
35,editor,describes,ranking,describe,editor ranking,117
36,editor,describes,ranking,describe,editor ranking,117
37,editor,describes,ranking,describe,editor ranking,117
38,editor,describes,ranking,describe,editor ranking,117
39,editor,describes,ranking,describe,editor ranking,117
40,editor,describes,ranking,describe,editor ranking,117
41,editor,describes,ranking,describe,editor ranking,117
42,editor,describes,ranking,describe,editor ranking,117
43,editor,describes,ranking,describe,editor ranking,117
44,editor,describes,ranking,describe,editor ranking,117
45,editor,described,ranking,describe,editor ranking,117
46,editor,describes,ranking,describe,editor ranking,117
47,editor,describes,ranking,describe,editor ranking,117
48,editor,describes,ranking,describe,editor ranking,117
49,editor,describes,ranking,describe,editor ranking,117
50,editor,describes,ranking,describe,editor ranking,117
51,editor,describes,ranking,describe,editor ranking,117
