,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
532,candlelight,illuminates,corners,illuminate,candlelight corners,1
533,theologia,illuminates,oikonomia,illuminate,theologia oikonomia,1
534,applications,illuminates,target,illuminate,applications target,1
535,beam,illuminates,reflector,illuminate,beam reflector,1
536,pyrotechnists,illuminate,building,illuminate,pyrotechnists building,1
537,lights,illuminate,water,illuminate,lights water,1
538,decision,illuminates,something,illuminate,decision something,1
539,fire,illuminated,landscape,illuminate,fire landscape,1
540,contribution,illuminates,awareness,illuminate,contribution awareness,1
541,headlights,illuminated,figures,illuminate,headlights figures,1
542,elements,illuminate,characters,illuminate,elements characters,1
543,flame,illuminates,parts,illuminate,flame parts,1
544,forces,illuminated,area,illuminate,forces area,1
545,rays,illuminate,sculptures,illuminate,rays sculptures,1
546,luxury,illuminated,manuscripts,illuminate,luxury manuscripts,1
547,flame,illuminates,athletes,illuminate,flame athletes,1
548,displays,illuminated,path,illuminate,displays path,1
549,model,illuminates,culture,illuminate,model culture,1
550,campaigning,illuminated,similarities,illuminate,campaigning similarities,1
551,phosphorescence,illuminated,wake,illuminate,phosphorescence wake,1
552,searchlights,illuminated,intruder,illuminate,searchlights intruder,1
553,artist,illuminated,facade,illuminate,artist facade,1
554,voice,illuminates,work,illuminate,voice work,1
555,letter,illuminates,relations,illuminate,letter relations,1
556,sources,illuminating,history,illuminate,sources history,1
557,candles,illuminated,area,illuminate,candles area,1
558,understanding,illuminates,passages,illuminate,understanding passages,1
559,stories,illuminate,lives,illuminate,stories lives,1
560,feature,illuminates,dilemma,illuminate,feature dilemma,1
561,geographers,illuminated,aspects,illuminate,geographers aspects,1
562,glow,illuminates,exterior,illuminate,glow exterior,1
563,lamps,illuminated,gardens,illuminate,lamps gardens,1
564,fabulist,illuminates,nature,illuminate,fabulist nature,1
565,floodlights,illuminate,tower,illuminate,floodlights tower,1
566,singles,illuminated,plight,illuminate,singles plight,1
567,torches,illuminated,puppets,illuminate,torches puppets,1
568,bins,illuminated,glowglobes,illuminate,bins glowglobes,1
569,commentary,illuminating,impact,illuminate,commentary impact,1
570,evidence,illuminated,outcomes,illuminate,evidence outcomes,1
571,correspondence,illuminated,transition,illuminate,correspondence transition,1
572,searchlight,illuminated,submarine,illuminate,searchlight submarine,1
573,portion,illuminate,sky,illuminate,portion sky,1
574,publications,illuminated,personality,illuminate,publications personality,1
575,projectors,illuminate,screen,illuminate,projectors screen,1
576,operator,illuminates,target,illuminate,operator target,1
577,core,illuminated,holes,illuminate,core holes,1
578,houses,illuminated,streets,illuminate,houses streets,1
579,empire,illuminates,differences,illuminate,empire differences,1
580,searchlight,illuminated,falls,illuminate,searchlight falls,1
581,words,illuminate,work,illuminate,words work,1
582,details,illuminate,points,illuminate,details points,1
583,facts,illuminate,issue,illuminate,facts issue,1
584,work,illuminates,patterns,illuminate,work patterns,1
585,footlights,illuminated,trees,illuminate,footlights trees,1
586,light,illuminates,robe,illuminate,light robe,1
587,light,illuminated,sails,illuminate,light sails,1
588,puzzle,illuminates,women,illuminate,puzzle women,1
589,fire,illuminated,hulls,illuminate,fire hulls,1
590,poetry,illuminates,virtue,illuminate,poetry virtue,1
591,letter,illuminates,plan,illuminate,letter plan,1
592,passion,illuminated,everything,illuminate,passion everything,1
593,harmony,illuminates,chorus,illuminate,harmony chorus,1
594,environments,illuminated,character,illuminate,environments character,1
595,light,illuminates,medium,illuminate,light medium,1
596,literature,illuminate,truth,illuminate,literature truth,1
597,sun,illuminates,waterfall,illuminate,sun waterfall,1
598,worth,illuminated,temple,illuminate,worth temple,1
599,brilliancy,illuminated,earth,illuminate,brilliancy earth,1
600,questioning,illuminates,importance,illuminate,questioning importance,1
601,movie,illuminates,point,illuminate,movie point,1
602,colors,illuminate,frescoes,illuminate,colors frescoes,1
603,actions,illuminated,train,illuminate,actions train,1
604,author,illuminates,characters,illuminate,author characters,1
605,shift,illuminated,tanks,illuminate,shift tanks,1
606,phenomenon,illuminating,idol,illuminate,phenomenon idol,1
607,activities,illuminate,themes,illuminate,activities themes,1
608,spotlights,illuminated,paintings,illuminate,spotlights paintings,1
609,contrast,illuminated,attenuation,illuminate,contrast attenuation,1
610,work,illuminates,life,illuminate,work life,1
611,links,illuminated,manuscripts,illuminate,links manuscripts,1
612,chariot,illuminates,deeds,illuminate,chariot deeds,1
613,classics,illuminate,society,illuminate,classics society,1
614,plethora,illuminating,models,illuminate,plethora models,1
615,science,illuminates,reorganization,illuminate,science reorganization,1
616,collectibles,illuminate,picture,illuminate,collectibles picture,1
617,chandelier,illuminated,hall,illuminate,chandelier hall,1
618,case,illuminates,conditions,illuminate,case conditions,1
619,exploration,illuminates,underbelly,illuminate,exploration underbelly,1
620,skylight,illuminated,room,illuminate,skylight room,1
621,work,illuminates,questions,illuminate,work questions,1
622,groups,illuminate,parts,illuminate,groups parts,1
623,research,illuminated,characteristics,illuminate,research characteristics,1
624,light,illuminated,pictures,illuminate,light pictures,1
625,regions,illuminate,regions,illuminate,regions regions,1
626,luminaries,illuminated,interiors,illuminate,luminaries interiors,1
627,light,illuminated,grave,illuminate,light grave,1
628,theorization,illuminates,relationship,illuminate,theorization relationship,1
629,moon,illuminates,scene,illuminate,moon scene,1
630,windows,illuminate,walls,illuminate,windows walls,1
631,skylight,illuminates,grave,illuminate,skylight grave,1
632,realization,illuminated,findings,illuminate,realization findings,1
633,part,illuminates,attic,illuminate,part attic,1
634,hundreds,illuminated,structure,illuminate,hundreds structure,1
635,page,illuminates,aspect,illuminate,page aspect,1
636,studies,illuminate,role,illuminate,studies role,1
637,lightning,illuminates,sky,illuminate,lightning sky,1
638,list,illuminated,study,illuminate,list study,1
639,photographer,illuminate,subject,illuminate,photographer subject,1
640,story,illuminates,problems,illuminate,story problems,1
641,views,illuminate,madness,illuminate,views madness,1
642,discovery,illuminates,ways,illuminate,discovery ways,1
643,much,illuminates,bias,illuminate,much bias,1
644,book,illuminates,contexts,illuminate,book contexts,1
645,daylight,illuminates,room,illuminate,daylight room,1
646,accounts,illuminate,history,illuminate,accounts history,1
647,light,illuminates,clay,illuminate,light clay,1
648,floodlights,illuminated,area,illuminate,floodlights area,1
649,point,illuminates,region,illuminate,point region,1
650,fire,illuminated,horizon,illuminate,fire horizon,1
651,units,illuminated,target,illuminate,units target,1
652,painting,illuminates,figures,illuminate,painting figures,1
653,love,illuminates,most,illuminate,love most,1
654,beam,illuminates,flats,illuminate,beam flats,1
655,source,illuminates,specimen,illuminate,source specimen,1
656,lights,illuminate,park,illuminate,lights park,1
657,reflection,illuminated,surface,illuminate,reflection surface,1
658,saying,illuminates,idea,illuminate,saying idea,1
659,study,illuminated,immunity,illuminate,study immunity,1
660,light,illuminated,story,illuminate,light story,1
661,track,illuminates,sentiments,illuminate,track sentiments,1
662,light,illuminated,spire,illuminate,light spire,1
663,activity,illuminates,activity,illuminate,activity activity,1
664,line,illuminates,aria,illuminate,line aria,1
665,facets,illuminated,rise,illuminate,facets rise,1
666,frigate,illuminated,freighter,illuminate,frigate freighter,1
667,work,illuminates,underside,illuminate,work underside,1
668,copies,illuminated,publisher,illuminate,copies publisher,1
669,poetry,illuminates,gap,illuminate,poetry gap,1
670,skylight,illuminating,platforms,illuminate,skylight platforms,1
671,crown,illuminates,light,illuminate,crown light,1
672,light,illuminates,object,illuminate,light object,1
673,light,illuminates,bubbles,illuminate,light bubbles,1
674,film,illuminates,trait,illuminate,film trait,1
675,lights,illuminated,audience,illuminate,lights audience,1
676,lights,illuminated,target,illuminate,lights target,1
677,red,illuminated,sign,illuminate,red sign,1
678,sunlight,illuminates,dome,illuminate,sunlight dome,1
679,units,illuminate,platform,illuminate,units platform,1
680,book,illuminates,life,illuminate,book life,1
681,work,illuminated,process,illuminate,work process,1
682,candles,illuminated,lecture,illuminate,candles lecture,1
683,pathways,illuminated,lighting,illuminate,pathways lighting,1
684,cover,illuminates,quality,illuminate,cover quality,1
685,times,illuminate,dilemma,illuminate,times dilemma,1
686,cities,illuminate,monument,illuminate,cities monument,1
687,rays,illuminated,shirt,illuminate,rays shirt,1
688,fixtures,illuminate,space,illuminate,fixtures space,1
689,light,illuminates,spectator,illuminate,light spectator,1
690,futurity,illuminates,landscape,illuminate,futurity landscape,1
691,sunlight,illuminates,fish,illuminate,sunlight fish,1
692,beam,illuminates,feet,illuminate,beam feet,1
693,windows,illuminate,atrium,illuminate,windows atrium,1
694,originates,illuminated,manuscripts,illuminate,originates manuscripts,1
695,set,illuminated,section,illuminate,set section,1
696,report,illuminated,perspective,illuminate,report perspective,1
697,searchlights,illuminated,ground,illuminate,searchlights ground,1
698,lanterns,illuminated,bulbs,illuminate,lanterns bulbs,1
699,light,illuminated,facade,illuminate,light facade,1
700,paths,illuminate,attractions,illuminate,paths attractions,1
701,work,illuminates,issues,illuminate,work issues,1
702,transcripts,illuminate,world,illuminate,transcripts world,1
703,ray,illuminates,name,illuminate,ray name,1
704,process,illuminated,activities,illuminate,process activities,1
705,windows,illuminate,storey,illuminate,windows storey,1
706,shards,illuminate,confusion,illuminate,shards confusion,1
707,lights,illuminate,smoke,illuminate,lights smoke,1
708,beam,illuminates,faces,illuminate,beam faces,1
709,lights,illuminate,copy,illuminate,lights copy,1
710,bhaṭṭāraka,illuminates,dharmas,illuminate,bhaṭṭāraka dharmas,1
711,beauty,illuminated,land,illuminate,beauty land,1
712,lamps,illuminate,area,illuminate,lamps area,1
713,sources,illuminate,customs,illuminate,sources customs,1
714,transference,illuminates,possibilities,illuminate,transference possibilities,1
715,projectors,illuminated,roof,illuminate,projectors roof,1
716,rays,illuminate,sculpture,illuminate,rays sculpture,1
717,light,illuminates,stone,illuminate,light stone,1
718,sun,illuminates,atmosphere,illuminate,sun atmosphere,1
719,sun,illuminates,less,illuminate,sun less,1
720,bulbs,illuminating,roof,illuminate,bulbs roof,1
721,rays,illuminate,peaks,illuminate,rays peaks,1
722,patrol,illuminated,fires,illuminate,patrol fires,1
723,shaft,illuminates,scene,illuminate,shaft scene,1
724,passion,illuminates,places,illuminate,passion places,1
725,sun,illuminates,tomb,illuminate,sun tomb,1
726,reading,illuminates,lives,illuminate,reading lives,1
727,glides,illuminating,details,illuminate,glides details,1
728,work,illuminates,course,illuminate,work course,1
729,pieces,illuminate,exhibition,illuminate,pieces exhibition,1
730,rays,illuminate,paths,illuminate,rays paths,1
731,concept,illuminates,debate,illuminate,concept debate,1
732,story,illuminates,relations,illuminate,story relations,1
733,moonlight,illuminates,room,illuminate,moonlight room,1
734,glass,illuminated,sun,illuminate,glass sun,1
735,calculus,illuminates,patterns,illuminate,calculus patterns,1
736,experiment,illuminated,parallel,illuminate,experiment parallel,1
737,skylight,illuminates,workspaces,illuminate,skylight workspaces,1
738,appearance,illuminated,party,illuminate,appearance party,1
739,sunlight,illuminates,cross,illuminate,sunlight cross,1
740,sources,illuminate,face,illuminate,sources face,1
741,objects,illuminate,pixels,illuminate,objects pixels,1
742,rays,illuminate,east,illuminate,rays east,1
743,sentence,illuminates,practice,illuminate,sentence practice,1
744,article,illuminated,people,illuminate,article people,1
745,depictions,illuminate,nature,illuminate,depictions nature,1
746,all,illuminate,subjects,illuminate,all subjects,1
747,revelations,illuminate,passages,illuminate,revelations passages,1
748,banks,illuminated,streets,illuminate,banks streets,1
749,sun,illuminated,monument,illuminate,sun monument,1
750,operation,illuminated,crossing,illuminate,operation crossing,1
751,remake,illuminates,original,illuminate,remake original,1
752,answers,illuminate,aspects,illuminate,answers aspects,1
753,laser,illuminating,target,illuminate,laser target,1
754,searchlight,illuminated,area,illuminate,searchlight area,1
755,plot,illuminates,ambition,illuminate,plot ambition,1
756,lives,illuminated,history,illuminate,lives history,1
