,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
198,animals,talking,gestures,talk,animals gestures,1
199,reviewer,talks,track,talk,reviewer track,1
200,verse,talks,angels,talk,verse angels,1
201,experts,talk,reduction,talk,experts reduction,1
202,film,talks,problem,talk,film problem,1
203,footballers,talked,part,talk,footballers part,1
204,track,talks,music,talk,track music,1
205,most,talk,episode,talk,most episode,1
206,person,talked,statement,talk,person statement,1
207,informants,talk,talk,talk,informants talk,1
208,connection,talking,colony,talk,connection colony,1
209,song,talks,symbol,talk,song symbol,1
210,employee,talked,songs,talk,employee songs,1
211,deserving,talked,apothecary,talk,deserving apothecary,1
212,lot,talked,game,talk,lot game,1
213,report,talks,little,talk,report little,1
214,people,talk,questions,talk,people questions,1
215,women,talk,best,talk,women best,1
216,boy,talked,son,talk,boy son,1
217,film,talks,sound,talk,film sound,1
218,smack,talking,end,talk,smack end,1
219,artists,talk,art,talk,artists art,1
220,cameraman,talks,sum,talk,cameraman sum,1
221,song,talks,everyone,talk,song everyone,1
222,songs,talk,themes,talk,songs themes,1
223,men,talk,things,talk,men things,1
224,lyrics,talk,listener,talk,lyrics listener,1
225,player,talks,course,talk,player course,1
226,author,talks,clearer,talk,author clearer,1
227,machine,talks,information,talk,machine information,1
228,scammer,talks,value,talk,scammer value,1
229,rappers,talking,shots,talk,rappers shots,1
230,twins,talk,secrets,talk,twins secrets,1
231,residents,talked,events,talk,residents events,1
232,one,talks,geese,talk,one geese,1
233,authors,talk,copies,talk,authors copies,1
234,sweet,talked,receptionist,talk,sweet receptionist,1
235,members,talked,possibility,talk,members possibility,1
236,author,talks,world,talk,author world,1
237,pairs,talk,talent,talk,pairs talent,1
238,employee,talks,advice,talk,employee advice,1
239,singer,talks,photos,talk,singer photos,1
240,man,talks,trash,talk,man trash,1
241,students,talk,games,talk,students games,1
242,participants,talk,atmosphere,talk,participants atmosphere,1
243,two,talk,bond,talk,two bond,1
244,work,talks,wonders,talk,work wonders,1
245,song,talks,critics,talk,song critics,1
246,host,talks,sound,talk,host sound,1
247,song,talks,lovers,talk,song lovers,1
248,song,talks,world,talk,song world,1
249,grandfather,talks,gameplay,talk,grandfather gameplay,1
250,much,talked,films,talk,much films,1
251,person,talks,dissatisfaction,talk,person dissatisfaction,1
252,player,talk,area,talk,player area,1
253,former,talked,time,talk,former time,1
254,people,talked,reference,talk,people reference,1
255,missionaries,talk,door,talk,missionaries door,1
256,computer,talk,existence,talk,computer existence,1
257,men,talk,father,talk,men father,1
258,society,talked,conspiracy,talk,society conspiracy,1
259,occupants,talk,deal,talk,occupants deal,1
260,two,talk,actor,talk,two actor,1
261,students,talked,bill,talk,students bill,1
262,player,talks,sprite,talk,player sprite,1
263,debate,talked,theories,talk,debate theories,1
264,player,talked,interview,talk,player interview,1
265,members,talking,input,talk,members input,1
266,inmates,talk,cards,talk,inmates cards,1
267,part,talks,story,talk,part story,1
268,user,talk,key,talk,user key,1
269,engines,talk,bootlaces,talk,engines bootlaces,1
270,settlers,talked,police,talk,settlers police,1
271,house,talk,discussion,talk,house discussion,1
272,attorneys,talked,ballots,talk,attorneys ballots,1
273,video,talking,environment,talk,video environment,1
274,albums,talk,focus,talk,albums focus,1
275,edition,talks,efforts,talk,edition efforts,1
276,people,talk,presence,talk,people presence,1
277,daughter,talks,priest,talk,daughter priest,1
278,show,talk,issues,talk,show issues,1
279,tracks,talking,material,talk,tracks material,1
280,brigadier,talked,peace,talk,brigadier peace,1
281,study,talks,tanks,talk,study tanks,1
282,boss,talks,twins,talk,boss twins,1
283,dolphins,talk,language,talk,dolphins language,1
284,brothers,talked,brothers,talk,brothers brothers,1
285,demons,talk,coffee,talk,demons coffee,1
286,people,talk,world,talk,people world,1
287,women,talk,children,talk,women children,1
288,elders,talked,calling,talk,elders calling,1
289,submissions,talk,one,talk,submissions one,1
290,hundred,talk,joy,talk,hundred joy,1
291,lyrics,talk,best,talk,lyrics best,1
292,version,talks,brothers,talk,version brothers,1
293,psychiatrist,talks,patient,talk,psychiatrist patient,1
294,campaign,talk,parallels,talk,campaign parallels,1
295,person,talking,mouth,talk,person mouth,1
296,narrator,talks,cap,talk,narrator cap,1
297,mother,talks,sister,talk,mother sister,1
298,segment,talk,spell,talk,segment spell,1
299,superpowers,talks,freshmen,talk,superpowers freshmen,1
300,version,talks,way,talk,version way,1
301,two,talking,hands,talk,two hands,1
302,monkey,talks,characteristics,talk,monkey characteristics,1
303,fool,talks,foolishness,talk,fool foolishness,1
304,people,talk,bridge,talk,people bridge,1
305,baiters,talked,scammer,talk,baiters scammer,1
306,accounts,talk,much,talk,accounts much,1
307,men,talked,politics,talk,men politics,1
308,man,talked,network,talk,man network,1
309,discussion,talked,theories,talk,discussion theories,1
310,reporter,talked,article,talk,reporter article,1
311,celebrities,talked,ways,talk,celebrities ways,1
312,two,talked,days,talk,two days,1
313,individual,talked,example,talk,individual example,1
314,lyrics,talk,person,talk,lyrics person,1
315,duo,talked,snowfall,talk,duo snowfall,1
316,band,talked,owner,talk,band owner,1
317,girls,talk,situation,talk,girls situation,1
318,babies,talk,attention,talk,babies attention,1
319,rivals,talked,invitation,talk,rivals invitation,1
320,characters,talk,clothes,talk,characters clothes,1
321,wife,talked,sister,talk,wife sister,1
322,names,talk,personalities,talk,names personalities,1
323,people,talk,advisers,talk,people advisers,1
324,coaches,talked,speedster,talk,coaches speedster,1
325,article,talks,state,talk,article state,1
326,rest,talk,heads,talk,rest heads,1
327,release,talk,time,talk,release time,1
328,people,talk,son,talk,people son,1
329,none,talks,border,talk,none border,1
330,hundreds,talk,beer,talk,hundreds beer,1
331,character,talked,man,talk,character man,1
332,conditions,talks,unbelief,talk,conditions unbelief,1
333,story,talks,friend,talk,story friend,1
334,entities,talked,theory,talk,entities theory,1
335,company,talked,agreement,talk,company agreement,1
336,documentary,talked,interview,talk,documentary interview,1
337,diplomats,talking,risk,talk,diplomats risk,1
338,tape,talked,demonstration,talk,tape demonstration,1
339,inscriptions,talk,name,talk,inscriptions name,1
340,author,talks,relationship,talk,author relationship,1
341,women,talking,flags,talk,women flags,1
342,track,talks,best,talk,track best,1
343,provost,talks,thinking,talk,provost thinking,1
344,episode,talking,time,talk,episode time,1
345,actors,talk,politics,talk,actors politics,1
346,song,talks,occasions,talk,song occasions,1
347,policies,talking,students,talk,policies students,1
348,one,talked,judges,talk,one judges,1
349,man,talks,memory,talk,man memory,1
350,life,talked,poem,talk,life poem,1
351,portion,talk,part,talk,portion part,1
352,chronicles,talk,buildings,talk,chronicles buildings,1
353,interview,talking,article,talk,interview article,1
354,quartet,talked,media,talk,quartet media,1
355,speakers,talk,website,talk,speakers website,1
356,pilot,talked,hijackers,talk,pilot hijackers,1
357,inventor,talked,reporter,talk,inventor reporter,1
358,artists,talk,works,talk,artists works,1
359,plan,talked,hospitals,talk,plan hospitals,1
360,philosophers,talked,arguments,talk,philosophers arguments,1
361,people,talk,essays,talk,people essays,1
362,vampire,talk,woman,talk,vampire woman,1
363,results,talks,safety,talk,results safety,1
364,figures,talk,music,talk,figures music,1
365,women,talk,opinion,talk,women opinion,1
366,authors,talk,conclusions,talk,authors conclusions,1
367,father,talked,settlement,talk,father settlement,1
368,accomplishments,talked,notoriety,talk,accomplishments notoriety,1
369,hosts,talk,viewer,talk,hosts viewer,1
370,things,talk,measurement,talk,things measurement,1
371,organizer,talked,person,talk,organizer person,1
372,man,talks,references,talk,man references,1
373,one,talks,dream,talk,one dream,1
374,students,talk,personality,talk,students personality,1
375,officers,talk,salutes,talk,officers salutes,1
376,extensions,talk,calls,talk,extensions calls,1
377,everyone,talking,ghosts,talk,everyone ghosts,1
378,hosts,talk,dialect,talk,hosts dialect,1
379,scholars,talk,matter,talk,scholars matter,1
380,sweet,talked,way,talk,sweet way,1
381,women,talk,matters,talk,women matters,1
382,family,talks,baby,talk,family baby,1
383,guests,talked,denial,talk,guests denial,1
384,legend,talks,daughters,talk,legend daughters,1
385,links,talks,cricketers,talk,links cricketers,1
386,show,talks,myths,talk,show myths,1
387,track,talked,beliefs,talk,track beliefs,1
388,chapter,talks,attitudes,talk,chapter attitudes,1
389,men,talking,brothers,talk,men brothers,1
390,thieves,talked,way,talk,thieves way,1
391,people,talk,problems,talk,people problems,1
392,club,talking,action,talk,club action,1
393,singer,talks,hearts,talk,singer hearts,1
394,film,talks,talk,talk,film talk,1
395,friend,talk,members,talk,friend members,1
396,show,talk,sessions,talk,show sessions,1
397,mother,talked,father,talk,mother father,1
398,groups,talk,language,talk,groups language,1
399,press,talked,importance,talk,press importance,1
400,reports,talk,reports,talk,reports reports,1
401,women,talk,money,talk,women money,1
402,police,talked,home,talk,police home,1
403,players,talking,conversation,talk,players conversation,1
404,two,talked,kissing,talk,two kissing,1
405,users,talk,questions,talk,users questions,1
406,people,talking,things,talk,people things,1
407,competition,talking,interest,talk,competition interest,1
408,song,talks,instances,talk,song instances,1
409,administrators,talk,immaturity,talk,administrators immaturity,1
410,friends,talked,questions,talk,friends questions,1
411,boss,talked,attention,talk,boss attention,1
412,character,talks,decision,talk,character decision,1
413,people,talking,ground,talk,people ground,1
414,piece,talks,concept,talk,piece concept,1
415,most,talked,much,talk,most much,1
416,animals,talk,examples,talk,animals examples,1
417,consultant,talks,history,talk,consultant history,1
418,men,talk,opinion,talk,men opinion,1
419,two,talked,friendship,talk,two friendship,1
420,agent,talked,cousin,talk,agent cousin,1
421,song,talks,message,talk,song message,1
422,pawns,talk,remarks,talk,pawns remarks,1
423,reading,talk,starts,talk,reading starts,1
424,legs,talk,languages,talk,legs languages,1
425,boy,talking,name,talk,boy name,1
426,presenter,talked,viewers,talk,presenter viewers,1
427,wife,talking,pirate,talk,wife pirate,1
428,sisters,talking,wishing,talk,sisters wishing,1
429,siblings,talk,dog,talk,siblings dog,1
430,soldiers,talk,purpose,talk,soldiers purpose,1
431,behavior,talked,members,talk,behavior members,1
432,files,talked,detailing,talk,files detailing,1
433,manager,talked,round,talk,manager round,1
434,producers,talked,horses,talk,producers horses,1
435,book,talks,stories,talk,book stories,1
436,professor,talked,lot,talk,professor lot,1
437,feature,talking,instruments,talk,feature instruments,1
438,individual,talking,feelings,talk,individual feelings,1
439,lyrics,talk,tribute,talk,lyrics tribute,1
440,guns,talk,noise,talk,guns noise,1
441,tune,talk,clips,talk,tune clips,1
442,companions,talk,males,talk,companions males,1
443,people,talk,stuff,talk,people stuff,1
444,shopkeeper,talks,people,talk,shopkeeper people,1
445,kalangu,talking,drum,talk,kalangu drum,1
446,hosts,talked,spotlight,talk,hosts spotlight,1
447,both,talking,vegetables,talk,both vegetables,1
448,fighters,talked,trash,talk,fighters trash,1
449,film,talks,patent,talk,film patent,1
450,father,talks,commentary,talk,father commentary,1
451,two,talking,name,talk,two name,1
452,people,talking,multiple,talk,people multiple,1
453,member,talks,work,talk,member work,1
454,song,talked,lines,talk,song lines,1
455,track,talks,melody,talk,track melody,1
456,masks,talk,eyes,talk,masks eyes,1
457,sources,talk,nothing,talk,sources nothing,1
458,accession,talks,aspirations,talk,accession aspirations,1
459,manager,talks,brother,talk,manager brother,1
460,two,talked,words,talk,two words,1
461,unicorns,talk,reader,talk,unicorns reader,1
462,book,talk,absence,talk,book absence,1
463,companies,talk,questions,talk,companies questions,1
464,dolls,talk,piano,talk,dolls piano,1
465,humans,talk,lights,talk,humans lights,1
466,father,talked,things,talk,father things,1
467,reporter,talks,way,talk,reporter way,1
468,lyrics,talk,days,talk,lyrics days,1
469,group,talked,craps,talk,group craps,1
470,callers,talk,message,talk,callers message,1
471,vaudeville,talking,pictures,talk,vaudeville pictures,1
472,friends,talking,choruses,talk,friends choruses,1
473,heads,talk,things,talk,heads things,1
474,song,talks,homage,talk,song homage,1
475,producers,talked,dean,talk,producers dean,1
476,two,talked,television,talk,two television,1
