,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
203,observer,sliding,semilandmarks,slide,observer semilandmarks,1
204,yuck,slid,spill,slide,yuck spill,1
205,country,slid,opposition,slide,country opposition,1
206,sand,slides,pile,slide,sand pile,1
207,car,slid,fence,slide,car fence,1
208,players,slide,stack,slide,players stack,1
209,yacht,slid,command,slide,yacht command,1
210,somebody,slid,couple,slide,somebody couple,1
211,candidate,slides,something,slide,candidate something,1
212,caution,slid,front,slide,caution front,1
213,guys,slide,poles,slide,guys poles,1
214,user,slides,face,slide,user face,1
215,groom,slides,hand,slide,groom hand,1
216,archive,slides,part,slide,archive part,1
217,masters,slid,machines,slide,masters machines,1
218,car,slid,children,slide,car children,1
219,victim,slides,slant,slide,victim slant,1
220,passenger,sliding,doors,slide,passenger doors,1
221,airplane,slid,situation,slide,airplane situation,1
222,round,slides,bolt,slide,round bolt,1
223,matrices,slide,series,slide,matrices series,1
224,batsmen,slide,head,slide,batsmen head,1
225,cars,slid,people,slide,cars people,1
226,car,slid,hundreds,slide,car hundreds,1
227,grasshoppers,slid,photograph,slide,grasshoppers photograph,1
228,dominates,sliding,dominates,slide,dominates dominates,1
229,units,slid,record,slide,units record,1
230,rider,slide,risk,slide,rider risk,1
231,musician,slides,hand,slide,musician hand,1
232,loading,sliding,doors,slide,loading doors,1
233,buttresses,slid,partway,slide,buttresses partway,1
234,contestants,slide,throat,slide,contestants throat,1
235,formula,slides,function,slide,formula function,1
236,translation,slides,thing,slide,translation thing,1
237,pizza,slid,pizza,slide,pizza pizza,1
238,user,slides,control,slide,user control,1
239,water,slides,arroyo,slide,water arroyo,1
240,player,slide,blocks,slide,player blocks,1
241,skin,slides,bone,slide,skin bone,1
242,crust,slid,uplift,slide,crust uplift,1
243,pressure,slid,west,slide,pressure west,1
244,tubes,slide,slopes,slide,tubes slopes,1
245,user,slides,grip,slide,user grip,1
246,spirits,slide,hearts,slide,spirits hearts,1
247,master,slides,styles,slide,master styles,1
248,block,slides,side,slide,block side,1
249,bit,slides,position,slide,bit position,1
250,boxes,slid,crank,slide,boxes crank,1
251,hamster,slides,ramps,slide,hamster ramps,1
252,car,slid,days,slide,car days,1
253,slides,slides,content,slide,slides content,1
254,elf,slides,way,slide,elf way,1
255,lecture,slides,profile,slide,lecture profile,1
256,spool,slides,fluid,slide,spool fluid,1
257,lever,slid,force,slide,lever force,1
258,car,slid,wheel,slide,car wheel,1
259,chromosomes,slides,clumps,slide,chromosomes clumps,1
260,user,slide,material,slide,user material,1
261,tooth,slides,face,slide,tooth face,1
262,magician,slides,midsection,slide,magician midsection,1
263,union,slid,problems,slide,union problems,1
264,structures,slide,downwards,slide,structures downwards,1
265,solids,slide,slopes,slide,solids slopes,1
266,wearer,slides,arms,slide,wearer arms,1
267,music,slides,feature,slide,music feature,1
268,person,slides,sheet,slide,person sheet,1
269,castles,slide,resources,slide,castles resources,1
270,plane,slid,house,slide,plane house,1
271,weight,slides,rod,slide,weight rod,1
272,runner,slides,feet,slide,runner feet,1
273,folds,slides,finger,slide,folds finger,1
274,foot,slides,heel,slide,foot heel,1
275,sections,slid,feet,slide,sections feet,1
276,motion,sliding,foot,slide,motion foot,1
277,block,slid,gorge,slide,block gorge,1
278,surfaces,slide,distance,slide,surfaces distance,1
279,player,slides,hand,slide,player hand,1
280,piercer,slides,needle,slide,piercer needle,1
281,players,slide,billboards,slide,players billboards,1
282,user,slides,lever,slide,user lever,1
283,user,slides,disc,slide,user disc,1
284,sled,slides,inches,slide,sled inches,1
285,bands,slide,lubrication,slide,bands lubrication,1
286,crank,slides,bolt,slide,crank bolt,1
287,goaltender,slides,feet,slide,goaltender feet,1
288,goaltender,slides,legs,slide,goaltender legs,1
289,airliner,slides,meters,slide,airliner meters,1
290,women,slid,flowers,slide,women flowers,1
291,variation,slide,arms,slide,variation arms,1
292,wreckage,slid,thirds,slide,wreckage thirds,1
293,cover,slid,curtain,slide,cover curtain,1
294,foot,slides,tombé,slide,foot tombé,1
295,people,slides,runway,slide,people runway,1
296,guards,slid,food,slide,guards food,1
297,car,slid,brakes,slide,car brakes,1
298,bee,slides,flower,slide,bee flower,1
299,both,slid,car,slide,both car,1
300,people,slide,surface,slide,people surface,1
301,material,slides,strings,slide,material strings,1
302,hand,slides,hair,slide,hand hair,1
303,petals,slide,bodies,slide,petals bodies,1
304,components,slide,esophagus,slide,components esophagus,1
305,plane,slides,runway,slide,plane runway,1
306,car,slid,control,slide,car control,1
307,car,slid,passengers,slide,car passengers,1
308,fox,slides,oil,slide,fox oil,1
309,operator,slides,lever,slide,operator lever,1
310,rider,slides,ride,slide,rider ride,1
311,skier,slides,platter,slide,skier platter,1
312,floor,slides,slides,slide,floor slides,1
313,landslide,slid,meters,slide,landslide meters,1
314,park,slides,etc,slide,park etc,1
315,skater,slides,underside,slide,skater underside,1
316,user,slides,chute,slide,user chute,1
317,player,slide,straplock,slide,player straplock,1
318,song,slid,number,slide,song number,1
319,lambda,slides,nucleus,slide,lambda nucleus,1
320,margin,slid,vote,slide,margin vote,1
321,group,slid,demo,slide,group demo,1
322,car,slid,times,slide,car times,1
323,doors,slide,rearward,slide,doors rearward,1
324,chassis,slid,distance,slide,chassis distance,1
325,all,slid,own,slide,all own,1
326,striker,slides,millimetres,slide,striker millimetres,1
327,film,slides,role,slide,film role,1
328,car,slid,track,slide,car track,1
329,canopy,slides,rearwards,slide,canopy rearwards,1
330,wielder,slides,saber,slide,wielder saber,1
331,ball,slides,ramp,slide,ball ramp,1
332,pitcher,slid,bite,slide,pitcher bite,1
333,aspects,slide,way,slide,aspects way,1
334,top,slides,company,slide,top company,1
335,features,sliding,doors,slide,features doors,1
336,jaw,slides,cheekbones,slide,jaw cheekbones,1
337,latter,slid,subtle,slide,latter subtle,1
338,mother,slides,cliff,slide,mother cliff,1
339,layer,sliding,lower,slide,layer lower,1
340,male,slides,head,slide,male head,1
341,cat,slides,controls,slide,cat controls,1
342,body,slides,end,slide,body end,1
343,lava,slides,wires,slide,lava wires,1
344,driver,slide,pail,slide,driver pail,1
345,stones,slid,ramps,slide,stones ramps,1
346,user,slide,mouse,slide,user mouse,1
347,puppy,slides,ramp,slide,puppy ramp,1
348,pilot,slid,pistol,slide,pilot pistol,1
349,hoop,slide,rods,slide,hoop rods,1
350,soil,slid,layers,slide,soil layers,1
351,train,slid,fishtailing,slide,train fishtailing,1
352,male,slides,edge,slide,male edge,1
353,rider,slides,wheels,slide,rider wheels,1
354,user,slides,pieces,slide,user pieces,1
355,device,slides,tip,slide,device tip,1
356,scientists,slides,needles,slide,scientists needles,1
357,climber,slide,slope,slide,climber slope,1
358,stook,slides,fingers,slide,stook fingers,1
359,guests,slide,plunge,slide,guests plunge,1
360,adapter,slides,screw,slide,adapter screw,1
361,attempt,slid,net,slide,attempt net,1
362,water,slides,flora,slide,water flora,1
363,one,slid,finder,slide,one finder,1
364,practitioner,slides,wrist,slide,practitioner wrist,1
365,turns,sliding,weights,slide,turns weights,1
366,puck,slide,distance,slide,puck distance,1
367,types,slide,barrel,slide,types barrel,1
368,hand,slid,fingers,slide,hand fingers,1
369,headstock,slides,means,slide,headstock means,1
370,dealer,slides,card,slide,dealer card,1
371,tube,slides,twisting,slide,tube twisting,1
372,rope,slides,rope,slide,rope rope,1
373,operator,slides,garment,slide,operator garment,1
374,type,slides,cartridges,slide,type cartridges,1
375,record,slid,injuries,slide,record injuries,1
376,hand,slides,shaft,slide,hand shaft,1
377,valve,slides,means,slide,valve means,1
378,practitioner,slide,motion,slide,practitioner motion,1
379,rider,slides,foot,slide,rider foot,1
380,people,slidden,backsliding,slide,people backsliding,1
381,musician,slides,bridge,slide,musician bridge,1
382,player,slides,card,slide,player card,1
383,button,slides,door,slide,button door,1
384,material,slides,slope,slide,material slope,1
385,man,slid,dirt,slide,man dirt,1
386,jewel,slides,tornado,slide,jewel tornado,1
387,surgeon,slide,implants,slide,surgeon implants,1
388,float,slides,contact,slide,float contact,1
389,voice,slides,note,slide,voice note,1
390,riders,slide,drops,slide,riders drops,1
391,raindrops,slide,windows,slide,raindrops windows,1
392,sash,slides,sashes,slide,sash sashes,1
393,hub,slides,ramps,slide,hub ramps,1
394,crew,slid,pole,slide,crew pole,1
395,jar,slides,shelf,slide,jar shelf,1
396,accomplice,slid,bolts,slide,accomplice bolts,1
397,piano,slides,twitter,slide,piano twitter,1
398,fish,slides,stairs,slide,fish stairs,1
