,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
0,district,operates,schools,operate,district schools,243
1,district,operates,schools,operate,district schools,243
2,district,operated,schools,operate,district schools,243
3,district,operates,schools,operate,district schools,243
4,district,operates,schools,operate,district schools,243
5,district,operates,schools,operate,district schools,243
6,district,operates,schools,operate,district schools,243
7,district,operates,schools,operate,district schools,243
8,district,operates,schools,operate,district schools,243
9,district,operates,schools,operate,district schools,243
10,district,operates,schools,operate,district schools,243
11,district,operates,schools,operate,district schools,243
12,district,operated,schools,operate,district schools,243
13,district,operated,schools,operate,district schools,243
14,district,operated,schools,operate,district schools,243
15,district,operates,schools,operate,district schools,243
16,district,operates,schools,operate,district schools,243
17,district,operates,schools,operate,district schools,243
18,district,operates,schools,operate,district schools,243
19,district,operates,schools,operate,district schools,243
20,district,operates,schools,operate,district schools,243
21,district,operates,schools,operate,district schools,243
22,district,operates,schools,operate,district schools,243
23,district,operates,schools,operate,district schools,243
24,district,operated,schools,operate,district schools,243
25,district,operates,schools,operate,district schools,243
26,district,operates,schools,operate,district schools,243
27,district,operates,schools,operate,district schools,243
28,district,operates,schools,operate,district schools,243
29,district,operates,schools,operate,district schools,243
30,district,operates,schools,operate,district schools,243
31,district,operated,schools,operate,district schools,243
32,district,operates,schools,operate,district schools,243
33,district,operates,schools,operate,district schools,243
34,district,operates,schools,operate,district schools,243
35,district,operates,schools,operate,district schools,243
36,district,operates,schools,operate,district schools,243
37,district,operates,schools,operate,district schools,243
38,district,operates,schools,operate,district schools,243
39,district,operated,schools,operate,district schools,243
40,district,operated,schools,operate,district schools,243
41,district,operates,schools,operate,district schools,243
42,district,operates,schools,operate,district schools,243
43,district,operates,schools,operate,district schools,243
44,district,operates,schools,operate,district schools,243
45,district,operates,schools,operate,district schools,243
46,district,operates,schools,operate,district schools,243
47,district,operates,schools,operate,district schools,243
48,district,operates,schools,operate,district schools,243
49,district,operates,schools,operate,district schools,243
50,district,operated,schools,operate,district schools,243
51,district,operates,schools,operate,district schools,243
52,district,operates,schools,operate,district schools,243
53,district,operates,schools,operate,district schools,243
54,district,operates,schools,operate,district schools,243
55,district,operates,schools,operate,district schools,243
56,district,operates,schools,operate,district schools,243
57,district,operates,schools,operate,district schools,243
58,district,operates,schools,operate,district schools,243
59,district,operates,schools,operate,district schools,243
60,district,operates,schools,operate,district schools,243
61,district,operates,schools,operate,district schools,243
62,district,operates,schools,operate,district schools,243
63,district,operates,schools,operate,district schools,243
64,district,operates,schools,operate,district schools,243
65,district,operated,schools,operate,district schools,243
66,district,operates,schools,operate,district schools,243
67,district,operates,schools,operate,district schools,243
68,district,operates,schools,operate,district schools,243
69,district,operates,schools,operate,district schools,243
70,district,operates,schools,operate,district schools,243
71,district,operates,schools,operate,district schools,243
72,district,operated,schools,operate,district schools,243
73,district,operates,schools,operate,district schools,243
74,district,operates,schools,operate,district schools,243
75,district,operates,schools,operate,district schools,243
76,district,operates,schools,operate,district schools,243
77,district,operates,schools,operate,district schools,243
78,district,operates,schools,operate,district schools,243
79,district,operates,schools,operate,district schools,243
80,district,operates,schools,operate,district schools,243
81,district,operates,schools,operate,district schools,243
82,district,operates,schools,operate,district schools,243
83,district,operates,schools,operate,district schools,243
84,district,operates,schools,operate,district schools,243
85,district,operates,schools,operate,district schools,243
86,district,operates,schools,operate,district schools,243
87,district,operated,schools,operate,district schools,243
88,district,operates,schools,operate,district schools,243
89,district,operates,schools,operate,district schools,243
90,district,operates,schools,operate,district schools,243
91,district,operates,schools,operate,district schools,243
92,district,operates,schools,operate,district schools,243
93,district,operates,schools,operate,district schools,243
94,district,operates,schools,operate,district schools,243
95,district,operates,schools,operate,district schools,243
96,district,operates,schools,operate,district schools,243
97,district,operates,schools,operate,district schools,243
98,district,operates,schools,operate,district schools,243
99,district,operates,schools,operate,district schools,243
100,district,operated,schools,operate,district schools,243
101,district,operates,schools,operate,district schools,243
102,district,operates,schools,operate,district schools,243
103,district,operates,schools,operate,district schools,243
104,district,operates,schools,operate,district schools,243
105,district,operates,schools,operate,district schools,243
106,district,operates,schools,operate,district schools,243
107,district,operates,schools,operate,district schools,243
108,district,operates,schools,operate,district schools,243
109,district,operates,schools,operate,district schools,243
110,district,operates,schools,operate,district schools,243
111,district,operates,schools,operate,district schools,243
112,district,operates,schools,operate,district schools,243
113,district,operated,schools,operate,district schools,243
114,district,operates,schools,operate,district schools,243
115,district,operates,schools,operate,district schools,243
116,district,operates,schools,operate,district schools,243
117,district,operates,schools,operate,district schools,243
118,district,operates,schools,operate,district schools,243
119,district,operates,schools,operate,district schools,243
120,district,operates,schools,operate,district schools,243
121,district,operated,schools,operate,district schools,243
122,district,operates,schools,operate,district schools,243
123,district,operates,schools,operate,district schools,243
124,district,operates,schools,operate,district schools,243
125,district,operates,schools,operate,district schools,243
126,district,operates,schools,operate,district schools,243
127,district,operates,schools,operate,district schools,243
128,district,operated,schools,operate,district schools,243
129,district,operates,schools,operate,district schools,243
130,district,operates,schools,operate,district schools,243
131,district,operates,schools,operate,district schools,243
132,district,operates,schools,operate,district schools,243
133,district,operates,schools,operate,district schools,243
134,district,operated,schools,operate,district schools,243
135,district,operates,schools,operate,district schools,243
136,district,operates,schools,operate,district schools,243
137,district,operates,schools,operate,district schools,243
138,district,operates,schools,operate,district schools,243
139,district,operates,schools,operate,district schools,243
140,district,operates,schools,operate,district schools,243
141,district,operates,schools,operate,district schools,243
142,district,operates,schools,operate,district schools,243
143,district,operates,schools,operate,district schools,243
144,district,operates,schools,operate,district schools,243
145,district,operates,schools,operate,district schools,243
146,district,operates,schools,operate,district schools,243
147,district,operates,schools,operate,district schools,243
148,district,operates,schools,operate,district schools,243
149,district,operates,schools,operate,district schools,243
150,district,operates,schools,operate,district schools,243
151,district,operates,schools,operate,district schools,243
152,district,operates,schools,operate,district schools,243
153,district,operates,schools,operate,district schools,243
154,district,operates,schools,operate,district schools,243
155,district,operates,schools,operate,district schools,243
156,district,operates,schools,operate,district schools,243
157,district,operates,schools,operate,district schools,243
158,district,operates,schools,operate,district schools,243
159,district,operates,schools,operate,district schools,243
160,district,operates,schools,operate,district schools,243
161,district,operates,schools,operate,district schools,243
162,district,operates,schools,operate,district schools,243
163,district,operates,schools,operate,district schools,243
164,district,operates,schools,operate,district schools,243
165,district,operates,schools,operate,district schools,243
166,district,operates,schools,operate,district schools,243
167,district,operates,schools,operate,district schools,243
168,district,operates,schools,operate,district schools,243
169,district,operates,schools,operate,district schools,243
170,district,operated,schools,operate,district schools,243
171,district,operates,schools,operate,district schools,243
172,district,operated,schools,operate,district schools,243
173,district,operated,schools,operate,district schools,243
174,district,operates,schools,operate,district schools,243
175,district,operates,schools,operate,district schools,243
176,district,operates,schools,operate,district schools,243
177,district,operates,schools,operate,district schools,243
178,district,operates,schools,operate,district schools,243
179,district,operates,schools,operate,district schools,243
180,district,operates,schools,operate,district schools,243
181,district,operates,schools,operate,district schools,243
182,district,operates,schools,operate,district schools,243
183,district,operates,schools,operate,district schools,243
184,district,operates,schools,operate,district schools,243
185,district,operates,schools,operate,district schools,243
186,district,operates,schools,operate,district schools,243
187,district,operated,schools,operate,district schools,243
188,district,operates,schools,operate,district schools,243
189,district,operates,schools,operate,district schools,243
190,district,operates,schools,operate,district schools,243
191,district,operated,schools,operate,district schools,243
192,district,operates,schools,operate,district schools,243
193,district,operated,schools,operate,district schools,243
194,district,operates,schools,operate,district schools,243
195,district,operated,schools,operate,district schools,243
196,district,operates,schools,operate,district schools,243
197,district,operates,schools,operate,district schools,243
198,district,operates,schools,operate,district schools,243
199,district,operates,schools,operate,district schools,243
200,district,operates,schools,operate,district schools,243
201,district,operates,schools,operate,district schools,243
202,district,operates,schools,operate,district schools,243
203,district,operates,schools,operate,district schools,243
204,district,operates,schools,operate,district schools,243
205,district,operates,schools,operate,district schools,243
206,district,operates,schools,operate,district schools,243
207,district,operates,schools,operate,district schools,243
208,district,operates,schools,operate,district schools,243
209,district,operates,schools,operate,district schools,243
210,district,operates,schools,operate,district schools,243
211,district,operates,schools,operate,district schools,243
212,district,operates,schools,operate,district schools,243
213,district,operates,schools,operate,district schools,243
214,district,operates,schools,operate,district schools,243
215,district,operates,schools,operate,district schools,243
216,district,operates,schools,operate,district schools,243
217,district,operates,schools,operate,district schools,243
218,district,operates,schools,operate,district schools,243
219,district,operates,schools,operate,district schools,243
220,district,operates,schools,operate,district schools,243
221,district,operates,schools,operate,district schools,243
222,district,operates,schools,operate,district schools,243
223,district,operates,schools,operate,district schools,243
224,district,operates,schools,operate,district schools,243
225,district,operates,schools,operate,district schools,243
226,district,operates,schools,operate,district schools,243
227,district,operates,schools,operate,district schools,243
228,district,operates,schools,operate,district schools,243
229,district,operates,schools,operate,district schools,243
230,district,operated,schools,operate,district schools,243
231,district,operates,schools,operate,district schools,243
232,district,operates,schools,operate,district schools,243
233,district,operates,schools,operate,district schools,243
234,district,operates,schools,operate,district schools,243
235,district,operates,schools,operate,district schools,243
236,district,operates,schools,operate,district schools,243
237,district,operates,schools,operate,district schools,243
238,district,operates,schools,operate,district schools,243
239,district,operates,schools,operate,district schools,243
240,district,operates,schools,operate,district schools,243
241,district,operates,schools,operate,district schools,243
242,district,operates,schools,operate,district schools,243
243,company,operated,stores,operate,company stores,173
244,company,operates,stores,operate,company stores,173
245,company,operated,stores,operate,company stores,173
246,company,operates,stores,operate,company stores,173
247,company,operated,stores,operate,company stores,173
248,company,operates,stores,operate,company stores,173
249,company,operated,stores,operate,company stores,173
250,company,operates,stores,operate,company stores,173
251,company,operates,stores,operate,company stores,173
252,company,operated,stores,operate,company stores,173
253,company,operated,stores,operate,company stores,173
254,company,operated,stores,operate,company stores,173
255,company,operates,stores,operate,company stores,173
256,company,operated,stores,operate,company stores,173
257,company,operated,stores,operate,company stores,173
258,company,operated,stores,operate,company stores,173
259,company,operates,stores,operate,company stores,173
260,company,operates,stores,operate,company stores,173
261,company,operates,stores,operate,company stores,173
262,company,operates,stores,operate,company stores,173
263,company,operated,stores,operate,company stores,173
264,company,operates,stores,operate,company stores,173
265,company,operates,stores,operate,company stores,173
266,company,operates,stores,operate,company stores,173
267,company,operated,stores,operate,company stores,173
268,company,operates,stores,operate,company stores,173
269,company,operates,stores,operate,company stores,173
270,company,operates,stores,operate,company stores,173
271,company,operated,stores,operate,company stores,173
272,company,operates,stores,operate,company stores,173
273,company,operates,stores,operate,company stores,173
274,company,operates,stores,operate,company stores,173
275,company,operates,stores,operate,company stores,173
276,company,operates,stores,operate,company stores,173
277,company,operates,stores,operate,company stores,173
278,company,operates,stores,operate,company stores,173
279,company,operates,stores,operate,company stores,173
280,company,operates,stores,operate,company stores,173
281,company,operates,stores,operate,company stores,173
282,company,operates,stores,operate,company stores,173
283,company,operates,stores,operate,company stores,173
284,company,operates,stores,operate,company stores,173
285,company,operated,stores,operate,company stores,173
286,company,operates,stores,operate,company stores,173
287,company,operated,stores,operate,company stores,173
288,company,operates,stores,operate,company stores,173
289,company,operated,stores,operate,company stores,173
290,company,operated,stores,operate,company stores,173
291,company,operated,stores,operate,company stores,173
292,company,operates,stores,operate,company stores,173
293,company,operated,stores,operate,company stores,173
294,company,operates,stores,operate,company stores,173
295,company,operates,stores,operate,company stores,173
296,company,operates,stores,operate,company stores,173
297,company,operated,stores,operate,company stores,173
298,company,operates,stores,operate,company stores,173
299,company,operates,stores,operate,company stores,173
300,company,operates,stores,operate,company stores,173
