,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
120,novels,anchored,readers,anchor,novels readers,1
121,drumming,anchors,group,anchor,drumming group,1
122,portion,anchored,newscasts,anchor,portion newscasts,1
123,rope,anchored,buoy,anchor,rope buoy,1
124,centre,anchored,one,anchor,centre one,1
125,trio,anchors,story,anchor,trio story,1
126,parts,anchor,sound,anchor,parts sound,1
127,library,anchored,library,anchor,library library,1
128,lifeboat,anchored,line,anchor,lifeboat line,1
129,flagship,anchored,command,anchor,flagship command,1
130,house,anchors,corner,anchor,house corner,1
131,performances,anchor,film,anchor,performances film,1
132,producers,anchor,track,anchor,producers track,1
133,vessels,anchored,flags,anchor,vessels flags,1
134,fires,anchored,ziplines,anchor,fires ziplines,1
135,house,anchors,center,anchor,house center,1
136,performances,anchor,cast,anchor,performances cast,1
137,byssus,anchors,animal,anchor,byssus animal,1
138,block,anchored,deelopment,anchor,block deelopment,1
139,steamer,anchored,artillery,anchor,steamer artillery,1
140,podium,anchors,building,anchor,podium building,1
141,square,anchors,end,anchor,square end,1
142,beat,anchors,things,anchor,beat things,1
143,channel,anchors,town,anchor,channel town,1
144,drums,anchored,songs,anchor,drums songs,1
145,consul,anchored,fleet,anchor,consul fleet,1
146,ships,anchored,thousands,anchor,ships thousands,1
147,use,anchoring,compositions,anchor,use compositions,1
148,government,anchored,lightvessel,anchor,government lightvessel,1
149,century,anchored,chase,anchor,century chase,1
150,ships,anchored,harbours,anchor,ships harbours,1
151,cells,anchoring,nematocysts,anchor,cells nematocysts,1
152,sloop,anchored,ship,anchor,sloop ship,1
153,substrate,anchoring,seaweed,anchor,substrate seaweed,1
154,experimentation,anchored,performance,anchor,experimentation performance,1
155,cadets,anchor,vessel,anchor,cadets vessel,1
156,tower,anchoring,cables,anchor,tower cables,1
157,guests,anchored,host,anchor,guests host,1
158,farm,anchors,end,anchor,farm end,1
159,ships,anchored,whaleboats,anchor,ships whaleboats,1
160,all,anchored,chimneys,anchor,all chimneys,1
161,bollard,anchors,composition,anchor,bollard composition,1
162,hotel,anchored,district,anchor,hotel district,1
163,selection,anchors,genes,anchor,selection genes,1
164,duo,anchored,defense,anchor,duo defense,1
165,foot,anchored,estate,anchor,foot estate,1
166,viceroy,anchored,ship,anchor,viceroy ship,1
167,abutment,anchored,features,anchor,abutment features,1
168,squadron,anchored,squadron,anchor,squadron squadron,1
169,songs,anchored,gold,anchor,songs gold,1
170,tent,anchored,center,anchor,tent center,1
171,commitment,anchors,magic,anchor,commitment magic,1
172,courthouse,anchors,center,anchor,courthouse center,1
173,two,anchored,lives,anchor,two lives,1
174,squadron,anchored,attention,anchor,squadron attention,1
175,crews,anchored,flags,anchor,crews flags,1
176,fleet,anchored,pirates,anchor,fleet pirates,1
177,master,anchored,ship,anchor,master ship,1
178,performances,anchoring,scrum,anchor,performances scrum,1
179,teams,anchored,teams,anchor,teams teams,1
180,look,anchored,brand,anchor,look brand,1
181,petiole,anchors,nest,anchor,petiole nest,1
182,species,anchors,egg,anchor,species egg,1
183,show,anchored,sports,anchor,show sports,1
184,bar,anchored,community,anchor,bar community,1
185,subunit,anchors,pilus,anchor,subunit pilus,1
186,diaphragm,anchors,liver,anchor,diaphragm liver,1
187,ship,anchored,race,anchor,ship race,1
188,fin,anchored,pair,anchor,fin pair,1
189,foot,anchor,portion,anchor,foot portion,1
190,all,anchored,end,anchor,all end,1
191,ships,anchored,distance,anchor,ships distance,1
192,year,anchored,coverage,anchor,year coverage,1
193,days,anchored,remainder,anchor,days remainder,1
194,timbre,anchors,cover,anchor,timbre cover,1
195,writers,anchored,show,anchor,writers show,1
196,ships,anchored,period,anchor,ships period,1
197,voice,anchors,record,anchor,voice record,1
198,song,anchored,slowness,anchor,song slowness,1
199,feet,anchored,floor,anchor,feet floor,1
200,reporters,anchor,news,anchor,reporters news,1
201,ship,anchored,anchor,anchor,ship anchor,1
202,gunboats,anchored,forts,anchor,gunboats forts,1
203,crisis,anchored,compensation,anchor,crisis compensation,1
204,raps,anchored,samples,anchor,raps samples,1
205,stores,anchored,services,anchor,stores services,1
206,structure,anchors,mistletoe,anchor,structure mistletoe,1
207,rises,anchored,neighborhoods,anchor,rises neighborhoods,1
208,houseboats,anchor,atmosphere,anchor,houseboats atmosphere,1
209,number,anchored,concentrations,anchor,number concentrations,1
210,keel,anchors,muscles,anchor,keel muscles,1
211,halves,anchored,halves,anchor,halves halves,1
212,feet,anchoring,crocodile,anchor,feet crocodile,1
213,pirate,anchored,ship,anchor,pirate ship,1
214,station,anchored,news,anchor,station news,1
215,vessels,anchored,cargoes,anchor,vessels cargoes,1
216,days,anchored,rest,anchor,days rest,1
217,flotilla,anchored,bombardment,anchor,flotilla bombardment,1
218,building,anchors,corner,anchor,building corner,1
219,all,anchored,vocals,anchor,all vocals,1
220,ships,anchored,halt,anchor,ships halt,1
221,pirates,anchor,ship,anchor,pirates ship,1
222,tower,anchors,facility,anchor,tower facility,1
223,admiral,anchored,fleet,anchor,admiral fleet,1
224,immigrants,anchored,community,anchor,immigrants community,1
225,father,anchored,houseboat,anchor,father houseboat,1
226,vessel,anchored,beginning,anchor,vessel beginning,1
227,tonality,anchored,pattern,anchor,tonality pattern,1
228,warships,anchored,boats,anchor,warships boats,1
229,fleet,anchored,boat,anchor,fleet boat,1
230,squadron,anchored,island,anchor,squadron island,1
231,guest,anchoring,appearances,anchor,guest appearances,1
232,destroyermen,anchored,ships,anchor,destroyermen ships,1
233,commanders,anchored,lines,anchor,commanders lines,1
234,destroyer,anchored,anchorages,anchor,destroyer anchorages,1
235,ships,anchored,boats,anchor,ships boats,1
236,shipping,anchored,town,anchor,shipping town,1
237,parts,anchored,lot,anchor,parts lot,1
238,instrument,anchored,seismograph,anchor,instrument seismograph,1
239,one,anchored,program,anchor,one program,1
240,holdfast,anchors,kelp,anchor,holdfast kelp,1
241,narration,anchors,action,anchor,narration action,1
242,fleet,anchored,men,anchor,fleet men,1
243,battalions,anchored,flank,anchor,battalions flank,1
244,piers,anchored,enclosure,anchor,piers enclosure,1
245,harmonium,anchored,accompaniment,anchor,harmonium accompaniment,1
246,men,anchored,protection,anchor,men protection,1
247,fleet,anchored,sail,anchor,fleet sail,1
248,number,anchored,movement,anchor,number movement,1
249,grasshoppers,anchor,legs,anchor,grasshoppers legs,1
250,tackles,anchored,line,anchor,tackles line,1
251,three,anchor,areas,anchor,three areas,1
252,authors,anchor,histories,anchor,authors histories,1
253,ships,anchored,areas,anchor,ships areas,1
254,systems,anchoring,sites,anchor,systems sites,1
255,framework,anchors,center,anchor,framework center,1
256,invasion,anchored,coverage,anchor,invasion coverage,1
257,building,anchors,end,anchor,building end,1
258,crests,anchor,muscles,anchor,crests muscles,1
259,destroyer,anchored,tow,anchor,destroyer tow,1
260,arena,anchors,development,anchor,arena development,1
261,ships,anchored,channel,anchor,ships channel,1
262,ships,anchored,hill,anchor,ships hill,1
263,fibrils,anchor,bacteria,anchor,fibrils bacteria,1
264,group,anchored,boat,anchor,group boat,1
265,reporter,anchored,program,anchor,reporter program,1
266,ship,anchored,end,anchor,ship end,1
267,settlements,anchored,trade,anchor,settlements trade,1
268,all,anchored,crewman,anchor,all crewman,1
269,street,anchors,district,anchor,street district,1
270,research,anchored,colors,anchor,research colors,1
271,ships,anchored,hundreds,anchor,ships hundreds,1
272,player,anchor,partner,anchor,player partner,1
273,protrusion,anchors,muscle,anchor,protrusion muscle,1
274,system,anchored,dollar,anchor,system dollar,1
275,shippers,anchored,arrangement,anchor,shippers arrangement,1
276,museum,anchors,district,anchor,museum district,1
277,companies,anchored,automobiles,anchor,companies automobiles,1
278,troopships,anchored,battalions,anchor,troopships battalions,1
279,anchors,anchored,structure,anchor,anchors structure,1
280,method,anchors,instruction,anchor,method instruction,1
281,remains,anchored,grant,anchor,remains grant,1
282,replacement,anchoring,middle,anchor,replacement middle,1
283,complexin,anchors,vesicles,anchor,complexin vesicles,1
284,programme,anchored,show,anchor,programme show,1
285,castle,anchors,village,anchor,castle village,1
286,guys,anchoring,line,anchor,guys line,1
287,figure,anchoring,landscape,anchor,figure landscape,1
288,strings,anchored,floats,anchor,strings floats,1
289,most,anchor,songs,anchor,most songs,1
290,mineralization,anchored,bones,anchor,mineralization bones,1
291,ships,anchored,cargoes,anchor,ships cargoes,1
292,peak,anchors,terminus,anchor,peak terminus,1
293,holdfast,anchors,organism,anchor,holdfast organism,1
294,ships,anchored,gale,anchor,ships gale,1
295,store,anchoring,end,anchor,store end,1
296,actor,anchors,proceedings,anchor,actor proceedings,1
297,ship,anchored,east,anchor,ship east,1
298,roots,anchor,soil,anchor,roots soil,1
299,structure,anchors,end,anchor,structure end,1
300,expedition,anchored,evening,anchor,expedition evening,1
301,boats,anchoring,coast,anchor,boats coast,1
302,gunboats,anchored,bombardment,anchor,gunboats bombardment,1
303,neighborhood,anchored,communities,anchor,neighborhood communities,1
304,policies,anchored,perception,anchor,policies perception,1
305,particles,anchor,particles,anchor,particles particles,1
306,piers,anchor,balustrade,anchor,piers balustrade,1
307,whaleships,anchored,oil,anchor,whaleships oil,1
308,domain,anchors,protein,anchor,domain protein,1
309,ships,anchored,sail,anchor,ships sail,1
310,posts,anchored,spring,anchor,posts spring,1
311,city,anchors,end,anchor,city end,1
312,district,anchored,municipalities,anchor,district municipalities,1
313,bastions,anchored,lead,anchor,bastions lead,1
314,cruiser,anchored,officers,anchor,cruiser officers,1
315,secretion,anchored,proteins,anchor,secretion proteins,1
316,work,anchoring,coverage,anchor,work coverage,1
317,dame,anchors,piece,anchor,dame piece,1
318,boat,anchored,shore,anchor,boat shore,1
319,newscast,anchored,staff,anchor,newscast staff,1
320,song,anchors,midsection,anchor,song midsection,1
321,glycosylphosphatidylinositol,anchored,glypicans,anchor,glycosylphosphatidylinositol glypicans,1
322,boat,anchored,bow,anchor,boat bow,1
323,squadron,anchored,miles,anchor,squadron miles,1
324,one,anchors,point,anchor,one point,1
325,broadcasts,anchored,network,anchor,broadcasts network,1
326,journalist,anchored,show,anchor,journalist show,1
327,party,anchored,settlement,anchor,party settlement,1
328,ship,anchored,power,anchor,ship power,1
329,one,anchored,tail,anchor,one tail,1
330,fountain,anchors,space,anchor,fountain space,1
331,stories,anchors,theme,anchor,stories theme,1
332,empiricism,anchors,theory,anchor,empiricism theory,1
333,judgments,anchor,judgments,anchor,judgments judgments,1
334,area,anchored,point,anchor,area point,1
335,ships,anchored,cargo,anchor,ships cargo,1
336,tuberosity,anchored,cage,anchor,tuberosity cage,1
337,watercraft,anchored,method,anchor,watercraft method,1
338,ships,anchored,midstream,anchor,ships midstream,1
339,hook,anchors,pledge,anchor,hook pledge,1
340,roots,anchor,tree,anchor,roots tree,1
341,cable,anchored,insulator,anchor,cable insulator,1
342,warp,anchors,story,anchor,warp story,1
343,names,anchored,tongues,anchor,names tongues,1
344,intentions,anchor,mill,anchor,intentions mill,1
345,troops,anchored,invasion,anchor,troops invasion,1
346,theater,anchored,district,anchor,theater district,1
347,oiler,anchored,hit,anchor,oiler hit,1
348,plan,anchors,school,anchor,plan school,1
349,oiler,anchored,services,anchor,oiler services,1
350,store,anchors,plaza,anchor,store plaza,1
351,brigade,anchored,right,anchor,brigade right,1
352,ships,anchored,blockage,anchor,ships blockage,1
353,message,anchored,life,anchor,message life,1
354,ship,anchored,series,anchor,ship series,1
355,building,anchored,piles,anchor,building piles,1
356,rocks,anchored,cords,anchor,rocks cords,1
