,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
115,tungsten,emerged,properties,emerge,tungsten properties,2
116,movement,emerged,links,emerge,movement links,2
117,rest,emerged,victors,emerge,rest victors,2
118,club,emerged,winners,emerge,club winners,2
119,film,emerged,nomination,emerge,film nomination,2
120,hypocotyl,emerges,colour,emerge,hypocotyl colour,2
121,circulation,emerged,advisory,emerge,circulation advisory,2
122,qualities,emerged,forces,emerge,qualities forces,2
123,qualities,emerged,forces,emerge,qualities forces,2
124,studies,emerged,role,emerge,studies role,2
125,cicadas,emerge,appearance,emerge,cicadas appearance,2
126,kingdoms,emerged,styles,emerge,kingdoms styles,2
127,rest,emerged,victors,emerge,rest victors,2
128,infantry,emerged,gaps,emerge,infantry gaps,2
129,genre,emerged,amount,emerge,genre amount,2
130,world,emerged,derives,emerge,world derives,2
131,consensus,emerged,fact,emerge,consensus fact,2
132,cercariae,emerge,host,emerge,cercariae host,2
133,infantry,emerged,gaps,emerge,infantry gaps,2
134,figure,emerged,dancers,emerge,figure dancers,2
135,figure,emerged,dancers,emerge,figure dancers,2
136,movements,emerged,clergy,emerge,movements clergy,2
137,genre,emerged,amount,emerge,genre amount,2
138,adults,emerge,larvae,emerge,adults larvae,2
139,details,emerge,police,emerge,details police,2
140,party,emerged,government,emerge,party government,2
141,cicadas,emerge,appearance,emerge,cicadas appearance,2
142,details,emerge,police,emerge,details police,2
143,hypocotyl,emerges,colour,emerge,hypocotyl colour,2
144,group,emerged,members,emerge,group members,2
145,idea,emerged,shape,emerge,idea shape,2
146,number,emerged,legions,emerge,number legions,2
147,number,emerged,legions,emerge,number legions,2
148,paternalists,emerged,castes,emerge,paternalists castes,2
149,team,emerged,part,emerge,team part,2
150,film,emerged,nomination,emerge,film nomination,2
151,studies,emerged,role,emerge,studies role,2
152,orders,emerged,reaction,emerge,orders reaction,2
153,film,emerged,hit,emerge,film hit,2
154,group,emerged,members,emerge,group members,2
155,film,emerged,one,emerge,film one,2
156,picture,emerged,popularity,emerge,picture popularity,2
157,forces,emerged,town,emerge,forces town,2
158,compromise,emerged,members,emerge,compromise members,2
159,picture,emerged,popularity,emerge,picture popularity,2
160,groups,emerged,emphasis,emerge,groups emphasis,2
161,gunmen,emerged,car,emerge,gunmen car,2
162,film,emerged,film,emerge,film film,2
163,idea,emerged,shape,emerge,idea shape,2
164,cercariae,emerge,host,emerge,cercariae host,2
165,rumours,emerged,desire,emerge,rumours desire,2
166,party,emerged,government,emerge,party government,2
167,rumours,emerged,desire,emerge,rumours desire,2
168,party,emerged,party,emerge,party party,2
169,animals,emerge,body,emerge,animals body,2
170,party,emerged,party,emerge,party party,2
171,son,emerged,victor,emerge,son victor,2
172,film,emerged,one,emerge,film one,2
173,compromise,emerged,members,emerge,compromise members,2
174,tungsten,emerged,properties,emerge,tungsten properties,2
175,film,emerges,film,emerge,film film,2
176,hyphae,emerge,perpendicular,emerge,hyphae perpendicular,2
177,form,emerged,genders,emerge,form genders,2
178,movements,emerged,clergy,emerge,movements clergy,2
179,hyphae,emerge,perpendicular,emerge,hyphae perpendicular,2
180,system,emerged,landfall,emerge,system landfall,2
181,forces,emerged,town,emerge,forces town,2
182,adults,emerge,eggs,emerge,adults eggs,2
183,spaces,emerge,relationship,emerge,spaces relationship,2
184,armies,emerged,armies,emerge,armies armies,2
185,level,emerges,roots,emerge,level roots,2
186,story,emerged,sum,emerge,story sum,2
187,armies,emerged,armies,emerge,armies armies,2
188,crush,emerges,relationship,emerge,crush relationship,2
189,males,emerge,much,emerge,males much,2
190,latter,emerged,dialect,emerge,latter dialect,2
191,definition,emerged,goals,emerge,definition goals,2
192,definition,emerged,goals,emerge,definition goals,2
193,party,emerged,election,emerge,party election,2
194,faction,emerged,control,emerge,faction control,2
195,party,emerged,election,emerge,party election,2
196,market,emerges,interaction,emerge,market interaction,2
197,market,emerges,interaction,emerge,market interaction,2
198,level,emerges,roots,emerge,level roots,2
199,adults,emerge,eggs,emerge,adults eggs,2
200,males,emerge,much,emerge,males much,2
201,latter,emerged,dialect,emerge,latter dialect,2
202,group,emerged,notoriety,emerge,group notoriety,2
203,gunmen,emerged,car,emerge,gunmen car,2
204,style,emerged,amount,emerge,style amount,2
205,kingdoms,emerged,styles,emerge,kingdoms styles,2
206,team,emerged,part,emerge,team part,2
207,flowers,emerge,purple,emerge,flowers purple,2
208,part,emerges,tapering,emerge,part tapering,2
209,term,emerged,level,emerge,term level,2
210,part,emerges,tapering,emerge,part tapering,2
211,adults,emerge,larvae,emerge,adults larvae,2
212,book,emerged,bestseller,emerge,book bestseller,2
213,crush,emerges,relationship,emerge,crush relationship,2
214,movement,emerged,links,emerge,movement links,2
215,club,emerged,winners,emerge,club winners,2
216,college,emerged,champion,emerge,college champion,2
217,circulation,emerged,advisory,emerge,circulation advisory,2
218,orders,emerged,reaction,emerge,orders reaction,2
219,right,emerged,right,emerge,right right,2
220,film,emerged,hit,emerge,film hit,2
221,book,emerged,bestseller,emerge,book bestseller,2
222,faction,emerged,control,emerge,faction control,2
223,remnants,emerged,advisories,emerge,remnants advisories,2
224,spaces,emerge,relationship,emerge,spaces relationship,2
225,right,emerged,right,emerge,right right,2
226,term,emerged,level,emerge,term level,2
227,flowers,emerge,purple,emerge,flowers purple,2
228,signs,emerged,end,emerge,signs end,2
229,groups,emerged,emphasis,emerge,groups emphasis,2
230,animals,emerge,body,emerge,animals body,2
231,experiments,emerged,texts,emerge,experiments texts,2
232,signs,emerged,end,emerge,signs end,2
233,form,emerged,genders,emerge,form genders,2
234,college,emerged,champion,emerge,college champion,2
235,group,emerged,notoriety,emerge,group notoriety,2
236,remnants,emerged,advisories,emerge,remnants advisories,2
237,system,emerged,landfall,emerge,system landfall,2
238,group,emerged,words,emerge,group words,2
239,paternalists,emerged,castes,emerge,paternalists castes,2
240,style,emerged,amount,emerge,style amount,2
241,consensus,emerged,fact,emerge,consensus fact,2
242,story,emerged,sum,emerge,story sum,2
243,experiments,emerged,texts,emerge,experiments texts,2
244,group,emerged,words,emerge,group words,2
245,party,emerged,death,emerge,party death,1
246,countersubject,emerges,triads,emerge,countersubject triads,1
247,springs,emerge,total,emerge,springs total,1
248,valley,emerges,hills,emerge,valley hills,1
249,challenger,emerged,candidacy,emerge,challenger candidacy,1
250,societies,emerged,way,emerge,societies way,1
251,nationalism,emerged,interpretation,emerge,nationalism interpretation,1
252,prototype,emerged,airship,emerge,prototype airship,1
253,paradigm,emerges,scientists,emerge,paradigm scientists,1
254,lyrics,emerged,song,emerge,lyrics song,1
255,persona,emerged,significance,emerge,persona significance,1
256,weakness,emerged,enterprise,emerge,weakness enterprise,1
257,flowers,emerge,membranes,emerge,flowers membranes,1
258,sprouts,emerge,fruit,emerge,sprouts fruit,1
259,abnormality,emerged,family,emerge,abnormality family,1
260,series,emerged,leader,emerge,series leader,1
261,experiences,emerged,awareness,emerge,experiences awareness,1
262,style,emerged,much,emerge,style much,1
263,soldiers,emerge,havoc,emerge,soldiers havoc,1
264,music,emerged,winner,emerge,music winner,1
265,spirit,emerges,moments,emerge,spirit moments,1
266,road,emerges,township,emerge,road township,1
267,hills,emerged,water,emerge,hills water,1
268,men,emerged,training,emerge,men training,1
269,numbers,emerge,flavor,emerge,numbers flavor,1
270,elves,emerge,form,emerge,elves form,1
271,juveniles,emerge,eggs,emerge,juveniles eggs,1
272,diet,emerged,content,emerge,diet content,1
273,submarine,emerges,truck,emerge,submarine truck,1
274,indication,emerged,temples,emerge,indication temples,1
275,men,emerged,victors,emerge,men victors,1
276,westernmost,emerged,land,emerge,westernmost land,1
277,audio,emerged,paper,emerge,audio paper,1
278,larva,emerges,feeding,emerge,larva feeding,1
279,party,emerged,faction,emerge,party faction,1
280,video,emerged,cocaine,emerge,video cocaine,1
281,stolon,emerged,animal,emerge,stolon animal,1
282,muzikant,emerged,winner,emerge,muzikant winner,1
283,expression,emerged,taste,emerge,expression taste,1
284,term,emerged,connotations,emerge,term connotations,1
285,culture,emerged,most,emerge,culture most,1
286,culture,emerged,aliens,emerge,culture aliens,1
287,larva,emerges,way,emerge,larva way,1
288,adults,emerge,year,emerge,adults year,1
289,larvae,emerge,host,emerge,larvae host,1
290,styles,emerged,popularity,emerge,styles popularity,1
291,males,emerge,females,emerge,males females,1
292,market,emerged,changes,emerge,market changes,1
293,form,emerges,marriage,emerge,form marriage,1
294,features,emerge,week,emerge,features week,1
295,women,emerged,need,emerge,women need,1
296,individuality,emerges,wave,emerge,individuality wave,1
297,idea,emerged,popularity,emerge,idea popularity,1
298,contestants,emerged,cappella,emerge,contestants cappella,1
299,variety,emerged,opponents,emerge,variety opponents,1
300,creature,emerges,fire,emerge,creature fire,1
301,males,emerge,depths,emerge,males depths,1
302,gaze,emerges,inside,emerge,gaze inside,1
303,storm,emerged,motion,emerge,storm motion,1
304,girl,emerges,boat,emerge,girl boat,1
305,pope,emerged,seminarian,emerge,pope seminarian,1
306,compartment,emerges,expression,emerge,compartment expression,1
307,group,emerged,hand,emerge,group hand,1
308,machine,emerging,winner,emerge,machine winner,1
309,buses,emerged,fleet,emerge,buses fleet,1
310,group,emerged,websites,emerge,group websites,1
311,bundle,emerges,shoots,emerge,bundle shoots,1
312,reason,emerges,way,emerge,reason way,1
313,boats,emerge,figures,emerge,boats figures,1
314,burghers,emerge,thanks,emerge,burghers thanks,1
315,difficulties,emerged,operating,emerge,difficulties operating,1
316,school,emerged,restructuring,emerge,school restructuring,1
317,cult,emerged,followers,emerge,cult followers,1
318,aircraft,emerged,noise,emerge,aircraft noise,1
319,skull,emerges,building,emerge,skull building,1
320,queens,emerge,site,emerge,queens site,1
321,numbers,emerge,ground,emerge,numbers ground,1
322,name,emerged,status,emerge,name status,1
323,vogue,emerged,architects,emerge,vogue architects,1
324,current,emerged,service,emerge,current service,1
325,interest,emerged,fear,emerge,interest fear,1
326,legend,emerged,manifestations,emerge,legend manifestations,1
327,flies,emerge,eggs,emerge,flies eggs,1
328,times,emerge,patches,emerge,times patches,1
329,coup,emerged,generation,emerge,coup generation,1
330,bidder,emerged,completion,emerge,bidder completion,1
331,son,emerged,control,emerge,son control,1
332,idea,emerged,relationship,emerge,idea relationship,1
333,prophet,emerge,healthier,emerge,prophet healthier,1
334,importance,emerged,facilities,emerge,importance facilities,1
335,queen,emerges,doctor,emerge,queen doctor,1
336,group,emerges,adults,emerge,group adults,1
337,male,emerges,size,emerge,male size,1
338,movement,emerged,group,emerge,movement group,1
339,history,emerged,approaches,emerge,history approaches,1
340,film,emerges,aftermath,emerge,film aftermath,1
341,man,emerged,fire,emerge,man fire,1
342,companies,emerged,pioneers,emerge,companies pioneers,1
343,fragments,emerged,vessel,emerge,fragments vessel,1
344,clan,emerged,rule,emerge,clan rule,1
345,groundhog,emerges,shadow,emerge,groundhog shadow,1
346,theme,emerged,ideas,emerge,theme ideas,1
347,larva,emerges,fibers,emerge,larva fibers,1
348,models,emerged,peoples,emerge,models peoples,1
349,females,emerge,place,emerge,females place,1
350,remnants,emerged,system,emerge,remnants system,1
351,legislation,emerged,hearings,emerge,legislation hearings,1
352,contenders,emerged,ability,emerge,contenders ability,1
353,entity,emerge,star,emerge,entity star,1
354,wagon,emerged,status,emerge,wagon status,1
355,none,emerge,film,emerge,none film,1
356,stage,emerged,considerations,emerge,stage considerations,1
357,culture,emerged,salon,emerge,culture salon,1
358,conversation,emerges,most,emerge,conversation most,1
359,veins,emerge,cells,emerge,veins cells,1
360,adults,emerge,frosts,emerge,adults frosts,1
361,adults,emerge,tree,emerge,adults tree,1
362,rebels,emerged,hand,emerge,rebels hand,1
363,issues,emerge,presentation,emerge,issues presentation,1
364,company,emerged,transfer,emerge,company transfer,1
365,rack,emerged,rack,emerge,rack rack,1
366,worries,emerge,floods,emerge,worries floods,1
367,latter,emerging,success,emerge,latter success,1
368,road,emerges,junction,emerge,road junction,1
369,government,emerged,constitution,emerge,government constitution,1
370,name,emerged,century,emerge,name century,1
371,concept,emerged,information,emerge,concept information,1
372,ability,emerged,methods,emerge,ability methods,1
373,night,emerged,idea,emerge,night idea,1
374,strain,emerged,pandemic,emerge,strain pandemic,1
375,clans,emerged,infighting,emerge,clans infighting,1
376,organisation,emerged,ideas,emerge,organisation ideas,1
377,definition,emerges,space,emerge,definition space,1
378,monotheism,emerged,components,emerge,monotheism components,1
379,priests,emerge,man,emerge,priests man,1
380,princes,emerged,masse,emerge,princes masse,1
381,feelings,emerge,relationship,emerge,feelings relationship,1
382,products,emerged,growing,emerge,products growing,1
383,disease,emerges,tendency,emerge,disease tendency,1
384,adult,emerges,cocoon,emerge,adult cocoon,1
385,being,emerges,birth,emerge,being birth,1
386,representative,emerged,lands,emerge,representative lands,1
387,members,emerge,tunnels,emerge,members tunnels,1
388,crowd,emerged,lines,emerge,crowd lines,1
389,version,emerged,game,emerge,version game,1
390,widows,emerge,utopia,emerge,widows utopia,1
391,learning,emerged,hypothesis,emerge,learning hypothesis,1
392,challenges,emerged,ground,emerge,challenges ground,1
393,movements,emerge,activity,emerge,movements activity,1
394,democracy,emerged,socialism,emerge,democracy socialism,1
395,class,emerged,khatibs,emerge,class khatibs,1
396,poets,emerge,little,emerge,poets little,1
397,footage,emerged,cat,emerge,footage cat,1
398,valence,emerges,adaptability,emerge,valence adaptability,1
399,factions,emerged,one,emerge,factions one,1
400,building,emerged,generation,emerge,building generation,1
401,groups,emerged,group,emerge,groups group,1
402,identity,emerged,unity,emerge,identity unity,1
403,testimonies,emerged,survivors,emerge,testimonies survivors,1
404,track,emerged,chart,emerge,track chart,1
405,system,emerged,track,emerge,system track,1
406,needs,emerge,needs,emerge,needs needs,1
407,one,emerged,content,emerge,one content,1
408,player,emerge,side,emerge,player side,1
409,field,emerged,age,emerge,field age,1
410,bishops,emerged,form,emerge,bishops form,1
411,categorization,emerges,concept,emerge,categorization concept,1
412,parties,emerged,voters,emerge,parties voters,1
413,concept,emerged,mainstream,emerge,concept mainstream,1
414,team,emerged,winner,emerge,team winner,1
415,disasters,emerge,critics,emerge,disasters critics,1
416,naiads,emerge,transition,emerge,naiads transition,1
417,film,emerged,grosser,emerge,film grosser,1
418,services,emerged,nakama,emerge,services nakama,1
419,company,emerged,bankruptcy,emerge,company bankruptcy,1
420,share,emerges,same,emerge,share same,1
421,apex,emerge,two,emerge,apex two,1
422,band,emerged,band,emerge,band band,1
423,underpass,emerges,distance,emerge,underpass distance,1
424,pattern,emerges,activity,emerge,pattern activity,1
425,ships,emerged,passengers,emerge,ships passengers,1
426,anarchy,emerged,tendency,emerge,anarchy tendency,1
427,production,emerged,attention,emerge,production attention,1
428,split,emerged,decision,emerge,split decision,1
429,story,emerged,donors,emerge,story donors,1
430,sound,emerged,inspiration,emerge,sound inspiration,1
431,rock,emerged,resurgence,emerge,rock resurgence,1
432,place,emerged,meditation,emerge,place meditation,1
433,bands,emerged,oboists,emerge,bands oboists,1
434,cooperatives,emerged,meeting,emerge,cooperatives meeting,1
435,teams,emerged,positions,emerge,teams positions,1
436,individuals,emerge,guilt,emerge,individuals guilt,1
437,queen,emerges,nest,emerge,queen nest,1
438,young,emerge,standing,emerge,young standing,1
439,faction,emerged,supporters,emerge,faction supporters,1
440,identity,emerges,control,emerge,identity control,1
441,consciousness,emerged,company,emerge,consciousness company,1
442,need,emerged,need,emerge,need need,1
443,survivors,emerge,mission,emerge,survivors mission,1
444,meteor,emerges,planet,emerge,meteor planet,1
445,dimensions,emerge,patterns,emerge,dimensions patterns,1
446,group,emerged,faction,emerge,group faction,1
447,artform,emerged,zenith,emerge,artform zenith,1
448,association,emerged,linkage,emerge,association linkage,1
449,two,emerged,transformation,emerge,two transformation,1
450,moonbeams,emerged,blue,emerge,moonbeams blue,1
451,city,emerging,cityscapes,emerge,city cityscapes,1
452,examination,emerges,synergy,emerge,examination synergy,1
453,planetoid,emerges,cities,emerge,planetoid cities,1
454,team,emerged,lap,emerge,team lap,1
455,man,emerge,bedroom,emerge,man bedroom,1
456,photographer,emerge,ostrich,emerge,photographer ostrich,1
457,quarterback,emerged,distance,emerge,quarterback distance,1
458,toil,emerged,army,emerge,toil army,1
459,wasp,emerges,eggs,emerge,wasp eggs,1
460,wasps,emerge,galls,emerge,wasps galls,1
461,warships,emerged,shellfire,emerge,warships shellfire,1
462,reports,emerged,election,emerge,reports election,1
463,soldier,emerged,fire,emerge,soldier fire,1
464,colleges,emerged,schools,emerge,colleges schools,1
465,problems,emerged,buses,emerge,problems buses,1
466,individuals,emerge,transgenic,emerge,individuals transgenic,1
467,miracle,emerged,weeks,emerge,miracle weeks,1
468,one,emerged,teams,emerge,one teams,1
469,movement,emerged,manifestation,emerge,movement manifestation,1
470,group,emerges,spring,emerge,group spring,1
471,debate,emerged,husband,emerge,debate husband,1
472,brother,emerged,sheikh,emerge,brother sheikh,1
473,son,emerged,victories,emerge,son victories,1
474,song,emerged,chartbuster,emerge,song chartbuster,1
475,secrets,emerge,drama,emerge,secrets drama,1
476,guard,emerges,knife,emerge,guard knife,1
477,leaders,emerged,community,emerge,leaders community,1
478,heroes,emerge,goons,emerge,heroes goons,1
479,regionalism,emerged,thesis,emerge,regionalism thesis,1
480,weapon,emerged,kilometers,emerge,weapon kilometers,1
481,difference,emerged,amount,emerge,difference amount,1
482,tycoons,emerged,companies,emerge,tycoons companies,1
483,mob,emerges,party,emerge,mob party,1
484,case,emerged,evidence,emerge,case evidence,1
485,clouds,emerge,eggs,emerge,clouds eggs,1
486,fronds,emerge,red,emerge,fronds red,1
487,information,emerged,exploration,emerge,information exploration,1
488,sound,emerges,unity,emerge,sound unity,1
489,estate,emerged,growth,emerge,estate growth,1
490,pathway,emerges,cortex,emerge,pathway cortex,1
491,wing,emerged,circle,emerge,wing circle,1
492,growth,emerges,roots,emerge,growth roots,1
493,fungus,emerges,tissues,emerge,fungus tissues,1
494,wasps,emerge,pollen,emerge,wasps pollen,1
495,house,emerged,neighborhood,emerge,house neighborhood,1
496,butterflies,emerge,yolk,emerge,butterflies yolk,1
497,queens,emerge,colony,emerge,queens colony,1
498,character,emerged,demeanor,emerge,character demeanor,1
499,field,emerges,capacity,emerge,field capacity,1
500,talents,emerge,country,emerge,talents country,1
501,virus,emerged,persons,emerge,virus persons,1
502,development,emerged,assertability,emerge,development assertability,1
503,clusters,emerged,invasion,emerge,clusters invasion,1
504,generation,emerging,spring,emerge,generation spring,1
505,number,emerged,proposal,emerge,number proposal,1
506,specimens,emerge,stem,emerge,specimens stem,1
507,host,emerged,ships,emerge,host ships,1
508,lungfish,emerges,lungs,emerge,lungfish lungs,1
509,image,emerged,direction,emerge,image direction,1
510,tempo,emerges,finale,emerge,tempo finale,1
511,workers,emerge,use,emerge,workers use,1
512,bird,emerged,figure,emerge,bird figure,1
513,valley,emerged,influences,emerge,valley influences,1
514,words,emerged,form,emerge,words form,1
515,oesophagus,emerges,muscles,emerge,oesophagus muscles,1
516,discussion,emerges,debate,emerge,discussion debate,1
517,inflorescence,emerges,pendent,emerge,inflorescence pendent,1
518,coinage,emerged,designs,emerge,coinage designs,1
519,model,emerged,need,emerge,model need,1
520,number,emerged,following,emerge,number following,1
521,behaviour,emerges,contributions,emerge,behaviour contributions,1
522,dilations,emerge,tubulogenesis,emerge,dilations tubulogenesis,1
523,story,emerged,appeal,emerge,story appeal,1
524,literature,emerged,status,emerge,literature status,1
525,females,emerge,eggs,emerge,females eggs,1
526,video,emerged,fish,emerge,video fish,1
527,body,emerged,language,emerge,body language,1
528,town,emerged,side,emerge,town side,1
529,deities,emerged,weapons,emerge,deities weapons,1
530,governorates,emerged,reforms,emerge,governorates reforms,1
531,one,emerged,livery,emerge,one livery,1
532,figure,emerged,trench,emerge,figure trench,1
533,females,emerge,flowering,emerge,females flowering,1
534,chain,emerged,merger,emerge,chain merger,1
535,talent,emerged,teachings,emerge,talent teachings,1
536,design,emerged,design,emerge,design design,1
537,factions,emerged,lot,emerge,factions lot,1
538,adoption,emerged,systems,emerge,adoption systems,1
539,name,emerges,time,emerge,name time,1
540,most,emerges,thirst,emerge,most thirst,1
541,leaves,emerge,grooves,emerge,leaves grooves,1
542,pedicles,emerge,opening,emerge,pedicles opening,1
543,crisis,emerged,signing,emerge,crisis signing,1
544,challengers,emerged,lead,emerge,challengers lead,1
545,man,emerged,bag,emerge,man bag,1
546,radio,emerges,one,emerge,radio one,1
547,vessel,emerges,arm,emerge,vessel arm,1
548,dormers,emerge,balustrade,emerge,dormers balustrade,1
549,body,emerges,rock,emerge,body rock,1
550,truth,emerges,job,emerge,truth job,1
551,film,emerged,gross,emerge,film gross,1
552,prominence,emerged,virtue,emerge,prominence virtue,1
553,adults,emerge,damage,emerge,adults damage,1
554,forms,emerge,heads,emerge,forms heads,1
555,culture,emerges,culture,emerge,culture culture,1
556,one,emerges,people,emerge,one people,1
557,gods,emerged,ambrosia,emerge,gods ambrosia,1
558,system,emerged,radars,emerge,system radars,1
559,association,emerged,focus,emerge,association focus,1
560,doubts,emerged,stories,emerge,doubts stories,1
561,symbiote,emerges,injection,emerge,symbiote injection,1
562,views,emerge,surveys,emerge,views surveys,1
563,team,emerge,clue,emerge,team clue,1
564,zōži,emerged,žōzi,emerge,zōži žōzi,1
565,women,emerged,contributions,emerge,women contributions,1
566,story,emerged,document,emerge,story document,1
567,version,emerged,version,emerge,version version,1
568,gang,emerged,activists,emerge,gang activists,1
569,details,emerged,report,emerge,details report,1
570,snake,emerges,goat,emerge,snake goat,1
571,design,emerged,utility,emerge,design utility,1
572,gold,emerged,trade,emerge,gold trade,1
573,tapers,emerges,style,emerge,tapers style,1
574,party,emerged,parallel,emerge,party parallel,1
575,stowaways,emerged,tugs,emerge,stowaways tugs,1
576,circulation,emerged,convection,emerge,circulation convection,1
577,pairs,emerged,control,emerge,pairs control,1
578,hosts,emerged,winners,emerge,hosts winners,1
579,enemy,emerges,stroke,emerge,enemy stroke,1
580,arm,emerges,sword,emerge,arm sword,1
581,number,emerged,vision,emerge,number vision,1
582,races,emerged,place,emerge,races place,1
583,rebels,emerged,advances,emerge,rebels advances,1
584,force,emerged,flank,emerge,force flank,1
585,part,emerges,woman,emerge,part woman,1
586,theory,emerges,criteria,emerge,theory criteria,1
587,time,emerged,title,emerge,time title,1
588,success,emerged,victors,emerge,success victors,1
589,sport,emerges,specialists,emerge,sport specialists,1
590,spirit,emerge,bet,emerge,spirit bet,1
591,cable,emerged,stability,emerge,cable stability,1
592,discoveries,emerged,war,emerge,discoveries war,1
593,ones,emerged,dockworkers,emerge,ones dockworkers,1
594,beings,emerge,one,emerge,beings one,1
595,peas,emerge,figures,emerge,peas figures,1
596,power,emerges,world,emerge,power world,1
