,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
251,entropy,approaches,value,approach,entropy value,8
252,velocity,approaches,speed,approach,velocity speed,8
253,entropy,approaches,value,approach,entropy value,8
254,males,approach,females,approach,males females,8
255,time,approaches,infinity,approach,time infinity,8
256,males,approach,females,approach,males females,8
257,males,approach,females,approach,males females,8
258,velocity,approaches,speed,approach,velocity speed,8
259,males,approach,females,approach,males females,8
260,velocity,approaches,speed,approach,velocity speed,8
261,time,approaches,infinity,approach,time infinity,8
262,velocity,approaches,speed,approach,velocity speed,8
263,velocity,approaches,speed,approach,velocity speed,8
264,velocity,approaches,speed,approach,velocity speed,8
265,storm,approached,island,approach,storm island,7
266,wrestler,approaches,opponent,approach,wrestler opponent,7
267,storm,approached,island,approach,storm island,7
268,highway,approaches,community,approach,highway community,7
269,officers,approached,vehicle,approach,officers vehicle,7
270,wrestler,approaches,opponent,approach,wrestler opponent,7
271,road,approaches,intersection,approach,road intersection,7
272,wrestler,approaches,opponent,approach,wrestler opponent,7
273,highway,approaches,community,approach,highway community,7
274,wrestler,approaches,opponent,approach,wrestler opponent,7
275,wrestler,approaches,opponent,approach,wrestler opponent,7
276,wrestler,approaches,opponent,approach,wrestler opponent,7
277,males,approach,female,approach,males female,7
278,males,approach,female,approach,males female,7
279,officers,approached,vehicle,approach,officers vehicle,7
280,males,approach,female,approach,males female,7
281,wrestler,approaches,opponent,approach,wrestler opponent,7
282,highway,approaches,community,approach,highway community,7
283,road,approaches,intersection,approach,road intersection,7
284,men,approached,car,approach,men car,7
285,males,approach,female,approach,males female,7
286,road,approaches,intersection,approach,road intersection,7
287,storm,approached,island,approach,storm island,7
288,men,approached,car,approach,men car,7
289,officers,approached,vehicle,approach,officers vehicle,7
290,officers,approached,vehicle,approach,officers vehicle,7
291,officers,approached,vehicle,approach,officers vehicle,7
292,men,approached,car,approach,men car,7
293,storm,approached,island,approach,storm island,7
294,men,approached,car,approach,men car,7
295,storm,approached,island,approach,storm island,7
296,highway,approaches,community,approach,highway community,7
297,road,approaches,intersection,approach,road intersection,7
298,highway,approaches,community,approach,highway community,7
299,males,approach,female,approach,males female,7
300,men,approached,car,approach,men car,7
301,highway,approaches,community,approach,highway community,7
302,men,approaching,car,approach,men car,7
303,storm,approached,island,approach,storm island,7
304,road,approaches,intersection,approach,road intersection,7
305,males,approach,female,approach,males female,7
306,road,approached,intersection,approach,road intersection,7
307,men,approached,car,approach,men car,7
308,road,approaches,intersection,approach,road intersection,7
309,officers,approached,vehicle,approach,officers vehicle,7
310,males,approach,female,approach,males female,7
311,officers,approached,vehicle,approach,officers vehicle,7
312,storm,approached,island,approach,storm island,7
313,highway,approaches,community,approach,highway community,7
314,boat,approached,ship,approach,boat ship,6
315,boat,approached,ship,approach,boat ship,6
316,trains,approach,station,approach,trains station,6
317,boat,approached,ship,approach,boat ship,6
318,trains,approaching,station,approach,trains station,6
319,boat,approached,ship,approach,boat ship,6
320,officers,approach,car,approach,officers car,6
321,officers,approached,car,approach,officers car,6
322,officers,approached,car,approach,officers car,6
323,officers,approached,car,approach,officers car,6
324,trains,approach,station,approach,trains station,6
325,officers,approached,car,approach,officers car,6
326,boat,approached,ship,approach,boat ship,6
327,trains,approach,station,approach,trains station,6
328,officers,approached,car,approach,officers car,6
329,trains,approach,station,approach,trains station,6
330,boat,approached,ship,approach,boat ship,6
331,trains,approaching,station,approach,trains station,6
332,one,approaches,hose,approach,one hose,5
333,player,approach,objectives,approach,player objectives,5
334,highway,approaches,interchange,approach,highway interchange,5
335,magma,approaches,surface,approach,magma surface,5
336,one,approaches,hose,approach,one hose,5
337,magma,approaches,surface,approach,magma surface,5
338,player,approach,objectives,approach,player objectives,5
339,army,approached,capital,approach,army capital,5
340,highway,approaches,interchange,approach,highway interchange,5
341,sun,approaches,horizon,approach,sun horizon,5
342,one,approaches,hose,approach,one hose,5
343,highway,approaches,interchange,approach,highway interchange,5
344,speeds,approaching,mph,approach,speeds mph,5
345,one,approaches,hose,approach,one hose,5
346,army,approached,capital,approach,army capital,5
347,army,approached,capital,approach,army capital,5
348,army,approached,capital,approach,army capital,5
349,sun,approaches,horizon,approach,sun horizon,5
350,number,approaches,number,approach,number number,5
351,player,approach,objectives,approach,player objectives,5
352,speeds,approaching,mph,approach,speeds mph,5
353,highway,approaches,interchange,approach,highway interchange,5
354,speeds,approached,mph,approach,speeds mph,5
355,number,approached,number,approach,number number,5
356,speeds,approach,mph,approach,speeds mph,5
357,player,approaches,objectives,approach,player objectives,5
358,army,approached,capital,approach,army capital,5
359,one,approaches,hose,approach,one hose,5
360,sun,approaches,horizon,approach,sun horizon,5
361,sun,approaches,horizon,approach,sun horizon,5
362,speeds,approaching,mph,approach,speeds mph,5
363,highway,approaches,interchange,approach,highway interchange,5
364,sun,approaches,horizon,approach,sun horizon,5
365,magma,approaches,surface,approach,magma surface,5
366,magma,approaches,surface,approach,magma surface,5
367,number,approaches,number,approach,number number,5
368,number,approaches,number,approach,number number,5
369,player,approach,objectives,approach,player objectives,5
370,magma,approaches,surface,approach,magma surface,5
371,number,approaches,number,approach,number number,5
372,peloton,approached,climb,approach,peloton climb,4
373,ship,approached,beach,approach,ship beach,4
374,probability,approaches,one,approach,probability one,4
375,forces,approached,village,approach,forces village,4
376,film,approaches,subject,approach,film subject,4
377,fighter,approached,target,approach,fighter target,4
378,man,approaching,car,approach,man car,4
379,race,approached,distance,approach,race distance,4
380,forces,approached,village,approach,forces village,4
381,ship,approach,beach,approach,ship beach,4
382,race,approaching,distance,approach,race distance,4
383,highway,approaches,intersection,approach,highway intersection,4
384,man,approached,car,approach,man car,4
385,ratio,approaches,ratio,approach,ratio ratio,4
386,progress,approaching,metres,approach,progress metres,4
387,none,approach,size,approach,none size,4
388,bomber,approached,target,approach,bomber target,4
389,bombers,approached,target,approach,bombers target,4
390,highway,approaches,intersection,approach,highway intersection,4
391,forces,approached,capital,approach,forces capital,4
392,bombers,approached,target,approach,bombers target,4
393,peloton,approached,climb,approach,peloton climb,4
394,ship,approached,beach,approach,ship beach,4
395,rebels,approached,capital,approach,rebels capital,4
396,tornado,approaches,farm,approach,tornado farm,4
397,sequence,approaches,limit,approach,sequence limit,4
398,highway,approaches,intersection,approach,highway intersection,4
399,sequence,approaches,limit,approach,sequence limit,4
400,bomber,approached,target,approach,bomber target,4
401,highway,approaches,intersection,approach,highway intersection,4
402,leaves,approach,centimeters,approach,leaves centimeters,4
403,rebels,approached,capital,approach,rebels capital,4
404,ratio,approaches,ratio,approach,ratio ratio,4
405,probability,approaches,one,approach,probability one,4
406,man,approaching,car,approach,man car,4
407,probability,approaches,one,approach,probability one,4
408,none,approached,size,approach,none size,4
409,race,approached,distance,approach,race distance,4
410,peloton,approached,climb,approach,peloton climb,4
411,film,approached,subject,approach,film subject,4
412,bombers,approached,target,approach,bombers target,4
413,bomber,approaches,target,approach,bomber target,4
414,bombers,approach,target,approach,bombers target,4
415,progress,approaching,metres,approach,progress metres,4
416,leaves,approach,centimeters,approach,leaves centimeters,4
417,fighter,approached,target,approach,fighter target,4
418,none,approaches,size,approach,none size,4
419,forces,approached,village,approach,forces village,4
420,road,approaches,city,approach,road city,4
421,progress,approaching,straight,approach,progress straight,4
422,tornado,approaches,farm,approach,tornado farm,4
423,force,approached,town,approach,force town,4
424,tornado,approaches,farm,approach,tornado farm,4
425,road,approached,city,approach,road city,4
426,forces,approaching,capital,approach,forces capital,4
427,peloton,approached,climb,approach,peloton climb,4
428,film,approached,subject,approach,film subject,4
429,probability,approaching,one,approach,probability one,4
430,progress,approaching,straight,approach,progress straight,4
431,forces,approached,capital,approach,forces capital,4
432,song,approaches,chorus,approach,song chorus,4
433,song,approaches,chorus,approach,song chorus,4
434,leaves,approaching,centimeters,approach,leaves centimeters,4
435,progress,approaching,metres,approach,progress metres,4
436,road,approaches,city,approach,road city,4
437,population,approached,inhabitants,approach,population inhabitants,4
438,snowboarder,approaches,obstacle,approach,snowboarder obstacle,4
439,force,approached,town,approach,force town,4
440,temperatures,approaching,degrees,approach,temperatures degrees,4
441,ratio,approaches,ratio,approach,ratio ratio,4
442,snowboarder,approaches,obstacle,approach,snowboarder obstacle,4
443,fighter,approaches,target,approach,fighter target,4
444,snowboarder,approaches,obstacle,approach,snowboarder obstacle,4
445,snowboarder,approaches,obstacle,approach,snowboarder obstacle,4
446,man,approached,car,approach,man car,4
447,progress,approaching,straight,approach,progress straight,4
448,none,approached,size,approach,none size,4
449,progress,approaching,straight,approach,progress straight,4
450,variable,approaching,limit,approach,variable limit,4
451,film,approaches,subject,approach,film subject,4
452,road,approaches,city,approach,road city,4
453,forces,approached,village,approach,forces village,4
454,ratio,approaches,ratio,approach,ratio ratio,4
455,forces,approached,capital,approach,forces capital,4
456,race,approached,distance,approach,race distance,4
457,population,approached,inhabitants,approach,population inhabitants,4
458,song,approaches,chorus,approach,song chorus,4
459,temperatures,approaching,degrees,approach,temperatures degrees,4
460,fighter,approached,target,approach,fighter target,4
461,force,approached,town,approach,force town,4
462,population,approached,inhabitants,approach,population inhabitants,4
463,temperatures,approaching,degrees,approach,temperatures degrees,4
464,force,approached,town,approach,force town,4
465,population,approached,inhabitants,approach,population inhabitants,4
466,sequence,approaches,limit,approach,sequence limit,4
467,leaves,approaching,centimeters,approach,leaves centimeters,4
468,bomber,approached,target,approach,bomber target,4
469,song,approaches,chorus,approach,song chorus,4
470,rebels,approached,capital,approach,rebels capital,4
471,sequence,approaches,limit,approach,sequence limit,4
472,temperatures,approaching,degrees,approach,temperatures degrees,4
473,progress,approaching,metres,approach,progress metres,4
474,tornado,approaches,farm,approach,tornado farm,4
475,rebels,approached,capital,approach,rebels capital,4
476,ship,approaches,beach,approach,ship beach,4
477,variable,approaching,limit,approach,variable limit,4
478,variable,approaching,limit,approach,variable limit,4
479,variable,approaching,limit,approach,variable limit,4
480,route,approaches,junction,approach,route junction,3
481,arc,approaches,sideline,approach,arc sideline,3
482,moderators,approached,administrators,approach,moderators administrators,3
483,soldiers,approached,village,approach,soldiers village,3
484,reactions,approached,limit,approach,reactions limit,3
485,man,approaches,group,approach,man group,3
486,students,approach,problem,approach,students problem,3
487,peaks,approaching,height,approach,peaks height,3
488,frequency,approaches,zero,approach,frequency zero,3
489,arc,approached,sideline,approach,arc sideline,3
490,group,approached,owners,approach,group owners,3
491,band,approach,album,approach,band album,3
492,system,approaches,point,approach,system point,3
493,band,approached,album,approach,band album,3
494,solution,approaches,solution,approach,solution solution,3
495,angle,approaches,degrees,approach,angle degrees,3
496,player,approaches,corners,approach,player corners,3
497,group,approached,city,approach,group city,3
498,force,approached,castle,approach,force castle,3
499,storm,approaches,land,approach,storm land,3
500,hurricane,approached,coast,approach,hurricane coast,3
501,figure,approaches,two,approach,figure two,3
502,parties,approaching,villages,approach,parties villages,3
503,number,approached,thousand,approach,number thousand,3
504,train,approached,stop,approach,train stop,3
505,group,approaches,house,approach,group house,3
506,man,approached,group,approach,man group,3
507,students,approach,problem,approach,students problem,3
508,system,approaches,point,approach,system point,3
509,one,approaches,question,approach,one question,3
510,system,approached,coast,approach,system coast,3
511,author,approaches,subject,approach,author subject,3
512,aircraft,approaches,speed,approach,aircraft speed,3
513,visitors,approach,temple,approach,visitors temple,3
514,kicker,approaches,ball,approach,kicker ball,3
515,designs,approach,phenomena,approach,designs phenomena,3
516,peaks,approach,height,approach,peaks height,3
517,group,approached,owners,approach,group owners,3
518,conflict,approached,conclusion,approach,conflict conclusion,3
519,two,approached,finish,approach,two finish,3
520,match,approached,time,approach,match time,3
521,angle,approaches,degrees,approach,angle degrees,3
522,team,approached,company,approach,team company,3
523,man,approaches,two,approach,man two,3
524,group,approached,city,approach,group city,3
525,two,approached,finish,approach,two finish,3
526,sales,approached,units,approach,sales units,3
527,son,approached,father,approach,son father,3
528,people,approach,situations,approach,people situations,3
529,highway,approaches,lake,approach,highway lake,3
530,units,approached,city,approach,units city,3
531,system,approached,landfall,approach,system landfall,3
532,one,approaches,question,approach,one question,3
533,force,approached,castle,approach,force castle,3
534,woman,approaches,man,approach,woman man,3
535,conflict,approached,conclusion,approach,conflict conclusion,3
536,object,approaches,speed,approach,object speed,3
537,film,approached,release,approach,film release,3
538,highway,approaches,lake,approach,highway lake,3
539,value,approaches,infinity,approach,value infinity,3
540,family,approaches,family,approach,family family,3
541,player,approaches,player,approach,player player,3
542,river,approaches,coast,approach,river coast,3
543,teams,approach,races,approach,teams races,3
544,music,approached,condition,approach,music condition,3
545,conflict,approached,conclusion,approach,conflict conclusion,3
546,group,approached,owners,approach,group owners,3
547,labels,approached,band,approach,labels band,3
548,moderators,approached,administrators,approach,moderators administrators,3
549,visitors,approach,temple,approach,visitors temple,3
550,temperatures,approach,freezing,approach,temperatures freezing,3
551,troops,approached,camp,approach,troops camp,3
552,author,approaches,subject,approach,author subject,3
553,season,approaching,quarter,approach,season quarter,3
554,family,approaches,family,approach,family family,3
555,group,approached,settlement,approach,group settlement,3
556,mean,approaches,value,approach,mean value,3
557,matters,approach,level,approach,matters level,3
558,team,approached,company,approach,team company,3
559,terrorists,approached,vehicle,approach,terrorists vehicle,3
560,object,approaches,speed,approach,object speed,3
561,number,approached,thousand,approach,number thousand,3
562,predator,approaches,nest,approach,predator nest,3
563,terrorists,approached,vehicle,approach,terrorists vehicle,3
564,group,approached,line,approach,group line,3
565,particles,approach,speed,approach,particles speed,3
566,entropy,approaches,infinity,approach,entropy infinity,3
567,peaks,approach,height,approach,peaks height,3
568,bat,approaches,target,approach,bat target,3
569,season,approached,end,approach,season end,3
570,figure,approaches,two,approach,figure two,3
571,hurricane,approached,coast,approach,hurricane coast,3
572,forces,approached,defenses,approach,forces defenses,3
573,mean,approaches,value,approach,mean value,3
574,mean,approaches,value,approach,mean value,3
575,people,approach,situations,approach,people situations,3
576,two,approached,finish,approach,two finish,3
577,frequency,approaches,zero,approach,frequency zero,3
578,none,approached,success,approach,none success,3
579,particles,approach,speed,approach,particles speed,3
580,parties,approaching,villages,approach,parties villages,3
581,students,approach,problem,approach,students problem,3
582,armies,approached,capital,approach,armies capital,3
583,armies,approached,capital,approach,armies capital,3
584,river,approaches,coast,approach,river coast,3
585,aircraft,approaches,speed,approach,aircraft speed,3
586,group,approached,house,approach,group house,3
587,sales,approaching,units,approach,sales units,3
588,train,approached,stop,approach,train stop,3
589,shrub,approaching,height,approach,shrub height,3
590,season,approaching,quarter,approach,season quarter,3
591,system,approached,landfall,approach,system landfall,3
592,team,approached,company,approach,team company,3
593,shrub,approaching,height,approach,shrub height,3
594,son,approached,father,approach,son father,3
595,storm,approached,land,approach,storm land,3
596,soldiers,approached,village,approach,soldiers village,3
597,spacecraft,approaches,planet,approach,spacecraft planet,3
598,population,approaching,people,approach,population people,3
599,forces,approached,defenses,approach,forces defenses,3
600,officer,approached,vehicle,approach,officer vehicle,3
601,population,approaches,people,approach,population people,3
602,music,approached,condition,approach,music condition,3
603,number,approaches,thousand,approach,number thousand,3
604,female,approaches,male,approach,female male,3
605,terrorists,approached,vehicle,approach,terrorists vehicle,3
606,predator,approaches,nest,approach,predator nest,3
607,paths,approach,summit,approach,paths summit,3
608,party,approached,city,approach,party city,3
609,labels,approached,band,approach,labels band,3
610,son,approached,father,approach,son father,3
611,music,approached,condition,approach,music condition,3
612,season,approached,end,approach,season end,3
613,film,approached,release,approach,film release,3
614,frequency,approaches,zero,approach,frequency zero,3
615,highway,approaches,lake,approach,highway lake,3
616,match,approaching,time,approach,match time,3
617,temperatures,approach,freezing,approach,temperatures freezing,3
618,spacecraft,approaches,planet,approach,spacecraft planet,3
619,officer,approached,vehicle,approach,officer vehicle,3
620,sales,approaching,units,approach,sales units,3
621,woman,approaches,man,approach,woman man,3
622,temperatures,approach,freezing,approach,temperatures freezing,3
623,female,approaching,male,approach,female male,3
624,teams,approach,races,approach,teams races,3
625,police,approached,body,approach,police body,3
626,player,approached,player,approach,player player,3
627,party,approaches,city,approach,party city,3
628,solution,approaches,solution,approach,solution solution,3
629,parties,approaching,villages,approach,parties villages,3
630,kicker,approaches,ball,approach,kicker ball,3
631,man,approaches,group,approach,man group,3
632,particles,approach,speed,approach,particles speed,3
633,force,approached,castle,approach,force castle,3
634,family,approach,family,approach,family family,3
635,spacecraft,approach,planet,approach,spacecraft planet,3
636,labels,approached,band,approach,labels band,3
637,predator,approaches,nest,approach,predator nest,3
638,cyclone,approached,coast,approach,cyclone coast,3
639,contract,approaching,end,approach,contract end,3
640,aircraft,approaches,speed,approach,aircraft speed,3
641,troops,approached,camp,approach,troops camp,3
642,party,approached,city,approach,party city,3
643,river,approaches,coast,approach,river coast,3
644,film,approached,release,approach,film release,3
645,officer,approached,vehicle,approach,officer vehicle,3
646,cyclone,approached,land,approach,cyclone land,3
647,player,approaches,player,approach,player player,3
648,kicker,approaches,ball,approach,kicker ball,3
649,matters,approach,level,approach,matters level,3
650,author,approached,subject,approach,author subject,3
651,route,approaches,junction,approach,route junction,3
652,traffic,approaches,intersection,approach,traffic intersection,3
653,bat,approaches,target,approach,bat target,3
654,value,approaches,infinity,approach,value infinity,3
655,route,approaches,junction,approach,route junction,3
656,entropy,approaches,infinity,approach,entropy infinity,3
657,shrub,approaching,height,approach,shrub height,3
658,trooper,approached,vehicle,approach,trooper vehicle,3
659,paths,approach,summit,approach,paths summit,3
