,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
76,flap,trailing,edges,trail,flap edges,1
77,time,trailing,teams,trail,time teams,1
78,pig,trailed,pig,trail,pig pig,1
79,aircraft,trails,banner,trail,aircraft banner,1
80,team,trailed,hosts,trail,team hosts,1
81,convex,trailing,margins,trail,convex margins,1
82,submarine,trailed,enemy,trail,submarine enemy,1
83,sprung,trailing,arms,trail,sprung arms,1
84,charge,trailed,damage,trail,charge damage,1
85,visitors,trail,hosts,trail,visitors hosts,1
86,bush,trail,creek,trail,bush creek,1
87,voles,trailed,prey,trail,voles prey,1
88,drop,trails,thread,trail,drop thread,1
89,profit,trailed,projections,trail,profit projections,1
90,leg,trailing,direction,trail,leg direction,1
91,destroyer,trailed,tanker,trail,destroyer tanker,1
92,destroyer,trailed,ships,trail,destroyer ships,1
93,body,trailing,lower,trail,body lower,1
94,submarine,trailed,convoy,trail,submarine convoy,1
95,town,trailed,huddle,trail,town huddle,1
96,cattle,trail,ridge,trail,cattle ridge,1
97,engine,trailing,arms,trail,engine arms,1
98,submarine,trailed,latter,trail,submarine latter,1
99,line,trailing,back,trail,line back,1
100,people,trailed,horses,trail,people horses,1
101,narrator,trails,suspect,trail,narrator suspect,1
102,winners,trailing,ticket,trail,winners ticket,1
103,calendar,trailed,seasons,trail,calendar seasons,1
104,line,trailed,desktops,trail,line desktops,1
105,replication,trailed,view,trail,replication view,1
106,galaxy,trailing,arms,trail,galaxy arms,1
107,posse,trailed,robbers,trail,posse robbers,1
108,paper,trailed,competitor,trail,paper competitor,1
109,horses,trail,parade,trail,horses parade,1
110,trails,trail,trail,trail,trails trail,1
111,chroma,trails,text,trail,chroma text,1
112,force,trailed,destroyers,trail,force destroyers,1
113,combat,trailed,gun,trail,combat gun,1
114,shear,trailing,anvil,trail,shear anvil,1
115,words,trail,syllable,trail,words syllable,1
116,species,trails,schools,trail,species schools,1
117,dots,trailed,player,trail,dots player,1
118,newscasts,trailing,reruns,trail,newscasts reruns,1
119,posses,trailed,outlaws,trail,posses outlaws,1
120,costumes,trail,length,trail,costumes length,1
121,controversy,trailed,surgeries,trail,controversy surgeries,1
122,brains,trailing,cluster,trail,brains cluster,1
123,nation,trails,nations,trail,nation nations,1
124,helicopters,trailed,vessels,trail,helicopters vessels,1
125,one,trailed,carriage,trail,one carriage,1
126,army,trailed,way,trail,army way,1
127,vapor,trails,pair,trail,vapor pair,1
128,train,trailed,points,trail,train points,1
129,bodyguards,trail,hitman,trail,bodyguards hitman,1
130,coyote,trails,dust,trail,coyote dust,1
131,airship,trailing,smoke,trail,airship smoke,1
132,girls,trailed,garmets,trail,girls garmets,1
133,links,trails,judges,trail,links judges,1
134,stick,trailed,soil,trail,stick soil,1
135,whale,trails,female,trail,whale female,1
136,torso,trailing,arm,trail,torso arm,1
137,party,trailed,natives,trail,party natives,1
138,today,trails,competitors,trail,today competitors,1
139,suspension,trailing,suspension,trail,suspension suspension,1
140,newscast,trailed,program,trail,newscast program,1
141,contract,trailed,contract,trail,contract contract,1
142,flowers,trailing,styles,trail,flowers styles,1
143,one,trailing,flagellum,trail,one flagellum,1
144,ratings,trailed,competitors,trail,ratings competitors,1
145,acetone,trails,water,trail,acetone water,1
146,exonuclease,trails,complex,trail,exonuclease complex,1
147,athletes,trailed,athletes,trail,athletes athletes,1
148,ship,trails,hose,trail,ship hose,1
149,stems,trailing,rosette,trail,stems rosette,1
150,station,trailing,competitors,trail,station competitors,1
151,both,trailing,edge,trail,both edge,1
152,police,trail,one,trail,police one,1
153,station,trailing,share,trail,station share,1
154,death,trailed,death,trail,death death,1
