,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
0,success,paved,way,pave,success way,177
1,success,paved,way,pave,success way,177
2,success,paved,way,pave,success way,177
3,success,paved,way,pave,success way,177
4,success,paved,way,pave,success way,177
5,success,paved,way,pave,success way,177
6,success,paved,way,pave,success way,177
7,success,paved,way,pave,success way,177
8,success,paved,way,pave,success way,177
9,success,paved,way,pave,success way,177
10,success,paved,way,pave,success way,177
11,success,paved,way,pave,success way,177
12,success,paved,way,pave,success way,177
13,success,paved,way,pave,success way,177
14,success,paved,way,pave,success way,177
15,success,paved,way,pave,success way,177
16,success,paved,way,pave,success way,177
17,success,paved,way,pave,success way,177
18,success,paved,way,pave,success way,177
19,success,paved,way,pave,success way,177
20,success,paved,way,pave,success way,177
21,success,paved,way,pave,success way,177
22,success,paved,way,pave,success way,177
23,success,paved,way,pave,success way,177
24,success,paved,way,pave,success way,177
25,success,paved,way,pave,success way,177
26,success,paved,way,pave,success way,177
27,success,paved,way,pave,success way,177
28,success,paved,way,pave,success way,177
29,success,paved,way,pave,success way,177
30,success,paved,way,pave,success way,177
31,success,paved,way,pave,success way,177
32,success,paved,way,pave,success way,177
33,success,paved,way,pave,success way,177
34,success,paved,way,pave,success way,177
35,success,paved,way,pave,success way,177
36,success,paved,way,pave,success way,177
37,success,paved,way,pave,success way,177
38,success,paving,way,pave,success way,177
39,success,paved,way,pave,success way,177
40,success,paved,way,pave,success way,177
41,success,paved,way,pave,success way,177
42,success,paved,way,pave,success way,177
43,success,paved,way,pave,success way,177
44,success,paved,way,pave,success way,177
45,success,paved,way,pave,success way,177
46,success,paved,way,pave,success way,177
47,success,paved,way,pave,success way,177
48,success,paved,way,pave,success way,177
49,success,paved,way,pave,success way,177
50,success,paved,way,pave,success way,177
51,success,paved,way,pave,success way,177
52,success,paved,way,pave,success way,177
53,success,paved,way,pave,success way,177
54,success,paved,way,pave,success way,177
55,success,paved,way,pave,success way,177
56,success,paved,way,pave,success way,177
57,success,paved,way,pave,success way,177
58,success,paved,way,pave,success way,177
59,success,paved,way,pave,success way,177
60,success,paved,way,pave,success way,177
61,success,paved,way,pave,success way,177
62,success,paved,way,pave,success way,177
63,success,paved,way,pave,success way,177
64,success,pave,way,pave,success way,177
65,success,paved,way,pave,success way,177
66,success,paved,way,pave,success way,177
67,success,paved,way,pave,success way,177
68,success,paved,way,pave,success way,177
69,success,paved,way,pave,success way,177
70,success,paved,way,pave,success way,177
