,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
0,village,has,population,have,village population,11501
1,village,had,population,have,village population,11501
2,village,had,population,have,village population,11501
3,village,had,population,have,village population,11501
4,village,had,population,have,village population,11501
5,village,had,population,have,village population,11501
6,village,has,population,have,village population,11501
7,village,had,population,have,village population,11501
8,village,had,population,have,village population,11501
9,village,had,population,have,village population,11501
10,village,had,population,have,village population,11501
11,village,had,population,have,village population,11501
12,village,had,population,have,village population,11501
13,village,had,population,have,village population,11501
14,village,had,population,have,village population,11501
15,village,had,population,have,village population,11501
16,village,had,population,have,village population,11501
17,village,had,population,have,village population,11501
18,village,had,population,have,village population,11501
19,village,had,population,have,village population,11501
20,village,had,population,have,village population,11501
21,village,had,population,have,village population,11501
22,village,has,population,have,village population,11501
23,village,had,population,have,village population,11501
24,village,had,population,have,village population,11501
25,village,had,population,have,village population,11501
26,village,had,population,have,village population,11501
27,village,had,population,have,village population,11501
28,village,had,population,have,village population,11501
29,village,had,population,have,village population,11501
30,village,has,population,have,village population,11501
31,village,had,population,have,village population,11501
32,village,had,population,have,village population,11501
33,village,had,population,have,village population,11501
34,village,had,population,have,village population,11501
35,village,has,population,have,village population,11501
36,village,has,population,have,village population,11501
37,village,had,population,have,village population,11501
38,village,had,population,have,village population,11501
39,village,had,population,have,village population,11501
40,village,had,population,have,village population,11501
41,village,had,population,have,village population,11501
42,village,had,population,have,village population,11501
43,village,had,population,have,village population,11501
44,village,had,population,have,village population,11501
45,village,has,population,have,village population,11501
46,village,has,population,have,village population,11501
47,village,had,population,have,village population,11501
48,village,had,population,have,village population,11501
49,village,had,population,have,village population,11501
50,village,had,population,have,village population,11501
51,village,had,population,have,village population,11501
52,village,had,population,have,village population,11501
53,village,had,population,have,village population,11501
54,village,had,population,have,village population,11501
55,village,had,population,have,village population,11501
56,village,had,population,have,village population,11501
57,village,has,population,have,village population,11501
58,village,had,population,have,village population,11501
59,village,has,population,have,village population,11501
60,village,had,population,have,village population,11501
61,village,had,population,have,village population,11501
62,village,had,population,have,village population,11501
63,village,had,population,have,village population,11501
64,village,had,population,have,village population,11501
65,village,has,population,have,village population,11501
66,village,had,population,have,village population,11501
67,village,had,population,have,village population,11501
68,village,has,population,have,village population,11501
69,village,had,population,have,village population,11501
70,village,had,population,have,village population,11501
71,village,had,population,have,village population,11501
72,village,had,population,have,village population,11501
73,village,had,population,have,village population,11501
74,village,had,population,have,village population,11501
75,village,has,population,have,village population,11501
76,village,had,population,have,village population,11501
77,village,had,population,have,village population,11501
78,village,had,population,have,village population,11501
79,village,had,population,have,village population,11501
80,village,had,population,have,village population,11501
81,village,had,population,have,village population,11501
82,village,had,population,have,village population,11501
83,village,has,population,have,village population,11501
84,village,had,population,have,village population,11501
85,village,had,population,have,village population,11501
86,village,had,population,have,village population,11501
87,village,had,population,have,village population,11501
88,village,had,population,have,village population,11501
89,village,has,population,have,village population,11501
90,village,had,population,have,village population,11501
91,village,has,population,have,village population,11501
92,village,has,population,have,village population,11501
93,village,has,population,have,village population,11501
94,village,has,population,have,village population,11501
95,village,has,population,have,village population,11501
96,village,had,population,have,village population,11501
97,village,had,population,have,village population,11501
98,village,had,population,have,village population,11501
99,village,had,population,have,village population,11501
100,village,had,population,have,village population,11501
101,village,had,population,have,village population,11501
102,village,had,population,have,village population,11501
103,village,had,population,have,village population,11501
104,village,had,population,have,village population,11501
105,village,had,population,have,village population,11501
106,village,had,population,have,village population,11501
107,village,had,population,have,village population,11501
108,village,had,population,have,village population,11501
109,village,had,population,have,village population,11501
110,village,had,population,have,village population,11501
111,village,had,population,have,village population,11501
112,village,has,population,have,village population,11501
113,village,has,population,have,village population,11501
114,village,had,population,have,village population,11501
115,village,had,population,have,village population,11501
116,village,had,population,have,village population,11501
117,village,had,population,have,village population,11501
118,village,had,population,have,village population,11501
119,village,had,population,have,village population,11501
120,village,had,population,have,village population,11501
121,village,had,population,have,village population,11501
122,village,had,population,have,village population,11501
123,village,had,population,have,village population,11501
124,village,had,population,have,village population,11501
125,village,had,population,have,village population,11501
126,village,had,population,have,village population,11501
127,village,had,population,have,village population,11501
128,village,has,population,have,village population,11501
129,village,has,population,have,village population,11501
130,village,has,population,have,village population,11501
131,village,had,population,have,village population,11501
132,village,has,population,have,village population,11501
133,village,had,population,have,village population,11501
134,village,has,population,have,village population,11501
135,village,has,population,have,village population,11501
136,village,has,population,have,village population,11501
137,village,has,population,have,village population,11501
138,village,has,population,have,village population,11501
139,village,has,population,have,village population,11501
140,village,has,population,have,village population,11501
141,village,has,population,have,village population,11501
142,village,has,population,have,village population,11501
143,village,has,population,have,village population,11501
144,village,has,population,have,village population,11501
145,village,has,population,have,village population,11501
146,village,has,population,have,village population,11501
147,village,has,population,have,village population,11501
148,village,has,population,have,village population,11501
149,village,has,population,have,village population,11501
150,village,has,population,have,village population,11501
151,village,has,population,have,village population,11501
152,village,has,population,have,village population,11501
153,village,has,population,have,village population,11501
154,village,has,population,have,village population,11501
155,village,has,population,have,village population,11501
156,village,has,population,have,village population,11501
157,village,has,population,have,village population,11501
158,village,has,population,have,village population,11501
159,village,has,population,have,village population,11501
160,village,has,population,have,village population,11501
161,village,has,population,have,village population,11501
162,village,has,population,have,village population,11501
163,village,has,population,have,village population,11501
164,village,has,population,have,village population,11501
165,village,has,population,have,village population,11501
166,village,has,population,have,village population,11501
167,village,has,population,have,village population,11501
168,village,has,population,have,village population,11501
169,village,has,population,have,village population,11501
170,village,has,population,have,village population,11501
171,village,has,population,have,village population,11501
172,village,has,population,have,village population,11501
173,village,has,population,have,village population,11501
174,village,has,population,have,village population,11501
175,village,has,population,have,village population,11501
176,village,has,population,have,village population,11501
177,village,has,population,have,village population,11501
178,village,has,population,have,village population,11501
179,village,has,population,have,village population,11501
180,village,has,population,have,village population,11501
181,village,has,population,have,village population,11501
182,village,has,population,have,village population,11501
183,village,has,population,have,village population,11501
184,village,has,population,have,village population,11501
185,village,has,population,have,village population,11501
186,village,has,population,have,village population,11501
187,village,has,population,have,village population,11501
188,village,has,population,have,village population,11501
189,village,has,population,have,village population,11501
190,village,has,population,have,village population,11501
191,village,has,population,have,village population,11501
192,village,has,population,have,village population,11501
193,village,has,population,have,village population,11501
194,village,has,population,have,village population,11501
195,village,has,population,have,village population,11501
196,village,had,population,have,village population,11501
197,village,has,population,have,village population,11501
198,village,has,population,have,village population,11501
199,village,has,population,have,village population,11501
200,village,has,population,have,village population,11501
201,village,had,population,have,village population,11501
202,village,has,population,have,village population,11501
203,village,has,population,have,village population,11501
204,village,has,population,have,village population,11501
205,village,has,population,have,village population,11501
206,village,has,population,have,village population,11501
207,village,has,population,have,village population,11501
208,village,had,population,have,village population,11501
209,village,has,population,have,village population,11501
210,village,has,population,have,village population,11501
211,village,has,population,have,village population,11501
212,village,has,population,have,village population,11501
213,village,has,population,have,village population,11501
214,village,had,population,have,village population,11501
215,village,had,population,have,village population,11501
216,village,had,population,have,village population,11501
217,village,had,population,have,village population,11501
218,village,had,population,have,village population,11501
219,village,had,population,have,village population,11501
220,village,had,population,have,village population,11501
221,village,had,population,have,village population,11501
222,village,had,population,have,village population,11501
223,village,had,population,have,village population,11501
224,village,had,population,have,village population,11501
225,village,had,population,have,village population,11501
226,village,has,population,have,village population,11501
227,village,has,population,have,village population,11501
228,village,has,population,have,village population,11501
229,village,has,population,have,village population,11501
230,village,has,population,have,village population,11501
231,village,has,population,have,village population,11501
232,village,has,population,have,village population,11501
233,village,has,population,have,village population,11501
234,village,has,population,have,village population,11501
235,village,has,population,have,village population,11501
236,village,has,population,have,village population,11501
237,village,has,population,have,village population,11501
238,village,has,population,have,village population,11501
239,village,had,population,have,village population,11501
240,village,has,population,have,village population,11501
241,village,has,population,have,village population,11501
242,village,has,population,have,village population,11501
243,village,has,population,have,village population,11501
244,village,has,population,have,village population,11501
245,village,has,population,have,village population,11501
246,village,had,population,have,village population,11501
247,village,had,population,have,village population,11501
248,village,had,population,have,village population,11501
249,village,has,population,have,village population,11501
250,village,had,population,have,village population,11501
251,village,had,population,have,village population,11501
252,village,had,population,have,village population,11501
253,village,had,population,have,village population,11501
254,village,had,population,have,village population,11501
255,village,has,population,have,village population,11501
256,village,has,population,have,village population,11501
257,village,has,population,have,village population,11501
258,village,has,population,have,village population,11501
259,village,had,population,have,village population,11501
260,village,has,population,have,village population,11501
261,village,has,population,have,village population,11501
262,village,had,population,have,village population,11501
263,village,has,population,have,village population,11501
264,village,has,population,have,village population,11501
265,village,had,population,have,village population,11501
266,village,had,population,have,village population,11501
267,village,had,population,have,village population,11501
268,village,had,population,have,village population,11501
269,village,has,population,have,village population,11501
270,village,has,population,have,village population,11501
271,village,has,population,have,village population,11501
272,village,has,population,have,village population,11501
273,village,had,population,have,village population,11501
274,village,has,population,have,village population,11501
275,village,had,population,have,village population,11501
276,village,had,population,have,village population,11501
277,village,has,population,have,village population,11501
278,village,has,population,have,village population,11501
279,village,had,population,have,village population,11501
280,village,has,population,have,village population,11501
281,village,has,population,have,village population,11501
282,village,had,population,have,village population,11501
283,village,has,population,have,village population,11501
284,village,has,population,have,village population,11501
285,village,has,population,have,village population,11501
286,village,has,population,have,village population,11501
287,village,had,population,have,village population,11501
288,village,had,population,have,village population,11501
289,village,has,population,have,village population,11501
290,village,had,population,have,village population,11501
291,village,has,population,have,village population,11501
292,village,has,population,have,village population,11501
293,village,has,population,have,village population,11501
294,village,had,population,have,village population,11501
295,village,has,population,have,village population,11501
296,village,has,population,have,village population,11501
297,village,has,population,have,village population,11501
298,village,has,population,have,village population,11501
299,village,has,population,have,village population,11501
300,village,has,population,have,village population,11501
301,village,has,population,have,village population,11501
302,village,has,population,have,village population,11501
303,village,has,population,have,village population,11501
304,village,has,population,have,village population,11501
305,village,has,population,have,village population,11501
306,village,has,population,have,village population,11501
307,village,has,population,have,village population,11501
308,village,has,population,have,village population,11501
309,village,has,population,have,village population,11501
310,village,had,population,have,village population,11501
311,village,has,population,have,village population,11501
312,village,has,population,have,village population,11501
313,village,had,population,have,village population,11501
314,village,has,population,have,village population,11501
315,village,has,population,have,village population,11501
316,village,has,population,have,village population,11501
317,village,had,population,have,village population,11501
318,village,has,population,have,village population,11501
319,village,had,population,have,village population,11501
320,village,had,population,have,village population,11501
321,village,has,population,have,village population,11501
322,village,had,population,have,village population,11501
323,village,has,population,have,village population,11501
324,village,has,population,have,village population,11501
325,village,has,population,have,village population,11501
326,village,has,population,have,village population,11501
327,village,has,population,have,village population,11501
328,village,has,population,have,village population,11501
329,village,has,population,have,village population,11501
330,village,has,population,have,village population,11501
331,village,has,population,have,village population,11501
332,village,had,population,have,village population,11501
333,village,has,population,have,village population,11501
334,village,has,population,have,village population,11501
335,village,has,population,have,village population,11501
336,village,has,population,have,village population,11501
337,village,had,population,have,village population,11501
338,village,had,population,have,village population,11501
339,village,has,population,have,village population,11501
340,village,has,population,have,village population,11501
341,village,has,population,have,village population,11501
342,village,has,population,have,village population,11501
343,village,has,population,have,village population,11501
344,village,has,population,have,village population,11501
345,village,had,population,have,village population,11501
346,village,had,population,have,village population,11501
347,village,has,population,have,village population,11501
348,village,has,population,have,village population,11501
349,village,has,population,have,village population,11501
350,village,had,population,have,village population,11501
351,village,has,population,have,village population,11501
352,village,has,population,have,village population,11501
353,village,has,population,have,village population,11501
354,village,had,population,have,village population,11501
355,village,has,population,have,village population,11501
356,village,has,population,have,village population,11501
357,village,has,population,have,village population,11501
358,village,has,population,have,village population,11501
359,village,had,population,have,village population,11501
360,village,has,population,have,village population,11501
361,village,has,population,have,village population,11501
362,village,has,population,have,village population,11501
363,village,has,population,have,village population,11501
364,village,has,population,have,village population,11501
365,village,has,population,have,village population,11501
366,village,has,population,have,village population,11501
367,village,has,population,have,village population,11501
368,village,had,population,have,village population,11501
369,village,had,population,have,village population,11501
370,village,had,population,have,village population,11501
371,village,has,population,have,village population,11501
372,village,had,population,have,village population,11501
373,village,has,population,have,village population,11501
374,village,had,population,have,village population,11501
375,village,had,population,have,village population,11501
376,village,has,population,have,village population,11501
377,village,has,population,have,village population,11501
378,village,had,population,have,village population,11501
379,village,had,population,have,village population,11501
380,village,has,population,have,village population,11501
381,village,had,population,have,village population,11501
382,village,has,population,have,village population,11501
383,village,has,population,have,village population,11501
384,village,has,population,have,village population,11501
385,village,has,population,have,village population,11501
386,village,had,population,have,village population,11501
387,village,has,population,have,village population,11501
388,village,has,population,have,village population,11501
389,village,has,population,have,village population,11501
390,village,has,population,have,village population,11501
391,village,had,population,have,village population,11501
392,village,has,population,have,village population,11501
393,village,had,population,have,village population,11501
394,village,has,population,have,village population,11501
395,village,had,population,have,village population,11501
396,village,has,population,have,village population,11501
397,village,has,population,have,village population,11501
