,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
92,band,hooked,drummer,hook,band drummer,1
93,crew,hooked,pipe,hook,crew pipe,1
94,attendant,hooks,bale,hook,attendant bale,1
95,attacker,hooks,one,hook,attacker one,1
96,opponent,hook,opponent,hook,opponent opponent,1
97,nibbles,hook,fish,hook,nibbles fish,1
98,variation,hooks,ankle,hook,variation ankle,1
99,rescuers,hook,arms,hook,rescuers arms,1
100,pumpmen,hook,hoses,hook,pumpmen hoses,1
101,gancho,hooking,leg,hook,gancho leg,1
102,snap,hooking,drive,hook,snap drive,1
103,blade,hooks,grass,hook,blade grass,1
104,time,hooked,rabbit,hook,time rabbit,1
105,player,hooks,string,hook,player string,1
106,player,hooks,instrument,hook,player instrument,1
107,riders,hooked,feet,hook,riders feet,1
108,pair,hooked,number,hook,pair number,1
109,operator,hooked,one,hook,operator one,1
110,cord,hooking,pins,hook,cord pins,1
111,attacker,hooks,arm,hook,attacker arm,1
112,attacker,hooks,both,hook,attacker both,1
113,rider,hooks,foot,hook,rider foot,1
114,larva,hooks,silk,hook,larva silk,1
115,top,hooked,downwards,hook,top downwards,1
116,spotter,hooks,elbow,hook,spotter elbow,1
117,coupling,hooked,body,hook,coupling body,1
118,players,hook,tetra,hook,players tetra,1
119,wrestler,hooks,legs,hook,wrestler legs,1
120,girl,hooks,musical,hook,girl musical,1
121,belt,hooks,belts,hook,belt belts,1
122,switch,hook,number,hook,switch number,1
123,man,hooks,elbow,hook,man elbow,1
124,dancer,hooks,leg,hook,dancer leg,1
125,caterpillar,hooks,prolegs,hook,caterpillar prolegs,1
126,fisherman,hooked,octopus,hook,fisherman octopus,1
127,male,hooks,feet,hook,male feet,1
128,mix,hooked,everyone,hook,mix everyone,1
129,cannoneer,hooks,lanyard,hook,cannoneer lanyard,1
130,intruders,hook,computer,hook,intruders computer,1
131,wrestler,hooks,trunks,hook,wrestler trunks,1
132,inetd,hooks,socket,hook,inetd socket,1
133,boat,hooks,carcass,hook,boat carcass,1
134,pornography,hooks,population,hook,pornography population,1
135,helicopters,hook,doughnuts,hook,helicopters doughnuts,1
136,ball,hook,phases,hook,ball phases,1
137,knife,hooked,guns,hook,knife guns,1
138,mission,hooked,device,hook,mission device,1
