,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
102,policy,erased,forfeit,erase,policy forfeit,1
103,settlers,erased,history,erase,settlers history,1
104,boot,erases,forms,erase,boot forms,1
105,giving,erases,possibility,erase,giving possibility,1
106,perception,erases,traces,erase,perception traces,1
107,erase,erases,partition,erase,erase partition,1
108,account,erases,trauma,erase,account trauma,1
109,all,erase,record,erase,all record,1
110,term,erases,struggles,erase,term struggles,1
111,increase,erased,losses,erase,increase losses,1
112,form,erases,women,erase,form women,1
113,label,erased,file,erase,label file,1
114,exception,erases,memories,erase,exception memories,1
115,clock,erased,differences,erase,clock differences,1
116,goals,erased,lead,erase,goals lead,1
117,descendant,erased,name,erase,descendant name,1
118,police,erases,records,erase,police records,1
119,users,erase,content,erase,users content,1
120,team,erasing,slope,erase,team slope,1
121,win,erased,memory,erase,win memory,1
122,police,erased,data,erase,police data,1
123,experiments,erased,all,erase,experiments all,1
124,attack,erased,city,erase,attack city,1
125,hackers,erased,contents,erase,hackers contents,1
126,both,erased,batters,erase,both batters,1
127,win,erased,memories,erase,win memories,1
128,burial,erases,memory,erase,burial memory,1
129,causes,erase,nature,erase,causes nature,1
130,team,erases,rung,erase,team rung,1
131,nation,erase,values,erase,nation values,1
132,mixture,erased,detachment,erase,mixture detachment,1
133,competitor,erase,presence,erase,competitor presence,1
134,king,erases,name,erase,king name,1
135,torrent,erases,trail,erase,torrent trail,1
136,dementia,erased,identity,erase,dementia identity,1
137,symbolism,erased,dullness,erase,symbolism dullness,1
138,singing,erases,doubts,erase,singing doubts,1
139,inclusion,erase,community,erase,inclusion community,1
140,men,erases,word,erase,men word,1
141,rung,erase,rungs,erase,rung rungs,1
142,player,erases,data,erase,player data,1
143,viewers,erase,history,erase,viewers history,1
144,sale,erased,most,erase,sale most,1
145,penalties,erased,downs,erase,penalties downs,1
146,man,erased,narratives,erase,man narratives,1
147,pieces,erasing,pieces,erase,pieces pieces,1
148,player,erases,one,erase,player one,1
149,passing,erased,everything,erase,passing everything,1
150,leader,erased,memory,erase,leader memory,1
151,program,erases,memories,erase,program memories,1
152,player,erases,line,erase,player line,1
153,film,erased,filmmakers,erase,film filmmakers,1
154,accident,erased,illusions,erase,accident illusions,1
155,winner,erased,deficit,erase,winner deficit,1
156,margin,erased,mark,erase,margin mark,1
157,overexposure,erases,identity,erase,overexposure identity,1
158,expansion,erases,lesbians,erase,expansion lesbians,1
159,places,erased,reference,erase,places reference,1
160,attackers,erase,tools,erase,attackers tools,1
161,malware,erased,information,erase,malware information,1
162,venom,erases,memories,erase,venom memories,1
163,death,erased,presence,erase,death presence,1
164,authorities,erased,identity,erase,authorities identity,1
165,revolution,erased,names,erase,revolution names,1
166,family,erased,traces,erase,family traces,1
167,record,erased,record,erase,record record,1
168,shift,erased,authenticity,erase,shift authenticity,1
169,doctor,erased,tattoo,erase,doctor tattoo,1
170,media,erased,blackness,erase,media blackness,1
171,performance,erased,doubts,erase,performance doubts,1
172,government,erases,arrest,erase,government arrest,1
173,state,erased,arrest,erase,state arrest,1
174,data,erased,attacker,erase,data attacker,1
175,winners,erase,line,erase,winners line,1
176,regulations,erased,most,erase,regulations most,1
177,technician,erased,emails,erase,technician emails,1
178,nature,erases,wife,erase,nature wife,1
179,heads,erased,argent,erase,heads argent,1
180,one,erases,edges,erase,one edges,1
181,collaboration,erased,image,erase,collaboration image,1
182,caution,erased,lead,erase,caution lead,1
183,wizards,erase,events,erase,wizards events,1
184,rain,erases,memories,erase,rain memories,1
185,memories,erased,day,erase,memories day,1
186,renovations,erased,likeness,erase,renovations likeness,1
187,pharaohs,erased,mention,erase,pharaohs mention,1
188,artist,erased,protagonists,erase,artist protagonists,1
189,workers,erased,sign,erase,workers sign,1
190,application,erases,trial,erase,application trial,1
191,creation,erased,morality,erase,creation morality,1
192,company,erases,points,erase,company points,1
193,superior,erased,tape,erase,superior tape,1
194,renovation,erased,traces,erase,renovation traces,1
195,universality,erases,particularity,erase,universality particularity,1
196,agents,erased,all,erase,agents all,1
197,hour,erases,memory,erase,hour memory,1
198,demands,erased,much,erase,demands much,1
199,protectors,erase,minds,erase,protectors minds,1
200,violence,erases,identities,erase,violence identities,1
201,contributions,erased,ink,erase,contributions ink,1
202,device,erases,memory,erase,device memory,1
203,bullseye,erases,two,erase,bullseye two,1
204,world,erases,image,erase,world image,1
205,builders,erased,inscription,erase,builders inscription,1
206,production,erasing,tape,erase,production tape,1
207,visit,erases,movie,erase,visit movie,1
208,station,erased,videotapes,erase,station videotapes,1
209,water,erase,reflections,erase,water reflections,1
210,idea,erases,differences,erase,idea differences,1
211,feminists,erase,boundaries,erase,feminists boundaries,1
212,agreement,erased,part,erase,agreement part,1
213,blood,erases,image,erase,blood image,1
214,interception,erased,hope,erase,interception hope,1
215,details,erased,gods,erase,details gods,1
216,fire,erased,face,erase,fire face,1
217,name,erase,name,erase,name name,1
218,film,erases,canon,erase,film canon,1
219,suffix,erases,consonant,erase,suffix consonant,1
220,magnets,erase,strip,erase,magnets strip,1
221,cities,erased,organization,erase,cities organization,1
222,map,erased,majority,erase,map majority,1
223,ball,erasing,mark,erase,ball mark,1
224,formulation,erases,fact,erase,formulation fact,1
225,scribe,erased,four,erase,scribe four,1
226,restructuring,erased,permit,erase,restructuring permit,1
227,father,erase,debt,erase,father debt,1
228,authorities,erased,trace,erase,authorities trace,1
229,memory,erased,message,erase,memory message,1
230,group,erased,memories,erase,group memories,1
231,flames,erasing,name,erase,flames name,1
232,bisexuality,erases,visibility,erase,bisexuality visibility,1
233,touch,erased,all,erase,touch all,1
234,engineer,erased,most,erase,engineer most,1
235,symmetry,erases,distinction,erase,symmetry distinction,1
236,cure,erases,parasites,erase,cure parasites,1
237,effort,erased,port,erase,effort port,1
238,operation,erases,contents,erase,operation contents,1
239,division,erased,evidence,erase,division evidence,1
240,decision,erased,name,erase,decision name,1
241,impacts,erase,evidence,erase,impacts evidence,1
242,extension,erased,charge,erase,extension charge,1
243,children,erasing,root,erase,children root,1
244,war,erased,country,erase,war country,1
245,change,erased,shift,erase,change shift,1
246,assassination,erased,doubts,erase,assassination doubts,1
247,growth,erased,problem,erase,growth problem,1
248,outburst,erased,much,erase,outburst much,1
249,author,erase,comment,erase,author comment,1
250,people,erase,messages,erase,people messages,1
251,stroke,erases,history,erase,stroke history,1
252,conclusion,erased,attack,erase,conclusion attack,1
253,memories,erased,ones,erase,memories ones,1
254,archbishop,erases,memories,erase,archbishop memories,1
255,torrents,erased,land,erase,torrents land,1
256,angel,erases,all,erase,angel all,1
257,sale,erased,name,erase,sale name,1
258,spell,erases,memories,erase,spell memories,1
259,table,erasing,shape,erase,table shape,1
260,memory,erased,identity,erase,memory identity,1
261,producer,erased,masters,erase,producer masters,1
262,version,erased,tracks,erase,version tracks,1
263,mother,erased,abuse,erase,mother abuse,1
264,redistribution,erased,margin,erase,redistribution margin,1
265,ordeal,erased,memories,erase,ordeal memories,1
266,leftists,erase,victims,erase,leftists victims,1
267,scene,erases,mention,erase,scene mention,1
268,lozenges,erased,argent,erase,lozenges argent,1
269,head,erased,shank,erase,head shank,1
270,students,erase,voices,erase,students voices,1
271,family,erased,memory,erase,family memory,1
272,wise,erases,memories,erase,wise memories,1
273,patch,erased,file,erase,patch file,1
274,performance,erased,laurels,erase,performance laurels,1
275,loss,erased,meaning,erase,loss meaning,1
276,engineer,erased,master,erase,engineer master,1
277,directors,erased,part,erase,directors part,1
278,employees,erased,inscription,erase,employees inscription,1
279,incidents,erased,trace,erase,incidents trace,1
280,tally,erased,lead,erase,tally lead,1
281,animator,erases,body,erase,animator body,1
282,paradox,erases,events,erase,paradox events,1
283,penalty,erased,reception,erase,penalty reception,1
284,miscues,erased,performance,erase,miscues performance,1
285,device,erases,all,erase,device all,1
286,forwarders,erase,state,erase,forwarders state,1
287,levels,erase,levels,erase,levels levels,1
288,loss,erased,forces,erase,loss forces,1
289,player,erases,enemy,erase,player enemy,1
290,police,erase,penalty,erase,police penalty,1
291,paw,erased,holding,erase,paw holding,1
292,tale,erases,notion,erase,tale notion,1
293,constitution,erased,innovations,erase,constitution innovations,1
294,witches,erase,memory,erase,witches memory,1
295,allegations,erase,identities,erase,allegations identities,1
296,condition,erases,memory,erase,condition memory,1
297,sources,erased,role,erase,sources role,1
298,angels,erase,memory,erase,angels memory,1
299,biography,erased,legacy,erase,biography legacy,1
300,argent,erased,azure,erase,argent azure,1
301,followers,erase,traces,erase,followers traces,1
302,powers,erase,memories,erase,powers memories,1
303,cars,erased,times,erase,cars times,1
304,appeal,erases,verdict,erase,appeal verdict,1
305,toxin,erased,memories,erase,toxin memories,1
306,inversion,erases,lot,erase,inversion lot,1
307,one,erase,reality,erase,one reality,1
308,warp,erases,team,erase,warp team,1
309,malware,erases,contents,erase,malware contents,1
310,engineer,erased,recording,erase,engineer recording,1
311,communists,erased,news,erase,communists news,1
312,comeback,erased,lead,erase,comeback lead,1
313,gust,erases,doubt,erase,gust doubt,1
314,arrowhead,erased,tracks,erase,arrowhead tracks,1
315,royalty,erased,existence,erase,royalty existence,1
316,keyboard,erases,memory,erase,keyboard memory,1
317,government,erased,debts,erase,government debts,1
318,event,erases,boundaries,erase,event boundaries,1
319,decades,erased,trace,erase,decades trace,1
320,father,erases,memory,erase,father memory,1
321,forces,erase,strongholds,erase,forces strongholds,1
322,revisions,erased,rights,erase,revisions rights,1
323,storm,erases,infrastructure,erase,storm infrastructure,1
324,firm,erased,mentions,erase,firm mentions,1
325,sunlight,erases,memory,erase,sunlight memory,1
326,father,erases,charges,erase,father charges,1
327,body,erased,traces,erase,body traces,1
328,practice,erases,sins,erase,practice sins,1
329,expansion,erased,settlement,erase,expansion settlement,1
330,decades,erased,much,erase,decades much,1
331,robot,erases,personality,erase,robot personality,1
332,victory,erases,struggle,erase,victory struggle,1
333,creation,erasing,inequalities,erase,creation inequalities,1
334,fallout,erased,benefits,erase,fallout benefits,1
335,authorities,erased,name,erase,authorities name,1
336,love,erases,boundaries,erase,love boundaries,1
337,mother,erased,memory,erase,mother memory,1
338,construction,erasing,inequalities,erase,construction inequalities,1
339,transactivism,erases,lesbians,erase,transactivism lesbians,1
340,latter,erased,memory,erase,latter memory,1
341,powers,erase,incident,erase,powers incident,1
342,caution,erased,doubts,erase,caution doubts,1
343,station,erased,much,erase,station much,1
344,criticism,erase,evidence,erase,criticism evidence,1
345,flood,erased,threshold,erase,flood threshold,1
