,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
0,place,possesses,aspects,possess,place aspects,892
1,place,possesses,aspects,possess,place aspects,892
2,place,possesses,aspects,possess,place aspects,892
3,place,possesses,aspects,possess,place aspects,892
4,place,possesses,aspects,possess,place aspects,892
5,place,possesses,aspects,possess,place aspects,892
6,place,possesses,aspects,possess,place aspects,892
7,place,possesses,aspects,possess,place aspects,892
8,place,possesses,aspects,possess,place aspects,892
9,place,possesses,aspects,possess,place aspects,892
10,place,possesses,aspects,possess,place aspects,892
11,place,possesses,aspects,possess,place aspects,892
12,place,possesses,aspects,possess,place aspects,892
13,place,possesses,aspects,possess,place aspects,892
14,place,possesses,aspects,possess,place aspects,892
15,place,possesses,aspects,possess,place aspects,892
16,place,possesses,aspects,possess,place aspects,892
17,place,possesses,aspects,possess,place aspects,892
18,place,possesses,aspects,possess,place aspects,892
19,place,possesses,aspects,possess,place aspects,892
20,place,possesses,aspects,possess,place aspects,892
21,place,possesses,aspects,possess,place aspects,892
22,place,possesses,aspects,possess,place aspects,892
23,place,possesses,aspects,possess,place aspects,892
24,place,possesses,aspects,possess,place aspects,892
25,place,possesses,aspects,possess,place aspects,892
26,place,possesses,aspects,possess,place aspects,892
27,place,possesses,aspects,possess,place aspects,892
28,place,possesses,aspects,possess,place aspects,892
29,place,possesses,aspects,possess,place aspects,892
30,place,possesses,aspects,possess,place aspects,892
31,place,possesses,aspects,possess,place aspects,892
32,place,possesses,aspects,possess,place aspects,892
33,place,possesses,aspects,possess,place aspects,892
34,place,possesses,aspects,possess,place aspects,892
35,place,possesses,aspects,possess,place aspects,892
36,place,possesses,aspects,possess,place aspects,892
37,place,possesses,aspects,possess,place aspects,892
38,place,possesses,aspects,possess,place aspects,892
39,place,possesses,aspects,possess,place aspects,892
40,place,possesses,aspects,possess,place aspects,892
41,place,possesses,aspects,possess,place aspects,892
42,place,possesses,aspects,possess,place aspects,892
43,place,possesses,aspects,possess,place aspects,892
44,place,possesses,aspects,possess,place aspects,892
45,place,possesses,aspects,possess,place aspects,892
46,place,possesses,aspects,possess,place aspects,892
47,place,possesses,aspects,possess,place aspects,892
48,place,possesses,aspects,possess,place aspects,892
49,place,possesses,aspects,possess,place aspects,892
50,place,possesses,aspects,possess,place aspects,892
51,place,possesses,aspects,possess,place aspects,892
52,place,possesses,aspects,possess,place aspects,892
53,place,possesses,aspects,possess,place aspects,892
54,place,possesses,aspects,possess,place aspects,892
55,place,possesses,aspects,possess,place aspects,892
56,place,possesses,aspects,possess,place aspects,892
57,place,possesses,aspects,possess,place aspects,892
58,place,possesses,aspects,possess,place aspects,892
59,place,possesses,aspects,possess,place aspects,892
60,place,possesses,aspects,possess,place aspects,892
61,place,possesses,aspects,possess,place aspects,892
62,place,possesses,aspects,possess,place aspects,892
63,place,possesses,aspects,possess,place aspects,892
64,place,possesses,aspects,possess,place aspects,892
65,place,possesses,aspects,possess,place aspects,892
66,place,possesses,aspects,possess,place aspects,892
67,place,possesses,aspects,possess,place aspects,892
68,place,possesses,aspects,possess,place aspects,892
69,place,possesses,aspects,possess,place aspects,892
70,place,possesses,aspects,possess,place aspects,892
71,place,possesses,aspects,possess,place aspects,892
72,place,possesses,aspects,possess,place aspects,892
73,place,possesses,aspects,possess,place aspects,892
74,place,possesses,aspects,possess,place aspects,892
75,place,possesses,aspects,possess,place aspects,892
76,place,possesses,aspects,possess,place aspects,892
77,place,possesses,aspects,possess,place aspects,892
78,place,possesses,aspects,possess,place aspects,892
79,place,possesses,aspects,possess,place aspects,892
80,place,possesses,aspects,possess,place aspects,892
81,place,possesses,aspects,possess,place aspects,892
82,place,possesses,aspects,possess,place aspects,892
83,place,possesses,aspects,possess,place aspects,892
84,place,possesses,aspects,possess,place aspects,892
85,place,possesses,aspects,possess,place aspects,892
86,place,possesses,aspects,possess,place aspects,892
87,place,possesses,aspects,possess,place aspects,892
88,place,possesses,aspects,possess,place aspects,892
89,place,possesses,aspects,possess,place aspects,892
90,place,possesses,aspects,possess,place aspects,892
91,place,possesses,aspects,possess,place aspects,892
92,place,possesses,aspects,possess,place aspects,892
93,place,possesses,aspects,possess,place aspects,892
94,place,possesses,aspects,possess,place aspects,892
95,place,possesses,aspects,possess,place aspects,892
96,place,possesses,aspects,possess,place aspects,892
97,place,possesses,aspects,possess,place aspects,892
98,place,possesses,aspects,possess,place aspects,892
99,place,possesses,aspects,possess,place aspects,892
100,place,possesses,aspects,possess,place aspects,892
101,place,possesses,aspects,possess,place aspects,892
102,place,possesses,aspects,possess,place aspects,892
103,place,possesses,aspects,possess,place aspects,892
104,place,possesses,aspects,possess,place aspects,892
105,place,possesses,aspects,possess,place aspects,892
106,place,possesses,aspects,possess,place aspects,892
107,place,possesses,aspects,possess,place aspects,892
108,place,possesses,aspects,possess,place aspects,892
109,place,possesses,aspects,possess,place aspects,892
110,place,possesses,aspects,possess,place aspects,892
111,place,possesses,aspects,possess,place aspects,892
112,place,possesses,aspects,possess,place aspects,892
113,place,possesses,aspects,possess,place aspects,892
114,place,possesses,aspects,possess,place aspects,892
115,place,possesses,aspects,possess,place aspects,892
116,place,possesses,aspects,possess,place aspects,892
117,place,possesses,aspects,possess,place aspects,892
118,place,possesses,aspects,possess,place aspects,892
119,place,possesses,aspects,possess,place aspects,892
120,place,possesses,aspects,possess,place aspects,892
121,place,possesses,aspects,possess,place aspects,892
122,place,possesses,aspects,possess,place aspects,892
123,place,possesses,aspects,possess,place aspects,892
124,place,possesses,aspects,possess,place aspects,892
125,place,possesses,aspects,possess,place aspects,892
126,place,possesses,aspects,possess,place aspects,892
127,place,possesses,aspects,possess,place aspects,892
128,place,possesses,aspects,possess,place aspects,892
129,place,possesses,aspects,possess,place aspects,892
130,place,possesses,aspects,possess,place aspects,892
131,place,possesses,aspects,possess,place aspects,892
132,place,possesses,aspects,possess,place aspects,892
133,place,possesses,aspects,possess,place aspects,892
134,place,possesses,aspects,possess,place aspects,892
135,place,possesses,aspects,possess,place aspects,892
136,place,possesses,aspects,possess,place aspects,892
137,place,possesses,aspects,possess,place aspects,892
138,place,possesses,aspects,possess,place aspects,892
139,place,possesses,aspects,possess,place aspects,892
140,place,possesses,aspects,possess,place aspects,892
141,place,possesses,aspects,possess,place aspects,892
142,place,possesses,aspects,possess,place aspects,892
143,place,possesses,aspects,possess,place aspects,892
144,place,possesses,aspects,possess,place aspects,892
145,place,possesses,aspects,possess,place aspects,892
146,place,possesses,aspects,possess,place aspects,892
147,place,possesses,aspects,possess,place aspects,892
148,place,possesses,aspects,possess,place aspects,892
149,place,possesses,aspects,possess,place aspects,892
150,place,possesses,aspects,possess,place aspects,892
151,place,possesses,aspects,possess,place aspects,892
152,place,possesses,aspects,possess,place aspects,892
153,place,possesses,aspects,possess,place aspects,892
154,place,possesses,aspects,possess,place aspects,892
155,place,possesses,aspects,possess,place aspects,892
156,place,possesses,aspects,possess,place aspects,892
157,place,possesses,aspects,possess,place aspects,892
158,place,possesses,aspects,possess,place aspects,892
159,place,possesses,aspects,possess,place aspects,892
160,place,possesses,aspects,possess,place aspects,892
161,place,possesses,aspects,possess,place aspects,892
162,place,possesses,aspects,possess,place aspects,892
163,place,possesses,aspects,possess,place aspects,892
164,place,possesses,aspects,possess,place aspects,892
165,place,possesses,aspects,possess,place aspects,892
166,place,possesses,aspects,possess,place aspects,892
167,place,possesses,aspects,possess,place aspects,892
168,place,possesses,aspects,possess,place aspects,892
169,place,possesses,aspects,possess,place aspects,892
170,place,possesses,aspects,possess,place aspects,892
171,place,possesses,aspects,possess,place aspects,892
172,place,possesses,aspects,possess,place aspects,892
173,place,possesses,aspects,possess,place aspects,892
174,place,possesses,aspects,possess,place aspects,892
175,place,possesses,aspects,possess,place aspects,892
176,place,possesses,aspects,possess,place aspects,892
177,place,possesses,aspects,possess,place aspects,892
178,place,possesses,aspects,possess,place aspects,892
179,place,possesses,aspects,possess,place aspects,892
180,place,possesses,aspects,possess,place aspects,892
181,place,possesses,aspects,possess,place aspects,892
182,place,possesses,aspects,possess,place aspects,892
183,place,possesses,aspects,possess,place aspects,892
184,place,possesses,aspects,possess,place aspects,892
185,place,possesses,aspects,possess,place aspects,892
186,place,possesses,aspects,possess,place aspects,892
187,place,possesses,aspects,possess,place aspects,892
188,place,possesses,aspects,possess,place aspects,892
189,place,possesses,aspects,possess,place aspects,892
190,place,possesses,aspects,possess,place aspects,892
191,place,possesses,aspects,possess,place aspects,892
192,place,possesses,aspects,possess,place aspects,892
193,place,possesses,aspects,possess,place aspects,892
194,place,possesses,aspects,possess,place aspects,892
195,place,possesses,aspects,possess,place aspects,892
196,place,possesses,aspects,possess,place aspects,892
197,place,possesses,aspects,possess,place aspects,892
198,place,possesses,aspects,possess,place aspects,892
199,place,possesses,aspects,possess,place aspects,892
200,place,possesses,aspects,possess,place aspects,892
201,place,possesses,aspects,possess,place aspects,892
202,place,possesses,aspects,possess,place aspects,892
203,place,possesses,aspects,possess,place aspects,892
204,place,possesses,aspects,possess,place aspects,892
205,place,possesses,aspects,possess,place aspects,892
206,place,possesses,aspects,possess,place aspects,892
207,place,possesses,aspects,possess,place aspects,892
208,place,possesses,aspects,possess,place aspects,892
209,place,possesses,aspects,possess,place aspects,892
210,place,possesses,aspects,possess,place aspects,892
211,place,possesses,aspects,possess,place aspects,892
212,place,possesses,aspects,possess,place aspects,892
213,place,possesses,aspects,possess,place aspects,892
214,place,possesses,aspects,possess,place aspects,892
215,place,possesses,aspects,possess,place aspects,892
216,place,possesses,aspects,possess,place aspects,892
217,place,possesses,aspects,possess,place aspects,892
218,place,possesses,aspects,possess,place aspects,892
219,place,possesses,aspects,possess,place aspects,892
220,place,possesses,aspects,possess,place aspects,892
221,place,possesses,aspects,possess,place aspects,892
222,place,possesses,aspects,possess,place aspects,892
223,place,possesses,aspects,possess,place aspects,892
224,place,possesses,aspects,possess,place aspects,892
225,place,possesses,aspects,possess,place aspects,892
226,place,possesses,aspects,possess,place aspects,892
227,place,possesses,aspects,possess,place aspects,892
228,place,possesses,aspects,possess,place aspects,892
229,place,possesses,aspects,possess,place aspects,892
230,place,possesses,aspects,possess,place aspects,892
231,place,possesses,aspects,possess,place aspects,892
232,place,possesses,aspects,possess,place aspects,892
233,place,possesses,aspects,possess,place aspects,892
234,place,possesses,aspects,possess,place aspects,892
235,place,possesses,aspects,possess,place aspects,892
236,place,possesses,aspects,possess,place aspects,892
237,place,possesses,aspects,possess,place aspects,892
238,place,possesses,aspects,possess,place aspects,892
239,place,possesses,aspects,possess,place aspects,892
240,place,possesses,aspects,possess,place aspects,892
241,place,possesses,aspects,possess,place aspects,892
242,place,possesses,aspects,possess,place aspects,892
243,place,possesses,aspects,possess,place aspects,892
244,place,possesses,aspects,possess,place aspects,892
245,place,possesses,aspects,possess,place aspects,892
246,place,possesses,aspects,possess,place aspects,892
247,place,possesses,aspects,possess,place aspects,892
248,place,possesses,aspects,possess,place aspects,892
249,place,possesses,aspects,possess,place aspects,892
250,place,possesses,aspects,possess,place aspects,892
251,place,possesses,aspects,possess,place aspects,892
252,place,possesses,aspects,possess,place aspects,892
253,place,possesses,aspects,possess,place aspects,892
254,place,possesses,aspects,possess,place aspects,892
255,place,possesses,aspects,possess,place aspects,892
256,place,possesses,aspects,possess,place aspects,892
257,place,possesses,aspects,possess,place aspects,892
258,place,possesses,aspects,possess,place aspects,892
259,place,possesses,aspects,possess,place aspects,892
260,place,possesses,aspects,possess,place aspects,892
261,place,possesses,aspects,possess,place aspects,892
262,place,possesses,aspects,possess,place aspects,892
263,place,possesses,aspects,possess,place aspects,892
264,place,possesses,aspects,possess,place aspects,892
265,place,possesses,aspects,possess,place aspects,892
266,place,possesses,aspects,possess,place aspects,892
267,place,possesses,aspects,possess,place aspects,892
268,place,possesses,aspects,possess,place aspects,892
269,place,possesses,aspects,possess,place aspects,892
270,place,possesses,aspects,possess,place aspects,892
271,place,possesses,aspects,possess,place aspects,892
272,place,possesses,aspects,possess,place aspects,892
273,place,possesses,aspects,possess,place aspects,892
274,place,possesses,aspects,possess,place aspects,892
275,place,possesses,aspects,possess,place aspects,892
276,place,possesses,aspects,possess,place aspects,892
277,place,possesses,aspects,possess,place aspects,892
278,place,possesses,aspects,possess,place aspects,892
279,place,possesses,aspects,possess,place aspects,892
280,place,possesses,aspects,possess,place aspects,892
281,place,possesses,aspects,possess,place aspects,892
282,place,possesses,aspects,possess,place aspects,892
283,place,possesses,aspects,possess,place aspects,892
284,place,possesses,aspects,possess,place aspects,892
285,place,possesses,aspects,possess,place aspects,892
286,place,possesses,aspects,possess,place aspects,892
287,place,possesses,aspects,possess,place aspects,892
288,place,possesses,aspects,possess,place aspects,892
289,place,possesses,aspects,possess,place aspects,892
290,place,possesses,aspects,possess,place aspects,892
291,place,possesses,aspects,possess,place aspects,892
292,place,possesses,aspects,possess,place aspects,892
293,place,possesses,aspects,possess,place aspects,892
294,place,possesses,aspects,possess,place aspects,892
295,place,possesses,aspects,possess,place aspects,892
296,place,possesses,aspects,possess,place aspects,892
297,place,possesses,aspects,possess,place aspects,892
298,place,possesses,aspects,possess,place aspects,892
299,place,possesses,aspects,possess,place aspects,892
300,place,possesses,aspects,possess,place aspects,892
301,place,possesses,aspects,possess,place aspects,892
302,place,possesses,aspects,possess,place aspects,892
303,place,possesses,aspects,possess,place aspects,892
304,place,possesses,aspects,possess,place aspects,892
305,place,possesses,aspects,possess,place aspects,892
306,place,possesses,aspects,possess,place aspects,892
307,place,possesses,aspects,possess,place aspects,892
308,place,possesses,aspects,possess,place aspects,892
309,place,possesses,aspects,possess,place aspects,892
310,place,possesses,aspects,possess,place aspects,892
311,place,possesses,aspects,possess,place aspects,892
312,place,possesses,aspects,possess,place aspects,892
313,place,possesses,aspects,possess,place aspects,892
314,place,possesses,aspects,possess,place aspects,892
315,place,possesses,aspects,possess,place aspects,892
316,place,possesses,aspects,possess,place aspects,892
317,place,possesses,aspects,possess,place aspects,892
318,place,possesses,aspects,possess,place aspects,892
319,place,possesses,aspects,possess,place aspects,892
320,place,possesses,aspects,possess,place aspects,892
321,place,possesses,aspects,possess,place aspects,892
322,place,possesses,aspects,possess,place aspects,892
323,place,possesses,aspects,possess,place aspects,892
324,place,possesses,aspects,possess,place aspects,892
325,place,possesses,aspects,possess,place aspects,892
326,place,possesses,aspects,possess,place aspects,892
327,place,possesses,aspects,possess,place aspects,892
328,place,possesses,aspects,possess,place aspects,892
329,place,possesses,aspects,possess,place aspects,892
330,place,possesses,aspects,possess,place aspects,892
331,place,possesses,aspects,possess,place aspects,892
332,place,possesses,aspects,possess,place aspects,892
333,place,possesses,aspects,possess,place aspects,892
334,place,possesses,aspects,possess,place aspects,892
335,place,possesses,aspects,possess,place aspects,892
336,place,possesses,aspects,possess,place aspects,892
337,place,possesses,aspects,possess,place aspects,892
338,place,possesses,aspects,possess,place aspects,892
339,place,possesses,aspects,possess,place aspects,892
340,place,possesses,aspects,possess,place aspects,892
341,place,possesses,aspects,possess,place aspects,892
342,place,possesses,aspects,possess,place aspects,892
343,place,possesses,aspects,possess,place aspects,892
344,place,possesses,aspects,possess,place aspects,892
345,place,possesses,aspects,possess,place aspects,892
346,place,possesses,aspects,possess,place aspects,892
347,place,possesses,aspects,possess,place aspects,892
348,place,possesses,aspects,possess,place aspects,892
349,place,possesses,aspects,possess,place aspects,892
350,place,possesses,aspects,possess,place aspects,892
351,place,possesses,aspects,possess,place aspects,892
352,place,possesses,aspects,possess,place aspects,892
