,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
671,study,projected,increments,project,study increments,1
672,media,projects,view,project,media view,1
673,face,projects,image,project,face image,1
674,developers,projected,apartments,project,developers apartments,1
675,government,projected,population,project,government population,1
676,letters,projecting,strokes,project,letters strokes,1
677,controllers,project,grid,project,controllers grid,1
678,ministry,projected,growth,project,ministry growth,1
679,samba,projected,name,project,samba name,1
680,beings,project,disapproval,project,beings disapproval,1
681,males,project,signal,project,males signal,1
682,mythology,projects,view,project,mythology view,1
683,queen,projected,image,project,queen image,1
684,characters,project,experience,project,characters experience,1
685,fingers,projected,paddles,project,fingers paddles,1
686,movies,projected,despair,project,movies despair,1
687,therapist,projects,feelings,project,therapist feelings,1
688,bays,project,portico,project,bays portico,1
689,spines,projecting,outwards,project,spines outwards,1
690,laser,projects,beam,project,laser beam,1
691,company,projected,loss,project,company loss,1
692,cave,projected,shade,project,cave shade,1
693,system,projected,image,project,system image,1
694,poems,projected,archetypes,project,poems archetypes,1
695,series,projected,speeds,project,series speeds,1
696,promontories,project,lake,project,promontories lake,1
697,barrel,projected,inches,project,barrel inches,1
698,workers,projected,image,project,workers image,1
699,definition,projected,spending,project,definition spending,1
700,voice,projects,edge,project,voice edge,1
701,designers,projected,train,project,designers train,1
702,town,projects,population,project,town population,1
703,band,projected,presence,project,band presence,1
704,diodes,project,beams,project,diodes beams,1
705,report,projected,total,project,report total,1
706,platforms,project,platforms,project,platforms platforms,1
707,coordinator,projects,checksums,project,coordinator checksums,1
708,eye,projects,cone,project,eye cone,1
709,torus,projects,most,project,torus most,1
710,album,project,literature,project,album literature,1
711,both,project,arguments,project,both arguments,1
712,vampire,project,thoughts,project,vampire thoughts,1
713,organization,projects,relation,project,organization relation,1
714,paper,projected,need,project,paper need,1
715,people,project,traits,project,people traits,1
716,issue,projected,confidence,project,issue confidence,1
717,brain,projects,image,project,brain image,1
718,performance,projected,colours,project,performance colours,1
719,women,project,fury,project,women fury,1
720,style,projecting,power,project,style power,1
721,works,project,forcefulness,project,works forcefulness,1
722,focus,projects,pattern,project,focus pattern,1
723,mirrors,project,beam,project,mirrors beam,1
724,value,projected,outlays,project,value outlays,1
725,ball,projected,number,project,ball number,1
726,delivery,projecting,control,project,delivery control,1
727,tongue,projects,less,project,tongue less,1
728,blast,projected,increase,project,blast increase,1
729,minstrels,projected,image,project,minstrels image,1
730,fortresses,projected,power,project,fortresses power,1
731,projection,projects,sphere,project,projection sphere,1
732,career,projecting,use,project,career use,1
733,album,projected,band,project,album band,1
734,two,project,air,project,two air,1
735,economists,projected,deficits,project,economists deficits,1
736,most,projects,misery,project,most misery,1
737,students,project,behaviors,project,students behaviors,1
738,neurons,project,inter,project,neurons inter,1
739,jaws,projecting,outwards,project,jaws outwards,1
740,presence,projected,process,project,presence process,1
741,artwork,projected,atmosphere,project,artwork atmosphere,1
742,objectives,projects,plans,project,objectives plans,1
743,groups,project,axons,project,groups axons,1
744,estimates,projected,casualties,project,estimates casualties,1
745,mixture,projected,sort,project,mixture sort,1
746,discussion,projecting,sins,project,discussion sins,1
747,devices,project,images,project,devices images,1
748,woman,projecting,bottom,project,woman bottom,1
749,vocals,project,texture,project,vocals texture,1
750,second,projected,expansion,project,second expansion,1
751,gameplay,projected,orchestra,project,gameplay orchestra,1
752,table,projected,numbers,project,table numbers,1
753,ray,projects,ray,project,ray ray,1
754,references,projected,rise,project,references rise,1
755,walls,projected,west,project,walls west,1
756,transmitter,projects,array,project,transmitter array,1
757,elements,project,message,project,elements message,1
758,individual,projects,character,project,individual character,1
759,modes,projecting,representation,project,modes representation,1
760,peninsula,projects,northwards,project,peninsula northwards,1
761,tails,projecting,habit,project,tails habit,1
762,prototype,projected,version,project,prototype version,1
763,windows,projecting,tower,project,windows tower,1
764,individuals,project,frames,project,individuals frames,1
765,airline,projected,traffic,project,airline traffic,1
766,largest,projects,column,project,largest column,1
767,sight,projected,crosshairs,project,sight crosshairs,1
768,group,projected,slides,project,group slides,1
769,article,projecting,future,project,article future,1
770,infants,project,experiences,project,infants experiences,1
771,line,projects,storeys,project,line storeys,1
772,roof,projected,feet,project,roof feet,1
773,word,projects,node,project,word node,1
774,bridge,projected,west,project,bridge west,1
775,face,projecting,bristles,project,face bristles,1
776,interpretation,projected,engineer,project,interpretation engineer,1
777,paintings,project,layers,project,paintings layers,1
778,projectors,projected,videos,project,projectors videos,1
779,pairs,projected,range,project,pairs range,1
780,railroad,projected,extension,project,railroad extension,1
781,producers,projecting,suggestions,project,producers suggestions,1
782,outreach,projects,programmes,project,outreach programmes,1
783,team,projected,losses,project,team losses,1
784,character,project,illusions,project,character illusions,1
785,lens,projects,beams,project,lens beams,1
786,bays,project,windows,project,bays windows,1
787,poems,project,eroticism,project,poems eroticism,1
788,humans,project,agency,project,humans agency,1
789,overhang,projected,northwards,project,overhang northwards,1
790,cameras,project,world,project,cameras world,1
791,base,projecting,angle,project,base angle,1
792,series,projecting,one,project,series one,1
793,retailers,projected,image,project,retailers image,1
794,beliefs,projected,practices,project,beliefs practices,1
795,lantern,projected,image,project,lantern image,1
796,side,projected,light,project,side light,1
797,video,project,hologram,project,video hologram,1
798,tree,projects,shadow,project,tree shadow,1
799,officials,project,population,project,officials population,1
800,acoustics,project,sound,project,acoustics sound,1
801,foundations,projecting,inches,project,foundations inches,1
802,novel,projects,perspective,project,novel perspective,1
803,portraits,project,nation,project,portraits nation,1
804,installation,projects,space,project,installation space,1
805,plans,projected,extension,project,plans extension,1
806,band,projected,symbols,project,band symbols,1
807,sexes,project,level,project,sexes level,1
808,estimate,projected,population,project,estimate population,1
809,address,projected,tone,project,address tone,1
810,wriststrap,projected,image,project,wriststrap image,1
811,show,projects,history,project,show history,1
812,approach,project,timeline,project,approach timeline,1
813,work,projects,image,project,work image,1
814,studies,project,disappearance,project,studies disappearance,1
815,railways,projects,transit,project,railways transit,1
816,measures,projected,savings,project,measures savings,1
817,lip,projects,little,project,lip little,1
818,shame,projected,narcissist,project,shame narcissist,1
819,study,projected,cost,project,study cost,1
820,printer,project,profile,project,printer profile,1
821,cinema,projects,film,project,cinema film,1
822,budget,projected,path,project,budget path,1
823,three,project,gables,project,three gables,1
824,company,projected,construction,project,company construction,1
825,symphony,projects,leap,project,symphony leap,1
826,computer,projects,solution,project,computer solution,1
827,buildings,projects,buildings,project,buildings buildings,1
828,chandeliers,project,words,project,chandeliers words,1
829,responses,projected,viewer,project,responses viewer,1
830,songs,projected,images,project,songs images,1
831,sales,projected,level,project,sales level,1
832,neurons,project,cord,project,neurons cord,1
833,one,projected,buildings,project,one buildings,1
834,three,project,pediment,project,three pediment,1
835,television,projected,image,project,television image,1
836,child,projects,punishment,project,child punishment,1
837,neither,projected,games,project,neither games,1
838,city,projects,creativity,project,city creativity,1
839,project,projected,start,project,project start,1
840,report,projected,need,project,report need,1
841,author,projects,mutineers,project,author mutineers,1
842,auditorium,projects,character,project,auditorium character,1
843,set,projected,yields,project,set yields,1
844,phone,projects,image,project,phone image,1
845,company,projects,revenue,project,company revenue,1
846,wings,project,building,project,wings building,1
847,commanders,projected,charge,project,commanders charge,1
848,indulgence,projecting,image,project,indulgence image,1
849,historians,project,values,project,historians values,1
850,organizers,projected,attendance,project,organizers attendance,1
851,churches,project,words,project,churches words,1
852,articles,projected,importance,project,articles importance,1
853,nose,projected,little,project,nose little,1
854,violin,projected,style,project,violin style,1
855,energy,projected,laser,project,energy laser,1
856,ease,projected,laxity,project,ease laxity,1
857,participants,project,answers,project,participants answers,1
858,area,projects,theta,project,area theta,1
859,wall,projects,inwards,project,wall inwards,1
860,reflector,projected,downwards,project,reflector downwards,1
861,parish,projecting,distance,project,parish distance,1
862,lobe,projecting,lobes,project,lobe lobes,1
863,individual,projects,structures,project,individual structures,1
864,bands,projected,images,project,bands images,1
865,projection,projects,surface,project,projection surface,1
866,storey,projecting,wings,project,storey wings,1
867,bay,projecting,door,project,bay door,1
868,group,projected,outcomes,project,group outcomes,1
869,one,projects,values,project,one values,1
870,sight,projected,ring,project,sight ring,1
871,scenarios,project,trend,project,scenarios trend,1
872,geon,projects,image,project,geon image,1
873,sentences,project,attitudes,project,sentences attitudes,1
874,section,projected,keyboard,project,section keyboard,1
875,novel,projected,evils,project,novel evils,1
876,poem,projects,vision,project,poem vision,1
877,phlegm,projecting,demon,project,phlegm demon,1
878,coupledA,projected,production,project,coupledA production,1
879,characters,project,selves,project,characters selves,1
880,country,projecting,increase,project,country increase,1
881,display,projects,protein,project,display protein,1
882,piece,projected,images,project,piece images,1
883,scenarios,project,levels,project,scenarios levels,1
884,scenarios,project,damage,project,scenarios damage,1
885,leader,projects,field,project,leader field,1
886,district,projected,classrooms,project,district classrooms,1
887,head,projects,expression,project,head expression,1
888,towers,projected,tower,project,towers tower,1
889,survey,projects,growth,project,survey growth,1
890,scenes,project,illusion,project,scenes illusion,1
891,eye,projects,resemblance,project,eye resemblance,1
892,architects,projected,interpretations,project,architects interpretations,1
893,device,projected,images,project,device images,1
894,moniker,projects,impressions,project,moniker impressions,1
895,fame,projected,values,project,fame values,1
896,report,projected,increase,project,report increase,1
897,purlin,projecting,purlins,project,purlin purlins,1
898,music,projects,artists,project,music artists,1
899,scenarios,project,breakdown,project,scenarios breakdown,1
900,algorithm,projects,iterate,project,algorithm iterate,1
901,city,projected,companies,project,city companies,1
902,themes,project,images,project,themes images,1
903,nuclei,project,information,project,nuclei information,1
904,nucleus,projected,amount,project,nucleus amount,1
905,building,projecting,pavilions,project,building pavilions,1
906,operators,projected,traffic,project,operators traffic,1
907,optics,project,image,project,optics image,1
908,peninsula,projects,part,project,peninsula part,1
909,device,projected,image,project,device image,1
910,scenarios,project,range,project,scenarios range,1
911,object,projects,ray,project,object ray,1
912,voice,projected,virility,project,voice virility,1
913,individual,projects,qualities,project,individual qualities,1
914,line,projects,message,project,line message,1
915,devices,project,beam,project,devices beam,1
916,number,projected,numbers,project,number numbers,1
917,image,projected,photographs,project,image photographs,1
918,neurons,project,axon,project,neurons axon,1
919,balconies,projecting,eaves,project,balconies eaves,1
920,work,projected,slogan,project,work slogan,1
921,image,projected,apparatus,project,image apparatus,1
922,company,projected,performance,project,company performance,1
923,film,projects,beam,project,film beam,1
924,district,projected,budget,project,district budget,1
925,structure,projecting,centimeters,project,structure centimeters,1
926,ligament,projects,part,project,ligament part,1
927,exhibition,projects,vision,project,exhibition vision,1
928,companies,projected,losses,project,companies losses,1
929,liner,projected,feet,project,liner feet,1
930,model,projected,stars,project,model stars,1
931,group,projects,publication,project,group publication,1
932,one,projecting,release,project,one release,1
933,architects,projected,places,project,architects places,1
934,oscillations,projected,image,project,oscillations image,1
935,author,projected,need,project,author need,1
936,report,projected,cases,project,report cases,1
937,model,projects,series,project,model series,1
938,summit,projects,aperture,project,summit aperture,1
939,wildness,projected,civilization,project,wildness civilization,1
940,crest,projected,area,project,crest area,1
941,instrument,projected,disk,project,instrument disk,1
942,source,projecting,emotion,project,source emotion,1
943,experimenter,projects,images,project,experimenter images,1
944,part,projects,masterplan,project,part masterplan,1
945,carving,projects,kindness,project,carving kindness,1
946,character,projected,aura,project,character aura,1
947,lighthouse,projected,light,project,lighthouse light,1
948,report,projected,thousands,project,report thousands,1
949,both,projecting,course,project,both course,1
950,light,projects,pattern,project,light pattern,1
951,paper,projects,loss,project,paper loss,1
952,images,projected,platforms,project,images platforms,1
953,pelvis,projecting,spurs,project,pelvis spurs,1
954,harness,projected,technology,project,harness technology,1
955,ossifications,projecting,outwards,project,ossifications outwards,1
956,building,projects,overburden,project,building overburden,1
957,version,projected,year,project,version year,1
958,webcam,projects,image,project,webcam image,1
959,nonprojecting,projecting,plates,project,nonprojecting plates,1
960,reports,projected,dates,project,reports dates,1
961,eminence,projects,foramen,project,eminence foramen,1
962,song,projected,something,project,song something,1
963,plans,projected,development,project,plans development,1
964,studies,project,rate,project,studies rate,1
965,stars,projected,sexuality,project,stars sexuality,1
966,humans,project,world,project,humans world,1
