,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
194,man,step,bus,step,man bus,1
195,group,stepped,agreement,step,group agreement,1
196,monk,stepped,disease,step,monk disease,1
197,men,stepped,training,step,men training,1
198,businessmen,stepped,demands,step,businessmen demands,1
199,police,stepped,security,step,police security,1
200,government,stepped,ability,step,government ability,1
201,drivers,step,racing,step,drivers racing,1
202,individuals,step,control,step,individuals control,1
203,partner,steps,saddle,step,partner saddle,1
204,city,stepped,attempts,step,city attempts,1
205,group,stepped,shotgun,step,group shotgun,1
206,boyfriend,steps,sounds,step,boyfriend sounds,1
207,person,steps,garment,step,person garment,1
208,participants,step,beer,step,participants beer,1
209,groups,stepped,insurgency,step,groups insurgency,1
210,members,step,efforts,step,members efforts,1
211,sponsors,stepped,sponsorship,step,sponsors sponsorship,1
212,cow,step,tissue,step,cow tissue,1
213,forces,stepped,repression,step,forces repression,1
214,owners,stepped,corner,step,owners corner,1
215,bandits,stepped,offensives,step,bandits offensives,1
216,guys,stepped,lot,step,guys lot,1
217,wife,steps,gun,step,wife gun,1
218,soldier,stepped,city,step,soldier city,1
219,door,steps,milkman,step,door milkman,1
220,cop,steps,place,step,cop place,1
221,opponent,stepped,toe,step,opponent toe,1
222,leader,stepped,community,step,leader community,1
223,police,stepping,advantage,step,police advantage,1
224,shipowner,stepped,icebreaker,step,shipowner icebreaker,1
225,operatives,stepped,pursuers,step,operatives pursuers,1
226,borders,steps,impression,step,borders impression,1
227,queen,stepped,people,step,queen people,1
228,colonel,stepped,command,step,colonel command,1
229,company,stepped,production,step,company production,1
230,journalist,stepped,governor,step,journalist governor,1
231,government,stepped,enforcement,step,government enforcement,1
232,soldiers,stepping,corpse,step,soldiers corpse,1
233,groups,stepping,lead,step,groups lead,1
234,family,stepped,production,step,family production,1
235,building,stepped,seating,step,building seating,1
236,commander,stepped,officer,step,commander officer,1
237,windows,stepped,piers,step,windows piers,1
238,monkey,steps,bubblegum,step,monkey bubblegum,1
239,governor,stepped,citizens,step,governor citizens,1
240,series,stepping,site,step,series site,1
241,car,stepped,wall,step,car wall,1
242,doorway,stepped,mould,step,doorway mould,1
243,man,steps,truck,step,man truck,1
244,men,step,church,step,men church,1
245,player,step,boxes,step,player boxes,1
246,somebody,stepped,place,step,somebody place,1
247,floors,step,floors,step,floors floors,1
248,features,stepped,ends,step,features ends,1
249,wing,stepped,call,step,wing call,1
250,presidency,stepped,house,step,presidency house,1
251,decemvirs,stepped,decemvirate,step,decemvirs decemvirate,1
252,politicians,stepping,place,step,politicians place,1
253,airports,stepped,security,step,airports security,1
254,police,stepped,patrols,step,police patrols,1
255,employees,step,position,step,employees position,1
256,decorative,stepped,parapet,step,decorative parapet,1
257,women,step,cans,step,women cans,1
258,plants,step,labels,step,plants labels,1
259,government,stepped,crackdown,step,government crackdown,1
260,society,stepping,collective,step,society collective,1
261,dead,stepped,activity,step,dead activity,1
262,buildings,stepped,grade,step,buildings grade,1
263,king,step,feet,step,king feet,1
264,government,stepped,land,step,government land,1
265,man,stepped,commander,step,man commander,1
266,elevation,stepped,forms,step,elevation forms,1
267,thrower,steps,heel,step,thrower heel,1
268,rebels,step,attack,step,rebels attack,1
269,military,stepped,demand,step,military demand,1
270,behavior,steps,guy,step,behavior guy,1
271,society,steps,individuals,step,society individuals,1
272,groups,stepped,police,step,groups police,1
273,woman,stepping,years,step,woman years,1
274,career,stepped,voice,step,career voice,1
275,corps,stepped,participation,step,corps participation,1
276,daughter,steps,all,step,daughter all,1
277,character,steps,kind,step,character kind,1
278,session,step,dancers,step,session dancers,1
279,referee,stepped,contest,step,referee contest,1
280,peacekeepers,stepped,efforts,step,peacekeepers efforts,1
281,king,stepped,issue,step,king issue,1
282,business,stepped,transformation,step,business transformation,1
283,latter,steps,suicide,step,latter suicide,1
284,spectator,stepped,obstacle,step,spectator obstacle,1
285,moralists,stepped,activities,step,moralists activities,1
286,colt,stepped,furlongs,step,colt furlongs,1
287,filmmakers,stepped,magic,step,filmmakers magic,1
288,colt,stepped,choice,step,colt choice,1
289,government,stepped,appropriations,step,government appropriations,1
290,woman,stepped,sunoikein,step,woman sunoikein,1
291,officer,stepping,acquisition,step,officer acquisition,1
292,members,step,cards,step,members cards,1
293,people,step,fight,step,people fight,1
294,country,stepped,efforts,step,country efforts,1
295,government,steps,equipment,step,government equipment,1
296,company,stepped,activity,step,company activity,1
297,rat,stepped,rat,step,rat rat,1
298,sponsors,stepped,propaganda,step,sponsors propaganda,1
299,organisation,stepped,attacks,step,organisation attacks,1
300,quartet,stepped,pace,step,quartet pace,1
301,win,stepped,leg,step,win leg,1
302,men,stepped,land,step,men land,1
303,pawn,steps,one,step,pawn one,1
304,faction,stepped,conflict,step,faction conflict,1
305,government,stepped,one,step,government one,1
306,studios,stepped,competition,step,studios competition,1
307,cardinal,stepped,investigation,step,cardinal investigation,1
308,stair,steps,way,step,stair way,1
309,powers,stepped,conquests,step,powers conquests,1
310,father,steps,concern,step,father concern,1
311,province,stepped,strain,step,province strain,1
312,firm,stepped,negotiations,step,firm negotiations,1
313,foundations,stepping,southwards,step,foundations southwards,1
314,die,step,die,step,die die,1
315,walls,stepping,inwards,step,walls inwards,1
316,rappers,step,game,step,rappers game,1
317,women,step,line,step,women line,1
318,doctor,stepped,efforts,step,doctor efforts,1
319,spaces,stepped,sites,step,spaces sites,1
320,player,stepping,metres,step,player metres,1
321,crew,step,offs,step,crew offs,1
322,owner,stepped,suite,step,owner suite,1
323,brother,stepped,feast,step,brother feast,1
324,coalition,stepping,targeting,step,coalition targeting,1
325,funds,stepped,assessment,step,funds assessment,1
326,friend,steps,teaser,step,friend teaser,1
327,police,stepped,fight,step,police fight,1
328,two,step,father,step,two father,1
329,company,stepped,patrols,step,company patrols,1
330,wife,steps,door,step,wife door,1
331,peloton,stepping,pace,step,peloton pace,1
332,episode,stepped,series,step,episode series,1
333,man,stepped,professor,step,man professor,1
334,one,steps,look,step,one look,1
335,foreman,stepped,back,step,foreman back,1
336,officer,stepped,foot,step,officer foot,1
337,series,steps,trail,step,series trail,1
338,figure,steps,hood,step,figure hood,1
339,group,stepped,transformation,step,group transformation,1
340,candidate,stepped,decision,step,candidate decision,1
341,people,stepped,confessing,step,people confessing,1
342,stone,stepped,gateway,step,stone gateway,1
343,side,steps,campaign,step,side campaign,1
344,faces,stepped,drum,step,faces drum,1
345,angles,stepped,windows,step,angles windows,1
346,sides,stepped,attacks,step,sides attacks,1
347,farms,stepped,production,step,farms production,1
348,population,stepped,people,step,population people,1
349,sgares,stepped,team,step,sgares team,1
350,regime,stepped,efforts,step,regime efforts,1
351,farmers,stepped,picketers,step,farmers picketers,1
352,brands,stepped,initiatives,step,brands initiatives,1
353,fouled,stepped,goal,step,fouled goal,1
354,kick,stepped,ball,step,kick ball,1
355,substations,stepped,voltage,step,substations voltage,1
356,leader,steps,replace,step,leader replace,1
357,organisers,stepped,demands,step,organisers demands,1
358,mother,steps,man,step,mother man,1
359,teams,stepped,pace,step,teams pace,1
360,authorities,stepped,assimilation,step,authorities assimilation,1
361,child,stepped,bus,step,child bus,1
362,opposition,step,dialogue,step,opposition dialogue,1
363,activists,stepped,criticism,step,activists criticism,1
364,aircraft,step,pace,step,aircraft pace,1
365,stasis,stepping,hold,step,stasis hold,1
366,film,stepped,promotions,step,film promotions,1
367,referee,stepped,knockout,step,referee knockout,1
368,woman,steps,woman,step,woman woman,1
369,man,steps,spider,step,man spider,1
370,knight,steps,throne,step,knight throne,1
371,soldiers,stepped,quarters,step,soldiers quarters,1
372,company,stepped,presence,step,company presence,1
373,attacker,steps,arm,step,attacker arm,1
374,person,steps,insects,step,person insects,1
375,authorities,stepped,village,step,authorities village,1
376,keeper,steps,barrel,step,keeper barrel,1
377,bombers,stepped,attacks,step,bombers attacks,1
378,challenger,steps,point,step,challenger point,1
379,person,steps,clockwise,step,person clockwise,1
380,large,steps,voltage,step,large voltage,1
381,calf,stepped,calf,step,calf calf,1
382,gentleman,stepped,invitation,step,gentleman invitation,1
383,countries,stepped,production,step,countries production,1
384,career,stepped,seat,step,career seat,1
385,observer,stepped,fraud,step,observer fraud,1
386,player,steps,place,step,player place,1
387,son,stepped,ground,step,son ground,1
388,technique,steps,interval,step,technique interval,1
389,men,stepped,policy,step,men policy,1
390,coil,stepped,voltage,step,coil voltage,1
391,governments,stepped,airline,step,governments airline,1
392,parties,step,efforts,step,parties efforts,1
393,group,stepped,production,step,group production,1
394,pope,stepped,election,step,pope election,1
395,boy,stepped,friends,step,boy friends,1
396,company,stepped,work,step,company work,1
397,administration,stepped,collection,step,administration collection,1
398,actors,stepping,scenes,step,actors scenes,1
399,force,stepped,sorties,step,force sorties,1
400,ports,stepped,flow,step,ports flow,1
401,nations,stepped,pressure,step,nations pressure,1
402,youngster,stepped,game,step,youngster game,1
403,authorities,stepped,investigations,step,authorities investigations,1
404,sides,stepped,efforts,step,sides efforts,1
405,one,steps,building,step,one building,1
406,three,stepped,pagoda,step,three pagoda,1
407,characters,step,soul,step,characters soul,1
408,boxes,stepped,door,step,boxes door,1
409,wrestler,stepping,midsection,step,wrestler midsection,1
410,team,stepped,challenge,step,team challenge,1
411,party,stepped,struggle,step,party struggle,1
412,view,step,concepts,step,view concepts,1
413,flat,stepped,mount,step,flat mount,1
414,leader,steps,retaliation,step,leader retaliation,1
415,girl,stepped,battle,step,girl battle,1
416,one,stepped,most,step,one most,1
417,soldier,stepped,most,step,soldier most,1
418,converter,step,rings,step,converter rings,1
419,teammate,stepped,deed,step,teammate deed,1
420,dancers,step,shirt,step,dancers shirt,1
421,criminals,stepped,supply,step,criminals supply,1
422,magistrate,step,yards,step,magistrate yards,1
423,definition,stepped,recognition,step,definition recognition,1
424,sponsors,stepping,commitments,step,sponsors commitments,1
425,paramilitaries,stepped,attacks,step,paramilitaries attacks,1
426,government,stepped,sponsor,step,government sponsor,1
427,side,stepped,rules,step,side rules,1
428,brides,stepped,pedestal,step,brides pedestal,1
429,campaigners,stepped,efforts,step,campaigners efforts,1
430,awards,step,climate,step,awards climate,1
431,pillar,stepped,board,step,pillar board,1
432,one,steps,campaign,step,one campaign,1
433,media,stepped,criticism,step,media criticism,1
434,authorities,stepped,screenings,step,authorities screenings,1
435,government,stepped,students,step,government students,1
436,government,stepped,office,step,government office,1
437,party,stepped,activity,step,party activity,1
438,singers,step,moral,step,singers moral,1
439,authorities,step,kidnappers,step,authorities kidnappers,1
440,factions,stepped,opposition,step,factions opposition,1
441,woman,steps,man,step,woman man,1
442,acting,steps,episode,step,acting episode,1
443,duo,stepped,activities,step,duo activities,1
444,group,stepped,campaigning,step,group campaigning,1
445,police,step,numbers,step,police numbers,1
446,pretenders,step,treaty,step,pretenders treaty,1
447,janitor,steps,advice,step,janitor advice,1
448,staff,stepped,protocol,step,staff protocol,1
449,government,stepped,effort,step,government effort,1
450,friend,steps,friend,step,friend friend,1
451,daughter,stepped,helicopter,step,daughter helicopter,1
452,police,stepped,operations,step,police operations,1
453,parade,steps,miles,step,parade miles,1
454,government,stepped,pressure,step,government pressure,1
455,navies,stepped,patrols,step,navies patrols,1
456,authorities,stepped,campaign,step,authorities campaign,1
457,forces,stepped,harassment,step,forces harassment,1
458,privateers,stepped,city,step,privateers city,1
459,superintendent,stepped,plan,step,superintendent plan,1
460,landowner,stepped,land,step,landowner land,1
461,island,stepped,measures,step,island measures,1
462,president,stepped,country,step,president country,1
463,trainer,stepped,fight,step,trainer fight,1
464,agency,steps,food,step,agency food,1
465,son,stepped,policy,step,son policy,1
466,city,stepped,efforts,step,city efforts,1
467,spaceman,stepped,drive,step,spaceman drive,1
468,candidate,stepped,doubt,step,candidate doubt,1
469,army,stepped,council,step,army council,1
470,army,stepped,recruitment,step,army recruitment,1
471,baskets,stepped,resistance,step,baskets resistance,1
472,censors,stepped,use,step,censors use,1
473,minorities,stepped,pressures,step,minorities pressures,1
474,administration,stepped,laws,step,administration laws,1
475,heroes,stepped,lot,step,heroes lot,1
476,center,stepped,purges,step,center purges,1
477,government,stepped,measures,step,government measures,1
478,left,stepped,agitation,step,left agitation,1
479,athlete,steps,foot,step,athlete foot,1
480,pope,stepped,shoes,step,pope shoes,1
481,elephant,steps,square,step,elephant square,1
482,men,stepped,fire,step,men fire,1
483,colonists,stepped,establishment,step,colonists establishment,1
484,man,stepped,sniper,step,man sniper,1
485,observers,step,players,step,observers players,1
486,funeral,stepped,pistol,step,funeral pistol,1
487,boy,steps,wrist,step,boy wrist,1
488,pamphleteers,stepped,attacks,step,pamphleteers attacks,1
489,groups,stepped,all,step,groups all,1
490,businessman,stepped,club,step,businessman club,1
491,rotors,step,position,step,rotors position,1
492,conflict,stepped,notch,step,conflict notch,1
493,wrestler,steps,body,step,wrestler body,1
494,station,stepped,acquisitions,step,station acquisitions,1
495,game,stepped,problems,step,game problems,1
496,agency,stepped,activity,step,agency activity,1
497,evaluator,steps,tree,step,evaluator tree,1
498,nWo,stepped,efforts,step,nWo efforts,1
499,election,step,years,step,election years,1
500,men,step,podium,step,men podium,1
501,all,stepped,position,step,all position,1
502,group,stepped,campaign,step,group campaign,1
503,body,stepped,man,step,body man,1
504,level,stepped,pyramid,step,level pyramid,1
505,cousin,steps,life,step,cousin life,1
506,guards,stepped,barrier,step,guards barrier,1
507,groups,stepped,support,step,groups support,1
508,hunter,steps,game,step,hunter game,1
509,leaders,stepped,defence,step,leaders defence,1
510,assassin,stepped,pistol,step,assassin pistol,1
511,piqué,steps,leg,step,piqué leg,1
512,officials,stepped,crack,step,officials crack,1
513,career,stepped,level,step,career level,1
514,junta,stepped,attacks,step,junta attacks,1
515,sister,stepped,monarch,step,sister monarch,1
516,gnome,stepping,coach,step,gnome coach,1
517,university,stepped,efforts,step,university efforts,1
518,horse,stepped,horse,step,horse horse,1
519,cardinal,stepped,accord,step,cardinal accord,1
520,opponents,step,clockwise,step,opponents clockwise,1
521,opponents,stepped,attacks,step,opponents attacks,1
522,family,stepped,post,step,family post,1
523,synagogues,stepped,security,step,synagogues security,1
524,hoteliers,step,foot,step,hoteliers foot,1
525,players,stepped,time,step,players time,1
526,career,stepped,notch,step,career notch,1
527,station,step,access,step,station access,1
528,victor,stepped,position,step,victor position,1
529,navies,stepped,conversions,step,navies conversions,1
530,contributors,stepped,project,step,contributors project,1
531,church,stepped,harassment,step,church harassment,1
532,opponent,steps,foot,step,opponent foot,1
533,player,steps,war,step,player war,1
534,couple,steps,dance,step,couple dance,1
535,player,steps,rim,step,player rim,1
536,transformer,steps,output,step,transformer output,1
537,company,step,enforcement,step,company enforcement,1
538,state,stepped,move,step,state move,1
539,groups,stepped,killings,step,groups killings,1
540,actors,stepped,game,step,actors game,1
541,oracle,steps,figure,step,oracle figure,1
542,capoeirista,stepping,torso,step,capoeirista torso,1
543,team,stepped,control,step,team control,1
544,leaders,step,rhetoric,step,leaders rhetoric,1
545,number,stepped,mortgage,step,number mortgage,1
546,policemen,step,men,step,policemen men,1
547,foot,stepped,spring,step,foot spring,1
548,members,stepped,strike,step,members strike,1
549,city,stepped,property,step,city property,1
550,capoeirista,steps,hand,step,capoeirista hand,1
551,department,steps,patrols,step,department patrols,1
552,fighter,steps,opponent,step,fighter opponent,1
553,authorities,stepped,prosecution,step,authorities prosecution,1
554,parties,stepped,heroes,step,parties heroes,1
555,man,stepped,face,step,man face,1
556,government,stepped,closure,step,government closure,1
557,wife,stepped,pictures,step,wife pictures,1
558,architects,stepped,rowhouse,step,architects rowhouse,1
559,paper,stepped,attacks,step,paper attacks,1
560,students,step,syllables,step,students syllables,1
561,director,stepped,rumor,step,director rumor,1
562,president,stepped,role,step,president role,1
563,groups,stepped,agitation,step,groups agitation,1
564,creature,steps,methods,step,creature methods,1
565,newsboys,stepped,level,step,newsboys level,1
566,band,stepped,songs,step,band songs,1
567,defense,stepped,goal,step,defense goal,1
568,soldiers,step,chance,step,soldiers chance,1
569,chief,stepped,deputies,step,chief deputies,1
570,officials,stepped,efforts,step,officials efforts,1
571,parents,step,play,step,parents play,1
572,officers,stepped,house,step,officers house,1
573,panels,step,surround,step,panels surround,1
574,election,stepped,candidacy,step,election candidacy,1
575,group,stepped,grenades,step,group grenades,1
576,women,stepped,charge,step,women charge,1
577,junior,stepped,field,step,junior field,1
578,police,stepped,activity,step,police activity,1
579,staff,step,efforts,step,staff efforts,1
580,groups,stepped,government,step,groups government,1
581,regime,stepped,restrictions,step,regime restrictions,1
582,government,stepped,remedy,step,government remedy,1
583,groups,stepped,activities,step,groups activities,1
584,military,stepped,announcement,step,military announcement,1
585,leaders,stepped,raids,step,leaders raids,1
586,authorities,stepping,watch,step,authorities watch,1
587,person,stepped,face,step,person face,1
588,railroad,stepped,efforts,step,railroad efforts,1
589,syndicate,stepped,negotiations,step,syndicate negotiations,1
590,one,steps,identity,step,one identity,1
591,concessionaires,stepped,operations,step,concessionaires operations,1
592,citizens,step,responsibility,step,citizens responsibility,1
593,defense,stepped,heck,step,defense heck,1
594,soldier,stepped,surrender,step,soldier surrender,1
595,authorities,stepped,pursuit,step,authorities pursuit,1
596,organizer,stepped,person,step,organizer person,1
597,collision,step,particle,step,collision particle,1
598,prosecutors,step,efforts,step,prosecutors efforts,1
599,retreat,stepped,operations,step,retreat operations,1
600,legislature,stepped,act,step,legislature act,1
601,witnesses,stepped,idea,step,witnesses idea,1
602,teams,stepped,offense,step,teams offense,1
603,earliest,stepped,lancets,step,earliest lancets,1
604,duo,stepped,amount,step,duo amount,1
605,governments,stepped,cooperation,step,governments cooperation,1
606,government,stepped,law,step,government law,1
607,response,steps,pen,step,response pen,1
608,eBay,stepped,foreword,step,eBay foreword,1
609,government,step,regulation,step,government regulation,1
610,statue,steps,pedestal,step,statue pedestal,1
611,followers,stepped,strategy,step,followers strategy,1
612,wife,steps,suicide,step,wife suicide,1
613,paramilitaries,stepped,killings,step,paramilitaries killings,1
614,three,stepped,activities,step,three activities,1
615,mouse,steps,nose,step,mouse nose,1
616,roof,stepped,tour,step,roof tour,1
617,state,stepped,involvement,step,state involvement,1
618,reserves,stepped,game,step,reserves game,1
619,military,stepped,resignation,step,military resignation,1
620,one,stepped,hat,step,one hat,1
621,voltages,stepped,transformers,step,voltages transformers,1
622,style,stepped,piers,step,style piers,1
623,woman,steps,photo,step,woman photo,1
624,transformer,stepped,current,step,transformer current,1
625,imprisonments,stepped,campaigning,step,imprisonments campaigning,1
626,man,stepped,decider,step,man decider,1
627,members,stepped,groups,step,members groups,1
628,seaman,stepped,balance,step,seaman balance,1
629,state,step,funding,step,state funding,1
630,group,stepped,activities,step,group activities,1
631,prosecutors,stepped,investigation,step,prosecutors investigation,1
632,newspapers,stepped,campaign,step,newspapers campaign,1
633,person,steps,predator,step,person predator,1
634,police,stepped,hunt,step,police hunt,1
635,man,stepped,vial,step,man vial,1
636,persecution,stepped,number,step,persecution number,1
637,sample,step,energy,step,sample energy,1
638,government,stepped,inn,step,government inn,1
639,government,stepped,diplomacy,step,government diplomacy,1
640,network,stepped,coverage,step,network coverage,1
641,whoever,stepped,movie,step,whoever movie,1
642,player,steps,pedal,step,player pedal,1
643,one,stepped,funds,step,one funds,1
644,gunman,stepped,shots,step,gunman shots,1
645,ranks,stepped,ranks,step,ranks ranks,1
646,process,steps,material,step,process material,1
647,shogunate,stepped,efforts,step,shogunate efforts,1
648,navvy,stepped,use,step,navvy use,1
649,forces,stepped,intensity,step,forces intensity,1
