,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
72,columns,headed,seasons,head,columns seasons,36
73,columns,headed,seasons,head,columns seasons,36
74,columns,headed,seasons,head,columns seasons,36
75,columns,headed,seasons,head,columns seasons,36
76,columns,headed,seasons,head,columns seasons,36
77,columns,headed,seasons,head,columns seasons,36
78,columns,headed,seasons,head,columns seasons,36
79,columns,headed,seasons,head,columns seasons,36
80,columns,headed,seasons,head,columns seasons,36
81,columns,headed,seasons,head,columns seasons,36
82,columns,headed,seasons,head,columns seasons,36
83,columns,headed,seasons,head,columns seasons,36
84,columns,headed,seasons,head,columns seasons,36
85,columns,headed,seasons,head,columns seasons,36
86,columns,headed,seasons,head,columns seasons,36
87,columns,headed,seasons,head,columns seasons,36
88,columns,headed,seasons,head,columns seasons,36
89,columns,headed,seasons,head,columns seasons,36
90,columns,headed,seasons,head,columns seasons,36
91,columns,headed,seasons,head,columns seasons,36
92,columns,headed,seasons,head,columns seasons,36
93,columns,headed,seasons,head,columns seasons,36
94,highway,headed,east,head,highway east,20
95,road,heads,east,head,road east,20
96,highway,headed,east,head,highway east,20
97,highway,heads,east,head,highway east,20
98,highway,heads,east,head,highway east,20
99,road,heads,east,head,road east,20
100,highway,heads,east,head,highway east,20
101,road,heads,east,head,road east,20
102,highway,heads,east,head,highway east,20
103,road,heads,east,head,road east,20
104,road,heads,east,head,road east,20
105,road,heads,east,head,road east,20
106,road,heading,east,head,road east,20
107,road,heads,east,head,road east,20
108,road,heads,east,head,road east,20
109,road,headed,east,head,road east,20
110,road,heads,east,head,road east,20
111,highway,heads,east,head,highway east,20
112,highway,heads,east,head,highway east,20
113,highway,heads,east,head,highway east,20
114,highway,headed,east,head,highway east,20
115,road,heads,east,head,road east,20
116,road,heads,east,head,road east,20
117,highway,heads,east,head,highway east,20
118,highway,headed,east,head,highway east,20
119,road,heads,east,head,road east,20
120,highway,headed,east,head,highway east,20
121,highway,heads,east,head,highway east,20
122,highway,heads,east,head,highway east,20
123,highway,headed,east,head,highway east,20
124,highway,headed,east,head,highway east,20
125,highway,heading,east,head,highway east,20
126,road,heads,east,head,road east,20
127,highway,heads,east,head,highway east,20
128,road,heads,east,head,road east,20
129,road,heads,east,head,road east,20
130,road,heads,east,head,road east,20
131,road,heads,east,head,road east,20
132,road,heads,east,head,road east,20
133,highway,heads,east,head,highway east,20
134,name,headed,list,head,name list,19
135,name,heads,list,head,name list,19
136,name,heads,list,head,name list,19
137,name,heads,list,head,name list,19
138,name,headed,list,head,name list,19
139,name,heads,list,head,name list,19
140,name,heading,list,head,name list,19
141,name,headed,list,head,name list,19
142,name,heads,list,head,name list,19
143,name,headed,list,head,name list,19
144,name,headed,list,head,name list,19
145,name,headed,list,head,name list,19
146,name,heads,list,head,name list,19
147,name,heads,list,head,name list,19
148,name,heads,list,head,name list,19
149,name,heads,list,head,name list,19
150,name,heads,list,head,name list,19
151,name,headed,list,head,name list,19
152,name,heads,list,head,name list,19
153,team,head,coach,head,team coach,15
154,team,head,coach,head,team coach,15
155,team,head,coach,head,team coach,15
156,team,head,coach,head,team coach,15
157,team,head,coach,head,team coach,15
158,team,head,coach,head,team coach,15
159,team,head,coach,head,team coach,15
160,team,head,coach,head,team coach,15
161,team,head,coach,head,team coach,15
162,team,head,coach,head,team coach,15
163,team,head,coach,head,team coach,15
164,team,head,coach,head,team coach,15
165,team,head,coach,head,team coach,15
166,team,head,coach,head,team coach,15
167,team,head,coach,head,team coach,15
168,route,heads,west,head,route west,13
169,route,headed,west,head,route west,13
170,route,heads,west,head,route west,13
171,route,heads,west,head,route west,13
172,route,heads,west,head,route west,13
173,route,heads,west,head,route west,13
174,route,heads,west,head,route west,13
175,route,heads,west,head,route west,13
176,route,heads,west,head,route west,13
177,route,headed,west,head,route west,13
178,route,heads,west,head,route west,13
179,route,heads,west,head,route west,13
180,route,headed,west,head,route west,13
181,governor,heads,branch,head,governor branch,12
182,governor,heads,branch,head,governor branch,12
183,governor,heads,branch,head,governor branch,12
184,governor,heads,branch,head,governor branch,12
185,governor,heads,branch,head,governor branch,12
186,governor,heads,branch,head,governor branch,12
187,governor,heads,branch,head,governor branch,12
188,governor,heads,branch,head,governor branch,12
189,governor,heads,branch,head,governor branch,12
190,governor,heads,branch,head,governor branch,12
191,governor,heads,branch,head,governor branch,12
192,governor,heads,branch,head,governor branch,12
193,segment,heads,east,head,segment east,9
194,segment,heads,east,head,segment east,9
195,line,heads,east,head,line east,9
196,line,heads,east,head,line east,9
197,line,headed,east,head,line east,9
198,concurrency,heads,east,head,concurrency east,9
199,segment,heads,east,head,segment east,9
200,line,heads,east,head,line east,9
201,line,headed,east,head,line east,9
202,segment,heads,east,head,segment east,9
203,segment,heads,east,head,segment east,9
204,segment,heads,east,head,segment east,9
205,segment,heads,east,head,segment east,9
206,concurrency,heads,east,head,concurrency east,9
207,line,headed,east,head,line east,9
208,concurrency,heads,east,head,concurrency east,9
209,segment,heads,east,head,segment east,9
210,concurrency,heads,east,head,concurrency east,9
211,line,heads,east,head,line east,9
212,concurrency,heads,east,head,concurrency east,9
213,concurrency,heads,east,head,concurrency east,9
214,concurrency,heads,east,head,concurrency east,9
215,concurrency,heads,east,head,concurrency east,9
216,line,headed,east,head,line east,9
217,segment,heads,east,head,segment east,9
218,line,heads,east,head,line east,9
219,concurrency,heads,east,head,concurrency east,9
220,race,headed,east,head,race east,7
221,president,heads,branch,head,president branch,7
222,president,heads,branch,head,president branch,7
223,race,headed,east,head,race east,7
224,president,heads,branch,head,president branch,7
225,race,headed,east,head,race east,7
226,race,heading,east,head,race east,7
227,president,heads,branch,head,president branch,7
228,race,headed,east,head,race east,7
229,race,headed,east,head,race east,7
230,race,headed,east,head,race east,7
231,president,heads,branch,head,president branch,7
232,president,heads,branch,head,president branch,7
233,president,heads,branch,head,president branch,7
234,route,heads,terminus,head,route terminus,6
235,storm,headed,northeastward,head,storm northeastward,6
236,storm,headed,northeastward,head,storm northeastward,6
237,storm,headed,northeastward,head,storm northeastward,6
238,storm,headed,northeastward,head,storm northeastward,6
239,route,heads,terminus,head,route terminus,6
240,storm,headed,northeastward,head,storm northeastward,6
241,route,heads,terminus,head,route terminus,6
242,storm,headed,northeastward,head,storm northeastward,6
243,route,heads,terminus,head,route terminus,6
244,route,heads,terminus,head,route terminus,6
245,route,heads,terminus,head,route terminus,6
246,mayor,heads,party,head,mayor party,5
247,son,heads,company,head,son company,5
248,administrators,heading,divisions,head,administrators divisions,5
249,river,heads,mouth,head,river mouth,5
250,river,heads,east,head,river east,5
251,son,headed,company,head,son company,5
252,mayor,heads,party,head,mayor party,5
253,line,headed,west,head,line west,5
254,road,heads,homes,head,road homes,5
255,administrators,heading,divisions,head,administrators divisions,5
256,heads,heads,east,head,heads east,5
257,road,heads,homes,head,road homes,5
258,heads,heads,east,head,heads east,5
259,son,headed,company,head,son company,5
260,line,heads,west,head,line west,5
261,heads,heads,east,head,heads east,5
262,administrators,heading,divisions,head,administrators divisions,5
263,son,headed,company,head,son company,5
264,river,heads,mouth,head,river mouth,5
265,line,headed,west,head,line west,5
266,river,heads,east,head,river east,5
267,river,heads,east,head,river east,5
268,route,heading,concurrent,head,route concurrent,5
269,route,heads,concurrent,head,route concurrent,5
270,river,heads,mouth,head,river mouth,5
271,route,heading,concurrent,head,route concurrent,5
272,mayor,heads,party,head,mayor party,5
273,line,headed,west,head,line west,5
274,mayor,heads,party,head,mayor party,5
275,administrators,heading,divisions,head,administrators divisions,5
276,river,heads,mouth,head,river mouth,5
277,river,heads,east,head,river east,5
278,administrators,heading,divisions,head,administrators divisions,5
279,heads,heads,east,head,heads east,5
280,mayor,heads,party,head,mayor party,5
281,son,headed,company,head,son company,5
282,river,heads,east,head,river east,5
283,route,heads,concurrent,head,route concurrent,5
284,road,heading,homes,head,road homes,5
285,line,headed,west,head,line west,5
286,heads,heads,east,head,heads east,5
287,river,heads,mouth,head,river mouth,5
288,route,heads,concurrent,head,route concurrent,5
289,road,heads,homes,head,road homes,5
290,road,heads,homes,head,road homes,5
291,cutter,head,money,head,cutter money,4
292,route,heads,homes,head,route homes,4
293,highway,heads,southeastward,head,highway southeastward,4
294,minister,heads,ministry,head,minister ministry,4
295,route,heads,concurrency,head,route concurrency,4
296,cutter,head,money,head,cutter money,4
297,highway,headed,southeastward,head,highway southeastward,4
298,cutter,head,money,head,cutter money,4
299,routes,heading,east,head,routes east,4
300,expedition,headed,west,head,expedition west,4
301,route,heads,concurrency,head,route concurrency,4
302,highway,heads,west,head,highway west,4
303,son,headed,yeshiva,head,son yeshiva,4
304,routes,head,concurrency,head,routes concurrency,4
305,road,heads,community,head,road community,4
306,highway,heads,west,head,highway west,4
307,partner,heads,trick,head,partner trick,4
308,partner,heads,trick,head,partner trick,4
309,teams,head,one,head,teams one,4
310,routes,head,east,head,routes east,4
311,road,heads,community,head,road community,4
312,expedition,headed,west,head,expedition west,4
313,cutter,head,money,head,cutter money,4
314,teams,head,one,head,teams one,4
315,son,headed,yeshiva,head,son yeshiva,4
316,highway,heads,west,head,highway west,4
317,route,heads,concurrency,head,route concurrency,4
318,mayor,heads,government,head,mayor government,4
319,minister,heads,ministry,head,minister ministry,4
320,routes,head,east,head,routes east,4
321,route,heads,homes,head,route homes,4
322,route,heads,homes,head,route homes,4
323,routes,head,concurrency,head,routes concurrency,4
324,teams,head,one,head,teams one,4
325,partner,heads,trick,head,partner trick,4
326,route,heads,concurrency,head,route concurrency,4
327,highway,heads,southeastward,head,highway southeastward,4
328,routes,head,concurrency,head,routes concurrency,4
329,people,head,coach,head,people coach,4
330,highway,heads,west,head,highway west,4
331,highway,headed,southeastward,head,highway southeastward,4
332,teams,headed,one,head,teams one,4
333,routes,head,concurrency,head,routes concurrency,4
334,mayor,heads,government,head,mayor government,4
335,road,heads,community,head,road community,4
336,expedition,headed,west,head,expedition west,4
337,partner,heads,trick,head,partner trick,4
338,route,heads,homes,head,route homes,4
339,expedition,headed,west,head,expedition west,4
340,son,headed,yeshiva,head,son yeshiva,4
341,son,headed,yeshiva,head,son yeshiva,4
342,routes,heads,east,head,routes east,4
343,people,head,coach,head,people coach,4
344,minister,heads,ministry,head,minister ministry,4
345,mayor,heads,government,head,mayor government,4
346,people,head,coach,head,people coach,4
347,mayor,heads,government,head,mayor government,4
348,minister,heads,ministry,head,minister ministry,4
349,road,heads,community,head,road community,4
350,people,head,coach,head,people coach,4
351,highways,headed,terminus,head,highways terminus,3
352,company,head,office,head,company office,3
353,men,headed,east,head,men east,3
354,ministers,head,departments,head,ministers departments,3
355,road,heads,intersection,head,road intersection,3
356,ʻUmi,headed,expedition,head,ʻUmi expedition,3
357,ʻUmi,headed,expedition,head,ʻUmi expedition,3
358,route,heads,mix,head,route mix,3
359,mayor,heads,branch,head,mayor branch,3
360,route,heads,mix,head,route mix,3
361,route,heads,community,head,route community,3
362,route,heads,southwards,head,route southwards,3
363,storm,headed,west,head,storm west,3
364,mayor,heads,branch,head,mayor branch,3
365,route,heads,southeastward,head,route southeastward,3
366,construction,headed,west,head,construction west,3
367,commissioner,heads,wing,head,commissioner wing,3
368,storm,headed,west,head,storm west,3
369,trail,headed,west,head,trail west,3
370,highways,heads,east,head,highways east,3
371,group,headed,east,head,group east,3
372,mayor,heads,branch,head,mayor branch,3
373,route,heads,mix,head,route mix,3
374,brother,headed,company,head,brother company,3
375,route,heads,northwards,head,route northwards,3
376,band,headed,shows,head,band shows,3
377,route,heads,road,head,route road,3
378,doge,headed,procession,head,doge procession,3
379,group,headed,east,head,group east,3
380,trail,heads,west,head,trail west,3
381,column,headed,east,head,column east,3
382,archdiocese,heads,province,head,archdiocese province,3
383,road,heads,intersection,head,road intersection,3
384,archdiocese,heads,province,head,archdiocese province,3
385,archdiocese,heads,province,head,archdiocese province,3
386,company,head,office,head,company office,3
387,route,heads,southwards,head,route southwards,3
388,highways,head,terminus,head,highways terminus,3
389,government,headed,minister,head,government minister,3
390,band,headed,shows,head,band shows,3
391,ʻUmi,headed,expedition,head,ʻUmi expedition,3
392,commissioner,heads,wing,head,commissioner wing,3
393,route,heads,northwards,head,route northwards,3
394,route,headed,southeastward,head,route southeastward,3
395,trail,headed,west,head,trail west,3
396,men,headed,east,head,men east,3
397,depression,headed,northward,head,depression northward,3
398,army,headed,northwards,head,army northwards,3
399,column,headed,east,head,column east,3
400,group,headed,east,head,group east,3
401,column,heading,east,head,column east,3
402,band,headed,shows,head,band shows,3
403,route,heads,northwards,head,route northwards,3
404,storm,headed,southwestward,head,storm southwestward,3
405,course,heads,east,head,course east,3
406,road,heads,terminus,head,road terminus,3
407,route,heads,southwards,head,route southwards,3
408,course,heads,east,head,course east,3
409,route,headed,southeastward,head,route southeastward,3
410,road,heads,terminus,head,road terminus,3
411,construction,headed,west,head,construction west,3
412,route,heads,community,head,route community,3
413,highways,head,east,head,highways east,3
414,road,heads,west,head,road west,3
415,government,headed,minister,head,government minister,3
416,road,heads,intersection,head,road intersection,3
417,highways,heads,terminus,head,highways terminus,3
418,brother,headed,company,head,brother company,3
419,road,heads,west,head,road west,3
420,company,head,office,head,company office,3
421,storm,headed,southwestward,head,storm southwestward,3
422,road,heads,terminus,head,road terminus,3
423,depression,headed,northward,head,depression northward,3
424,ministers,head,departments,head,ministers departments,3
425,army,headed,northwards,head,army northwards,3
426,brother,headed,company,head,brother company,3
427,commissioner,heads,wing,head,commissioner wing,3
428,course,headed,east,head,course east,3
429,men,headed,east,head,men east,3
430,route,heads,community,head,route community,3
431,road,heads,west,head,road west,3
432,highways,head,east,head,highways east,3
433,army,headed,northwards,head,army northwards,3
434,route,heads,road,head,route road,3
435,depression,headed,northward,head,depression northward,3
436,doge,headed,procession,head,doge procession,3
437,government,headed,minister,head,government minister,3
438,doge,headed,procession,head,doge procession,3
439,storm,headed,west,head,storm west,3
440,storm,headed,southwestward,head,storm southwestward,3
441,route,headed,road,head,route road,3
442,ministers,head,departments,head,ministers departments,3
443,construction,headed,west,head,construction west,3
444,train,heads,southwards,head,train southwards,2
445,route,heads,heads,head,route heads,2
446,route,heads,intersection,head,route intersection,2
447,president,heads,cabinet,head,president cabinet,2
448,deputy,heading,wings,head,deputy wings,2
449,stage,headed,east,head,stage east,2
450,son,headed,school,head,son school,2
451,club,heads,roll,head,club roll,2
452,routes,head,town,head,routes town,2
453,flower,heads,heads,head,flower heads,2
454,grandson,headed,company,head,grandson company,2
455,route,heads,crosses,head,route crosses,2
456,route,heads,portion,head,route portion,2
457,army,heading,way,head,army way,2
458,creek,heads,mouth,head,creek mouth,2
459,president,heads,cabinet,head,president cabinet,2
460,plant,heads,arrays,head,plant arrays,2
461,boulevard,headed,much,head,boulevard much,2
462,route,heads,ramps,head,route ramps,2
463,woman,headed,department,head,woman department,2
464,brother,headed,administration,head,brother administration,2
465,road,heads,hill,head,road hill,2
466,ship,headed,downriver,head,ship downriver,2
467,chief,heads,forces,head,chief forces,2
468,route,heads,intersection,head,route intersection,2
469,line,headed,northwards,head,line northwards,2
470,route,heads,businesses,head,route businesses,2
471,highways,head,west,head,highways west,2
472,daughter,heads,branch,head,daughter branch,2
473,road,heads,route,head,road route,2
474,rest,headed,east,head,rest east,2
475,trefoil,headed,windows,head,trefoil windows,2
476,band,headed,stores,head,band stores,2
477,route,heads,heads,head,route heads,2
478,route,heads,interchange,head,route interchange,2
479,queens,head,colonies,head,queens colonies,2
480,corridor,heads,eastwards,head,corridor eastwards,2
481,band,headed,tour,head,band tour,2
482,games,head,coach,head,games coach,2
483,ship,headed,north,head,ship north,2
484,father,heads,one,head,father one,2
485,region,headed,monarchy,head,region monarchy,2
486,member,heads,group,head,member group,2
487,riders,heading,northwards,head,riders northwards,2
488,director,headed,research,head,director research,2
489,route,heads,crosses,head,route crosses,2
490,route,heads,ramps,head,route ramps,2
491,ships,headed,south,head,ships south,2
492,route,heads,eastwards,head,route eastwards,2
493,road,heads,westwards,head,road westwards,2
494,unit,head,assists,head,unit assists,2
495,family,headed,east,head,family east,2
496,fleet,heading,river,head,fleet river,2
497,group,headed,direction,head,group direction,2
498,group,headed,southwest,head,group southwest,2
499,organization,headed,effort,head,organization effort,2
500,president,headed,mission,head,president mission,2
501,queens,head,colonies,head,queens colonies,2
502,creek,heads,branch,head,creek branch,2
503,elephant,headed,god,head,elephant god,2
504,striker,headed,ball,head,striker ball,2
505,friends,head,ways,head,friends ways,2
506,secretaries,headed,departments,head,secretaries departments,2
507,trains,headed,northwards,head,trains northwards,2
508,routes,head,terminus,head,routes terminus,2
509,faculty,headed,dean,head,faculty dean,2
510,routes,head,town,head,routes town,2
511,route,heads,westwards,head,route westwards,2
512,trail,heads,east,head,trail east,2
513,corridor,heads,eastwards,head,corridor eastwards,2
514,faculty,headed,dean,head,faculty dean,2
515,creek,heads,branch,head,creek branch,2
516,unit,head,assists,head,unit assists,2
517,match,headed,ball,head,match ball,2
518,governor,headed,administration,head,governor administration,2
519,canal,headed,southwards,head,canal southwards,2
520,group,head,group,head,group group,2
521,fleet,headed,river,head,fleet river,2
522,name,headed,report,head,name report,2
523,depression,headed,west,head,depression west,2
524,route,heads,turn,head,route turn,2
525,secretaries,headed,departments,head,secretaries departments,2
526,system,headed,northeastward,head,system northeastward,2
527,route,headed,portion,head,route portion,2
528,general,headed,staff,head,general staff,2
529,son,headed,business,head,son business,2
530,depression,headed,northeastward,head,depression northeastward,2
531,grandson,headed,company,head,grandson company,2
532,son,head,coach,head,son coach,2
533,defender,headed,ball,head,defender ball,2
534,route,headed,southeast,head,route southeast,2
535,flower,heads,contain,head,flower contain,2
536,route,headed,north,head,route north,2
537,family,headed,east,head,family east,2
538,games,head,coach,head,games coach,2
539,organization,headed,effort,head,organization effort,2
540,route,heads,businesses,head,route businesses,2
541,governor,heads,administration,head,governor administration,2
542,route,heads,interchange,head,route interchange,2
543,family,headed,troops,head,family troops,2
544,band,headed,album,head,band album,2
545,band,headed,stores,head,band stores,2
546,trains,headed,northwards,head,trains northwards,2
547,woman,head,operations,head,woman operations,2
548,route,heads,areas,head,route areas,2
549,woman,head,operations,head,woman operations,2
550,trail,headed,southwest,head,trail southwest,2
551,family,headed,troops,head,family troops,2
552,riders,heading,northwards,head,riders northwards,2
553,clubs,head,coach,head,clubs coach,2
554,fleet,headed,east,head,fleet east,2
555,canal,headed,southwards,head,canal southwards,2
556,tramway,headed,northwards,head,tramway northwards,2
557,peloton,headed,west,head,peloton west,2
558,peloton,headed,west,head,peloton west,2
559,race,heading,west,head,race west,2
560,region,headed,monarchy,head,region monarchy,2
561,number,headed,west,head,number west,2
562,son,headed,business,head,son business,2
563,match,headed,ball,head,match ball,2
564,route,heads,distance,head,route distance,2
565,two,head,ways,head,two ways,2
566,road,heads,westwards,head,road westwards,2
567,tramway,headed,northwards,head,tramway northwards,2
568,road,heads,eastwards,head,road eastwards,2
569,route,heads,distance,head,route distance,2
570,president,heads,board,head,president board,2
571,canal,head,northwards,head,canal northwards,2
572,plant,heads,arrays,head,plant arrays,2
573,route,heads,eastwards,head,route eastwards,2
574,director,headed,research,head,director research,2
575,name,headed,report,head,name report,2
576,route,headed,north,head,route north,2
577,route,heads,turn,head,route turn,2
578,road,heads,route,head,road route,2
579,road,heads,borough,head,road borough,2
580,armies,headed,army,head,armies army,2
581,system,headed,northeastward,head,system northeastward,2
582,general,headed,staff,head,general staff,2
583,group,headed,group,head,group group,2
584,stage,headed,east,head,stage east,2
585,striker,headed,ball,head,striker ball,2
586,army,headed,east,head,army east,2
587,chief,headed,forces,head,chief forces,2
588,canal,headed,northwards,head,canal northwards,2
589,party,headed,east,head,party east,2
590,branch,heads,east,head,branch east,2
591,group,headed,southwest,head,group southwest,2
592,army,headed,east,head,army east,2
593,name,headed,petition,head,name petition,2
594,name,headed,petition,head,name petition,2
595,destroyers,headed,north,head,destroyers north,2
596,rivers,heads,east,head,rivers east,2
597,storm,headed,direction,head,storm direction,2
598,creek,heads,mouth,head,creek mouth,2
599,branch,heads,east,head,branch east,2
600,group,headed,direction,head,group direction,2
601,flower,head,centimeters,head,flower centimeters,2
602,road,heads,borough,head,road borough,2
603,route,heads,southeast,head,route southeast,2
604,flower,heads,centimeters,head,flower centimeters,2
605,son,head,coach,head,son coach,2
606,fleet,headed,east,head,fleet east,2
607,son,heads,school,head,son school,2
608,appointees,headed,administration,head,appointees administration,2
609,force,headed,west,head,force west,2
610,band,headed,tour,head,band tour,2
611,band,headed,album,head,band album,2
612,destroyers,headed,north,head,destroyers north,2
613,grey,headed,foxes,head,grey foxes,2
614,grey,headed,foxes,head,grey foxes,2
615,squadron,headed,east,head,squadron east,2
616,flower,heads,heads,head,flower heads,2
617,line,headed,northwards,head,line northwards,2
618,club,heads,roll,head,club roll,2
619,highway,heads,end,head,highway end,2
620,road,heads,eastwards,head,road eastwards,2
621,minister,heads,cabinet,head,minister cabinet,2
622,elephant,headed,god,head,elephant god,2
623,deputy,heading,wings,head,deputy wings,2
624,convoy,headed,island,head,convoy island,2
625,convoy,headed,island,head,convoy island,2
626,flower,heads,contain,head,flower contain,2
627,tribe,headed,chiefs,head,tribe chiefs,2
628,cyclone,headed,northeastward,head,cyclone northeastward,2
629,ship,headed,north,head,ship north,2
630,trefoil,headed,windows,head,trefoil windows,2
631,highways,head,concurrency,head,highways concurrency,2
632,ship,headed,downriver,head,ship downriver,2
633,cyclone,headed,northeastward,head,cyclone northeastward,2
634,king,headed,ganwa,head,king ganwa,2
635,member,headed,group,head,member group,2
636,route,heads,areas,head,route areas,2
637,route,heads,westwards,head,route westwards,2
638,teams,head,coach,head,teams coach,2
639,ships,headed,south,head,ships south,2
640,two,head,ways,head,two ways,2
641,storm,headed,direction,head,storm direction,2
642,armies,headed,army,head,armies army,2
643,depression,headed,west,head,depression west,2
644,boulevard,headed,much,head,boulevard much,2
645,race,headed,west,head,race west,2
646,train,headed,southwards,head,train southwards,2
647,path,heads,west,head,path west,2
648,routes,head,terminus,head,routes terminus,2
649,appointees,headed,administration,head,appointees administration,2
650,path,heads,west,head,path west,2
651,minister,heads,cabinet,head,minister cabinet,2
652,number,headed,west,head,number west,2
653,trail,head,southwest,head,trail southwest,2
654,forces,headed,city,head,forces city,2
655,depression,headed,northeastward,head,depression northeastward,2
656,president,headed,board,head,president board,2
657,highways,head,concurrency,head,highways concurrency,2
658,highways,head,west,head,highways west,2
659,squadron,headed,east,head,squadron east,2
660,brother,headed,administration,head,brother administration,2
661,teams,head,coach,head,teams coach,2
662,rivers,head,east,head,rivers east,2
663,road,heads,hill,head,road hill,2
664,highway,heads,end,head,highway end,2
665,army,heading,way,head,army way,2
666,trail,heads,east,head,trail east,2
667,highway,heads,concurrent,head,highway concurrent,2
668,force,headed,west,head,force west,2
669,defender,headed,ball,head,defender ball,2
670,line,heads,northeastward,head,line northeastward,2
671,line,heads,northeastward,head,line northeastward,2
672,highway,heads,concurrent,head,highway concurrent,2
673,group,heading,southwards,head,group southwards,2
674,forces,headed,city,head,forces city,2
675,president,headed,mission,head,president mission,2
676,woman,headed,department,head,woman department,2
677,party,headed,east,head,party east,2
678,rest,headed,east,head,rest east,2
679,father,headed,one,head,father one,2
680,tribe,headed,chiefs,head,tribe chiefs,2
681,king,headed,ganwa,head,king ganwa,2
682,daughter,headed,branch,head,daughter branch,2
683,group,heading,southwards,head,group southwards,2
684,friends,head,ways,head,friends ways,2
685,clubs,head,coach,head,clubs coach,2
686,line,headed,westwards,head,line westwards,1
687,train,headed,direction,head,train direction,1
688,building,headed,abod,head,building abod,1
689,road,heads,crosses,head,road crosses,1
690,forces,headed,direction,head,forces direction,1
691,group,heads,forces,head,group forces,1
692,shihan,headed,ryu,head,shihan ryu,1
693,secretary,heads,department,head,secretary department,1
694,elements,headed,east,head,elements east,1
695,runners,head,route,head,runners route,1
696,men,head,administration,head,men administration,1
697,nine,headed,diocese,head,nine diocese,1
698,editors,headed,team,head,editors team,1
699,route,heads,access,head,route access,1
700,highway,headed,alignment,head,highway alignment,1
701,office,heads,academics,head,office academics,1
702,section,headed,years,head,section years,1
703,heads,heading,houses,head,heads houses,1
704,detachment,headed,villages,head,detachment villages,1
705,creek,heads,east,head,creek east,1
706,river,heads,tributary,head,river tributary,1
707,trucks,headed,east,head,trucks east,1
708,executive,headed,company,head,executive company,1
709,remnants,headed,north,head,remnants north,1
710,streams,headed,east,head,streams east,1
711,three,headed,west,head,three west,1
712,daughter,heads,organization,head,daughter organization,1
713,session,headed,life,head,session life,1
714,mother,headed,section,head,mother section,1
715,time,headed,chance,head,time chance,1
716,father,headed,sect,head,father sect,1
717,latter,headed,government,head,latter government,1
718,duties,heads,foundations,head,duties foundations,1
719,escarpment,heads,forms,head,escarpment forms,1
720,trefoil,headed,sides,head,trefoil sides,1
721,their,head,coach,head,their coach,1
722,chapter,headed,aphorism,head,chapter aphorism,1
723,race,headed,southwest,head,race southwest,1
724,committee,headed,coalition,head,committee coalition,1
725,ship,headed,way,head,ship way,1
726,careerists,head,country,head,careerists country,1
727,prefect,headed,suppression,head,prefect suppression,1
728,masons,headed,construction,head,masons construction,1
729,head,headed,center,head,head center,1
730,man,heads,table,head,man table,1
731,victors,headed,sortie,head,victors sortie,1
732,president,headed,office,head,president office,1
733,member,head,coach,head,member coach,1
